id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 31.792752 0.027617622 0.85867757 -0.36498509 -0.63254061 25 0 2062.0139 4.650516 -1.6687528
2 293.26622 15.379795 0.51128283 -0.1636578 0.0040366098 25 0 426.7681 1.4715448 -0.41943371
3 424.76409 19.032697 0.60859879 -0.10862091 -0.21437897 25 0 450.62767 1.4472117 -0.40133014
4 105.23861 22.611186 0.67346418 0.22819366 -0.064391136 25 0 389.89912 1.0154637 -0.016660966
5 20.432769 24.340308 0.60077654 -0.03742487 -0.22896464 25 0 10418.649 26.841412 -3.5720134
6 330.97596 24.114027 0.70699947 -0.054946819 -0.21788072 25 0 801.18818 2.1481214 -0.83014707
7 404.25466 27.347272 0.58506872 0.4185006 -0.018306911 25 0 487.92624 1.4905174 -0.43334263
8 463.35788 27.38507 0.64324525 0.2376289 -0.14670052 25 0 22069.125 55.279088 -4.3564022
9 350.08317 45.746446 0.58987487 -0.54755793 -0.050442239 25 0 382.8111 1.1641424 -0.16501528
10 449.49003 46.108327 0.74462755 -0.81006574 -0.58955537 25 0 395.57726 1.1338296 -0.1363695
11 109.4647 52.144866 0.69577293 -0.46160088 -0.49298632 25 0 507.66809 1.254998 -0.24660758
12 182.53551 53.324952 0.57660584 0.07824465 -0.23477282 25 0 848.61487 2.384942 -0.94369455
13 201.92213 54.116645 0.68966244 -0.29360661 -0.30148458 25 0 2083.3625 5.0569751 -1.759727
14 62.461134 56.396979 0.56799578 0.072224657 -0.34103791 25 0 372.47493 1.1353603 -0.13783426
15 320.57299 56.478731 0.47837338 0.2838518 -0.2477629 25 0 57438.256 147.816 -5.4243036
16 107.33597 58.382957 0.58885605 0.0031874466 -0.22468922 25 0 3783.7201 9.839213 -2.4824009
17 395.97015 60.10261 0.72538318 -0.18374286 -0.30337101 25 0 942.61971 2.40568 -0.95309466
18 466.35784 66.123178 0.63975483 -0.4324468 -0.30204136 25 0 616.27367 1.6945862 -0.57265919
19 290.12392 66.849292 0.68361409 -0.024679629 -0.18059171 25 0 1415.2526 3.6788864 -1.414291
20 439.12918 73.742092 0.70441959 -0.15103525 -0.18439131 25 0 1485.3825 3.7679291 -1.4402568
21 497.51313 76.039166 0.68956288 -0.24282263 -0.3292356 25 0 3167.0145 7.9035403 -2.2445542
22 27.335655 79.271081 0.55820689 -0.049701737 -0.1825519 25 0 444.2388 1.3626941 -0.33599593
23 428.68112 80.634386 0.65530274 0.16591656 -0.13383016 25 0 1382.5936 3.5701141 -1.3817052
24 414.18069 82.226135 0.65945044 -0.56821931 -0.26055796 25 0 471.81676 1.4233579 -0.38328525
25 51.738794 84.153982 0.68929741 -0.41026007 -0.21423269 25 0 1377.7053 3.3293846 -1.3059099
26 464.42058 89.214906 0.60524034 0.19608702 -0.17702882 25 0 778.68814 2.1798099 -0.84604655
