id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 346.77346 0.13967854 0.85855289 0.47032525 0.54797059 25 0 403 1.0533176 -0.056398371
2 355.84794 2.0653959 0.55039074 -0.49818006 -0.24444734 25 0 318 1.0780067 -0.081553633
3 478.13582 2.3844832 0.64378349 -0.014494353 -0.078019745 25 0 492 1.5647115 -0.48608569
4 4.5249174 7.2729704 0.77253716 -0.036149803 0.016826452 25 0 890 2.2783772 -0.89406407
5 158.51048 6.8698256 0.74476685 0.22256307 -0.097534906 25 0 618 1.5005472 -0.44062419
6 12.838077 7.2982193 0.59127895 0.17194511 0.34799984 25 0 373 1.4247976 -0.38438291
7 384.3279 8.0624976 0.74207708 -0.1754374 -0.076121495 25 0 876 2.139254 -0.82565588
8 73.751311 8.9971612 0.74472356 -0.13455564 0.018221647 25 0 17171 40.993119 -4.0317774
9 21.141458 10.60231 0.77931264 -0.27695898 0.13451396 25 0 6405 14.740534 -2.921283
10 457.72346 11.014158 0.62388624 -0.23018591 0.024202919 25 0 683 2.0833262 -0.79689319
11 3.22428 12.2342 0.66902066 0.092536316 0.069474088 25 0 3823 9.9562986 -2.4952448
12 403.4704 29.413572 0.63875709 -0.41362995 0.040393029 25 0 530 1.5213878 -0.45559985
13 176.19171 32.481216 0.69719681 0.48929314 0.2109309 25 0 485 1.234735 -0.22893436
14 163.09073 36.593583 0.58831135 0.10880238 0.23323039 25 0 540 1.4555955 -0.40760175
15 235.91921 37.447191 0.68961298 0.13992404 0.23116905 25 0 1382 3.2999741 -1.2962763
16 255.45622 38.359712 0.57736303 0.27343882 0.028055877 25 0 2216 5.9465375 -1.9356604
17 396.14166 39.30616 0.67288268 0.29676811 0.17432794 25 0 533 1.4638008 -0.41370498
18 373.96399 40.335664 0.32328739 -0.32302018 0.011405238 25 0 58684 195.44264 -5.7275483
19 115.70669 40.861719 0.66062201 -0.0067300077 0.029012616 25 0 649 1.7370049 -0.59950264
20 2.5035606 41.581654 0.69615292 -0.21580594 0.28197518 25 0 519 1.4045052 -0.36880835
21 160.72369 42.657999 0.65389885 0.11827685 0.082380817 25 0 5485 13.949805 -2.8614203
22 449.47458 43.627424 0.5693071 0.44247324 0.016706519 25 0 859 2.5574635 -1.0195236
23 282.90067 48.033899 0.80395122 -0.19946767 0.22384248 25 0 477 1.026798 -0.028712537
24 296.55194 49.39965 0.60359857 0.36374146 -0.014501816 25 0 418 1.0107741 -0.011635245
25 343.62529 50.709963 0.6545903 0.17073016 0.0090250568 25 0 1762 4.5061272 -1.6345086
26 492.64396 57.179422 0.6620121 -0.14954513 0.0059592533 25 0 1540 4.1602217 -1.5477912
27 47.034051 61.759299 0.7519773 0.25297343 0.39304013 25 0 575 1.4520937 -0.40498661
28 0.7643794 62.632519 0.65704483 0.23104134 0.12345509 25 0 1989 5.1696477 -1.7836524
29 80.790256 63.889423 0.70390285 0.058662825 -0.035283708 25 0 808 2.0279495 -0.76764286
30 103.87884 63.59572 0.61967777 -0.70455447 0.13935638 25 0 444 1.1565951 -0.15795337
31 482.22947 64.18632 0.70051021 -0.083698141 0.045309913 25 0 1749 4.5362489 -1.6417422
32 161.79557 65.500935 0.72733381 -0.42295394 0.13184107 25 0 504 1.0667542 -0.070160915
33 47.162072 65.693229 0.72364314 -0.36687969 0.20194311 25 0 512 1.2329866 -0.2273959
34 467.52335 65.773371 0.6754075 -0.33273588 -0.031497335 25 0 548 1.5822601 -0.49819468
35 105.10439 68.682415 0.72034921 -0.01013114 0.17832571 25 0 1945 4.7078256 -1.6820509
36 11.252994 74.572159 0.51664254 0.16862589 0.16203518 25 0 298 1.021326 -0.022911019
37 4.4831608 76.978618 0.65026566 -0.59552926 -0.17765165 25 0 681 1.8542758 -0.6704358
38 400.04218 76.872689 0.7158505 0.056300537 0.099100109 25 0 4127 10.098028 -2.5105914
39 20.506571 79.828101 0.59392992 -0.214633 -0.03896712 25 0 697 2.0550647 -0.78206373
40 169.1257 80.442658 0.63590569 0.22196602 0.34221718 25 0 559 1.3577152 -0.3320217
41 141.47367 83.998018 0.69582399 -0.10285685 -0.030875254 25 0 722 1.7033138 -0.57823669
