id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 307.0785 2.0785244 0.60322001 0.28102571 -0.44365506 25 0 685 2.214043 -0.86296514
2 438.72251 5.1330351 0.68067414 0.25986978 -0.2922542 25 0 375 1.3007649 -0.285497
3 118.86324 9.2668325 0.61389903 -0.13174379 -0.050644291 25 0 417 1.3690214 -0.34102556
4 34.051077 11.272305 0.67556077 0.1443164 -0.12245692 25 0 12918 35.89942 -3.8877186
5 344.42166 10.643675 0.58520816 0.53326184 -0.12802607 25 0 534 1.71555 -0.58600848
6 417.97272 13.81055 0.60463032 0.28834668 -0.095285209 25 0 604 2.1779531 -0.84512132
7 477.1673 13.608949 0.6051023 0.21931291 -0.056891409 25 0 20844 60.232934 -4.449585
8 363.76443 32.072714 0.58165361 -0.021975482 -0.32193254 25 0 397 1.2640027 -0.25436998
9 136.72115 34.728447 0.59925744 -0.049595836 -0.52702043 25 0 331 1.0064593 -0.0069905429
10 123.23169 38.912952 0.63328672 0.36031761 -0.26983822 25 0 492 1.4455286 -0.40006673
11 196.30263 39.921665 0.66844114 0.16476046 -0.24880464 25 0 1075 2.8886992 -1.1517558
12 215.68035 40.834735 0.61309556 0.2766488 -0.19627236 25 0 1962 5.6020118 -1.8708601
13 356.17751 42.137641 0.55637072 0.38647522 -0.23894966 25 0 381 1.325375 -0.30584694
14 75.986882 43.175918 0.57827803 -0.22583304 -0.35168694 25 0 410 1.3405227 -0.31818542
15 334.15688 42.880632 0.31191878 0.26016483 -0.13905254 25 0 58643 221.53635 -5.8636125
16 120.94864 45.086862 0.63755911 0.083647199 -0.20107942 25 0 4667 13.481688 -2.8243607
17 409.81123 46.479842 0.60110149 0.096007896 -0.049254067 25 0 747 2.2324359 -0.87194748
18 54.732984 47.30122 0.97405358 -0.45079536 -0.17230014 25 0 514 1.2502329 -0.24247734
19 480.3086 52.477842 0.5825936 0.40872632 -0.078902209 25 0 565 2.0663966 -0.78803418
20 303.83831 53.485366 0.55762475 -0.024524961 -0.11281614 25 0 1159 3.3668083 -1.318046
21 152.00599 58.236307 0.69905747 0.14168832 -0.069813625 25 0 391 1.023263 -0.024968149
22 452.79814 60.053328 0.64714316 0.22200322 -0.17286048 25 0 1266 3.7798909 -1.4436982
23 510.88139 62.216209 0.87288371 -0.022120076 0.13430383 25 0 2570 6.472286 -2.0276443
24 7.1137289 63.947517 0.77322208 -0.57846906 -0.20542103 25 0 353 1.0730412 -0.076541007
25 40.929364 66.173835 0.75473278 -0.037884777 -0.2313256 25 0 665 1.8048911 -0.64112748
26 64.229501 65.890264 0.59357147 -0.47854367 -0.27461126 25 0 344 1.1669069 -0.16759052
27 442.58698 66.917607 0.68854524 0.053587629 -0.36930733 25 0 1303 3.6095202 -1.3936237
28 7.4297556 67.856566 0.68043984 -0.57003925 -0.20131943 25 0 346 1.2143873 -0.21089304
29 121.92779 67.811538 0.44572514 0.33056599 -0.52350338 25 0 297 1.0126231 -0.013619558
30 427.82663 68.411821 0.49741497 0.36237044 -0.096945048 25 0 362 1.4844637 -0.42892394
31 65.399346 70.969327 0.66632422 0.10462604 -0.26186336 25 0 1428 4.0511162 -1.5189368
32 478.4016 75.436309 0.53563732 -0.10667123 -0.096362814 25 0 545 1.9181385 -0.7071999
33 360.2162 79.637678 0.5494247 0.57769913 0.0093753677 25 0 2338 6.9731428 -2.1085714
34 129.32659 82.857398 0.56032514 0.019167139 -0.3984209 25 0 433 1.2244288 -0.21983386
35 101.80356 86.366129 0.59591601 0.62165456 -0.3374726 25 0 498 1.4757606 -0.4225398
36 500.67839 86.481991 0.56915456 -0.035501272 -0.042598736 25 0 15457 45.213036 -4.1381592
37 164.60284 93.322551 0.64215319 0.10478169 -0.18838982 25 0 446 1.0944236 -0.097963629
38 293.34935 93.842781 0.67123748 -0.17189655 -0.21397217 25 0 1225 3.2331735 -1.2740725
39 297.31028 95.623236 0.58854497 -0.27573487 -0.22458407 25 0 1173 3.3132927 -1.3006495
40 195.54689 96.674886 0.59466913 0.60374732 -0.21900496 25 0 1349 3.6876039 -1.4168607
