id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 509.84843 0.57674119 0.74527364 0.42055974 -0.21020833 25 0 343.13387 1.2863625 -0.27340841
2 326.4354 4.2295975 0.55771871 0.27156055 -0.23932358 25 0 261.77506 1.1439279 -0.14599665
3 299.08221 6.7337249 0.54378864 0.13059734 -0.14922358 25 0 662.63754 2.826884 -1.12827
4 307.95741 9.1464186 0.6934845 0.3190166 -0.05575562 25 0 417.44124 1.5535804 -0.47833436
5 430.52901 9.9809892 0.64816706 0.14420419 -0.27121453 25 0 522.3796 1.9773716 -0.74022076
6 497.7607 13.418654 0.89846778 -0.064285225 -0.0067454592 25 0 267.09315 1.0256341 -0.027481167
7 110.91436 13.884219 0.57567131 -0.22681642 -0.5838163 25 0 533.19732 2.137694 -0.82486382
8 336.52807 15.372011 0.69680614 0.39282874 -0.22554582 25 0 740.44349 2.549948 -1.0163283
9 26.087133 15.872772 0.69305541 -0.060572407 -0.19547929 25 0 16902.348 59.277254 -4.4322202
10 468.99747 18.563904 0.58650195 0.26327386 0.028952217 25 0 24100.747 88.556671 -4.8680532
11 409.91341 18.416699 0.52282734 0.31046267 -0.055550948 25 0 611.65411 2.6052444 -1.0396212
12 335.54353 23.712524 0.66051316 0.51781145 0.081691985 25 0 306.29772 1.2446271 -0.23759812
13 214.57013 33.518358 0.54310803 0.58111218 -0.048695659 25 0 277.91836 1.1643576 -0.16521591
14 355.76734 36.914856 0.606844 0.042474454 -0.092423683 25 0 561.35535 2.1710881 -0.84169361
15 455.08289 37.096789 0.6575424 0.42705235 -0.12221556 25 0 468.54055 1.729139 -0.59457474
16 128.45496 39.277426 0.59359489 0.12966587 -0.24458154 25 0 404.11096 1.5433807 -0.47118264
17 115.52238 43.627013 0.4853784 -0.16017883 -0.096820778 25 0 504.4721 2.1966046 -0.85437972
18 188.24046 44.577205 0.52411199 -0.21188978 -0.1935724 25 0 958.36882 3.743336 -1.433147
19 207.68448 45.445856 0.57645658 0.54683196 -0.062530315 25 0 1986.8147 7.2728861 -2.154267
20 348.14 46.790664 0.55803947 -0.15584175 -0.3562084 25 0 470.50992 1.9410036 -0.72006586
21 68.017658 47.859178 0.64437616 0.01281692 -0.21213432 25 0 550.48399 2.066878 -0.78828708
22 251.45947 47.906178 0.66396929 -0.2183907 -0.45964607 25 0 280.43671 1.0054618 -0.0059138891
23 326.07185 47.526359 0.32597781 0.04084182 -0.20612518 25 0 58588.91 254.79829 -6.0154913
24 391.60476 47.565168 0.4908233 0.77798603 -0.04488981 25 0 201.1849 1.0667509 -0.070157593
25 113.05795 49.693085 0.5857571 -0.045160563 -0.20430621 25 0 4939.0593 18.576183 -3.1723912
