id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 18.605449 -0.093799647 0.7914106 -0.16584156 -0.72242064 25 0 443.20181 1.0812622 -0.084827538
2 486.31669 7.0356232 0.5167816 -0.43385791 -0.15778697 25 0 254.89403 1.0442969 -0.047059951
3 279.81094 14.967745 0.63167615 -0.32908008 -0.25154809 25 0 542.55361 1.5281548 -0.46041834
4 411.15159 18.426499 0.59131714 -0.18650066 -0.3858272 25 0 387.20343 1.1730337 -0.17327623
5 92.046666 21.906234 0.59340073 -0.23694402 -0.12240673 25 0 391.63591 1.1845852 -0.18391572
6 7.2696451 23.782191 0.68237354 -0.55559554 -0.27658941 25 0 11256.429 26.432871 -3.5553608
7 317.14427 23.597036 0.6829981 -0.10687943 -0.055979908 25 0 483.22953 1.224356 -0.21976929
8 390.70339 26.855622 0.5945891 -0.18070764 -0.10369407 25 0 498.03725 1.4637703 -0.41368234
9 449.73499 26.865995 0.63654316 -0.05507323 -0.24490452 25 0 20961.538 51.815778 -4.2861551
10 336.70246 45.110442 0.55724863 -0.68805288 -0.31653801 25 0 323.07069 1.1065619 -0.10993933
11 169.20446 52.823577 0.62667107 -0.11088611 -0.067662647 25 0 898.51049 2.3254164 -0.91625182
12 188.64597 53.624706 0.58469914 -0.030469722 -0.19593498 25 0 1577.9923 4.0577036 -1.5207008
13 329.11477 55.073555 0.67347696 0.24564364 -0.1089786 25 0 333.92921 1.0054084 -0.0058563036
14 49.020309 55.574549 0.58345362 -0.099919156 -0.24320668 25 0 367.66229 1.1369457 -0.13934933
15 307.06745 55.734645 0.31368451 -0.27418399 -0.23907739 25 0 57709.571 179.69378 -5.6363326
16 94.023446 57.710644 0.58419741 -0.30007645 -0.2161216 25 0 3626.8731 9.3083688 -2.422184
17 382.34891 59.516569 0.52345416 -0.3968065 -0.20387495 25 0 522.88488 1.5440014 -0.47161923
18 373.42341 65.318557 0.98869177 0.090416626 -0.25735644 25 0 459.11781 1.1502471 -0.15197785
19 276.66004 66.441064 0.50402159 -0.29596468 -0.20844604 25 0 903.34396 2.7372122 -1.0932712
