id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 245.86701 1.1477852 0.62979316 0.33758839 0.039285215 25 0 345.3492 1.6108215 -0.51761851
2 350.95758 4.8525636 0.63953951 0.29939467 0.068628792 25 0 396.01636 1.8665881 -0.67762123
3 323.22049 7.5632086 0.69123503 0.712471 0.14917931 25 0 894.40691 3.8445211 -1.4621056
4 332.38945 9.8956741 0.8038761 0.15805355 -0.16975437 25 0 491.56989 1.9258662 -0.71156527
5 454.72809 10.723308 0.7783176 0.30254051 -0.086191955 25 0 692.5968 2.6805277 -1.0705507
6 135.14324 15.028765 0.76179662 0.17622846 -0.06357143 25 0 805.68781 3.2719445 -1.2870148
7 360.76707 16.141025 0.77642526 0.23531664 0.055098768 25 0 1052.8342 4.2174858 -1.5626341
8 50.214941 17.027141 0.82809423 0.19468106 -0.028371841 25 0 21560.913 82.195283 -4.7871172
9 434.23256 19.263626 0.84677537 0.47440444 0.048157158 25 0 1085.2415 3.997618 -1.5045032
10 493.40525 19.068762 0.76297524 0.36091392 -0.1068584 25 0 35405.354 139.57072 -5.3619858
11 451.57786 20.894969 0.61587392 0.6575458 -0.16339102 25 0 275.69938 1.3231021 -0.30398343
12 38.34502 22.306407 0.77744087 0.011691295 -0.098303388 25 0 298.03121 1.3330913 -0.31214976
13 360.04395 24.466868 0.58360058 0.45116838 0.29822014 25 0 313.6129 1.5321213 -0.46323289
14 361.23627 29.575787 0.43477545 0.65478314 0.12868617 25 0 211.35536 1.2587055 -0.24981036
15 3.3264473 30.608151 0.57340289 0.12817964 0.26500312 25 0 224.53837 1.3294897 -0.30921248
16 68.036248 33.510672 0.50285968 0.78548969 0.28253714 25 0 177.00961 1.0760618 -0.07959302
17 239.01633 34.389177 0.5475699 0.53735745 0.061460171 25 0 320.30696 1.6489396 -0.5430119
18 301.52805 35.194513 0.50489941 -0.081838674 -0.53036905 25 0 179.72677 1.1260322 -0.12887707
19 380.09496 37.637629 0.53114975 0.61908245 0.14862705 25 0 536.95655 2.5670502 -1.0235859
20 451.01924 37.158057 0.79918663 0.63063853 0.24995052 25 0 284.80896 1.1255598 -0.12842147
21 479.73117 37.70889 0.4098493 -0.51571217 -0.28208592 25 0 308.42564 1.8075376 -0.64271835
22 152.51052 40.351762 0.6120182 0.54976876 -0.16994618 25 0 433.29076 1.8050953 -0.64125032
23 139.4512 44.47341 0.49901024 -0.027298164 0.050255615 25 0 490.13735 2.4244156 -0.96151766
24 212.49944 45.483875 0.50082488 -0.20682742 -0.058861622 25 0 1002.1804 5.0119801 -1.7500234
25 231.81971 46.495462 0.61938623 0.11433624 0.11012156 25 0 2561.7784 11.471886 -2.6490871
26 444.9655 46.334478 0.67049664 0.039417943 0.14463994 25 0 418.49628 1.9557797 -0.72829985
27 350.54016 48.546984 0.47085532 0.90310671 0.052816341 25 0 58805.804 283.77431 -6.1324327
