id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 246.76515 1.7537859 0.56447611 -0.073655975 -0.45865167 25 0 309 1.0620033 -0.065314625
2 286.2901 2.1599056 0.54932855 -0.086429356 -0.69407065 25 0 274 1.0063304 -0.0068514478
3 351.73112 5.0896248 0.66766228 0.1226818 0.010148325 25 0 357 1.162007 -0.16302183
4 324.12539 7.7318164 0.59245784 0.13624646 0.067950475 25 0 761 2.4795952 -0.98595196
5 333.05702 9.9937753 0.63805954 0.47769639 -0.082288904 25 0 383 1.2275693 -0.22261504
6 455.43526 10.706817 0.72799871 0.43406985 -0.18054235 25 0 444 1.4406948 -0.39642995
7 135.87169 15.210627 0.71277277 0.26151303 -0.031643122 25 0 622 1.8307188 -0.65655409
8 361.51828 16.346746 0.57809645 0.038165775 -0.22067172 25 0 748 2.4451051 -0.97074382
9 51.058707 17.152768 0.7761457 0.21201268 -0.0055145526 25 0 19485 52.146348 -4.2930597
10 434.94099 19.352483 0.70775598 0.26324131 0.11569619 25 0 764 2.326575 -0.91679265
11 494.16699 19.091312 0.7535163 0.34051658 -0.032613537 25 0 34371 92.870748 -4.9196974
12 360.89576 24.757152 0.71981278 0.26998685 -0.074896163 25 0 382 1.1541303 -0.15563714
13 4.071999 30.656635 0.8252982 -0.13312621 0.094346589 25 0 350 1.1031983 -0.10663394
14 380.87155 37.735196 0.65148717 0.53266049 0.048375701 25 0 650 2.0853473 -0.797946
15 480.48814 37.701219 0.65329985 0.81909842 -0.19183239 25 0 338 1.3598225 -0.33370557
16 153.40289 40.571021 0.74041876 0.71549031 0.11619739 25 0 504 1.3342528 -0.31309534
17 140.33525 44.699829 0.69188486 -0.091156298 -0.065088478 25 0 600 1.582451 -0.49832569
18 213.28506 45.638258 0.61931342 0.15005852 0.0072551378 25 0 1306 3.8978794 -1.477071
19 232.7318 46.50794 0.65010012 0.64812382 0.089361908 25 0 2569 7.3093646 -2.1596991
20 351.24631 48.580451 0.40775462 0.5662673 -0.002970786 25 0 58850 197.10784 -5.7367598
21 373.39365 47.646284 0.65210796 0.81041901 0.052453696 25 0 455 1.3113243 -0.29427526
22 92.978181 48.997099 0.78756593 0.16731132 0.010091004 25 0 763 2.0866105 -0.79860348
23 276.73784 49.018301 0.64514973 -0.033998731 -0.48784657 25 0 391 1.1196535 -0.12270915
24 138.06775 50.873142 0.70928911 0.23094753 -0.043742339 25 0 6423 18.00028 -3.1381981
25 180.94124 51.340519 0.61664009 0.43767013 -0.0059408682 25 0 378 1.1325731 -0.13516556
26 426.88183 52.023046 0.68998942 0.29162156 0.061765627 25 0 1194 3.5629633 -1.3795284
27 79.110558 58.156965 0.74414592 0.59385659 0.17982677 25 0 353 1.0003951 -0.00042885353
28 273.71852 57.612179 0.72410533 0.60979432 -0.19348209 25 0 494 1.224573 -0.21996169
29 497.43581 57.832915 0.67426699 0.30599409 -0.16376244 25 0 843 2.7116398 -1.08308
30 320.98285 59.004917 0.68911641 0.28334387 -0.10619513 25 0 1968 5.5671221 -1.8640769
31 169.06371 63.845002 0.65259769 -0.11002101 0.11674855 25 0 435 1.2584456 -0.24958609
32 470.00127 65.531062 0.67609714 0.56080069 0.14211058 25 0 1582 4.6944979 -1.6789729
33 57.027186 67.006941 0.74155601 -0.15097848 0.073278406 25 0 397 1.1951988 -0.19360033
34 24.304762 69.825783 0.62160043 -0.17309924 0.036557727 25 0 461 1.589294 -0.50301061
35 376.06119 70.024155 0.68217789 0.10366272 -0.23445087 25 0 381 1.1602874 -0.1614139
36 58.06115 72.012554 0.70452266 0.053679757 0.010682597 25 0 893 2.6329997 -1.051127
37 81.160047 71.755974 0.63461454 0.22779184 -0.26821663 25 0 449 1.3826145 -0.35175273
38 196.05924 72.05228 0.60002076 0.14122613 0.064832394 25 0 478 1.4086394 -0.37199961
39 459.54222 72.459695 0.67611022 0.75598107 0.1016534 25 0 1579 4.5355852 -1.6415833
40 498.18422 73.055147 0.76056914 0.27375763 -0.20605938 25 0 497 1.5804592 -0.49695819
41 24.627787 73.886198 0.58059019 -0.25181464 -0.15389114 25 0 439 1.5436343 -0.47136103
42 139.05825 73.517898 0.59678851 0.30105088 0.14839998 25 0 461 1.4328778 -0.39052288
43 444.72099 74.084821 0.64418288 0.2224842 0.018539193 25 0 644 2.0791803 -0.79473036
44 82.486576 76.879397 0.6871016 0.032506365 -0.16783886 25 0 1916 5.3261838 -1.8160404
45 495.43154 80.915319 0.66611376 0.37864328 -0.060263137 25 0 1024 3.1435033 -1.2435348
46 377.38697 85.081491 0.68611954 0.29898116 -0.16006954 25 0 3944 11.083556 -2.6116978
47 146.46678 88.796162 0.59101127 0.64739397 0.047695328 25 0 471 1.3616297 -0.33514756
48 118.73172 92.277023 0.63878351 0.15069769 0.061779063 25 0 737 2.1281123 -0.81998635
49 181.62513 98.983217 0.61252346 0.18135116 -0.13027338 25 0 593 1.6913978 -0.57061437
50 310.41173 99.480931 0.64336426 0.34138195 -0.058172822 25 0 1296 3.5759515 -1.383479
51 314.43192 101.20371 0.67422641 0.0126723 -0.21907567 25 0 1667 4.5669408 -1.6490635
52 212.49472 102.46954 0.56451226 -0.06543694 -0.046494487 25 0 1624 4.8235199 -1.7084102
53 142.31428 106.22117 0.70485503 0.3551205 -0.035737195 25 0 503 1.2480563 -0.24058544
54 478.32981 105.92894 0.6164566 0.37324428 -0.088313217 25 0 363 1.4253497 -0.38480359
55 80.398193 106.69798 0.59495755 -0.093240691 -0.090980125 25 0 3891 11.741607 -2.6743189
56 323.50049 108.1954 0.68396289 0.0059215105 -0.29816091 25 0 535 1.4537447 -0.40622033
57 359.06295 117.61448 0.63094915 0.46106252 -0.10187767 25 0 714 2.0331127 -0.77040365
58 245.69097 119.69388 0.67451406 0.49302699 -0.011594227 25 0 19534 55.193833 -4.3547264
59 263.17406 119.69503 0.63037825 0.12707508 -0.0027254519 25 0 1258 3.4714115 -1.3512652
60 273.16671 121.121 0.65520701 0.29589391 -0.065423226 25 0 2235 6.3198029 -2.0017588
61 329.85208 120.70304 0.68881158 0.30238159 0.030542716 25 0 1417 3.8508628 -1.4638951
62 475.06532 122.23714 0.74033383 0.24855032 -0.015326915 25 0 530 1.6641023 -0.55295008
63 124.57084 123.33288 0.60840925 0.14905866 -0.037184807 25 0 553 1.5670702 -0.48772111
64 225.44985 122.93357 0.44279257 0.062450871 -0.62069182 25 0 558 1.87338 -0.68156471
65 179.64721 124.1112 0.70464786 0.34130834 0.0037662852 25 0 595 1.5356192 -0.46570883
66 77.603513 124.7581 0.57038968 -0.059997104 -0.085774264 25 0 580 1.7924442 -0.6336141
67 176.96736 126.40306 0.67471232 0.19590826 0.050799753 25 0 2450 6.74861 -2.0730358
68 505.10867 126.25199 0.81291898 0.1835098 0.074737597 25 0 481 1.3864705 -0.35477661
69 9.8068199 128.22419 0.67127719 -0.22496254 -0.10526905 25 0 560 1.6990162 -0.57549382
70 201.01078 131.8048 0.64913145 0.30013468 -0.044600995 25 0 2171 6.298787 -1.9981423
71 32.33612 133.45999 0.74451441 0.7653419 0.084342321 25 0 1402 3.6692583 -1.4114457
72 4.6543572 134.09234 0.68537632 0.29055096 -0.091588355 25 0 525 1.5061853 -0.44469604
73 278.5434 134.89835 0.74495841 0.062285179 -0.33632902 25 0 627 1.483017 -0.42786533
74 420.96568 142.93894 0.68603497 0.28690277 -0.05831914 25 0 15173 43.30603 -4.0913709
75 323.85456 148.65299 0.63986685 0.49235143 0.071139299 25 0 3405 9.927393 -2.492088
76 39.609419 149.82652 0.78912845 0.017173414 -0.14789826 25 0 998 2.5315281 -1.0084569
77 22.751381 153.74568 0.69497339 0.22607514 0.015114943 25 0 763 2.1726631 -0.84248097
78 509.17829 154.89165 0.73011873 0.23196225 0.013256502 25 0 10027 27.754454 -3.6083317
79 122.61584 163.02093 0.6394418 0.22368524 -0.19791373 25 0 581 1.5656186 -0.48671492
80 410.86478 164.56439 0.61990353 0.26841022 0.12965039 25 0 50859 147.41844 -5.4213795
81 450.16787 167.97274 0.82781983 0.2236509 -0.10665698 25 0 793 2.1096232 -0.81051221
82 231.56505 168.68481 0.62319292 0.24544815 -0.12056098 25 0 602 1.502061 -0.44171896
83 178.49466 172.17475 0.69928252 0.38216153 -0.19145528 25 0 1304 3.3446314 -1.3108707
84 58.432046 175.88909 0.64391366 0.45311484 -0.0007524275 25 0 540 1.6317133 -0.5316096
85 167.10368 176.15894 0.62062463 0.16100093 -0.33162508 25 0 366 1.0168309 -0.018121796
86 503.19736 176.19918 0.74150118 0.36493073 0.0077383531 25 0 8304 22.643617 -3.3873645
87 250.9618 177.05492 0.664251 0.25894569 -0.039203604 25 0 2299 6.5564498 -2.0416718
88 371.29858 176.71555 0.57644317 0.061035936 -0.070151549 25 0 571 1.7145122 -0.58535144
89 189.14583 177.92779 0.70056808 0.31794654 -0.033775816 25 0 1222 3.1583933 -1.2486655
90 438.56725 178.89824 0.76076655 -0.17847979 -0.31273313 25 0 406 1.1123589 -0.1156123
91 26.677227 179.92181 0.78848521 0.187288 0.073313867 25 0 427 1.1536571 -0.15519185
92 177.55712 180.468 0.64787969 0.72595748 0.033651928 25 0 1618 4.2640393 -1.574553
93 446.03931 185.57287 0.65125929 0.44470137 0.18906533 25 0 2887 8.3110144 -2.2991351
94 41.786742 186.56871 0.68007205 0.65943141 0.12090906 25 0 904 2.3982065 -0.94971646
95 139.89474 186.54176 0.6364881 0.41959571 0.14839618 25 0 1914 5.1744899 -1.7846689
96 507.90692 187.25884 0.70866871 0.067170504 0.071389329 25 0 914 2.6881128 -1.0736187
97 435.99571 187.76956 0.70810005 0.20676755 0.059464539 25 0 794 2.3411925 -0.92359279
98 251.64983 189.33514 0.58217111 0.12143388 -0.080890395 25 0 1168 3.3605248 -1.3160178
99 446.47944 190.45906 0.61378097 0.59254277 -0.045988095 25 0 866 2.7140823 -1.0840575
100 214.17656 191.97422 0.61878193 0.43313777 -0.0097354512 25 0 958 2.7495477 -1.0981531
101 96.438183 193.12433 0.64824522 0.013863638 -0.19087433 25 0 42279 122.18673 -5.2175601
102 146.16807 194.28368 0.73951281 0.3970389 -0.047560194 25 0 645 1.5944642 -0.50653696
103 277.51828 198.04006 0.61326255 0.14475532 -0.023366386 25 0 428 1.0872915 -0.090864953
104 445.39613 198.44166 0.38761603 0.5620328 -0.38704719 25 0 294 1.4586668 -0.40989022
105 479.93004 202.44594 0.62640436 0.28213173 0.24573542 25 0 670 2.2070907 -0.85955046
