id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 26.913475 0.041473087 0.90158645 -0.2370671 -0.63926043 25 0 1616.284 3.4680177 -1.3502033
2 288.04615 15.501693 0.56834038 -0.07267962 -0.19944297 25 0 416.77363 1.2273089 -0.2223847
3 419.75548 18.784787 0.58948407 -0.40304558 -0.18836264 25 0 332.46865 1.1673509 -0.16800352
4 15.534899 24.175448 0.65338095 -0.11688168 -0.36354408 25 0 11775.772 29.854779 -3.6875346
5 325.60079 24.035974 0.69514702 -0.24935643 -0.50775793 25 0 617.89776 1.6574277 -0.54858646
6 399.01394 27.270182 0.60695378 -0.12434942 -0.33682275 25 0 569.14021 1.830238 -0.6562689
7 458.20915 27.274116 0.63098064 -0.095326843 -0.21746131 25 0 21078.544 53.949763 -4.3299739
8 344.58701 45.464713 0.60027107 0.25050521 -0.20443137 25 0 322.0839 1.1107777 -0.1140679
9 104.3517 52.029161 0.56916445 -0.39434924 -0.44494667 25 0 396.32845 1.1878863 -0.18693719
10 177.32667 53.253765 0.64531013 -0.71366436 -0.36208079 25 0 837.02101 2.1815243 -0.84690016
11 196.86546 54.042159 0.65473841 -0.29592455 -0.28220762 25 0 2019.0852 5.2616288 -1.8028005
12 337.18603 55.554512 0.45697281 0.43380904 -0.40559092 25 0 239.36662 1.0494908 -0.052446604
13 57.327198 56.235049 0.7919287 0.20633433 -0.29721009 25 0 437.64347 1.0597629 -0.063021825
14 315.2316 56.434828 0.37125647 0.037406977 -0.26458664 25 0 57639.89 173.54252 -5.5985147
15 102.27476 58.209976 0.67255318 -0.058579814 -0.24301882 25 0 4622.574 11.562437 -2.6576235
16 390.93393 60.041683 0.62082981 -0.093665327 -0.36922788 25 0 783.48444 2.2757624 -0.89281728
17 461.35105 66.070004 0.64825723 -0.28243159 -0.35811442 25 0 736.87977 2.0086583 -0.75726514
18 285.04582 66.796458 0.57950283 -0.19946766 -0.41927606 25 0 1105.0611 3.1866358 -1.2583311
19 21.465475 74.048515 0.55554397 -0.62051381 -0.52631242 25 0 262.83294 1.0312762 -0.033437523
20 433.98521 73.660138 0.57039119 -0.091965312 -0.16966366 25 0 1055.8788 3.0669847 -1.216779
21 492.40517 76.048653 0.67270681 -0.18128645 -0.25142027 25 0 2973.0957 7.5944176 -2.2012362
22 22.478395 78.983222 0.64790074 -0.026531393 -0.39931934 25 0 542.95947 1.4702491 -0.41847728
23 45.571412 78.906788 0.59772698 -0.79078239 -0.4908322 25 0 345.22894 1.0552767 -0.058415849
