id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 306.13384 2.8593918 0.6917884 0.42697625 -0.092064019 25 0 736 2.114807 -0.81317685
2 437.59665 6.2050234 0.6771648 -0.031414024 -0.38736467 25 0 394 1.4239304 -0.3837219
3 117.95892 10.317004 0.60983826 0.19278357 0.0074316141 25 0 437 1.4742686 -0.42144155
4 33.161862 12.312668 0.69457087 0.24803639 -0.067018125 25 0 13662 37.941337 -3.9477816
5 343.55154 11.551074 0.63288233 0.34998315 -0.055642697 25 0 643 1.981364 -0.74241067
6 417.09693 14.780618 0.6755611 0.040068939 -0.010843938 25 0 598 1.943699 -0.72157255
7 476.31951 14.523062 0.59007721 0.049851588 -0.019637761 25 0 20464 60.6919 -4.4578268
8 362.85567 33.049438 0.66161705 0.33987968 -0.16849094 25 0 550 1.6632386 -0.55238638
9 135.43532 35.866164 0.66308486 -0.05216406 -0.516585 25 0 338 1.0074794 -0.0080904476
10 122.3704 39.944757 0.74199167 0.11304989 -0.35618677 25 0 535 1.4662126 -0.41549241
11 195.37519 41.033373 0.64929015 0.19957226 -0.20798083 25 0 1201 3.4900024 -1.3570643
12 214.75862 41.84224 0.63904351 0.20926985 -0.18987967 25 0 2143 6.1459978 -1.971481
13 355.39121 42.955012 0.63084416 -0.046692327 -0.078635032 25 0 426 1.2870102 -0.27395499
14 75.106078 44.067075 0.6588051 0.018946641 -0.14454683 25 0 513 1.6051045 -0.5137583
15 333.2931 43.827588 0.3461843 0.26975447 -0.1034909 25 0 58750 211.56458 -5.8136074
16 120.15502 46.082589 0.69007129 0.15706495 -0.14628706 25 0 5242 14.644881 -2.9142146
17 408.89875 47.482406 0.60343931 0.47192381 0.046038127 25 0 757 2.4638886 -0.97905267
18 255.83545 52.934444 0.52978449 0.79289172 -0.010704105 25 0 375 1.2350764 -0.22923455
19 479.50669 53.322011 0.73068333 0.47937672 -0.1877478 25 0 705 2.1314638 -0.82169488
20 303.00596 54.379836 0.5823507 0.25918162 -0.086626056 25 0 1290 3.814252 -1.4535234
21 451.99744 61.030043 0.70207936 0.28645174 -0.19053174 25 0 1492 4.3868897 -1.6053918
22 39.016295 62.088497 0.61173594 -0.2821459 -0.23996599 25 0 283 1.1002925 -0.10377038
23 510.56334 63.231397 0.67447097 0.35019677 -0.18270645 25 0 2760 7.8720206 -2.2402156
24 6.3882368 64.966706 0.58112165 -0.2217416 -0.11769749 25 0 356 1.3894923 -0.35714035
25 40.14615 67.102031 0.73132528 0.12618926 -0.2050378 25 0 672 1.9949586 -0.74983472
26 63.577936 66.685647 0.59408257 -0.53206629 -0.31931968 25 0 348 1.2287623 -0.22366966
27 441.54305 67.925572 0.64803136 0.19438413 -0.19307269 25 0 1366 4.0864802 -1.5283735
28 6.6382571 69.000535 0.78632387 -0.44033974 -0.18885537 25 0 430 1.2467849 -0.23947887
29 121.06484 68.901803 0.70996201 -0.23680042 -0.24554305 25 0 469 1.3183641 -0.30008842
