id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 310.73363 1.5059398 0.73763393 0.66491103 -0.14022483 25 0 717 1.9516029 -0.72597863
2 442.14153 4.4869295 0.68818648 0.4596165 -0.13996287 25 0 442 1.5119919 -0.44887363
3 122.68186 8.555425 0.57846969 0.68606676 -0.063854148 25 0 409 1.4559615 -0.40787474
4 348.29308 9.712343 0.61407055 0.18517766 -0.12074827 25 0 654 2.0863554 -0.7984707
5 37.899147 10.514543 0.64715978 0.42930473 0.095447006 25 0 12170 34.803247 -3.8540494
6 421.61016 12.955843 0.64690222 0.054961688 -0.34863163 25 0 606 2.0127195 -0.75945813
7 480.9052 12.844308 0.67284689 0.33290269 -0.070022695 25 0 25204 71.198077 -4.6311707
8 367.52921 31.178377 0.73465193 0.051625446 -0.18556226 25 0 487 1.3223413 -0.30335894
9 467.23855 31.455195 0.62641065 -0.18412691 -0.037349259 25 0 283 1.1401689 -0.142423
10 140.00829 33.984271 0.64181511 0.22737983 -0.22676503 25 0 486 1.4934161 -0.43545206
11 126.89814 38.133653 0.57579631 0.25081345 0.034143456 25 0 540 1.7554065 -0.61094423
12 199.97541 39.178717 0.65550692 0.068037045 -0.06987467 25 0 1196 3.3793038 -1.3220681
13 219.51755 40.038259 0.63078628 0.12091038 -0.31739608 25 0 2111 5.9425979 -1.9349409
14 359.98336 41.108827 0.59215691 0.13396601 -0.26073899 25 0 410 1.3309767 -0.31042614
15 79.801513 42.446825 0.66106716 -0.1408474 0.023459911 25 0 451 1.3552437 -0.33004345
16 338.00548 42.115434 0.28425996 0.43082889 -0.059326704 25 0 58900 237.30017 -5.9382451
17 124.70148 44.38151 0.59683792 -0.072566059 -0.058794898 25 0 4213 12.288366 -2.7237354
18 413.57186 45.602393 0.6209606 0.76461427 -0.071434024 25 0 813 2.5381506 -1.0112935
19 484.06758 51.593722 0.6582645 0.31551281 0.07019954 25 0 700 2.2810751 -0.89534897
20 307.61368 52.628502 0.57226297 0.64929659 -0.13376796 25 0 1275 3.8259201 -1.4568397
21 456.66542 59.247955 0.65994805 0.10976893 -0.056572951 25 0 1343 3.9480127 -1.4909464
22 10.960023 63.199383 0.76478576 -0.11823798 0.017602883 25 0 392 1.2143547 -0.21086392
23 44.763641 65.46603 0.52477661 -0.1781989 0.047117168 25 0 491 1.7319192 -0.59631907
24 67.980795 65.181631 0.70309103 -0.0235534 -0.24249313 25 0 436 1.2353478 -0.2294731
25 446.23063 66.207461 0.67746751 0.070341568 -0.13450569 25 0 1553 4.4501762 -1.620943
26 11.373049 67.183067 0.69999996 0.12091711 -0.091076113 25 0 370 1.2115769 -0.20837743
27 125.51664 67.201768 0.60179583 -0.42335868 -0.30897162 25 0 423 1.1962289 -0.19453569
28 484.86312 66.999855 0.88745615 0.35344874 -0.10297909 25 0 394 1.0932881 -0.096836581
29 431.52595 67.799387 0.72189082 0.32958796 -0.14533998 25 0 623 1.8086928 -0.64341201
30 69.120713 70.314581 0.67433506 0.28521429 -0.039805791 25 0 1518 4.301134 -1.5839574
31 482.13685 74.706474 0.67679357 0.23461534 -0.020568565 25 0 862 2.5843548 -1.0308803
32 364.00122 78.724192 0.59880333 0.28572299 -0.076115331 25 0 2949 8.8240773 -2.3641733
33 133.0856 82.086256 0.59928762 0.11743488 0.012817504 25 0 444 1.2144173 -0.21091983
34 105.44497 85.782805 0.69233709 0.42410516 -0.060506617 25 0 487 1.2249867 -0.22032846
35 504.38955 85.617715 0.6130052 0.6774621 -0.13425692 25 0 16602 47.354184 -4.1883959
36 168.29629 92.490166 0.64086291 -0.10734285 -0.25335022 25 0 452 1.1466957 -0.14862042
37 296.98997 93.063466 0.57879698 -0.12847586 -0.2422862 25 0 1196 3.5678534 -1.3810175
38 300.97277 94.860273 0.60319904 -0.030881843 -0.091008214 25 0 1360 3.8674503 -1.4685619
39 199.34472 95.889391 0.61407319 0.14439451 -0.20432625 25 0 1552 4.3587322 -1.5984005
40 67.020258 100.16952 0.68501203 0.17232672 -0.12329786 25 0 4118 11.30659 -2.6333291
41 129.00977 99.908417 0.51407517 0.61614157 -0.12367802 25 0 401 1.2845085 -0.2718425
42 465.06984 99.624136 0.61606072 0.079271772 0.16480233 25 0 310 1.1261159 -0.1289577
43 309.94838 101.85837 0.59748134 -0.10897583 -0.41603226 25 0 370 1.0221367 -0.023772476
44 502.75179 105.57115 0.60014355 0.56571559 0.10781399 25 0 1703 5.2263933 -1.7955052
45 345.58705 111.08094 0.66417521 0.48843042 -0.13682824 25 0 522 1.381229 -0.35066421
46 232.34899 113.14792 0.64390295 0.26708834 -0.17703509 25 0 15447 43.425017 -4.09435
47 249.70715 113.24755 0.61113639 0.61181856 0.065355792 25 0 921 2.3827384 -0.94269091
48 316.38431 114.24181 0.60300097 0.39853081 -0.037179989 25 0 1065 2.9946727 -1.1908734
49 259.86121 114.61653 0.56484331 0.43406572 -0.07293583 25 0 1498 4.2692091 -1.5758686
50 211.9532 116.38122 0.65192182 0.13006893 -0.18212607 25 0 528 1.1741603 -0.17431849
