id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 248.89131 3.1577624 0.60608769 0.049326909 -0.17275607 25 0 276.60864 1.3516524 -0.32716256
2 353.38965 6.6655693 0.52166602 0.76130185 0.30382575 25 0 234.09102 1.2318938 -0.22643317
3 326.03807 9.2805475 0.68159098 0.17877383 -0.03045559 25 0 954.18606 4.1839863 -1.5539756
4 335.0903 11.78191 0.49728528 0.31243269 0.063219243 25 0 299.39248 1.5923681 -0.50510868
5 457.61978 12.344384 0.65435743 0.32546856 -0.20125001 25 0 527.80179 2.3116886 -0.90982331
6 138.03775 16.660537 0.68575931 0.12859486 0.10923296 25 0 672.1789 2.8796828 -1.1483616
7 363.60942 17.964057 0.74851959 0.22971813 0.057521519 25 0 963.09854 3.9008744 -1.4779049
8 53.08451 18.69036 0.75161902 0.19560732 0.069589205 25 0 18863.393 76.600686 -4.7105816
9 0.68424252 20.398851 0.65648558 -0.25578394 0.10608306 25 0 6200.4038 27.637192 -3.6037348
10 436.99543 20.928881 0.77174748 0.23850045 -0.070319779 25 0 1067.5116 4.2948204 -1.5823625
11 496.24058 20.773081 0.70399835 0.20715813 0.0067058787 25 0 33277.991 139.36434 -5.3603792
12 454.22026 22.644278 0.70895762 0.80044454 0.26156287 25 0 359.40959 1.6033424 -0.51256567
13 41.17978 24.104253 0.71973965 -0.19173593 -0.21474713 25 0 216.52016 1.0126493 -0.013647641
14 362.67475 26.368095 0.52598443 0.27766131 -0.052296256 25 0 271.82667 1.266207 -0.25626177
15 364.00225 31.235317 0.65682666 0.34116442 0.31685321 25 0 280.07189 1.1598836 -0.16103598
16 6.3312885 32.51054 0.67616073 0.095114426 0.034442009 25 0 326.39525 1.4818449 -0.42700691
17 241.7919 36.113806 0.7187104 0.45915296 -0.034556892 25 0 374.66779 1.518298 -0.45339253
18 453.72432 38.723811 0.29985511 0.84233757 0.31275773 25 0 136.40973 1.0378028 -0.040287117
19 382.76254 39.397361 0.66928992 0.29892348 0.11272379 25 0 674.27018 2.8882087 -1.1515714
20 482.69851 39.522068 0.76931193 0.50658928 -0.13070141 25 0 416.19671 1.6544958 -0.54666418
21 155.33504 42.267839 0.489952 -0.23121379 -0.40293962 25 0 356.48973 1.8645393 -0.67642888
22 126.8543 46.166938 0.74233223 -0.054283429 -0.020931763 25 0 266.95455 1.1373911 -0.13977454
23 142.4524 46.15674 0.74131189 0.20918574 -0.1088291 25 0 774.19762 3.1374292 -1.2414348
24 215.32205 47.334692 0.71214668 0.53076488 -0.0095373358 25 0 1407.8318 5.897354 -1.926643
25 234.76938 48.165855 0.65938243 0.11668251 -0.047875149 25 0 2740.2943 12.003923 -2.698308
26 447.74893 47.787194 0.65956942 0.18677715 -0.15259572 25 0 375.24573 1.7891931 -0.63164305
27 375.28209 49.208913 0.80386272 0.55118961 0.095636728 25 0 686.48944 2.5566746 -1.0191886
28 353.18116 50.13578 0.29405137 0.52678736 0.028167534 25 0 58814.039 358.64149 -6.3866513
