id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 243.18781 0.74663403 0.6308665 0.058967683 0.053494373 25 0 263.3348 1.1980118 -0.19615273
2 347.86944 4.5087178 0.79466648 0.89188252 0.41078014 25 0 393.20718 1.536543 -0.46636179
3 320.46421 7.0239724 0.74638117 0.14824595 -0.21012166 25 0 892.71729 3.5869636 -1.3868174
4 329.62615 9.2571449 0.8781308 0.58829062 -0.133573 25 0 410.63422 1.4550196 -0.40717208
5 451.73578 10.14592 0.67734524 0.20015192 -0.11009157 25 0 640.39791 2.8654171 -1.1429696
6 132.22213 14.48757 0.79357204 0.44826546 0.17943468 25 0 631.98403 2.3939741 -0.94779863
7 47.374011 16.509465 0.70244093 0.68364246 0.056177005 25 0 15181.406 61.651122 -4.4748525
8 357.98656 15.60915 0.6961714 0.35666684 0.05519145 25 0 916.50142 3.8844393 -1.4733208
9 490.43691 18.612556 0.68997127 0.87137185 0.074281294 25 0 26775.604 107.5957 -5.0794873
10 431.31325 18.720215 0.69704411 -0.082221074 -0.091550028 25 0 918.11351 4.0179606 -1.5100142
11 448.42145 20.488853 0.6326295 0.50153153 -0.072963236 25 0 263.49702 1.2617265 -0.2524131
12 357.10276 24.125436 0.82033552 0.21538672 -0.055385395 25 0 431.63498 1.6426479 -0.53886122
13 358.15866 29.038761 0.63335937 0.28306402 -0.1157068 25 0 281.72722 1.3814818 -0.35086294
14 0.41167243 30.203675 0.67665756 -0.53017032 -0.12446311 25 0 305.89522 1.3503472 -0.32611363
15 235.9843 33.926461 0.77223685 0.1570261 0.24491283 25 0 435.5436 1.7287281 -0.5943167
16 377.14746 37.053484 0.81546507 0.37000528 -0.15876081 25 0 827.67967 3.0429191 -1.208226
17 448.00476 36.398756 0.43923885 0.35937137 0.041750449 25 0 206.72901 1.332357 -0.31155148
18 476.68688 37.278271 0.67297497 0.37316138 -0.069514534 25 0 497.48724 2.1334537 -0.82270804
19 149.93937 39.967001 0.74910102 0.62966241 -0.063574393 25 0 605.99591 2.4541332 -0.97474531
20 136.61064 44.08827 0.68645053 0.38279342 -0.045412993 25 0 756.65815 3.2525082 -1.280546
21 209.44933 45.182804 0.62567777 -0.12932511 -0.22532939 25 0 1250.9746 5.5663759 -1.8639313
22 229.03 45.960622 0.76387139 0.19830039 -0.085725631 25 0 3320.8926 13.146131 -2.7969949
23 441.98396 45.719894 0.63318643 0.38547123 -0.050397609 25 0 318.5785 1.5435565 -0.47130632
24 369.65291 47.016706 0.68236008 0.1464056 -0.080289388 25 0 571.4392 2.5770917 -1.0278247
25 89.34671 48.363938 0.74585637 0.14752509 -0.1631582 25 0 723.4513 2.9453767 -1.1728521
26 273.02881 48.501608 0.67984866 0.25840995 -0.21057249 25 0 326.21938 1.3483032 -0.32446894
27 347.51638 47.998792 0.3788097 0.39607887 -0.0045247596 25 0 59174.193 303.39835 -6.2050331
28 413.05369 47.582258 0.63013741 -0.19933516 -0.096748441 25 0 261.02244 1.3891102 -0.35684178
29 134.44811 50.245279 0.72739612 0.40852711 -0.13291762 25 0 6101.9017 24.401868 -3.4685577
30 177.35404 50.714481 0.529641 0.11425134 -0.13339136 25 0 302.04445 1.464932 -0.41454368
31 423.14479 51.350881 0.66716855 0.59903032 0.039692454 25 0 1152.2988 5.0172902 -1.751173
32 67.898099 52.700818 0.71566611 0.61042418 -0.12252166 25 0 358.90614 1.5708363 -0.49032733
33 256.65556 55.781123 0.75230612 0.68058542 0.060974622 25 0 320.45597 1.2100443 -0.20700322
34 270.0204 57.038782 0.72851949 0.76430575 0.040814846 25 0 519.35368 2.2663831 -0.88833332
35 423.70152 56.76535 0.86231228 0.1126422 -0.26505628 25 0 323.77063 1.1227004 -0.12565966
36 493.64914 57.445912 0.52849763 0.023507832 0.14294253 25 0 787.21372 3.8436788 -1.4618677
37 75.297251 57.740547 0.50395701 0.34028671 -0.60223022 25 0 221.49513 1.0683111 -0.071744313
38 317.20737 58.467542 0.68545323 0.49040506 0.030242605 25 0 1739.7146 7.2530716 -2.1513049
39 165.495 63.40623 0.69401452 0.33093181 -0.20469271 25 0 362.5964 1.5678804 -0.48828233
40 466.23661 64.969733 0.72195418 0.24381635 -0.086725844 25 0 1981.9294 8.2463129 -2.2906495
41 53.250209 66.192687 0.72734638 0.28175858 0.15452481 25 0 396.62847 1.7026148 -0.57779099
42 20.524403 69.120991 0.68006401 -0.11081787 0.0069276906 25 0 518.37395 2.3185834 -0.91305678
43 372.31169 69.289695 0.71423365 0.38773915 -0.088594037 25 0 423.21989 1.8531044 -0.66974973
44 54.383186 71.398299 0.79863998 0.53066333 -0.044565511 25 0 790.72473 2.9561538 -1.1768176
45 77.523492 71.042597 0.68719898 0.04986196 0.080937555 25 0 541.50387 2.2597114 -0.88513245
46 192.27532 71.613598 0.7401207 0.45659536 0.072028616 25 0 341.57127 1.3257783 -0.30617729
47 455.78302 71.95854 0.76270508 0.25932213 -0.075956259 25 0 2208.5599 8.8654588 -2.369253
48 20.740277 73.172926 0.81950352 -0.010330469 0.0092922806 25 0 594.80575 2.2848706 -0.89715403
49 135.14878 73.022883 0.65650346 -0.3369349 -0.51561981 25 0 463.7954 2.055046 -0.78205386
50 494.40815 72.724832 0.61262232 0.4480603 -0.083246235 25 0 424.72996 2.068727 -0.78925796
51 441.08137 73.56758 0.63904738 0.13690479 0.16492484 25 0 665.25205 2.9791832 -1.185243
52 78.723235 76.231274 0.7246666 -0.028858701 -0.038422408 25 0 2099.4635 8.6847526 -2.3468936
53 336.66863 77.528495 0.37787343 0.2710391 0.3927387 25 0 179.07134 1.1291257 -0.13185577
54 491.53677 80.452625 0.48509962 0.061610595 -0.03605831 25 0 866.16373 4.4402882 -1.6185279
