id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 44.662398 0.35437826 0.69028694 -0.40693181 -0.39924591 25 0 5045.377 14.118086 -2.8744396
2 439.02067 0.04091957 0.87523304 -0.33170241 -0.40136773 25 0 1161.5662 2.9709415 -1.1822353
3 346.2263 6.5057124 0.45471694 -0.13154226 0.22405883 25 0 233.87668 1.0460682 -0.04890004
4 333.35121 13.854477 0.60557379 -0.31575027 -0.2841791 25 0 245.3391 1.0157728 -0.016991452
5 305.92263 16.318717 0.50131308 0.21362267 0.18324735 25 0 436.81568 1.6362289 -0.53461014
6 437.41375 19.920794 0.54185324 0.099276111 -0.21594388 25 0 358.92955 1.195929 -0.19426347
7 117.98125 23.645874 0.48437995 -0.11848087 -0.29430422 25 0 319.83911 1.2055124 -0.20292921
8 33.180769 25.416382 0.58645914 0.080045098 -0.10111182 25 0 11516.419 35.150237 -3.8648206
9 343.50622 25.035956 0.62550857 0.017546525 -0.29634614 25 0 711.2447 2.3119281 -0.90993581
10 416.74811 28.410977 0.66511778 -0.20384006 -0.046869428 25 0 597.25215 1.8205859 -0.65052793
11 475.90271 28.365215 0.6218463 0.038856112 -0.048907606 25 0 23364.569 68.551828 -4.5900476
12 362.56652 46.576111 0.47786243 -0.21546174 0.019476524 25 0 336.49723 1.3382716 -0.31636066
13 462.16786 46.957461 0.73096874 0.44382974 -0.21994275 25 0 329.59898 1.0325857 -0.034815263
14 135.4257 49.02462 0.67469199 -0.063643944 -0.1837119 25 0 369.74441 1.0531318 -0.056206807
15 122.31847 53.081194 0.64999065 -0.026857293 -0.025081339 25 0 549.08016 1.6176206 -0.52219169
16 195.312 54.324734 0.57384113 0.21612337 -0.143265 25 0 919.61912 2.9102567 -1.1598282
17 214.717 55.081959 0.60614235 -0.20747641 -0.18229577 25 0 1959.1542 5.9151335 -1.9299114
18 355.1666 56.546159 0.58208517 0.47743271 0.17551045 25 0 357.61014 1.2770433 -0.26551408
19 75.130604 57.392213 0.61268343 0.071547426 -0.11249067 25 0 447.42121 1.4709 -0.41895786
20 333.07651 57.426747 0.32723969 0.2006979 -0.14049302 25 0 57858.794 207.08943 -5.7903948
21 120.09945 59.318676 0.59604641 -0.066397191 -0.18377312 25 0 4377.4875 13.222521 -2.8032857
22 408.6195 61.079298 0.59268437 0.05503341 -0.18519046 25 0 863.78268 2.7145582 -1.0842479
23 255.6727 66.093806 0.76403593 -0.30360457 -0.19828114 25 0 339.26647 1.0062446 -0.0067589572
24 479.06755 67.19903 0.60502853 0.1705658 -0.24890696 25 0 697.91573 2.1176248 -0.81462255
25 302.76523 67.892168 0.57832461 0.014691932 -0.23041991 25 0 1263.4371 4.1375333 -1.5418538
26 451.66712 74.712223 0.52842489 0.17823024 -0.17763237 25 0 1100.8168 3.5721082 -1.3823115
27 510.06843 77.034462 0.63611989 -0.019873525 -0.054496167 25 0 3269.0681 9.993443 -2.4992878
28 6.1906656 77.898741 0.56118039 -0.39818789 -0.029239442 25 0 320.5109 1.069546 -0.072998633
29 40.073737 80.33 0.61141809 0.020819496 -0.27804448 25 0 618.12157 2.0922912 -0.80155534
30 63.101493 79.926069 0.66049572 -0.51064892 -0.21818307 25 0 374.27931 1.1040512 -0.10747299
31 6.498003 81.959089 0.55966559 -0.61361773 -0.16136802 25 0 376.11897 1.3400088 -0.31776909
32 120.91243 82.151942 0.60508292 -0.11684752 -0.34821016 25 0 392.93285 1.2588717 -0.24995367
33 441.44904 81.626891 0.63482257 -0.36432653 -0.13544638 25 0 1218.4407 3.5088076 -1.3628989
34 426.56857 83.253053 0.51690523 -0.4106521 -0.36249436 25 0 423.77565 1.6119706 -0.51839281
35 64.449394 85.122308 0.63721219 -0.10266437 -0.28257875 25 0 1382.8226 4.0098793 -1.5078282
36 476.94381 90.203507 0.6171035 0.14539995 -0.076627751 25 0 850.30832 2.6158304 -1.0440239
37 359.04197 94.128181 0.62725588 0.047992361 -0.14069456 25 0 3087.8581 9.3208537 -2.4236392
38 128.43503 97.060458 0.70382876 -0.27866524 -0.45982387 25 0 438.01748 1.1577563 -0.15904287
39 100.54212 100.5509 0.59260919 -0.69199837 -0.1557768 25 0 455.72906 1.3986829 -0.36429814
40 499.37886 101.16845 0.63173349 0.14277709 -0.18724885 25 0 19078.445 55.421857 -4.3592027
41 292.15476 108.36426 0.56923039 -0.082452233 -0.066773351 25 0 1032.9171 3.3714371 -1.3195376
42 296.1166 110.05206 0.59768842 -0.39694292 -0.25797259 25 0 1155.343 3.5052057 -1.3617838
43 194.44914 111.03302 0.55615096 -0.14791279 -0.28232859 25 0 1328.1289 4.0551037 -1.5200049
44 62.220644 115.0401 0.63470476 -0.18493731 -0.23918516 25 0 3729.5537 10.741676 -2.5776801
45 460.10004 115.03981 0.53633175 -0.046186111 -0.097251277 25 0 279.4311 1.0483099 -0.051224176
46 304.97568 117.13068 0.43263997 -0.40554477 -0.14990754 25 0 210.31384 1.0024203 -0.0026246141
47 497.59334 121.10985 0.59714322 -0.067861444 -0.1811002 25 0 1787.2293 5.4572877 -1.8424421
48 340.6717 126.57039 0.52971395 -0.57247609 -0.15798676 25 0 361.45783 1.2545498 -0.24621976
49 227.48716 128.30613 0.60304563 -0.44935127 -0.28380411 25 0 13175.003 37.646939 -3.9393242
50 244.89681 128.40931 0.56416187 0.46670952 0.13768204 25 0 807.67514 2.4726322 -0.98289879
51 255.01661 129.8008 0.52884128 -0.11147359 -0.25516384 25 0 1434 4.7046537 -1.6813191
52 311.50595 129.58831 0.49724091 0.33932914 -0.20008583 25 0 708.69741 2.3590082 -0.93182364
53 207.24005 131.39455 0.55205041 0.21141367 -0.27426338 25 0 391.43473 1.1723436 -0.17263729
54 456.72505 131.34025 0.64885804 0.025181917 -0.12189423 25 0 311.68691 1.0737402 -0.077248041
55 106.43876 131.72818 0.71485322 0.15020634 -0.26121519 25 0 409.02011 1.0777357 -0.081280687
56 59.458264 133.22811 0.72217207 0.13385717 -0.45757052 25 0 489.63218 1.3040164 -0.28820766
57 159.00455 134.86732 0.58694044 -0.14092141 -0.21415965 25 0 1756.2954 5.2165956 -1.7934679
58 182.90034 140.38831 0.61781167 -0.22477018 -0.16889652 25 0 1459.0432 4.1270203 -1.5390915
59 14.266581 141.59338 0.59913529 -0.15089364 -0.14403201 25 0 957.44821 2.919761 -1.1633682
60 402.55723 152.10378 0.58877851 -0.14565234 -0.25142756 25 0 9911.9959 29.654421 -3.6802236
61 21.495628 157.95109 0.58596043 0.17550282 -0.11358182 25 0 601.06156 1.8922159 -0.6924267
62 305.49251 157.45075 0.52620886 -0.55102408 -0.082218825 25 0 1902.3519 5.6707155 -1.8840946
63 4.4425352 161.8706 0.52923112 -0.33669835 -0.24826914 25 0 476.95712 1.691228 -0.57050543
64 490.67098 164.14562 0.60489017 -0.16503735 -0.15871925 25 0 6561.6071 19.640128 -3.2328608
65 392.48342 173.5645 0.5039141 0.40467753 -0.15031142 25 0 33959.838 105.38714 -5.056969
66 213.16169 177.29074 0.59200076 0.070352487 -0.1947176 25 0 452.81826 1.2975458 -0.28280677
67 431.70042 177.09045 0.58965834 -0.20353179 -0.20206846 25 0 336.60309 1.2078455 -0.20502847
68 160.24636 180.66557 0.49221995 -0.18347542 -0.30885641 25 0 535.19314 1.7549052 -0.61063418
69 40.263948 184.03988 0.65398884 -0.13386168 -0.29082517 25 0 397.55386 1.1749741 -0.17507069
70 484.74023 185.55948 0.60913972 -0.19564879 0.052526234 25 0 5111.4629 14.704883 -2.918654
71 170.90576 186.41241 0.60924894 -0.30835406 -0.2055138 25 0 822.57165 2.4380471 -0.96760521
72 232.7778 185.80502 0.52520474 0.00091626422 -0.27811985 25 0 1344.5042 4.2748255 -1.577296
73 352.91988 185.80638 0.58631884 0.54351343 -0.032520291 25 0 414.31646 1.3956307 -0.36192627
74 420.2975 188.06222 0.47537988 0.046618707 -0.17169584 25 0 237.00561 1.0474972 -0.050382148
75 159.42027 189.01995 0.66256033 -0.36885796 -0.35906601 25 0 1426.8698 4.0477887 -1.5180446
76 23.670587 194.72238 0.49929769 0.22030753 -0.1450997 25 0 544.77062 1.8258143 -0.65364149
77 121.53704 195.05442 0.54479716 0.006466895 -0.20925057 25 0 1299.3487 3.8509818 -1.4639287
78 427.71464 194.68085 0.51052299 0.16980029 -0.15646362 25 0 1945.9367 6.3066516 -1.9994971
79 417.68551 196.90791 0.66377468 -0.015431462 -0.19512862 25 0 480.39666 1.4612864 -0.41183838
80 489.52754 196.32558 0.59043218 -0.34855195 0.054318551 25 0 520.09735 1.7010721 -0.57680683
81 233.47252 198.00738 0.63985962 -0.11385932 -0.35250196 25 0 922.71327 2.517432 -1.0023944
82 428.10626 199.74183 0.57805239 -0.40532252 -0.14107097 25 0 720.23194 2.3024064 -0.90545495
83 78.339458 201.43046 0.57174918 0.2180108 -0.13379727 25 0 30083.636 90.597237 -4.8927874
84 195.96747 200.4749 0.56225432 -0.017222326 0.020881171 25 0 601.33983 1.8601071 -0.67384489
85 461.45342 211.73808 0.49587621 0.24677575 -0.38522649 25 0 364.46969 1.2794305 -0.26754176
86 174.92123 213.5397 0.49409129 0.44460653 0.11038493 25 0 449.83376 1.5100848 -0.44750332
87 73.447167 215.4244 0.37292953 -0.47464574 -0.078379474 25 0 292.9276 1.1176437 -0.12075844
88 475.9394 217.72396 0.5174151 -0.060906643 -0.073806201 25 0 474.39976 1.5848132 -0.49994522
89 509.14789 221.5528 0.61252852 0.26977713 0.044857802 25 0 2554.5069 7.4224357 -2.1763661
90 19.339328 224.44808 0.67808235 -0.014452229 -0.4145534 25 0 388.3251 1.1608286 -0.16192022
91 21.363756 225.869 0.57414687 0.17257935 -0.37584516 25 0 377.24063 1.2878186 -0.27463676
92 432.13654 227.46251 0.4911406 -0.12321919 0.13707358 25 0 720.41166 2.4654249 -0.97972947
93 332.8186 229.58148 0.4860002 0.30204985 -0.074328613 25 0 985.20678 3.1955729 -1.2613718
94 263.11088 231.41679 0.46260679 -0.30290861 -0.071974686 25 0 457.37472 1.5441281 -0.47170834
95 157.23072 232.7205 0.56661088 0.10980921 -0.18679813 25 0 779.21819 2.2989751 -0.90383565
