id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 505.28266 2.0546486 0.37169941 -0.42639284 -0.7651101 25 0 91 1.0811963 -0.084761372
2 294.78194 7.7898475 0.4385209 0.1362185 -0.37139913 25 0 518 1.887392 -0.68965526
3 426.0856 11.053296 0.69910623 0.27978459 -0.12933014 25 0 503 1.6512069 -0.54450376
4 106.71684 14.875721 0.64458706 0.058054465 -0.30430717 25 0 470 1.4287457 -0.38738731
5 332.28093 16.414735 0.61000254 0.44784152 -0.077280491 25 0 741 2.2301823 -0.87085094
6 21.692273 16.902766 0.65296865 -0.046276532 -0.24875235 25 0 14279 38.978925 -3.9770747
7 405.57015 19.605882 0.42781151 0.21992038 -0.22627791 25 0 394 1.6679165 -0.55543577
8 464.79166 19.490881 0.50571285 0.41780729 -0.066284989 25 0 19865 59.860579 -4.4428523
9 351.4738 37.870369 0.80120945 -0.068427908 -0.16008218 25 0 548 1.3755882 -0.34622112
10 451.04964 38.321747 0.57254732 -0.33724075 -0.27719941 25 0 237 1.0493389 -0.052289454
11 124.02808 40.32576 0.55269604 -0.077750591 -0.27242394 25 0 386 1.1550329 -0.15648585
12 111.04066 44.612765 0.54234378 0.12318278 0.047189354 25 0 421 1.2307453 -0.22542049
13 184.00066 45.661543 0.52237373 0.21695128 -0.12936848 25 0 1015 3.0592569 -1.2140399
14 203.38824 46.658736 0.55990863 0.50723326 -0.045501773 25 0 1787 4.9750924 -1.7420029
15 344.04609 47.907455 0.6712431 0.12488918 -0.06616331 25 0 456 1.2203923 -0.21624864
16 63.764649 48.761243 0.57630919 0.22114162 -0.23651426 25 0 443 1.4816258 -0.42684635
17 321.96428 48.651343 0.31451194 0.17510445 -0.17872688 25 0 58717 200.59271 -5.7557879
18 108.65374 50.784498 0.54945195 0.11235732 -0.27708502 25 0 4478 13.175729 -2.7994367
19 397.4738 52.287846 0.61997948 0.45718712 -0.2182699 25 0 852 2.3861153 -0.94422858
20 467.9217 58.341694 0.59896467 -0.11480011 -0.14004026 25 0 690 2.2950941 -0.90200122
21 291.55618 59.209021 0.6000555 -0.19828032 -0.36507772 25 0 1426 3.8568563 -1.4655836
22 440.33691 65.949343 0.55882236 -0.0013548557 -0.33490455 25 0 1183 3.6064686 -1.3927054
23 499.03177 68.232256 0.66191517 0.093016857 -0.1416989 25 0 3175 8.7973755 -2.3608828
24 51.797966 71.538252 0.65275336 -0.33621442 -0.11657193 25 0 353 1.0125319 -0.013521837
25 28.705783 71.594741 0.63427044 0.067992175 -0.16443959 25 0 583 1.8397479 -0.66189577
26 430.05916 72.756731 0.60678347 -0.011931107 -0.13145394 25 0 1460 4.3626831 -1.5993842
27 109.81817 73.670783 0.47440269 0.056846335 -0.2223078 25 0 359 1.0762798 -0.079812944
28 415.33592 74.491473 0.62091239 0.35088121 -0.018387444 25 0 478 1.4618026 -0.41222182
29 468.7246 73.412799 0.3524573 0.25292902 -0.031489515 25 0 170 1.1178016 -0.12091186
30 53.069716 76.621816 0.55865088 -0.084518713 -0.14699135 25 0 1381 4.16203 -1.548263
31 465.87268 81.369012 0.63914888 0.13966526 -0.15396544 25 0 823 2.3878323 -0.94500957
32 347.91535 85.36672 0.60214319 0.040155217 -0.14579308 25 0 3081 8.4072015 -2.3116286
33 117.13246 88.286876 0.46332212 0.33604418 0.20801601 25 0 381 1.1835581 -0.18297399
34 88.998683 91.977107 0.43167053 -0.38495024 -0.64356568 25 0 592 2.0870203 -0.79881667
35 142.00921 92.327719 0.86854011 0.0033211391 -0.28736308 25 0 483 1.0039754 -0.0043077023
36 488.36515 92.282143 0.67335979 0.26625007 -0.16203369 25 0 21232 55.476673 -4.360276
37 152.30116 98.992954 0.68096278 -0.23167806 -0.27141422 25 0 505 1.1729695 -0.17321684
38 280.96098 99.742906 0.59062577 -0.055325837 0.097550647 25 0 1073 2.8153849 -1.1238444
39 284.99119 101.3526 0.55039873 -0.21524824 -0.25823636 25 0 1277 3.643454 -1.4037832
40 183.21678 102.48958 0.61267642 0.27872696 -0.11692447 25 0 1508 3.8227088 -1.4559281
41 50.949837 106.49811 0.58152963 -0.069663113 -0.098025433 25 0 3708 10.413508 -2.5439926
42 113.1037 106.20391 0.62259312 -0.4995187 -0.75399222 25 0 389 1.0219545 -0.023578931
43 448.86261 106.18159 0.72519074 -0.049071503 -0.30583418 25 0 438 1.3050273 -0.28904901
44 294.00238 108.36435 0.58850503 -0.23988569 -0.1994759 25 0 383 1.0955603 -0.099090758
45 506.39121 108.79585 0.66155223 -0.18456415 -0.13905541 25 0 1951 5.3510722 -1.821102
46 486.60522 112.3124 0.5921264 -0.21991572 -0.18041492 25 0 1832 5.422816 -1.8355622
47 329.51025 117.78807 0.48140869 0.70091371 -0.18811714 25 0 450 1.3380825 -0.31620721
48 216.31171 119.68547 0.5539005 -0.22823079 -0.18827309 25 0 14387 40.673699 -4.0232842
49 233.72055 119.79234 0.53300461 0.40537276 -0.32090404 25 0 866 2.2771576 -0.89348272
50 243.70389 121.17552 0.53590731 -0.056688214 -0.33321344 25 0 1667 4.694015 -1.6788612
51 300.45103 120.87139 0.62486297 -0.15318928 -0.28807496 25 0 1140 2.9106736 -1.1599838
52 95.411113 123.17043 0.72933239 -0.1033001 -0.21530703 25 0 571 1.3280087 -0.30800231
53 195.888 122.87468 0.65185314 0.14109419 -0.23940472 25 0 553 1.3291387 -0.30892574
54 149.49622 124.20312 0.63096163 -0.15504227 -0.55706794 25 0 435 1.11257 -0.11581839
55 48.053532 124.69977 0.55336009 -0.06072251 -0.10907012 25 0 562 1.7907301 -0.63257532
56 147.58119 126.32959 0.5996367 -0.60102068 -0.32946627 25 0 1830 4.7036558 -1.6810888
57 475.83101 126.79612 0.85904106 -0.030934155 -0.17113159 25 0 538 1.4173833 -0.3787183
58 171.53093 131.87532 0.60834824 0.022625031 -0.40185833 25 0 1711 4.4946726 -1.6317452
59 2.7709515 133.18465 0.65626509 -0.1967528 -0.25438258 25 0 1358 3.8210996 -1.4554709
60 248.99763 135.11916 0.59919511 0.1341651 -0.36290962 25 0 532 1.3883646 -0.35625884
61 391.44203 143.26967 0.62357281 0.18189027 -0.24808131 25 0 10830 28.783669 -3.6478654
62 294.36735 148.85188 0.60699228 -0.22286106 -0.27051513 25 0 2876 7.6900212 -2.2148188
63 10.079119 149.41008 0.48834794 -0.13976945 -0.02640657 25 0 597 1.9651836 -0.73350783
64 479.5934 155.35738 0.59593772 -0.30751357 -0.1906407 25 0 6454 17.708491 -3.1204539
65 92.955394 163.01141 0.6040851 -0.27568279 -0.39532692 25 0 476 1.1636651 -0.16457001
66 381.43238 164.81553 0.60613868 -0.26348443 -0.26521251 25 0 45044 120.27567 -5.2004445
67 420.65707 168.29125 0.58064226 0.23461978 -0.32095796 25 0 394 1.1963727 -0.19466626
68 202.0999 168.79845 0.55631741 -0.18419936 -0.34966895 25 0 505 1.2161155 -0.21243708
69 149.07285 172.1882 0.66358576 0.083905916 -0.32235371 25 0 646 1.5017023 -0.44145961
70 221.53604 177.11868 0.66580886 0.055765424 -0.41236845 25 0 1761 4.2234399 -1.5641658
71 341.66092 177.14797 0.68167757 -0.32183768 -0.48024166 25 0 539 1.2698558 -0.25938604
72 473.66881 176.66763 0.52651684 0.28933678 -0.16908057 25 0 5174 15.504661 -2.9761557
73 159.58464 177.87516 0.52547163 0.023478418 -0.39889804 25 0 813 2.0999869 -0.80554144
74 148.11777 180.53279 0.61430839 0.31952117 -0.066330554 25 0 1558 3.9628467 -1.4950182
