id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 279.94701 14.21912 0.55255461 -0.30176326 -0.25856695 25 0 474 1.3336686 -0.3126198
2 7.1359135 22.991768 0.63406453 -0.39569319 -0.37898746 25 0 10383 22.539656 -3.3823682
3 317.41701 22.688323 0.62172608 -0.099799494 -0.42632717 25 0 477 1.2067303 -0.20402556
4 390.71403 26.143926 0.63193997 -0.19361261 -0.38909862 25 0 387 1.1685838 -0.16914969
5 449.87547 26.008956 0.64246409 -0.23720353 -0.29734931 25 0 20497 43.998465 -4.1085938
6 169.04831 51.88466 0.59004307 0.0016719247 -0.36474235 25 0 863 1.9461719 -0.72295301
7 188.54167 52.724777 0.66102239 -0.625426 -0.38571853 25 0 1667 3.4052131 -1.3303607
8 48.969708 55.074263 0.41904502 -0.36419771 -0.31541492 25 0 274 1.0191189 -0.020562165
9 307.08436 54.984778 0.30527796 -0.22650668 -0.20167128 25 0 58027 161.70295 -5.5217948
10 93.799026 56.959817 0.57330416 -0.44413003 -0.35070026 25 0 3529 8.0008935 -2.2578462
11 382.64384 58.71143 0.63229126 -0.58980405 -0.35637926 25 0 702 1.6901219 -0.5697951
12 452.93548 64.831662 0.63239202 -0.12622427 -0.11693192 25 0 562 1.5538115 -0.47849579
13 276.6439 65.528661 0.49559682 -0.01663049 -0.33405723 25 0 895 2.0777806 -0.79399921
14 425.42949 72.49708 0.52772169 -0.78886827 -0.29310428 25 0 797 2.0605667 -0.78496669
15 484.11903 74.741147 0.64036 -0.28370208 -0.18844487 25 0 2478 5.7053318 -1.8907023
16 415.05848 79.253222 0.68227436 -0.15680323 -0.22484609 25 0 1212 2.712065 -1.0832502
17 38.410452 82.81562 0.71454561 -0.61370001 -0.27084122 25 0 1228 2.5355617 -1.0101855
18 451.04834 87.971981 0.67463821 -0.052814334 -0.22221085 25 0 680 1.656181 -0.54776946
19 333.04677 91.745354 0.61428614 -0.33921577 -0.22333886 25 0 2420 5.2020745 -1.7904414
20 473.36604 98.878648 0.68701808 -0.38558308 -0.29493251 25 0 16855 34.119459 -3.8325054
21 266.30651 105.84572 0.6561946 -0.73262068 -0.38043659 25 0 984 2.0417182 -0.77498951
