id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 329.05013 1.9375106 0.70485072 0.35049071 -0.14063734 25 0 392 1.2272013 -0.22228956
2 301.50936 4.3483664 0.60405722 0.078052817 -0.14057655 25 0 683 2.0858253 -0.79819481
3 310.70803 6.5947005 0.61906828 0.66367413 -0.095632939 25 0 316 1.0883293 -0.09190083
4 433.08552 7.6990529 0.52845669 0.094948525 -0.087347146 25 0 403 1.6519249 -0.54497575
5 113.26556 11.450342 0.54348917 -0.2279283 0.12536112 25 0 368 1.2554818 -0.24702609
6 339.02844 12.937172 0.71445399 0.16411947 -0.17712841 25 0 902 2.5969058 -1.0361405
7 28.529101 13.429938 0.63030262 0.72896284 -0.014047572 25 0 12583 36.066207 -3.8927512
8 412.47554 16.172813 0.58054575 -0.051162407 -0.2242885 25 0 592 2.0603747 -0.78486551
9 471.67142 16.024537 0.68710636 0.16588473 -0.17157675 25 0 29993 84.395282 -4.8157954
10 217.05063 30.948722 0.67144099 0.011553288 -0.3701143 25 0 350 1.0317694 -0.033956583
11 358.23138 34.534201 0.70388422 0.56991254 0.076760623 25 0 601 1.7510687 -0.60825797
12 457.96383 34.497573 0.59053245 0.061182205 0.068713525 25 0 306 1.4647692 -0.41442301
13 130.89568 37.023383 0.72825049 -0.35060104 -0.30675137 25 0 529 1.4023489 -0.36714017
14 117.77495 41.087792 0.73910058 0.31911441 -0.10696088 25 0 661 1.7929977 -0.63394931
15 190.6699 42.330657 0.61522705 -0.09823184 -0.14448573 25 0 1225 3.5433625 -1.373539
16 210.18139 43.098668 0.66708449 0.16197088 -0.20449941 25 0 2705 7.6696861 -2.211944
17 423.16989 43.021704 0.80661694 0.53805755 -0.36132847 25 0 327 1.0424505 -0.045138568
18 350.94355 44.322091 0.63864885 -0.060093228 -0.13520412 25 0 544 1.727524 -0.59356024
19 70.373291 45.348455 0.67383559 0.21092753 -0.15037486 25 0 551 1.715933 -0.58625081
20 328.76648 45.232106 0.3341148 0.17695439 -0.11848976 25 0 58955 208.6991 -5.7988015
21 254.09851 45.852335 0.5197216 -0.34068855 -0.40768193 25 0 290 1.0220602 -0.023691169
22 115.49486 47.325879 0.64992909 0.39294518 -0.21639982 25 0 5088 14.349477 -2.8920901
23 404.45069 48.727655 0.61282085 -0.18526161 -0.17071593 25 0 962 3.0452786 -1.2090676
24 251.14894 54.368442 0.61173247 0.0048576874 -0.11638841 25 0 371 1.0141126 -0.015215404
25 474.81696 54.853861 0.72942987 0.23014532 -0.20533272 25 0 916 2.7558583 -1.1006422
26 298.42252 55.665366 0.61648665 -0.11773593 -0.19268515 25 0 1561 4.4976242 -1.6324579
27 146.37868 60.593153 0.58189806 0.8478341 0.26192038 25 0 374 1.1026632 -0.10610725
28 447.45272 62.330054 0.65742617 0.45446442 -0.17512884 25 0 1481 4.4250635 -1.6147988
29 505.93986 64.666046 0.67027328 0.34462698 0.02380512 25 0 3500 10.280435 -2.5300287
30 1.609931 66.076006 0.74409465 -0.43509763 -0.11347166 25 0 540 1.6528685 -0.54559577
31 35.392313 68.303154 0.62575475 0.078203773 -0.31746427 25 0 595 1.8791586 -0.6849086
32 58.620864 67.94401 0.71224228 0.011856057 -0.13680676 25 0 512 1.4973336 -0.43829641
33 437.01039 69.219357 0.66326845 0.1772161 -0.06940342 25 0 1740 5.2020592 -1.7904382
34 1.7566952 70.11183 0.72248768 -0.25364589 -0.16440125 25 0 634 1.922271 -0.70953655
35 116.42591 70.050818 0.77892719 0.36995885 -0.33204262 25 0 558 1.4395192 -0.39554363
36 475.71033 70.049065 0.67166903 0.12683608 -0.11133555 25 0 409 1.5098246 -0.44731621
37 422.33446 70.970571 0.67321389 -0.08448654 -0.14910142 25 0 665 2.0529394 -0.78094034
38 59.776069 73.179112 0.68931707 0.017116232 -0.17599722 25 0 1860 5.3749028 -1.8259265
39 472.87678 77.825429 0.69477737 0.31513065 -0.018555723 25 0 1060 3.2003621 -1.2629978
40 354.74847 81.914523 0.62926452 0.18896779 -0.19470876 25 0 3699 10.914975 -2.5950568
41 123.82828 85.063104 0.77442768 0.039884916 -0.066577367 25 0 624 1.5662068 -0.48712278
42 96.139307 88.56159 0.62899288 0.0052630383 -0.030160601 25 0 663 1.9068807 -0.7008088
43 148.78044 88.894326 0.76149277 0.37657637 -0.50562572 25 0 494 1.1458568 -0.14782588
44 495.30076 88.757643 0.6551496 0.056282311 -0.10079607 25 0 23178 66.753336 -4.5611824
45 159.14034 95.508858 0.57339629 0.32823498 -0.077562891 25 0 529 1.5117548 -0.44870339
46 287.7051 96.224839 0.59061211 -0.10767032 -0.22991379 25 0 1284 3.7745014 -1.442149
47 291.65141 97.881348 0.58499694 -0.26300683 -0.33856259 25 0 1575 4.6551132 -1.6698256
48 190.01309 98.991633 0.6499829 0.13445908 -0.18569575 25 0 2022 5.6510782 -1.8803283
49 57.676535 103.04778 0.67818556 -0.0020607674 -0.22095517 25 0 4851 13.631874 -2.8363889
50 119.69724 102.86776 0.50833794 -0.069404063 -0.28900125 25 0 419 1.3817296 -0.35105764
51 455.74245 102.75782 0.71241782 0.3054192 -0.32481499 25 0 397 1.3069012 -0.29060691
52 300.67969 104.82324 0.49913766 0.76844714 -0.25253295 25 0 321 1.071585 -0.075066611
53 493.42283 108.71671 0.62726969 0.44721613 -0.14683343 25 0 1934 5.7239664 -1.8942427
54 336.38919 114.21174 0.64956232 0.44572228 -0.3307049 25 0 611 1.7123544 -0.58398416
55 223.07285 116.2149 0.62898343 0.17362842 -0.13810242 25 0 18491 54.174565 -4.3344886
56 240.48718 116.32259 0.66060709 0.74618585 0.012228289 25 0 1056 2.5680063 -1.0239902
57 307.14235 117.46982 0.569764 0.29239583 -0.055969512 25 0 1170 3.4915201 -1.3575364
58 250.47411 117.6299 0.59964571 0.57508509 -0.18957732 25 0 1771 4.8927253 -1.7238771
59 452.67821 118.92188 0.64080429 0.082531129 -0.37960885 25 0 383 1.2959132 -0.28143977
60 102.07247 119.8177 0.62207662 0.026772417 -0.17360758 25 0 613 1.7886703 -0.63132576
61 157.11694 121.21957 0.50671408 0.13653937 -0.10869184 25 0 381 1.0260957 -0.027969659
62 202.74287 119.25598 0.54711994 0.37812015 0.13665509 25 0 473 1.259861 -0.25080661
63 317.4615 119.82579 0.60915528 -0.020555563 -0.11502384 25 0 326 1.0509731 -0.053979036
64 54.84076 121.19263 0.67816257 -0.2251924 -0.11170413 25 0 623 1.7242874 -0.59152415
65 154.4717 122.86263 0.6322758 -0.012098077 -0.29287713 25 0 2029 5.5172219 -1.8543011
66 482.56481 123.08863 0.52827866 -0.23723182 -0.16820975 25 0 307 1.2831125 -0.2706618
67 178.35599 128.31444 0.61618381 0.48591669 -0.14627297 25 0 1865 5.270941 -1.8047204
68 9.6210594 129.755 0.68227937 0.33529355 -0.22677321 25 0 1330 3.7953056 -1.4481169
69 255.80275 131.62964 0.48710837 -0.11849694 -0.18767744 25 0 393 1.0384218 -0.040934533
70 398.35722 139.88298 0.6444779 0.016028976 -0.21684754 25 0 13045 37.328861 -3.9301119
71 386.78572 142.98713 0.6089966 0.45008042 0.054500472 25 0 299 1.0119512 -0.012898881
72 301.15333 145.44806 0.61124425 0.36641516 -0.054606243 25 0 3217 9.3491335 -2.4269284
73 16.920378 146.01272 0.64508277 0.23155408 -0.19995358 25 0 874 2.7271485 -1.089272
74 0.28403572 150.12067 0.86122689 -0.066397483 0.15475923 25 0 801 1.9595859 -0.73041074
75 486.56858 151.91689 0.6456618 0.20249028 -0.17883787 25 0 7974 23.000471 -3.4043418
76 99.971859 159.48768 0.46954064 0.18539094 -0.0082923937 25 0 422 1.2593609 -0.25037547
77 388.24913 161.46794 0.59301533 0.42970148 -0.055067339 25 0 48186 141.84644 -5.3795461
78 208.71108 165.2075 0.58414634 0.21425993 -0.14386198 25 0 587 1.6821187 -0.56464157
79 427.45607 164.93746 0.71919578 0.26522578 -0.14577135 25 0 523 1.4279677 -0.38679594
80 155.69582 168.68422 0.6043173 0.13561631 -0.10091742 25 0 813 2.3079742 -0.90807738
81 35.605186 172.27953 0.72554806 -0.51890673 -0.28127146 25 0 467 1.2045976 -0.20210499
82 480.51956 173.17983 0.61567885 -0.11487596 -0.18796249 25 0 6453 19.108755 -3.203081
83 166.40659 174.44676 0.66723617 0.70605094 -0.050604663 25 0 1005 2.50724 -0.99798978
84 228.27558 173.73357 0.61100684 -0.14239398 -0.11822751 25 0 1959 5.521811 -1.8552038
85 348.68069 173.63628 0.61986583 0.43550458 -0.17160677 25 0 550 1.5990462 -0.5096525
86 415.81001 175.80147 0.6080591 0.48131918 -0.075854128 25 0 367 1.219712 -0.21564324
87 154.90764 177.03485 0.64437405 0.0588503 -0.26505653 25 0 1866 5.1581101 -1.7812265
88 423.42692 182.51491 0.59640526 0.67326135 -0.055376407 25 0 2408 6.9578179 -2.1061826
89 19.061008 182.96246 0.67319954 0.2457253 -0.16072939 25 0 891 2.5488347 -1.0158542
90 117.2571 183.03082 0.70040264 0.31735225 -0.042856307 25 0 2127 5.572225 -1.8650716
91 485.2221 184.19021 0.66233461 0.19254124 -0.099369392 25 0 812 2.4680464 -0.98088328
92 413.28078 184.63833 0.53498452 0.06188625 -0.049861771 25 0 515 1.7636708 -0.61604382
93 229.10561 185.94488 0.63193573 0.090824729 -0.23343321 25 0 1273 3.5587511 -1.378244
94 423.83987 187.36182 0.56855858 0.39025 0.15553981 25 0 761 2.3678705 -0.93589486
95 191.61675 188.43666 0.50290036 -0.28442906 -0.11480884 25 0 622 1.7216371 -0.58985401
96 73.85067 189.44143 0.59319199 0.45527714 0.066746471 25 0 37553 111.43849 -5.1175881
97 123.6012 190.87222 0.59874061 0.24109882 -0.21598639 25 0 487 1.3668005 -0.33926282
98 422.85825 195.54965 0.60038612 0.5854686 0.30708407 25 0 324 1.0261234 -0.027999027
99 457.19631 199.31814 0.64955887 0.17332692 -0.070408023 25 0 601 1.931211 -0.71457434
100 170.35065 201.52492 0.52635253 0.58270599 0.039755605 25 0 589 1.6799015 -0.56320953
101 351.22102 201.17896 0.61239152 0.34700003 0.12088244 25 0 382 1.1202351 -0.12327294
102 384.31168 201.00575 0.66830087 0.12186084 -0.016324822 25 0 363 1.0705897 -0.074057659
103 200.89037 202.73379 0.71383339 0.66967544 0.13990548 25 0 486 1.0507257 -0.05372335
104 510.79378 203.00482 0.84354019 -0.064116902 0.1158496 25 0 1666 4.3044414 -1.584792
105 68.924273 203.58378 0.58958023 -0.20268807 -0.14576237 25 0 642 1.8567288 -0.6718712
106 471.75899 205.46345 0.56492358 0.40982734 0.0016541762 25 0 504 1.75927 -0.61333122
107 505.07465 209.07496 0.67501132 0.28612073 -0.20018774 25 0 3534 10.24797 -2.5265946
108 14.57062 212.47838 0.70983399 0.67438522 -0.083684776 25 0 414 1.0606798 -0.063960777
109 16.833892 214.05402 0.83819916 0.47045393 -0.16888981 25 0 636 1.4358224 -0.39275183
110 427.89145 215.28286 0.59546911 0.10130945 -0.11575898 25 0 1054 3.2490865 -1.2794032
111 328.49161 217.50672 0.55693517 -0.32614935 -0.050593611 25 0 1334 3.9597701 -1.4941749
112 258.85183 219.41328 0.50117181 0.19464961 -0.082410872 25 0 675 2.018157 -0.76238737
113 153.01888 220.77066 0.66440659 0.21275688 -0.14298373 25 0 1142 2.9575299 -1.1773229
114 481.70103 224.11158 0.64637307 0.011581439 -0.12907487 25 0 5019 14.66132 -2.9154327
115 242.23586 226.20513 0.61169141 0.15031963 -0.19514207 25 0 3109 9.1165912 -2.3995812
116 354.41125 228.34758 0.61582411 0.45415867 -0.19026991 25 0 4306 12.453183 -2.7382009
117 424.48899 229.15052 0.62708902 -0.087230596 -0.25793303 25 0 13596 38.638935 -3.9675629
118 329.44009 230.59581 0.58683782 -0.22301453 -0.11932284 25 0 1049 2.9549532 -1.1763765
119 182.67437 236.88143 0.59615751 -0.033029236 -0.27685769 25 0 811 2.1903179 -0.85126787
