id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 8.6269772 -0.07702864 0.90861615 -0.8015829 -0.79278587 25 0 577.83738 1.1175659 -0.12068289
2 270.13894 15.038037 0.67437805 -0.48640813 -0.18242968 25 0 549.54653 1.5048888 -0.44376099
3 307.58308 23.754126 0.65905105 0.13093555 -0.2448301 25 0 595.40666 1.5300228 -0.46174472
4 380.77429 26.9292 0.74351478 -0.42561365 -0.076823676 25 0 534.291 1.274562 -0.26340243
5 439.87893 27.031753 0.72081247 -0.19748722 -0.1905748 25 0 24326.402 54.076138 -4.3325142
6 326.63611 45.210684 0.5568681 -0.62945174 -0.099055245 25 0 330.71134 1.1122915 -0.11554654
7 159.21667 52.872481 0.75275396 -0.26688947 -0.20261561 25 0 1067.676 2.3290844 -0.91796307
8 178.67372 53.716611 0.597115 -0.072410375 -0.20511654 25 0 1631.9628 4.0469402 -1.517817
9 39.237211 55.977031 0.74925283 -0.29150725 -0.45393702 25 0 516.35036 1.2296984 -0.2244965
10 297.30139 55.84219 0.34867047 -0.28714606 -0.139629 25 0 57199.462 167.45853 -5.5597682
11 84.168056 57.87405 0.69072457 -0.33800535 -0.24700779 25 0 4298.9132 9.6771549 -2.4643692
12 372.46239 59.652603 0.57062531 0.09850374 -0.17517817 25 0 621.09623 1.8127114 -0.64582165
13 266.86842 66.455019 0.59741548 -0.13246371 -0.08503223 25 0 986.73917 2.5114561 -0.999814
14 442.99502 65.842947 0.78209035 -0.182269 -0.22186854 25 0 731.27938 1.6422476 -0.53859658
15 415.64849 73.311548 0.64521527 -0.29494406 -0.20082475 25 0 1079.2413 2.7330672 -1.0916258
16 474.03837 75.698433 0.68994277 -0.166952 -0.056267714 25 0 2913.5477 6.7368591 -2.0711437
17 4.0359019 78.696346 0.68507871 -0.62981862 -0.19430723 25 0 491.5013 1.226482 -0.22165294
18 405.18886 80.12931 0.76534659 -0.09688322 -0.14012361 25 0 1350.6626 2.9458931 -1.1730425
19 390.41947 81.972228 0.72100722 -0.42830833 -0.425928 25 0 434.92024 1.2012385 -0.19907312
20 28.536703 83.71006 0.61342537 -0.70149122 -0.24336572 25 0 1061.5727 2.5705226 -1.0250536
21 441.06664 88.876173 0.68540235 0.27442025 -0.082816443 25 0 807.20557 1.9600483 -0.73066694
22 323.13323 92.709639 0.67067783 -0.35035641 -0.13410109 25 0 2541.5718 5.9308966 -1.9328009
23 64.603078 99.178388 0.58762943 -0.17163517 -0.40099589 25 0 415.34705 1.1188281 -0.12190845
24 463.39184 99.766705 0.67538929 -0.39817594 -0.16328875 25 0 17275.589 38.911764 -3.9752023
25 127.67659 106.07527 0.66334367 -0.61706346 -0.3491428 25 0 423.79749 1.0113596 -0.012263977
26 256.04731 106.9174 0.71014562 -0.48930354 -0.31702594 25 0 993.61313 2.3130987 -0.91048539
27 260.03451 108.64508 0.70956141 -0.49939152 -0.074428803 25 0 1246.4592 2.8778528 -1.1476714
28 158.49119 109.56754 0.63200062 -0.82183491 -0.27337035 25 0 1052.9153 2.3140748 -0.91094347
29 26.38979 113.51044 0.6103618 -0.68909323 -0.17453523 25 0 2327.248 5.3912037 -1.8292144
30 481.40794 116.2528 0.66283994 0.11147773 -0.21054452 25 0 1645.9687 3.8662781 -1.4682327
31 461.65808 119.73657 0.61416561 -0.030595688 -0.16386876 25 0 1520.7639 3.7351188 -1.4307611
32 304.80929 125.17612 0.59118916 -0.26191756 -0.22983302 25 0 447.11249 1.3388562 -0.31683487
33 191.46614 126.8269 0.59782028 -0.12021166 -0.30423998 25 0 11945.686 28.235201 -3.6269772
34 209.00913 126.96201 0.65008627 -0.32112285 -0.2791939 25 0 845.02736 1.9462598 -0.72300205
35 218.89169 128.37601 0.63994867 -0.1791909 -0.12761235 25 0 1395.4533 3.2955709 -1.2948267
36 275.60334 128.05199 0.57469902 -0.39806535 -0.25164366 25 0 779.82317 2.078676 -0.79446701
