id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 286.16235 14.613445 0.49768313 -0.1826151 0.065138741 25 0 378.6858 1.2936661 -0.27955551
2 97.856626 21.328468 0.53828123 -0.62393117 -0.1262383 25 0 367.65063 1.2901152 -0.27657122
3 13.060749 23.177817 0.68103709 -0.11591479 -0.18618581 25 0 12473.214 31.444701 -3.7438687
4 323.38689 23.117313 0.55289206 -0.067664381 -0.50697895 25 0 524.66469 1.7111212 -0.58320195
5 455.95758 26.392877 0.59694993 -0.082472437 -0.13592142 25 0 18998.235 49.532577 -4.2372273
6 396.8307 26.552337 0.58304975 -0.089627861 -0.18878393 25 0 454.99468 1.4001944 -0.36547081
7 342.50906 44.585103 0.68183839 0.28463593 -0.25149657 25 0 369.40561 1.0902288 -0.093794117
8 102.16987 51.057263 0.66313651 -0.14013611 -0.33376057 25 0 477.39199 1.2774386 -0.26585008
9 175.34627 52.171167 0.61179026 -0.18597289 -0.3338264 25 0 895.73448 2.3692831 -0.93654239
10 194.6826 53.059863 0.67339607 -0.33977664 -0.36094875 25 0 1882.6022 4.7904812 -1.7009479
11 335.14401 54.502594 0.57301862 -0.082912284 -0.081764482 25 0 292.13375 1.0311462 -0.033300658
12 54.834673 55.297467 0.60372823 -0.11854138 0.022907342 25 0 408.08905 1.2592435 -0.2502743
13 313.2045 55.331137 0.33999254 0.078378164 -0.21250843 25 0 57498.748 181.72342 -5.6485272
14 99.99766 57.284539 0.647349 -0.11245401 -0.13371158 25 0 4278.0489 10.935536 -2.5971002
15 388.79433 59.075297 0.61783885 -0.2233618 -0.1375466 25 0 762.46584 2.2269477 -0.86927502
16 459.03647 65.124342 0.60314961 0.10789881 0.01705776 25 0 705.9815 2.0951114 -0.80301779
17 282.77526 65.761968 0.66572091 0.014523951 -0.28145968 25 0 1194.1782 3.0852244 -1.2232169
18 431.66475 72.824183 0.57680908 -0.48146583 -0.38579308 25 0 908.52087 2.4814077 -0.98674529
19 490.20326 75.050478 0.63446536 -0.11404009 -0.23424185 25 0 2748.5295 7.2663945 -2.1532974
20 19.995995 77.962033 0.7663158 -0.37029006 -0.48832379 25 0 588.35167 1.3773978 -0.34764849
21 421.25271 79.577151 0.57021924 -0.23668555 -0.15930926 25 0 1046.3195 2.9834157 -1.1867844
22 406.67141 81.201876 0.62203763 -0.12922326 -0.33634452 25 0 367.84085 1.2442841 -0.23729892
23 44.261507 83.05642 0.65628836 -0.32247872 -0.26288157 25 0 1285.3696 3.3256507 -1.3046916
24 457.05536 88.278306 0.67930931 -0.12080572 -0.079066068 25 0 783.0564 2.0368717 -0.77240917
25 339.16372 92.037346 0.60909379 -0.21404315 -0.24475116 25 0 2553.6673 7.0668777 -2.1230689
26 80.7127 98.721284 0.6306376 -0.19766757 -0.014021185 25 0 415.09634 1.0950968 -0.098631242
27 479.48751 99.216275 0.63700243 0.015593694 -0.29064594 25 0 16447.999 41.219889 -4.037767
28 272.18704 106.28641 0.63898201 -0.28334235 -0.18189076 25 0 924.74361 2.4296696 -0.96386804
29 276.09042 108.00339 0.66845234 -0.30751502 -0.11141528 25 0 1246.5616 3.2135648 -1.2674677
30 174.39946 108.93665 0.64773342 -0.23770909 -0.44423835 25 0 1294.0867 3.213649 -1.2674961
31 42.141422 112.90078 0.65073416 -0.28771567 -0.30972575 25 0 3088.1448 7.8323282 -2.2347272
32 497.50991 115.72874 0.55420904 0.18553417 -0.21824165 25 0 1425.6745 3.9594471 -1.4940864
33 477.69881 119.26856 0.58363199 -0.26814453 -0.15257613 25 0 1512.5837 4.1533741 -1.5460026
34 320.82573 124.62618 0.4915291 -0.20152471 -0.07099928 25 0 295.27977 1.1292283 -0.13195437
35 207.55015 126.17518 0.64763364 -0.32358717 -0.31239758 25 0 13741.487 34.489707 -3.8442238
36 225.0018 126.36419 0.55899224 0.13343812 0.010739131 25 0 739.85575 1.9493187 -0.7247071
37 235.09684 127.69279 0.5881776 -0.21765146 -0.29891333 25 0 1350.3104 3.5522131 -1.3762475
38 291.46675 127.38706 0.5286825 0.23616037 -0.21994904 25 0 606.30469 1.7479192 -0.60630341
39 187.10575 129.34602 0.57959646 0.033460035 -0.36694978 25 0 381.83865 1.0432759 -0.045997931
40 39.250335 131.114 0.54576385 0.10504027 -0.27357719 25 0 461.28696 1.4538484 -0.40629778
41 138.88684 132.77597 0.62410895 0.0035878877 -0.12905321 25 0 1698.2082 4.4995361 -1.6329194
42 506.07903 134.61871 0.61385668 -0.13279289 -0.049195887 25 0 1360.2907 3.6343944 -1.4010801
43 162.84641 138.23434 0.60286032 -0.17247693 -0.1624842 25 0 1444.5914 3.8673854 -1.4685436
44 382.66547 149.99983 0.61507316 -0.2421805 -0.28862152 25 0 9195.9982 23.876083 -3.4449077
45 285.55122 155.56506 0.56274158 0.58540675 -0.17886699 25 0 1770.7665 4.612378 -1.6598122
46 1.465339 155.9734 0.60319742 -0.63000569 -0.39360466 25 0 468.43766 1.3086777 -0.29208176
47 470.83005 162.16605 0.64421351 -0.21761093 -0.21204808 25 0 6453.7725 16.666201 -3.0545915
48 372.63276 171.46693 0.53159943 0.27453627 -0.12878938 25 0 31463.42 83.803951 -4.8081612
49 192.995 175.25737 0.6247861 -0.16154719 -0.2819756 25 0 413.28238 1.0284789 -0.030488446
50 411.77237 175.03828 0.66027812 0.095315412 -0.20112259 25 0 424.43198 1.1997795 -0.19775357
51 464.92137 183.52825 0.6041243 -0.20482875 -0.033800865 25 0 4576.3266 11.913837 -2.6901291
52 150.80907 184.37872 0.57290181 -0.16609641 -0.10889357 25 0 726.65986 1.9366216 -0.71761194
53 212.71431 183.73588 0.58951905 0.030207991 -0.24857751 25 0 1341.192 3.6514213 -1.4061549
54 332.94572 183.72285 0.60793137 -0.036678323 -0.13289224 25 0 367.85147 1.156562 -0.15792227
55 139.25415 187.00472 0.60593334 -0.41757302 -0.29164396 25 0 1332.5793 3.4746588 -1.3522804
56 3.4635908 192.73272 0.6915059 0.36160819 -0.24820355 25 0 502.76166 1.2103829 -0.20730691
57 101.66844 192.89126 0.62672712 -0.0022823236 -0.28151619 25 0 1373.5607 3.4960352 -1.3589395
