id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 322.84098 7.6197057 0.68001171 0.61695219 0.039394927 25 0 779 2.2428803 -0.87701524
2 331.85103 10.044446 0.69893667 0.5383637 -0.035259122 25 0 472 1.5164297 -0.45205568
3 454.33924 10.835108 0.63819793 -0.0089759499 -0.073964282 25 0 529 1.9547246 -0.72771394
4 134.65362 15.1717 0.60853295 0.2804098 -0.19306328 25 0 548 1.8586886 -0.67301661
5 360.36077 16.33613 0.7063226 0.48491468 -0.069366515 25 0 936 2.7096691 -1.0822906
6 49.846571 17.183024 0.76752946 0.097517006 -0.015686904 25 0 19312 52.500228 -4.300403
7 433.80511 19.432974 0.62222751 0.27163646 0.14866905 25 0 704 2.4071422 -0.95375435
8 492.94886 19.262298 0.70511969 0.32092388 0.013432158 25 0 31407 88.716603 -4.8700123
9 451.16328 20.951272 0.68176724 0.099827071 -0.062503264 25 0 248 1.0374274 -0.039894239
10 2.8995826 30.846254 0.73339091 0.21830335 0.0026789951 25 0 313 1.1375874 -0.13996193
11 379.54745 37.819757 0.66804996 0.49894336 0.11105556 25 0 674 2.1252249 -0.81851223
12 479.30873 37.733949 0.75240321 0.38662872 0.053632656 25 0 422 1.4392879 -0.39536918
13 152.28549 40.52048 0.55830687 0.19362042 0.10981007 25 0 475 1.6281536 -0.52923845
14 139.20327 44.684787 0.72037162 0.21155768 0.061407165 25 0 707 1.9051807 -0.69984042
15 212.07352 45.758839 0.6633603 0.30402735 0.0074965896 25 0 1415 4.0702591 -1.5240551
16 231.51042 46.593363 0.6710448 0.65448251 -0.045007868 25 0 2561 7.1213319 -2.1314031
17 372.19442 47.588247 0.70035365 0.17929378 -0.060063475 25 0 540 1.5059533 -0.44452876
18 91.787411 49.020979 0.86813035 0.13414326 0.060191083 25 0 798 1.9421341 -0.72069804
19 275.49139 49.169435 0.59830662 0.010845437 -0.14116405 25 0 396 1.1474557 -0.14933983
20 350.00278 48.617366 0.3204773 0.38282579 -0.081059658 25 0 59063 226.46899 -5.8875219
21 136.80947 50.908084 0.7412789 0.27225505 -0.071652085 25 0 6757 18.537141 -3.1701069
22 425.68205 52.167835 0.64033653 0.27139024 -0.10288561 25 0 1155 3.6345154 -1.4011163
23 259.08106 56.14873 0.69276864 0.064005523 -0.019739294 25 0 376 1.0730788 -0.076579
24 78.194601 58.127503 0.72942583 0.26749411 -0.091829632 25 0 374 1.161696 -0.16273121
25 272.51098 57.666157 0.63144898 0.52494883 -0.11078561 25 0 437 1.1739982 -0.17416856
26 496.13077 58.008849 0.73565174 0.1245185 -0.046870272 25 0 991 3.0798196 -1.2213132
27 319.6919 59.133021 0.73032616 0.10931587 -0.12879443 25 0 2045 5.472251 -1.845415
28 167.56672 64.039756 0.65890995 -0.16281067 -0.067306043 25 0 446 1.2920039 -0.27815958
29 468.80216 65.713289 0.71159127 0.59241997 0.0055195935 25 0 1781 5.1671827 -1.7831345
30 55.790835 67.009429 0.85131005 0.25192847 0.15213128 25 0 438 1.1377433 -0.1401107
31 23.040226 69.945385 0.82861091 -0.27603729 0.17281959 25 0 607 1.6966364 -0.57397196
32 374.92533 70.087776 0.56656908 0.72747731 -0.1130649 25 0 315 1.0875558 -0.091128918
33 56.932851 72.055601 0.83548261 -0.094735954 -0.11838005 25 0 999 2.5545764 -1.0182972
34 80.096136 71.693339 0.7827305 -0.13682344 0.26449578 25 0 599 1.5890087 -0.50281566
35 194.98965 72.191466 0.76041583 0.15370354 -0.20782219 25 0 490 1.2535439 -0.24534884
36 458.44688 72.468154 0.53628184 -0.24586473 0.018336783 25 0 1346 4.5982301 -1.6564768
37 497.05438 73.175831 0.66951708 0.47296326 -0.18847917 25 0 478 1.7123252 -0.58396562
38 23.316941 73.711648 0.72281587 -0.045330029 0.092875786 25 0 560 1.7256036 -0.59235258
39 137.85511 73.767149 0.59571168 0.063930015 0.14321461 25 0 559 1.7248489 -0.59187763
40 443.67479 74.30246 0.60718724 0.026082551 -0.058572105 25 0 589 2.0644699 -0.78702136
41 81.210736 76.901232 0.70130756 0.079843526 -0.099143823 25 0 2047 5.8809725 -1.9236229
42 494.15448 81.021305 0.72566852 0.31981018 -0.016891779 25 0 1180 3.5297301 -1.3693538
43 376.0929 85.237585 0.69880391 0.31370736 -0.036755361 25 0 4054 11.472944 -2.6491872
44 145.22334 88.631818 0.64317367 -0.037026613 -0.028630017 25 0 607 1.7466425 -0.60551003
45 117.48062 92.255672 0.61331912 0.041435515 -0.22231132 25 0 622 1.7528207 -0.60934374
46 169.91342 92.369872 0.753805 0.65097652 -0.096078874 25 0 485 1.1026502 -0.10609437
47 180.70004 99.05385 0.66145308 0.025047206 -0.40869165 25 0 583 1.6080112 -0.51572266
48 309.18432 99.565199 0.62329475 -0.21696159 -0.0023896516 25 0 1383 4.0229034 -1.511349
49 313.12105 101.38347 0.64246212 0.038838432 -0.073470005 25 0 1627 4.5712382 -1.6500846
50 211.37614 102.54755 0.6170711 0.70209875 0.064004207 25 0 1729 4.8339979 -1.7107661
51 141.1989 106.49133 0.70696098 0.58059526 0.20491747 25 0 521 1.278753 -0.26696667
52 477.16743 106.03003 0.64026184 0.14919029 -0.024533878 25 0 485 1.7231441 -0.59080399
53 79.148659 106.71456 0.66484847 0.10841399 -0.042269739 25 0 4437 12.882362 -2.7749888
54 322.13259 108.4306 0.68960724 0.32262624 -0.13684335 25 0 422 1.1833302 -0.18276485
55 357.76003 117.59681 0.61765438 0.65769193 0.037275415 25 0 646 1.8685366 -0.67875403
56 244.42193 119.7604 0.6703515 0.43597911 -0.17544668 25 0 18111 50.788174 -4.2644065
57 261.95845 119.76855 0.66085927 0.5649212 0.13377254 25 0 1360 3.8708596 -1.4695185
58 271.885 121.1855 0.68801703 0.14159779 -0.084814253 25 0 2280 6.3119059 -2.0004013
59 328.49252 120.85741 0.70569568 0.28791464 -0.16987557 25 0 1410 3.7543229 -1.4363291
60 473.76862 122.41411 0.68024502 0.093443279 -0.1454704 25 0 430 1.4034169 -0.36796675
61 224.12663 122.86182 0.74853508 0.53140059 -0.067869183 25 0 792 1.9826628 -0.74312216
62 123.49066 123.33947 0.68100105 0.95157468 0.11545589 25 0 546 1.383269 -0.3522666
63 178.29878 124.15331 0.61723817 0.11022196 -0.56861504 25 0 518 1.3846111 -0.35331952
64 76.387235 124.95371 0.74183146 -0.12976718 -0.20476054 25 0 755 2.0089722 -0.7574348
65 175.80453 126.50859 0.58321384 -0.017491137 0.11889507 25 0 2110 6.2746951 -1.9939816
66 503.93989 126.38554 0.58557462 0.61056298 0.31962441 25 0 303 1.1748855 -0.17498882
67 8.3063438 128.21429 0.63803383 -0.29909708 -0.13424648 25 0 519 1.6579261 -0.54891292
68 199.82118 131.87975 0.68872005 0.37481894 -0.096373555 25 0 2210 6.0490257 -1.9542136
69 3.4171147 134.10312 0.70431704 0.29954286 -0.28160817 25 0 469 1.2882679 -0.2750155
70 31.163781 133.50218 0.66383159 0.21387534 0.11844221 25 0 1376 4.0439219 -1.5170069
71 277.3535 135.05996 0.73281729 0.38661781 -0.10264211 25 0 654 1.5918866 -0.5047803
72 419.70167 143.10783 0.66117243 0.17158636 -0.090729426 25 0 14271 41.550127 -4.0464309
73 408.20596 146.17964 0.74259404 0.307496 -0.17186523 25 0 374 1.0684325 -0.071867698
74 322.53025 148.82161 0.67726333 0.35133476 -0.16520862 25 0 3442 9.4994481 -2.4442459
75 38.49324 149.80898 0.66446369 -0.003037487 -0.15475665 25 0 912 2.7010876 -1.0788467
76 21.57457 153.8275 0.61966452 0.16927497 -0.078912756 25 0 642 1.9217556 -0.70924539
77 507.8912 154.99719 0.73947793 0.24335261 0.0037595726 25 0 10224 28.301567 -3.6295262
78 121.15706 163.1859 0.74145747 0.31590496 -0.098347293 25 0 741 1.8596774 -0.67359405
79 409.67688 164.62311 0.66454686 0.60361111 0.0070664709 25 0 55771 159.0897 -5.5041052
80 448.87858 168.14632 0.7428336 -0.0030457616 -0.093081933 25 0 640 1.795047 -0.63518958
81 230.07514 168.72879 0.6530941 0.16417258 -0.068658162 25 0 716 1.8942513 -0.693594
82 177.18038 172.25097 0.7150115 0.47027284 -0.065884389 25 0 1413 3.6192021 -1.3965321
83 57.061709 175.91386 0.77023544 0.025285848 0.12870144 25 0 570 1.4466523 -0.40091037
84 501.93041 176.37356 0.69952344 0.23015289 0.08704715 25 0 7634 21.608575 -3.3365653
85 249.74316 177.18105 0.66083885 0.091797871 -0.082622158 25 0 2144 5.8918904 -1.9256366
86 369.89008 176.81358 0.67340672 0.58190112 0.04408493 25 0 618 1.7206178 -0.58921106
87 187.87911 177.96225 0.75283949 0.34754318 -0.035446117 25 0 1333 3.3121929 -1.3002891
88 437.11177 178.9611 0.69796507 0.069394485 0.025826167 25 0 412 1.2503355 -0.24256639
89 25.671031 179.88242 0.64440814 0.0067594367 -0.30161965 25 0 337 1.0251086 -0.026924654
90 176.47031 180.59749 0.55505451 -0.1062282 -0.068485374 25 0 1632 5.1478924 -1.7790737
91 444.86823 185.6291 0.68291725 0.35849504 0.066266776 25 0 3092 8.8339767 -2.3653906
92 40.583739 186.63158 0.60905493 0.51371897 -0.10734137 25 0 848 2.5379172 -1.0111936
93 138.58928 186.7482 0.6371853 0.56986991 0.12133398 25 0 1986 5.3881883 -1.8286069
94 506.52802 187.47879 0.63457419 -0.13338623 -0.1621306 25 0 726 2.2052864 -0.85866249
95 434.76437 187.9372 0.70444253 0.27810749 -0.019359865 25 0 700 1.9824361 -0.74299801
96 14.134487 188.93054 0.87060092 0.86732337 0.40385038 25 0 431 1.0884564 -0.092027566
97 250.50476 189.34052 0.66052449 0.66078935 -0.11845201 25 0 1218 3.2016916 -1.2634488
98 445.38824 190.59738 0.57465239 -0.15086201 -0.019283202 25 0 878 2.850205 -1.1371903
99 212.96619 192.04841 0.68521576 0.42035303 -0.010369594 25 0 1009 2.7068155 -1.0811466
100 95.27041 193.15862 0.71605165 0.32441063 -0.07715798 25 0 48543 134.8837 -5.3248987
101 144.93438 194.47391 0.63095261 -0.015039602 -0.038948144 25 0 559 1.5133861 -0.44987433
102 276.45936 198.32182 0.70560634 0.60102496 0.10737282 25 0 451 1.0688498 -0.072291722
103 444.35943 198.53629 0.84359195 0.65966898 -0.12473932 25 0 531 1.4291019 -0.38765798
104 478.72236 202.46265 0.5527773 0.24045803 0.064636688 25 0 524 1.8100108 -0.64420293
105 372.74039 204.34649 0.58430199 0.065271794 0.070072223 25 0 355 1.0982377 -0.1017409
106 405.79899 204.26545 0.55068091 0.24856969 0.08533141 25 0 310 1.0563731 -0.059543288
107 191.88581 205.06382 0.67599956 0.26472383 -0.035902956 25 0 852 2.3056202 -0.90696941
108 222.4827 206.28441 0.6537457 0.61128916 -0.1000924 25 0 439 1.0225301 -0.024190296
109 90.314892 207.26503 0.70659744 0.38193891 -0.02765457 25 0 770 2.0157477 -0.76109045
110 429.51468 206.95882 0.64789172 0.20386509 -0.17392961 25 0 351 1.1285075 -0.13126114
111 493.13379 208.56103 0.6853679 -0.049548941 0.080974306 25 0 642 1.9201194 -0.70832058
112 36.204629 216.33193 0.77446178 0.79095607 -0.16154571 25 0 577 1.4301825 -0.38847863
113 38.365085 217.92517 0.74689291 0.1803353 -0.3283728 25 0 574 1.4312894 -0.38931863
114 449.35432 218.57604 0.61222172 0.58884528 0.14488681 25 0 1008 3.0702227 -1.2179247
115 11.652385 219.77039 0.75719211 0.38747826 -0.030058526 25 0 2396 6.3407247 -2.0053472
116 350.08601 220.69381 0.63095219 0.22822028 -0.0080540788 25 0 1699 4.9414506 -1.7346361
117 280.25821 222.75765 0.68501906 0.013783102 -0.099384293 25 0 904 2.2843515 -0.89690732
118 174.44954 224.27461 0.68685532 0.53813404 -0.041632144 25 0 1179 3.0088539 -1.1960027
119 503.17083 227.15968 0.72873579 0.32363147 -0.024221492 25 0 5940 16.625163 -3.0519148
120 263.64401 229.53413 0.64846358 0.65208512 0.0082591858 25 0 3051 8.4913872 -2.3224466
121 9.2656183 231.8003 0.91359945 0.0072717501 0.0080675762 25 0 522 1.1403604 -0.14260532
122 375.8672 231.57848 0.64436401 0.46960992 0.042968846 25 0 4831 14.104824 -2.8734192
