id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 273.60035 13.957589 0.71645772 -0.38003001 -0.32090691 25 0 585 1.3532545 -0.32844869
2 0.9041879 22.856641 0.69456602 -0.28052675 -0.081238945 25 0 13344 29.092383 -3.6594482
3 311.09634 22.64267 0.65719575 -0.24885158 -0.0015800125 25 0 559 1.4151646 -0.3770174
4 384.52289 25.890479 0.69680955 -0.1411197 -0.32806279 25 0 560 1.4949136 -0.43654022
5 443.83853 25.968636 0.73674435 -0.17098899 -0.17190843 25 0 26084 53.983122 -4.330645
6 162.74868 51.703256 0.62553409 -0.057888293 -0.27096548 25 0 883 1.9221546 -0.7094708
7 182.28772 52.622596 0.68238192 -0.47616626 -0.0090674085 25 0 1995 4.2195291 -1.56316
8 42.872409 54.787845 0.64689758 -0.21897251 -0.49090206 25 0 408 1.1829703 -0.1824346
9 300.89534 54.76188 0.33501513 -0.10448536 -0.13537148 25 0 58134 165.22277 -5.5451747
10 87.771995 56.773346 0.65730678 -0.1481723 -0.17504045 25 0 4214 9.1235507 -2.4004097
11 376.49899 58.652837 0.68342845 -0.49235408 -0.12568612 25 0 698 1.6138814 -0.51967902
12 270.38669 65.396082 0.65713376 0.044898475 -0.17213414 25 0 1293 2.7979098 -1.1170843
13 446.91267 64.778578 0.6809499 -0.12182268 0.1623963 25 0 706 1.8400977 -0.66210219
14 419.44184 72.327029 0.59284168 -0.59664766 -0.26646269 25 0 1048 2.7059662 -1.0808059
15 478.01208 74.654745 0.7100609 -0.11159632 0.0090545261 25 0 3011 6.5960479 -2.0482095
16 409.20839 79.116539 0.71710073 -0.080800131 -0.14502157 25 0 1532 3.4378223 -1.3407086
17 394.46059 80.896237 0.68133983 0.01458401 -0.21503218 25 0 415 1.0736965 -0.077203796
18 32.002336 82.638158 0.66779223 -0.26393575 -0.083924274 25 0 1326 2.9600933 -1.1782635
19 444.90475 87.822289 0.74283379 0.08100024 -0.075289023 25 0 800 1.8854119 -0.6885156
20 326.58024 91.659082 0.59050824 0.014667655 -0.18947875 25 0 2463 5.6435989 -1.8788904
21 68.46307 98.238875 0.68478061 -0.28469969 -0.35502159 25 0 465 1.0122077 -0.013174051
22 467.23989 98.784296 0.71907037 -0.28239355 -0.10634622 25 0 20451 42.509919 -4.0712257
23 131.10531 105.11241 0.62534193 0.08024258 -0.12352318 25 0 515 1.0713118 -0.074789766
24 259.71689 105.93787 0.65394231 -0.81964132 -0.56378398 25 0 1011 2.0935091 -0.80218712
25 263.52523 107.58727 0.56035767 -0.27172442 -0.28853791 25 0 1042 2.3068848 -0.90756476
26 162.05307 108.42544 0.59611954 -0.24818079 0.028416774 25 0 1218 2.5114533 -0.99981275
27 30.001215 112.56606 0.62568463 -0.27772565 -0.014126907 25 0 2694 5.8628023 -1.9202631
28 485.31901 115.27856 0.65027893 -0.027380314 -0.11807635 25 0 1626 3.8149575 -1.4537243
29 465.41748 118.74455 0.63873507 0.074938579 -0.20335728 25 0 1588 3.6666736 -1.4106806
30 308.2856 124.11775 0.56350408 -0.36134047 -0.48639959 25 0 468 1.1065195 -0.10989772
31 195.08914 125.80746 0.6838482 -0.30423676 -0.14223581 25 0 15842 33.403461 -3.8094787
32 212.43852 125.97607 0.69706547 -0.32010889 -0.30414787 25 0 938 1.739302 -0.60093751
33 222.48696 127.37616 0.61184224 0.12323247 -0.1614685 25 0 1354 2.7513387 -1.0988601
34 279.005 127.25895 0.64952155 0.033083333 -0.069756883 25 0 1077 2.3076232 -0.90791222
35 174.79283 129.05774 0.75008068 0.059131708 -0.10045104 25 0 587 1.1366632 -0.13907947
36 126.56768 132.3408 0.57771353 -0.91102618 -0.28913979 25 0 1442 3.1098163 -1.2318368
37 493.89588 134.21413 0.71244548 -0.32193909 -0.1198175 25 0 1656 3.7637539 -1.439053
38 150.50567 137.8151 0.69347014 -0.68130795 -0.31268901 25 0 1533 2.9633033 -1.1794402
39 370.28568 149.76909 0.67128772 -0.43240752 -0.14234628 25 0 10435 22.12994 -3.3624506
40 273.0951 155.10545 0.68570089 -0.23624863 -0.19650151 25 0 2811 5.8373625 -1.9155417
41 458.48353 161.78437 0.61627476 0.0058610506 -0.17343154 25 0 6172 13.952096 -2.8615987
42 360.32987 171.24998 0.64189672 -0.11161543 -0.18604372 25 0 41138 88.338311 -4.8653727
43 127.71392 178.272 0.59335407 -0.44748242 -0.21828257 25 0 643 1.2825857 -0.27021603
44 200.29962 183.43846 0.61439433 -0.17777639 -0.15183762 25 0 1387 2.7899262 -1.1139818
45 452.5142 183.07659 0.66705422 -0.33722729 -0.22806501 25 0 5625 12.233061 -2.7188378
46 138.59362 183.97172 0.65384707 -0.78580618 -0.4621906 25 0 907 1.779694 -0.62586332
47 126.95355 186.49449 0.59232904 -0.11824423 0.088238735 25 0 1248 2.5574348 -1.0195114
48 89.279832 192.49039 0.59904338 0.10250792 -0.040774611 25 0 1482 3.1799373 -1.2560464
49 395.36789 192.37587 0.64174723 -0.78730983 -0.29567826 25 0 2024 4.3330354 -1.5919806
50 457.17707 194.27818 0.68840489 0.11953139 -0.1672244 25 0 646 1.5650916 -0.48634941
51 200.97996 195.52292 0.5568076 -0.070000471 -0.0007695156 25 0 888 1.8772662 -0.68381466
52 395.92906 197.372 0.64165781 -0.53586549 -0.075949489 25 0 704 1.622427 -0.52541289
53 163.60552 198.02124 0.53612774 -0.54263791 -0.12352001 25 0 599 1.229405 -0.22423748
54 45.982996 198.9028 0.68154974 -0.31006732 -0.19350034 25 0 36820 78.803128 -4.7413586
55 429.12926 209.32875 0.67303434 -0.059770488 -0.072361062 25 0 464 1.0839179 -0.087490981
56 142.65591 211.03382 0.6104601 -0.11083941 -0.33902499 25 0 574 1.09486 -0.098396523
57 483.18434 213.04467 0.73597467 -0.23839923 -0.15321553 25 0 1473 3.2557144 -1.2816158
58 443.59273 215.62055 0.55714077 -0.95972831 -0.02877279 25 0 378 1.0620318 -0.065343792
59 477.11553 219.10786 0.69339724 -0.14288618 -0.10349235 25 0 2862 6.2587058 -1.9912113
60 399.94886 225.25643 0.70175442 -0.18379977 -0.10856895 25 0 990 2.177418 -0.84485452
61 300.5677 227.24851 0.6674486 -0.4695173 -0.24235081 25 0 1314 2.7036972 -1.0798951
