id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 34.31862 0.061828604 0.90751152 -0.36320589 -0.52296678 25 0 3037.5158 7.126843 -2.132243
2 295.86274 15.555718 0.56551283 -0.31582987 0.014507444 25 0 496.8783 1.524487 -0.45780933
3 304.70172 17.752612 0.67600503 0.013849263 -0.22127393 25 0 297.94706 1.0996097 -0.10309644
4 427.15716 18.926211 0.75152539 0.023987436 -0.20055212 25 0 522.85656 1.4367868 -0.39348084
5 107.57099 22.644741 0.7532844 -0.12522238 -0.39799167 25 0 444.73897 1.186096 -0.18529964
6 22.810821 24.481393 0.6303779 -0.30811721 -0.033955948 25 0 12300.813 34.656697 -3.8494679
7 333.37613 24.126125 0.64013321 0.0094929477 -0.21623366 25 0 775.5661 2.5368062 -1.0107182
8 465.75368 27.377333 0.6384726 -0.2375055 -0.11474617 25 0 24236.129 67.728771 -4.576933
9 406.74447 27.36999 0.57026523 0.58772485 0.17119106 25 0 556.13727 1.8363364 -0.65988063
10 352.39996 45.635772 0.53796043 -0.59961825 -0.19001688 25 0 370.89076 1.2819294 -0.26966027
11 451.97311 46.04749 0.74430617 -0.31319405 -0.26064276 25 0 396.81431 1.1680295 -0.16863449
12 124.90634 48.178703 0.7654554 -0.39985876 -0.23150921 25 0 493.33959 1.24974 -0.24204918
13 111.81261 52.209152 0.54540897 -0.35424869 -0.11353525 25 0 500.60578 1.6492446 -0.54321265
14 184.77062 53.397204 0.56859936 -0.24251482 -0.026174291 25 0 909.14756 2.7736526 -1.1076302
15 204.29443 54.282778 0.65961133 -0.002539622 -0.19795132 25 0 2139.5572 5.9827737 -1.9422564
16 64.515131 56.362353 0.62622446 -0.48316649 -0.2283051 25 0 443.59426 1.2927603 -0.27879502
17 322.99839 56.504779 0.34063184 -0.078642641 -0.17755372 25 0 57774.968 197.36732 -5.7381881
18 345.01664 55.559113 0.45953772 -0.10686001 -0.10200485 25 0 330.06742 1.3803675 -0.3499868
19 109.49344 58.37188 0.61919705 -0.62147161 -0.25141383 25 0 4227.0993 11.658953 -2.6666489
20 398.49592 60.057062 0.72639107 -0.097314379 -0.35392414 25 0 1040.8588 2.9330353 -1.1682932
21 468.90328 66.138641 0.606974 -0.1173142 -0.068954177 25 0 814.84015 2.5491163 -1.0159741
22 292.5405 66.927219 0.62230509 -0.1261668 -0.34079903 25 0 1370.2124 4.0633391 -1.5222077
23 441.51393 73.685125 0.63629071 -0.29970946 -0.22633316 25 0 1324.4157 3.8659948 -1.4681532
24 499.96907 76.022006 0.73419737 -0.07749822 -0.11575663 25 0 3848.2368 10.293583 -2.5314164
25 29.588213 79.392214 0.65852433 -0.76392688 -0.20524216 25 0 523.72454 1.4492033 -0.40282331
26 52.813519 79.046505 0.61200216 -0.28660522 -0.43617345 25 0 359.62748 1.075169 -0.078691802
27 110.44958 81.207583 0.65408239 -0.86544888 -0.41827362 25 0 394.24489 1.0587523 -0.061985896
28 431.09905 80.482116 0.5857545 -0.17753714 -0.059424019 25 0 1317.8825 4.125592 -1.5387157
29 469.78475 81.280297 0.72325548 -0.63525112 -0.08597336 25 0 350.87945 1.021228 -0.022806777
30 416.37834 82.354482 0.71540153 0.25085446 -0.064259549 25 0 499.73821 1.4305411 -0.38875082
31 54.035146 84.271559 0.62549179 -0.083656412 -0.1207022 25 0 1477.1852 4.3475116 -1.5956019
32 466.89096 89.209933 0.59254869 -0.13196309 -0.15204832 25 0 883.80866 2.7959479 -1.1163227
33 348.92631 93.133004 0.6658069 -0.18643489 -0.21783975 25 0 3501.4883 10.109163 -2.511788
34 90.256101 99.61645 0.73810092 -0.62471306 -0.27778884 25 0 572.11228 1.4321946 -0.39000506
35 142.83358 99.868121 0.65337001 0.47236174 -0.28995217 25 0 384.08822 1.071386 -0.074864941
36 489.24583 100.13192 0.72921318 0.016602931 -0.15484606 25 0 24762.837 65.743603 -4.5446338
37 153.06392 106.46372 0.68566873 0.23227295 0.021844775 25 0 499.68903 1.3348649 -0.31359326
38 281.94439 107.44271 0.62952335 -0.24379343 -0.1710939 25 0 955.27224 2.7361586 -1.0928532
39 285.92193 109.14962 0.62528432 -0.41351752 -0.26875272 25 0 1375.5607 4.0929036 -1.5300788
40 184.08713 110.12248 0.65443544 -0.11705812 -0.21746088 25 0 1615.31 4.5146476 -1.6365596
41 51.838848 114.02852 0.65508596 -0.33545096 -0.22892303 25 0 3881.7972 10.958665 -2.5993941
42 113.95971 113.7466 0.59874082 -0.48542465 -0.079435879 25 0 405.8569 1.2275302 -0.22258051
43 449.8357 114.22888 0.59483973 -0.21332999 -0.062830118 25 0 331.73351 1.1250637 -0.12794274
44 507.25296 116.63891 0.61983742 -0.25272932 -0.1138299 25 0 1925.3879 5.5824505 -1.8670622
45 487.62416 120.08239 0.69484596 -0.10850859 -0.33577362 25 0 2010.6402 5.4023385 -1.8314545
46 330.61891 125.55755 0.53850292 -0.67769473 -0.23133653 25 0 385.38462 1.4107139 -0.37359733
47 217.15007 127.48255 0.58316212 0.059140976 -0.05665722 25 0 14179.306 41.483046 -4.0446766
48 234.49606 127.4939 0.54858545 0.55774553 -0.1397886 25 0 715.21464 2.0775974 -0.79390351
49 244.55297 128.91313 0.64419314 -0.24071973 -0.25707504 25 0 1681.5332 4.7284474 -1.6867964
50 301.32015 128.64809 0.69293506 -0.21558873 -0.1998087 25 0 1074.4059 2.8688586 -1.1442729
51 446.60791 130.53195 0.69885664 -0.15168246 0.053782399 25 0 315.99314 1.0149711 -0.016134176
52 96.24125 130.78448 0.71007659 -0.0054779019 -0.12738638 25 0 514.7234 1.3423774 -0.3196866
53 151.21064 132.09641 0.38176636 0.092174969 -0.23710414 25 0 281.67701 1.0455382 -0.048349766
54 196.84264 130.46987 0.61755154 0.064165666 -0.12404201 25 0 419.85252 1.1978411 -0.195998
55 48.924222 132.28231 0.65945573 -0.39445072 -0.3471564 25 0 407.87328 1.1695261 -0.17002477
56 148.51246 133.99364 0.66184483 -0.21643336 -0.37698204 25 0 1934.1681 5.2572345 -1.8018934
57 476.31165 134.50339 0.49441205 -0.57470333 -0.25015152 25 0 268.60164 1.0520105 -0.055050141
58 172.48387 139.4737 0.56275045 0.40498766 -0.2006389 25 0 1301.5361 3.7192568 -1.4261404
59 3.85667 140.72258 0.66154113 -0.15779109 -0.15515173 25 0 1131.5833 3.1371541 -1.2413396
