id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 341.9826 2.4746581 0.55524291 -0.40330395 -0.28299722 25 0 313 1.2361159 -0.23014795
2 314.34226 4.993954 0.64388444 0.34413943 -0.12729975 25 0 811 2.5008557 -0.99522157
3 323.38626 7.3854712 0.67455592 0.59942881 0.072944348 25 0 312 1.0034252 -0.0037124745
4 445.8384 8.2854085 0.62669394 0.33533002 -0.059010132 25 0 412 1.5087946 -0.44657534
5 126.19803 12.414396 0.63811681 0.37321852 -0.11872798 25 0 508 1.6303196 -0.53068189
6 41.330971 14.541201 0.66413958 0.62955409 0.035225884 25 0 13524 38.383193 -3.9603527
7 351.96796 13.647588 0.61160349 0.58753639 0.081993441 25 0 735 2.3333512 -0.91995026
8 425.33335 16.69656 0.63865163 0.094776959 0.092729238 25 0 662 2.225173 -0.86840944
9 484.43498 16.645978 0.66738482 0.63950771 -0.14440822 25 0 25144 70.376398 -4.6185676
10 351.02656 22.021063 0.61369794 0.17556422 -0.12118236 25 0 345 1.1697446 -0.17022763
11 229.8033 32.029223 0.8008967 0.15704973 -0.029241381 25 0 424 1.038089 -0.04058651
12 371.12954 35.116838 0.67775194 0.070129062 -0.21963958 25 0 666 2.1074407 -0.80938839
13 470.80675 35.350572 0.72883455 -0.13067272 -0.1044483 25 0 347 1.2071646 -0.20441624
14 143.63534 37.964494 0.66646189 -0.067236468 -0.41088359 25 0 464 1.3971228 -0.36308648
15 130.51256 42.057753 0.66514481 0.025071862 -0.37399989 25 0 583 1.6588642 -0.54952711
16 203.53484 43.093441 0.65095588 0.056915287 -0.2591001 25 0 1296 3.7334812 -1.4302849
17 223.03497 43.955777 0.68806132 0.21302877 -0.17811929 25 0 2758 7.8201274 -2.2330346
18 363.57961 45.026904 0.59689244 0.12341888 -0.14446709 25 0 500 1.6327987 -0.53233158
19 83.236725 46.209271 0.67215163 0.66177721 0.082223041 25 0 620 1.8911026 -0.69178771
20 341.55395 46.004041 0.35729324 0.42549975 -0.034228288 25 0 59228 207.9269 -5.7947767
21 128.25521 48.175563 0.69871522 0.28077574 -0.1447448 25 0 5825 16.253136 -3.027343
22 417.15294 49.437651 0.66062317 0.60793215 -0.051773403 25 0 1001 2.9873672 -1.1882215
23 263.78521 54.939333 0.76987073 0.24249928 -0.22011922 25 0 451 1.1032089 -0.10664438
24 417.81107 55.059516 0.70024872 -0.18863219 -0.20727648 25 0 316 1.0448788 -0.047664799
25 487.61156 55.48213 0.58344291 -0.12663897 0.065315902 25 0 678 2.3760479 -0.93963796
26 311.20295 56.468072 0.66480996 0.59574264 -0.049236672 25 0 1670 4.6263937 -1.6631065
27 159.21438 61.340253 0.76094435 0.45498082 0.078958113 25 0 452 1.1313139 -0.13395777
28 460.31049 63.060895 0.69663725 0.34766875 -0.1352189 25 0 1675 4.8938865 -1.7241347
29 47.40741 64.140612 0.5620262 -0.019922347 -0.32495362 25 0 272 1.1013134 -0.10477734
30 14.627778 67.164826 0.82262265 0.20821257 -0.29707938 25 0 426 1.1922679 -0.19093465
31 366.34125 67.194089 0.64478181 0.77307652 0.01545854 25 0 357 1.133166 -0.13573381
32 48.2736 69.334534 0.7533177 0.26046741 -0.037752462 25 0 731 2.0593336 -0.78431674
33 71.406327 69.029063 0.65951494 -0.28761772 -0.20773051 25 0 423 1.2903068 -0.27673246
34 449.88305 69.943939 0.70617426 0.26966297 -0.10916325 25 0 1853 5.4002663 -1.8310379
35 14.707436 71.162944 0.77522702 -0.43552013 -0.21710337 25 0 488 1.3520738 -0.32750103
36 129.24831 70.944408 0.70206461 0.20147884 -0.15093543 25 0 505 1.3656001 -0.33830885
37 435.20309 71.711121 0.53434803 0.73961083 0.14444954 25 0 472 1.7595184 -0.61348456
38 488.69374 70.814904 0.72841553 0.40688164 -0.25461664 25 0 423 1.3869163 -0.35512567
