id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 3.349762 0.042724762 0.8472497 -0.39745778 -0.61255606 25 0 1986.571 3.9878651 -1.5018511
2 302.29723 24.153201 0.75804959 -0.037948486 -0.031501165 25 0 604.03005 1.3896752 -0.35728328
3 508.24937 25.188397 0.73080935 -0.35184519 -0.26419356 25 0 500.063 1.2070836 -0.20434339
4 434.73681 27.606438 0.62510188 -0.35840322 0.023960402 25 0 18217.062 40.64087 -4.0224075
5 375.66262 27.475551 0.41551078 -0.083130144 0.023474568 25 0 397.68933 1.4413982 -0.39695993
6 81.081094 52.036552 0.57532547 -0.35766739 -0.31647174 25 0 482.1852 1.3454656 -0.32218149
7 154.07226 53.229722 0.63446105 -0.19203448 -0.19642644 25 0 903.92054 2.1070651 -0.80919488
8 173.52256 54.185138 0.64940002 -0.092435821 -0.33868261 25 0 1692.6734 3.9000132 -1.4776652
9 292.03437 56.461134 0.35523176 -0.08216179 -0.21214619 25 0 57193.716 161.84495 -5.5227479
10 78.727799 58.2656 0.7040617 -0.37452262 -0.15559201 25 0 4414.3778 9.5362859 -2.4484482
11 367.57148 60.23612 0.71535634 -0.043537758 -0.376573 25 0 722.928 1.720531 -0.58915625
12 437.811 66.289281 0.75717043 -0.15650264 -0.10643536 25 0 667.60088 1.5415987 -0.46992831
13 510.51205 66.015301 0.76403711 -0.39188334 -0.074787702 25 0 1396.9649 2.9207421 -1.163733
14 261.6475 66.871711 0.60329366 -0.31393824 -0.2820296 25 0 1064.9186 2.7233451 -1.0877567
15 410.46643 73.894677 0.69408423 -0.062910331 -0.30001363 25 0 1030.1218 2.4034654 -0.9520947
16 469.01285 76.217772 0.72277506 -0.12733241 -0.10718867 25 0 3010.5575 6.6063691 -2.0499071
17 400.14687 80.732126 0.67991937 -0.19068846 -0.15144896 25 0 1279.7842 3.0119243 -1.1971101
18 438.89018 81.751943 0.49296411 0.095012142 0.52357896 25 0 230.70044 1.1036386 -0.10706719
19 385.57227 82.357198 0.59867232 0.21505937 -0.54124424 25 0 323.44724 1.0148249 -0.01597774
20 23.065014 84.159793 0.72654387 -0.34277448 -0.20771327 25 0 1379.5867 2.9810723 -1.1859313
21 435.86358 89.380167 0.62384842 0.089857762 -0.025942688 25 0 711.82406 1.924369 -0.7107209
22 317.93426 93.241345 0.68409022 -0.25815267 -0.2079936 25 0 2666.7737 6.0479473 -1.95402
23 87.093156 96.081855 0.77421892 -0.26598752 -0.22120263 25 0 483.86949 1.0590247 -0.062265182
24 458.35295 100.31221 0.66526397 0.080423271 -0.15228379 25 0 16892.155 37.21218 -3.9267128
25 251.00821 107.38383 0.63068268 -0.11774031 -0.068691125 25 0 925.2927 2.1855014 -0.84887773
