id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 31.765511 -0.034582736 0.81123618 -0.62842653 -0.6566859 25 0 634.97824 1.6353287 -0.53401262
2 333.1658 4.8253398 0.77306077 -0.44319262 -0.23047091 25 0 369.76418 1.0187336 -0.020151548
3 293.23177 14.982354 0.72917401 -0.46394686 -0.34314028 25 0 640.27754 1.7937642 -0.63441338
4 424.33917 18.469734 0.54108527 0.33663602 -0.20280348 25 0 379.66299 1.3575153 -0.33186179
5 104.88149 21.9285 0.67260762 -0.13023323 -0.2916841 25 0 469.04556 1.3398788 -0.31766379
6 20.216305 23.825355 0.64690122 -0.26474556 -0.24620799 25 0 12943.348 35.824296 -3.8854441
7 330.58456 23.591376 0.46076725 0.44348399 -0.33643852 25 0 497.27572 1.8147474 -0.64704046
8 403.96506 27.000615 0.61437752 0.061058022 -0.24975675 25 0 606.08767 1.8951763 -0.69412402
9 463.1737 26.880245 0.66673233 -0.13407866 -0.20177091 25 0 26054.018 70.872051 -4.6261875
10 349.87248 45.123179 0.62615722 0.060873467 -0.0056162586 25 0 491.09745 1.6225545 -0.52549821
11 449.34739 45.612328 0.54133379 -0.48459264 -0.33563824 25 0 257.27305 1.0020612 -0.0022355653
12 122.57534 47.210735 0.53018422 0.21234495 -0.29524899 25 0 309.43254 1.0332521 -0.035515723
13 109.28822 51.434295 0.642384 -0.092640087 -0.034831765 25 0 450.07173 1.2158088 -0.21216322
14 182.40913 52.76062 0.57305094 -0.72454087 -0.37004141 25 0 907.1309 2.6489248 -1.0576741
15 201.85322 53.54238 0.50667984 0.07900121 -0.14425222 25 0 1579.8574 4.7512583 -1.6920216
16 342.38415 55.052275 0.61720893 0.39394465 -0.33042573 25 0 405.1815 1.3218211 -0.30293169
17 62.124103 55.731031 0.65327895 -0.4466788 -0.4736609 25 0 419.15283 1.278362 -0.26663466
18 320.38722 55.71763 0.36148726 -0.35277737 -0.28353629 25 0 57510.029 182.64063 -5.6539935
19 107.04366 57.766499 0.60253771 -0.19820163 -0.28937531 25 0 4368.7575 12.412804 -2.7346747
20 395.76264 59.684656 0.45283151 0.078969911 -0.081205269 25 0 555.75993 2.0331338 -0.77041488
21 290.03937 66.357224 0.55241391 -0.15017179 -0.25866204 25 0 1097.4948 3.4003703 -1.3288155
22 466.19501 65.674692 0.68851755 -0.4477811 -0.22801917 25 0 748.10144 2.1313586 -0.82164131
23 438.84883 73.216438 0.5843147 -0.28495602 -0.24046924 25 0 1284.1869 3.8841593 -1.4732426
24 497.36545 75.596357 0.58204547 -0.40610071 -0.12846752 25 0 2629.042 7.5734113 -2.1982289
25 50.215436 78.544659 0.6395016 -0.44905084 -0.29358977 25 0 378.36439 1.1738132 -0.17399751
26 27.082402 78.791607 0.57921475 -0.23773566 -0.25672311 25 0 487.71851 1.4537159 -0.40619887
27 428.54654 80.097502 0.61511892 -0.19807703 -0.34867268 25 0 1298.9512 3.8235448 -1.4561654
28 467.0489 80.955895 0.59411861 0.083403026 -0.0019016999 25 0 395.44409 1.373869 -0.34486335
29 413.86189 81.627094 0.60450294 0.0086420247 -0.24442784 25 0 472.95558 1.6009093 -0.51091681
30 51.408438 83.679375 0.6000479 -0.65974698 -0.31848494 25 0 1243.4464 3.5457858 -1.3742812
31 464.39362 88.718267 0.5652951 -0.1252882 -0.15879257 25 0 733.32517 2.2503695 -0.8806346
32 346.33458 92.565332 0.58169761 -0.34161577 -0.11199804 25 0 2388.949 6.7588315 -2.074679
33 115.27647 95.4459 0.60871869 -0.11379234 -0.019011511 25 0 365.19013 1.0596616 -0.062917956
