id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 260.66965 14.513721 0.66520269 -0.02895486 -0.25672029 25 0 396.79246 1.0585037 -0.061731001
2 298.08478 23.200458 0.69925384 0.12295081 0.11120445 25 0 608.01063 1.5789086 -0.49589251
3 504.24529 24.274785 0.75916037 -0.0011151764 -0.063341315 25 0 469.22999 1.0557201 -0.058871987
4 371.27197 26.510825 0.70115443 -0.11325464 -0.20286881 25 0 474.44304 1.1882172 -0.18723958
5 430.30837 26.733592 0.65540592 -0.45786364 -0.16855232 25 0 19947.314 44.238421 -4.1144991
6 317.32836 44.840947 0.56510522 -0.71457308 -0.30597012 25 0 311.14782 1.0333298 -0.035597366
7 76.541359 51.182913 0.70935721 -0.57419782 -0.2996429 25 0 511.69132 1.1573845 -0.15869415
8 149.6386 52.589049 0.52936197 -0.77592207 -0.11330602 25 0 672.65607 1.7553184 -0.61088979
9 169.0997 53.410105 0.68044963 -0.05396113 -0.052951796 25 0 1817.6021 4.0134324 -1.5087899
10 287.68971 55.466111 0.42270322 -0.49235699 -0.1160921 25 0 57576.341 149.32638 -5.4353414
11 74.495513 57.369037 0.6092188 0.02807998 -0.207537 25 0 3435.4372 7.8873371 -2.242326
12 363.10951 59.103045 0.69310776 -0.14553104 -0.14219877 25 0 761.76765 1.8746184 -0.68228216
13 433.37236 65.504572 0.62046598 -0.67995819 -0.18761695 25 0 467.70427 1.2511219 -0.24324904
14 506.61262 65.107095 0.70658237 -0.373916 -0.29602738 25 0 1366.081 3.043643 -1.2084843
15 257.46796 66.004263 0.69465131 -0.30054294 -0.37061091 25 0 1156.129 2.6654664 -1.064433
16 406.32936 73.065379 0.64757503 -0.1916521 -0.34662648 25 0 1115.3855 2.7376135 -1.0934303
17 464.77374 75.529759 0.67133053 -0.32369492 0.093300048 25 0 2406.6665 5.3551512 -1.8219293
18 395.85558 79.802749 0.69947876 -0.14456805 -0.17423427 25 0 1274.1987 3.0261666 -1.2022321
19 381.18377 81.385609 0.6799858 0.092884852 0.16271604 25 0 355.6442 1.0576419 -0.060846588
20 18.791218 83.173324 0.70355874 -0.4132563 -0.14446725 25 0 1129.9693 2.4338232 -0.96572257
21 431.67899 88.523897 0.62340351 0.01337844 -0.15528486 25 0 548.52498 1.4164102 -0.37797262
22 313.68045 92.174946 0.73453445 -0.29434178 -0.13852006 25 0 2753.6638 5.9243287 -1.9315979
23 55.120934 98.71265 0.68027888 -0.41251328 -0.088430741 25 0 448.59898 1.0200356 -0.021538345
24 453.99617 99.450518 0.62933549 -0.058659002 0.09298471 25 0 15799.813 35.787728 -3.8843353
25 246.54709 106.51658 0.68424442 -0.78207509 -0.19661557 25 0 848.465 1.8844795 -0.68797856
26 250.39544 108.13581 0.656819 -0.77064856 -0.39135679 25 0 1046.5369 2.438268 -0.96770359
27 148.8799 109.1689 0.73613602 -0.30204286 -0.19280311 25 0 1346.8797 2.7415161 -1.094977
28 16.755842 113.01395 0.75424871 -0.45522793 -0.20980826 25 0 2958.0741 6.1003317 -1.9633836
29 472.02425 116.0538 0.77887332 -0.33042313 -0.16041335 25 0 1883.345 3.8832381 -1.472985
30 452.4236 119.48203 0.58280684 0.14649092 -0.080798853 25 0 1284.8501 3.2143216 -1.2677233
31 182.0486 126.46019 0.64114923 -0.061196641 0.0044626923 25 0 12747.438 28.617873 -3.6415934
32 199.38235 126.54972 0.7210637 -0.58334063 -0.23732316 25 0 745.76667 1.5195711 -0.4543026
33 209.35992 127.97743 0.70036252 -0.36762847 -0.26417818 25 0 1596.8711 3.4734359 -1.3518982
34 265.94282 127.72689 0.65628405 -0.23284864 -0.22221607 25 0 858.78986 2.03116 -0.76936032
35 13.888249 131.33336 0.79554085 -0.38546128 -0.20143619 25 0 476.57938 1.0410611 -0.043690512
