id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 336.17751 2.4012812 0.56958476 0.082087284 -0.44159296 25 0 336 1.2900258 -0.27649598
2 296.28183 12.580696 0.49739747 -0.0016662633 -0.1076144 25 0 521 1.6923357 -0.57121626
3 427.62371 15.761787 0.51139107 -0.1286023 -0.36420536 25 0 343 1.5158812 -0.4516629
4 107.99166 19.671474 0.7059808 -0.19284509 -0.16737554 25 0 496 1.4238291 -0.38364469
5 333.56618 21.259336 0.58477869 -0.12664128 -0.29103772 25 0 714 2.3072394 -0.90773163
6 23.360842 21.608865 0.60411428 -0.41313943 -0.20418383 25 0 12569 34.731072 -3.8517955
7 407.1138 24.455783 0.64576052 0.090561688 -0.21713286 25 0 589 1.9018319 -0.69793031
8 466.24671 24.230134 0.69400733 0.15185556 -0.2035183 25 0 28468 73.374303 -4.66386
9 352.901 42.616241 0.49925913 0.11999559 -0.18513398 25 0 460 1.5114639 -0.44849445
10 125.44423 45.233265 0.74171246 0.068692012 -0.35669189 25 0 490 1.2503352 -0.24256611
11 112.49429 49.318501 0.62810454 -0.020414713 -0.32448448 25 0 538 1.4330714 -0.39066954
12 185.31311 50.557179 0.58221556 0.46288973 -0.058438388 25 0 1036 2.8509711 -1.1374821
13 204.75636 51.318971 0.64035247 -0.33646553 -0.27034047 25 0 2282 5.9526178 -1.93677
14 323.31826 53.518425 0.40367115 0.27410596 -0.29294464 25 0 58536 175.54206 -5.610953
15 345.20345 52.576842 0.4411186 -0.0287925 -0.42815053 25 0 311 1.1906012 -0.18941578
16 65.14862 53.521361 0.58851297 -0.52764793 -0.2210091 25 0 368 1.1114651 -0.11473957
17 110.19582 55.531105 0.59382139 0.20845317 -0.05984676 25 0 4549 12.46687 -2.7393936
18 398.94766 57.049471 0.63690751 -0.022109672 -0.32238202 25 0 1048 3.1115767 -1.2324513
19 469.42278 63.017869 0.79032745 -0.054775455 -0.27231378 25 0 822 2.1622562 -0.8372679
20 293.05428 63.930266 0.55414327 -0.22734932 -0.32680083 25 0 1516 4.4597157 -1.6232679
21 442.00438 70.715406 0.55227828 -0.14926441 -0.2451327 25 0 1295 4.1605504 -1.547877
22 500.53767 72.965464 0.72927577 -0.13496031 -0.3192136 25 0 3440 8.6963293 -2.3483399
23 30.341151 76.561154 0.56312751 0.26636564 0.015680991 25 0 464 1.49751 -0.43842435
24 53.553342 76.327244 0.73627932 -0.2250282 -0.36924631 25 0 430 1.129539 -0.13225308
25 111.26159 78.230684 0.57655471 0.40062572 -0.34041257 25 0 423 1.1662712 -0.16699883
26 431.53682 77.445858 0.48597347 0.56604457 -0.17963984 25 0 1070 3.4151845 -1.3335354
27 470.30379 78.318351 0.60745494 0.57587677 -0.20383409 25 0 330 1.2692507 -0.25886856
28 416.76277 79.127535 0.62866187 -0.097117169 -0.23305564 25 0 587 1.8319164 -0.65726414
29 54.609436 81.405389 0.62337941 0.44279049 -0.29527408 25 0 1395 3.750251 -1.4351508
30 467.45787 86.043771 0.67781441 0.34633828 -0.18872768 25 0 861 2.4370539 -0.96716283
31 349.29029 90.09948 0.65133284 -0.060182711 -0.32140416 25 0 3507 9.3285507 -2.4245354
32 118.58244 93.248289 0.58567962 -0.71874902 -0.3419541 25 0 482 1.2682507 -0.25801274
33 90.76141 96.773125 0.62880454 0.028260245 -0.3163995 25 0 576 1.5166974 -0.45224734
34 489.77375 97.053957 0.63384512 -0.089803644 -0.26085512 25 0 22540 62.10076 -4.4827423
35 153.51147 103.71396 0.43714788 0.18393677 -0.79002001 25 0 386 1.0557102 -0.058861844
36 282.42578 104.35924 0.66206981 -0.10300629 -0.37856591 25 0 1231 3.0422866 -1.2080003
