id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 347.76969 4.3207018 0.66884606 -0.45194848 -0.0050288198 25 0 307.52079 1.3699946 -0.34179711
2 320.27872 7.0062228 0.75788116 0.043266721 -0.11961396 25 0 872.30051 3.4660923 -1.3496003
3 329.47994 9.3427835 0.73729765 0.30943003 -0.10987492 25 0 367.00358 1.4001525 -0.36543836
4 451.63053 10.119151 0.54121549 0.23058963 -0.14678582 25 0 518.68353 2.7291931 -1.0900857
5 494.20662 12.645543 0.57103149 0.18480231 0.0627746 25 0 221.14835 1.2132484 -0.20987433
6 132.11575 14.424272 0.60009344 0.39228563 0.071126237 25 0 516.30929 2.4631322 -0.97871932
7 47.17263 16.509352 0.66213546 0.40361927 0.086500755 25 0 14286.616 60.17866 -4.4486063
8 357.69952 15.596772 0.59793357 0.3579705 -0.038350385 25 0 757.62166 3.4553234 -1.3462217
9 490.29878 18.611947 0.64837922 0.69851762 0.10991705 25 0 25709.232 107.3908 -5.0774177
10 431.17226 18.637134 0.64712969 0.36987716 0.09326137 25 0 803.95256 3.5281293 -1.3688612
11 448.54364 20.130091 0.66171675 0.74282327 -0.30160752 25 0 320.95217 1.5328479 -0.46374769
12 356.86794 24.054735 0.73915902 0.24356753 0.1199793 25 0 395.03751 1.5954885 -0.50723418
13 357.94993 29.103012 0.76832344 -0.081708027 -0.054426875 25 0 298.59191 1.2173713 -0.21355766
14 0.31742254 30.252973 0.66190006 -0.12443115 -0.089852978 25 0 322.99132 1.5515834 -0.47693778
15 65.148739 33.000935 0.66873315 0.49004475 0.028844939 25 0 223.72549 1.1383096 -0.14065097
16 235.54874 33.923211 0.59821048 -0.25107962 -0.4616319 25 0 316.92342 1.4407251 -0.39645281
17 448.04281 36.240988 0.66406405 0.097304336 -0.037568496 25 0 281.75419 1.4826695 -0.42761092
18 376.98272 36.991562 0.84511189 -0.10765175 -0.1681186 25 0 771.54929 2.8302299 -1.1295543
19 476.4949 37.289113 0.66391805 0.064868582 -0.14176891 25 0 458.49443 2.1545277 -0.83338023
20 149.7147 39.813759 0.76235692 0.48939238 -0.05898498 25 0 472.00612 1.7771753 -0.62432566
21 136.4087 43.975978 0.71201578 0.095104975 -0.18612199 25 0 699.00569 2.8630315 -1.1420653
22 209.33765 44.994708 0.74110612 0.0063897635 -0.19158783 25 0 1437.1666 5.7160986 -1.8927493
23 228.82684 45.86821 0.73544544 0.18590053 -0.077839963 25 0 2820.6932 11.238209 -2.6267427
24 441.81808 45.379612 0.69347159 0.50756709 0.17381161 25 0 263.15523 1.1083863 -0.11172783
25 369.43949 46.964985 0.76184638 -0.20575417 -0.32623855 25 0 587.22409 2.3224177 -0.91485084
26 89.225547 48.265502 0.68800926 0.14286358 -0.0030580246 25 0 698.95347 3.1336238 -1.2401171
27 272.80264 48.29648 0.48565391 -0.21084497 -0.044219993 25 0 275.4495 1.4367606 -0.39346102
28 347.5443 47.87551 0.37070257 0.10918598 -0.085766142 25 0 58743.336 285.47542 -6.1389218
29 134.14699 50.16109 0.70784421 0.16090406 -0.090312187 25 0 5850.263 24.021696 -3.4515092
30 177.08603 50.742969 0.59722244 0.66611202 0.1938376 25 0 308.23954 1.3639923 -0.3370298
31 422.92079 51.343003 0.62693446 0.29672085 0.048739617 25 0 1160.1348 5.2180832 -1.7937775
32 67.522163 52.489929 0.64027839 0.035952655 -0.011413861 25 0 267.76228 1.2639727 -0.25434422
33 256.39826 55.983031 0.70784401 0.32863557 -0.76964575 25 0 316.32395 1.3750911 -0.34582865
34 269.72818 56.988416 0.65193419 0.49875195 -0.070783243 25 0 356.94902 1.5443371 -0.47185523
35 423.66087 56.772266 0.60826601 -0.0005231436 -0.26604341 25 0 304.9021 1.5779242 -0.49521535
36 493.45162 57.355065 0.61049958 -0.034624321 -0.1150071 25 0 744.98958 3.2118478 -1.2668874
37 75.410661 57.28123 0.71340448 0.21038272 0.2682527 25 0 277.67727 1.1704608 -0.1708922
38 317.11884 58.369275 0.68229356 0.27357388 -0.038882179 25 0 1751.3827 7.2701224 -2.1538543
39 164.97675 63.324831 0.67156687 0.53693883 -0.025779701 25 0 403.07737 1.8010923 -0.63883991
40 466.07287 64.933464 0.73975086 0.23070874 -0.069029727 25 0 1929.1918 7.7267548 -2.2199928
41 52.956843 66.202134 0.8067397 -0.30640949 -0.041293655 25 0 388.27257 1.5741082 -0.49258649
42 20.472971 69.119171 0.66735004 -0.32389653 -0.02896035 25 0 460.39206 2.0435685 -0.77597298
43 372.08729 69.16709 0.70642076 -0.0012910073 -0.10745296 25 0 447.07067 1.9392614 -0.71909089
44 54.092483 71.303584 0.83924191 0.12810707 -0.014371827 25 0 790.451 2.9300117 -1.1671734
45 77.346147 70.990861 0.66876761 -0.21854495 -0.20796522 25 0 456.38541 2.012904 -0.75955764
46 192.37953 71.342625 0.61267951 0.44430914 -0.051166739 25 0 304.97051 1.3654409 -0.33818225
47 455.68858 71.905115 0.68777786 0.12595078 -0.1155746 25 0 1914.6921 8.0876162 -2.2695513
48 494.49608 72.438902 0.62098451 0.48413084 -0.085069152 25 0 417.84586 1.8657933 -0.6771588
49 20.512691 73.054318 0.72966298 -0.22310279 -0.14814376 25 0 475.19278 1.9816371 -0.74256034
50 135.19188 73.004859 0.6435101 -0.03188348 -0.17023775 25 0 510.15863 2.4005872 -0.95079369
51 440.8968 73.670295 0.59661887 0.14179871 0.28120713 25 0 588.09703 2.8798327 -1.1484182
52 191.71626 75.42376 0.46133826 0.092268039 -0.093874381 25 0 208.13234 1.1840166 -0.18339447
53 78.531312 76.154243 0.69978237 0.10062372 -0.25036018 25 0 1726.4599 7.0630268 -2.1224771
54 336.7602 77.27583 0.57150864 -0.0049572009 -0.30345525 25 0 214.68015 1.1174641 -0.12058391
55 491.60086 80.343025 0.64640323 0.76719218 -0.12112581 25 0 957.34753 3.9537546 -1.4925243
56 373.47055 84.561249 0.62312715 0.75613453 -0.01944461 25 0 3001.9287 12.774713 -2.7658779
57 142.50866 87.996749 0.58535437 0.0094917809 -0.28126557 25 0 483.36313 2.2299548 -0.87074017
58 457.97475 89.669733 0.93687747 0.25029284 0.1949402 25 0 353.80865 1.1888274 -0.18779702
59 114.76612 91.55424 0.57326226 -0.25882049 -0.15181267 25 0 497.15122 2.1256353 -0.81872189
60 167.30416 91.79339 0.69256441 0.86386835 0.11437399 25 0 369.76456 1.5830475 -0.49873488
