id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 326.80122 0.17830308 0.71915178 -0.18653277 -0.31766626 25 0 334.77663 1.1967212 -0.19498248
2 299.32907 2.8301487 0.65713776 -0.33534396 -0.1813807 25 0 776.70349 2.9868868 -1.1880469
3 308.19819 5.1929664 0.66223597 -0.10483263 -0.25428325 25 0 402.40328 1.5412413 -0.46967658
4 430.75284 6.2222104 0.60499008 -0.042795772 -0.32396276 25 0 473.68363 2.024837 -0.76597519
5 111.07287 10.113252 0.65663129 0.043199025 -0.29811632 25 0 593.43144 2.363145 -0.93372591
6 26.310218 12.083289 0.69212285 -1.7441304e-06 -0.19619956 25 0 16725.395 61.119276 -4.4654455
7 336.8245 11.500199 0.54174634 0.36110849 -0.091671059 25 0 739.04733 3.209637 -1.2661398
8 469.44024 14.603549 0.58831965 0.68031161 -0.029297804 25 0 23137.872 87.987256 -4.8610494
9 410.22061 14.706809 0.69706523 -0.18475855 -0.17934568 25 0 841.61885 3.0746371 -1.2194847
10 427.38219 16.061968 0.59167879 -0.14167099 -0.29228008 25 0 283.18879 1.2752515 -0.26398964
11 335.9619 19.922024 0.56004851 -0.47370969 -0.2505113 25 0 298.41334 1.3368045 -0.31516973
12 427.059 32.649626 0.60172713 0.28883064 0.1291817 25 0 233.15341 1.0946787 -0.098216718
13 356.05087 32.990312 0.60412561 0.0058237582 -0.13938581 25 0 635.45524 2.7152356 -1.0845188
14 455.79361 33.248515 0.72826769 0.29563093 -0.12652482 25 0 411.35521 1.4877493 -0.43132441
15 128.46562 35.581554 0.51957574 -0.49071248 0.071650223 25 0 359.29484 1.606585 -0.5147593
16 115.44672 39.721296 0.59417967 0.39345119 -0.28601652 25 0 572.3252 2.2274852 -0.86953708
17 188.62398 40.821515 0.65318058 0.015120383 -0.30985547 25 0 1139.0961 4.1794733 -1.5528039
18 207.91922 41.693283 0.56972355 0.0049730591 -0.19094932 25 0 2225.7207 8.948179 -2.3793367
19 421.03913 41.421626 0.48072169 0.2790973 -0.077808754 25 0 240.63658 1.2323984 -0.22687784
20 348.56088 42.966082 0.70934997 -0.087085602 -0.39168676 25 0 507.56495 1.8900236 -0.69116807
21 68.22491 44.012694 0.65756485 -0.11812608 -0.21634845 25 0 668.82951 2.6566905 -1.0608524
22 251.62542 44.41119 0.73206164 -0.83437182 -0.29183473 25 0 317.91211 1.1408479 -0.14306938
23 326.42815 43.757383 0.41055855 0.30705233 -0.19381574 25 0 58788.82 240.20354 -5.9514485
24 113.22816 45.902953 0.66541093 -0.13294691 -0.19142882 25 0 5800.217 21.638255 -3.3380556
25 156.27725 46.569711 0.71451584 0.33437837 -0.20556096 25 0 390.25835 1.3988618 -0.36443703
26 402.13998 47.419253 0.61978032 0.44870009 -0.015479477 25 0 1017.9564 3.9805063 -1.4998458
27 46.730784 48.284196 0.46146609 -0.22532401 -0.0052214751 25 0 200.38003 1.126747 -0.12956603
28 235.64467 51.470994 0.5006851 0.66645676 0.39051311 25 0 231.27299 1.0900576 -0.093623637
29 248.84132 52.944206 0.51980904 0.12004907 -0.33292395 25 0 302.71972 1.4108099 -0.37367122
30 402.74225 52.874999 0.51141905 -0.45268048 -0.34762813 25 0 260.54591 1.402502 -0.36725871
31 472.50056 53.3769 0.67346913 0.68103012 -0.18543915 25 0 807.35269 2.9665486 -1.1806287
32 296.04107 54.26001 0.57680115 0.095671203 -0.15968758 25 0 1589.5415 6.6033464 -2.0494102
33 144.10587 59.138549 0.72746812 0.28798245 0.041358914 25 0 438.02803 1.6231989 -0.52592934
34 445.18988 61.028459 0.654774 0.0744977 -0.19532005 25 0 1697.5661 6.4597055 -2.0255318
35 32.267917 61.851857 0.75184662 -0.73642552 -0.50323462 25 0 379.09454 1.4078763 -0.37141121
36 503.58768 63.259533 0.59836371 -0.11239692 -0.16133852 25 0 3362.005 13.14576 -2.7969642
37 0.01261239 64.772641 0.97655009 -0.62857432 0.33293834 25 0 366.59839 1.1101049 -0.11341008
38 351.25836 65.078023 0.7122138 -0.26613584 -0.38355001 25 0 314.20731 1.2387117 -0.23242557
