id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 302.7718 3.5980416 0.64898549 0.559798 -0.11395962 25 0 731 2.0352163 -0.77152644
2 434.04234 6.8373945 0.59579629 0.50818951 -0.079663579 25 0 428 1.6402345 -0.53726483
3 114.3963 10.982846 0.62556665 0.10428286 -0.18738832 25 0 437 1.4556866 -0.40766971
4 340.26926 12.250683 0.68784167 0.31681013 -0.13669573 25 0 755 2.1708798 -0.84158945
5 29.74613 12.96949 0.70246595 0.1447315 -0.15092094 25 0 15995 44.323572 -4.1165869
6 413.56634 15.358462 0.71439801 0.27961498 -0.30885141 25 0 583 1.6581298 -0.54904629
7 472.65836 15.286276 0.59876658 0.055820522 -0.1431047 25 0 23643 69.254417 -4.6011187
8 359.5205 33.760435 0.58765383 -0.07363018 -0.20245166 25 0 505 1.6701752 -0.55690507
9 458.91774 33.840964 0.6057838 0.10917354 0.0015126164 25 0 279 1.1576594 -0.15895202
10 132.00542 36.483467 0.57392621 0.18817955 0.010850499 25 0 403 1.342915 -0.32012129
11 118.91615 40.505619 0.57643045 0.16424037 0.074362448 25 0 499 1.5507056 -0.47632336
12 191.91971 41.513812 0.49686011 0.37994566 0.075670863 25 0 987 3.2056161 -1.2647788
13 211.41231 42.458518 0.63624938 0.46572326 -0.11566362 25 0 2223 6.1685376 -1.9754555
14 352.02735 43.738167 0.54303141 0.1721151 -0.093989392 25 0 403 1.359467 -0.33342164
15 71.769584 44.83715 0.63475747 -0.065891847 -0.25396269 25 0 552 1.7790301 -0.62545822
16 255.2988 44.863986 0.7070801 -0.081567884 -0.43521621 25 0 448 1.2741687 -0.26306729
17 329.96161 44.522179 0.34309467 0.32389418 -0.14072184 25 0 58878 206.58163 -5.7877292
18 116.65404 46.76462 0.62933159 0.35162224 -0.19083883 25 0 4961 14.136825 -2.8758797
19 405.42185 48.074134 0.67875022 0.33786263 -0.1060358 25 0 955 2.7442216 -1.096048
20 252.15786 53.612859 0.50420209 0.11401466 -0.34967877 25 0 349 1.072197 -0.075686439
21 475.90276 54.044442 0.69678786 0.24776862 -0.20828399 25 0 845 2.6123426 -1.0425753
22 299.58043 55.027657 0.63777413 0.073155551 -0.32039067 25 0 1608 4.4841449 -1.6291991
23 448.43846 61.73553 0.59378452 0.47216871 -0.21051818 25 0 1248 3.8586522 -1.4660891
24 35.68056 62.869057 0.59049694 0.07850441 -0.25743468 25 0 274 1.0566958 -0.059874994
25 506.98881 63.965259 0.63684491 0.27488284 -0.10017832 25 0 3249 9.7690764 -2.4746338
26 2.9458315 65.707217 0.63230285 -0.1844749 -0.071468946 25 0 391 1.3884585 -0.35633228
27 59.861422 67.638635 0.51542027 0.16209202 -0.03588004 25 0 329 1.237248 -0.23114194
28 36.653693 67.92664 0.63653242 -0.029386759 -0.26189721 25 0 616 1.9212213 -0.70894346
29 117.7097 69.652771 0.5651495 0.0053079421 0.23135621 25 0 409 1.2455388 -0.23839312
30 438.16496 68.463911 0.50714228 0.28103443 0.076036377 25 0 1193 3.9554338 -1.4929853
31 476.65091 69.287312 0.59770106 0.060875572 -0.15783568 25 0 327 1.2766634 -0.26519105
32 3.1062163 69.507536 0.58162888 0.10582304 -0.022728098 25 0 410 1.467778 -0.41665093
33 423.42608 70.201619 0.67671684 0.40439124 -0.23682082 25 0 581 1.7975906 -0.63672698
34 61.039362 72.649563 0.65902021 0.17342158 -0.054591218 25 0 1629 4.619554 -1.6615001
35 473.94835 77.155729 0.66408837 0.44890366 -0.034001575 25 0 937 2.7935618 -1.1153957
36 355.89849 81.156905 0.62084838 0.20161295 -0.1783075 25 0 3388 9.8536557 -2.4839935
37 124.88064 84.49126 0.57519855 0.21287471 0.01039427 25 0 493 1.4178563 -0.37908056
38 97.308965 88.054433 0.71071888 -0.04499313 -0.33441674 25 0 641 1.6868797 -0.56771029
39 496.35151 88.03767 0.67362265 0.22281162 -0.17556784 25 0 22272 61.762624 -4.4768143
40 160.30586 94.843299 0.53860867 -0.090588997 -0.32393249 25 0 486 1.3886203 -0.3564588
41 289.01449 95.397468 0.47792361 0.00018140509 -0.055793785 25 0 1003 3.1957772 -1.2614412
42 293.00542 97.294412 0.55558644 -0.28026548 -0.17650244 25 0 1402 4.1860767 -1.554518
43 191.24118 98.368452 0.6147634 0.38871755 -0.12841313 25 0 1675 4.7005859 -1.68038
44 121.0957 102.02858 0.7058482 0.14055023 -0.15267556 25 0 526 1.3590448 -0.33308441
45 456.89747 102.0234 0.58126122 0.39443266 -0.037367542 25 0 353 1.3502791 -0.32605888
46 58.967311 102.49986 0.58226436 0.24745287 0.0066598407 25 0 3767 11.059939 -2.6093818
47 301.84464 104.29224 0.67091519 0.39872568 -0.14011371 25 0 452 1.2348334 -0.22902093
48 494.59113 108.07984 0.61206691 0.11533195 -0.17906595 25 0 1924 5.842334 -1.916466
49 337.59755 113.72389 0.54663594 0.098696196 -0.15672418 25 0 524 1.56063 -0.48324989
50 224.35895 115.53066 0.53165132 -0.067450317 -0.07080555 25 0 13965 42.347674 -4.0670739
51 241.71475 115.70653 0.55060479 0.52230464 -0.060013251 25 0 1009 2.8956481 -1.1543645
52 251.74069 117.09223 0.61635908 0.097767945 -0.22155457 25 0 1877 5.2147377 -1.7930812
53 308.54242 116.71274 0.56005233 -0.1047036 -0.36320901 25 0 1026 2.882846 -1.1495536
54 453.62206 118.38758 0.5801326 0.53095332 -0.15184148 25 0 297 1.0244227 -0.026197959
55 103.28854 119.26367 0.63869691 0.19054501 -0.21122977 25 0 530 1.4254447 -0.38487593
56 203.89675 118.77752 0.6534474 0.47014098 -0.049209874 25 0 563 1.3948123 -0.36128942
57 157.88253 120.73056 0.57276804 -0.70082172 -0.77492221 25 0 486 1.3033372 -0.28764194
58 56.13942 120.6776 0.57296267 -0.27045416 -0.030099307 25 0 542 1.7355484 -0.59859181
59 155.57693 122.33175 0.61056321 -0.27002291 -0.13648849 25 0 1942 5.2873833 -1.808102
60 179.57639 127.75705 0.59012284 0.41039223 -0.2004241 25 0 1702 4.8869384 -1.7225922
61 10.891756 129.31891 0.66537939 0.08892455 -0.098972198 25 0 1264 3.5948519 -1.3892025
62 257.16166 130.97966 0.62083849 -0.15160941 -0.35132625 25 0 497 1.2235571 -0.21906058
63 399.51876 139.09629 0.63748272 0.20822012 -0.31704716 25 0 11479 31.954994 -3.7613468
64 18.194539 145.75703 0.52880149 0.56087037 0.08664971 25 0 620 2.0686886 -0.78923781
65 302.47948 144.74246 0.57776144 -0.066629453 -0.23425092 25 0 2715 7.6091839 -2.2033452
66 1.4910436 149.58939 0.57056404 -0.17772293 -0.21066863 25 0 525 1.638472 -0.53609758
67 487.66325 151.10828 0.61395329 0.084246654 -0.14409143 25 0 7180 21.084373 -3.3099017
68 101.02608 158.998 0.61448072 0.01102829 -0.2325097 25 0 531 1.3745232 -0.34538016
69 389.35751 160.68329 0.57438553 0.53908244 -0.24546117 25 0 40322 114.991 -5.1516596
70 428.65951 164.04762 0.61506626 0.12874049 -0.23273776 25 0 441 1.3820762 -0.35132996
71 209.95933 164.64315 0.65935197 0.14460099 -0.05098521 25 0 625 1.5011125 -0.44103308
72 156.97099 168.15329 0.63069497 0.15117235 -0.19295581 25 0 1347 3.7061273 -1.4223008
73 36.820941 171.79979 0.64242355 0.48468928 -0.33633141 25 0 411 1.1419106 -0.14408028
74 229.56616 173.16186 0.61149396 -0.033323606 -0.17946818 25 0 1773 4.8676714 -1.7183031
75 349.81089 172.93823 0.62468337 -0.038236113 0.033749211 25 0 496 1.3013387 -0.28597583
76 481.78607 172.38342 0.56217564 0.60235727 0.084713358 25 0 5341 16.10422 -3.0173493
77 167.66999 173.8753 0.61557834 -0.073880601 -0.23542477 25 0 1011 2.7070881 -1.081256
78 416.98299 175.22177 0.54189614 0.093617903 -0.12736564 25 0 322 1.1369389 -0.1393428
79 156.1771 176.54768 0.61568024 0.2960879 -0.01872908 25 0 1545 4.160455 -1.5478521
80 20.288335 182.28582 0.61335361 0.2919984 -0.22471509 25 0 742 2.1626647 -0.83747296
81 118.38188 182.48347 0.62267908 0.67084688 -0.014888817 25 0 1803 5.0013339 -1.7477146
82 424.58564 181.80429 0.5695759 0.17949845 -0.27475332 25 0 2448 7.4087755 -2.1743661
83 414.50298 183.86722 0.60278063 0.18801167 -0.08612254 25 0 594 1.8462791 -0.66574338
84 486.53391 183.55567 0.47215972 0.013846269 0.052633086 25 0 471 1.7892671 -0.63168794
85 230.34135 185.27618 0.67004326 0.090399713 -0.20624112 25 0 1157 2.9037066 -1.1573818
86 425.09076 186.72547 0.54487811 0.077912849 -0.12146897 25 0 772 2.5385554 -1.0114666
87 192.80622 188.07709 0.51309634 0.13697113 -0.086738615 25 0 734 2.1375163 -0.82477359
88 75.003302 188.95358 0.65359431 0.16282573 -0.12885026 25 0 43831 125.74982 -5.2487684
89 124.71426 190.21415 0.67428154 0.060109823 -0.20323288 25 0 443 1.0756837 -0.079211474
90 424.21305 194.87163 0.51822701 0.21813816 -0.015850596 25 0 294 1.0275983 -0.029558475
91 458.16178 198.65416 0.49787792 0.24261039 -0.34352368 25 0 396 1.5301982 -0.4618692
92 171.57406 200.90644 0.64816284 0.37749419 -0.26676451 25 0 679 1.7260407 -0.5926276
93 70.054784 203.02138 0.70807721 -0.012034455 -0.14994794 25 0 703 1.7345117 -0.59794308
94 472.8769 204.73267 0.58766362 0.20217059 -0.12207106 25 0 535 1.8102996 -0.64437614
95 506.24789 208.3963 0.62504982 0.56917169 -0.04650329 25 0 2843 8.2220155 -2.2874457
96 16.040629 212.21056 0.63341333 0.89006726 -0.44600609 25 0 433 1.1189541 -0.1220307
97 18.103345 213.22905 0.55537642 0.46568862 -0.19852336 25 0 399 1.1475082 -0.14938948
98 429.14223 214.59836 0.58394487 0.21756918 -0.038689885 25 0 963 3.0051522 -1.1946662
99 329.79632 216.76123 0.52663559 0.31312469 -0.11251329 25 0 1346 4.2141906 -1.5617854
100 260.04261 218.78001 0.51310264 0.2690052 -0.22564072 25 0 704 2.0867379 -0.79866977
101 154.13327 220.23052 0.59736241 0.35747964 -0.057703349 25 0 1044 2.8281623 -1.1287608
102 482.84546 223.39852 0.60673498 0.096941082 -0.0068385695 25 0 4197 12.118401 -2.7086133
103 243.44483 225.6191 0.56190755 0.7939222 -0.046786583 25 0 2313 6.5129483 -2.0344441
104 355.59 227.70351 0.56532494 0.46045146 -0.14365522 25 0 3865 11.420263 -2.6441903
105 425.64011 228.49766 0.56526651 -0.1159867 -0.057104999 25 0 11138 31.996256 -3.7627479
106 330.61447 229.99484 0.58359474 -0.099408074 -0.27824869 25 0 934 2.5932524 -1.034612
107 183.76107 236.29009 0.5934452 0.16572855 -0.12307964 25 0 768 1.9923391 -0.74840813
108 243.94628 237.26612 0.55047035 -0.028208666 -0.12469344 25 0 809 2.3587437 -0.93170187
109 34.388626 240.54769 0.61568414 0.79606546 0.21147909 25 0 429 1.1905206 -0.18934231
110 434.90936 239.93252 0.57220364 0.17477777 -0.13036879 25 0 1810 5.7028735 -1.8902343
111 431.75623 253.39197 0.59584166 -0.0032366777 -0.059303903 25 0 6474 18.469104 -3.1661146
112 207.54737 253.8761 0.59781095 0.24766178 -0.24850403 25 0 4679 13.465986 -2.8230954
113 269.7837 256.47775 0.49709277 0.45474152 -0.10998001 25 0 400 1.1752486 -0.17532432
114 335.4223 262.68038 0.50832547 0.12028631 -0.10618668 25 0 347 1.1183028 -0.12139855
115 36.873591 274.51458 0.59289562 0.34090513 0.013749463 25 0 1384 4.0728105 -1.5247355
116 219.03895 282.75167 0.49127662 0.45005139 -0.053065837 25 0 356 1.0071308 -0.0077146576
117 51.177698 283.84854 0.70395101 0.25113772 0.054429105 25 0 857 2.1338187 -0.82289378
118 351.47256 286.09416 0.62390921 0.15115216 -0.2525384 25 0 5303 15.129078 -2.9495312
119 164.02189 287.44165 0.5932174 0.1037751 -0.15565623 25 0 845 2.1887734 -0.850502
120 42.682676 288.75844 0.65298354 0.3151284 -0.11533107 25 0 1366 3.6872079 -1.4167441
121 70.947365 288.52042 0.60181128 0.35827124 0.02640302 25 0 1192 3.3654189 -1.3175978
122 325.78175 290.52821 0.31483101 0.2533102 0.25969241 25 0 369 1.5125825 -0.4492977
123 457.06803 291.00089 0.64340305 0.37043726 -0.053381673 25 0 619 1.8912928 -0.69189693
124 139.96339 298.20879 0.5323942 0.16092145 -0.21487663 25 0 514 1.4207545 -0.38129757
125 54.36173 304.23677 0.69637198 0.39131516 -0.12120854 25 0 1451 3.852586 -1.4643808
126 197.96908 309.90488 0.60678227 0.19645342 -0.19716225 25 0 847 2.2749133 -0.89241215
127 429.8256 309.90629 0.58977809 0.16328305 -0.14257235 25 0 908 2.7864918 -1.1126444
128 117.162 314.54004 0.58040157 0.15954293 -0.026519452 25 0 3073 8.8941564 -2.3727619
129 39.044533 318.69637 0.68691786 0.67557987 0.42935957 25 0 417 1.0626549 -0.065980644
130 309.37496 326.28062 0.64159665 0.46110265 -0.16724242 25 0 574 1.5473733 -0.47398771
131 0.20449706 333.64369 0.84866665 0.041395136 0.31228818 25 0 4541 11.184199 -2.6215122
132 9.8642168 334.54284 0.60981319 0.17575149 0.071256613 25 0 11391 32.983176 -3.7957312
133 266.76824 333.66694 0.58040015 0.41402787 -0.12300133 25 0 523 1.4510602 -0.40421357
134 359.58508 334.07124 0.58811763 -0.14875942 -0.23331896 25 0 492 1.5490655 -0.47517446
135 243.02721 335.16017 0.62204539 -0.057178046 -0.24762887 25 0 957 2.7204831 -1.0866151
136 56.228911 335.64848 0.62021016 0.086457183 0.010508932 25 0 975 2.7399251 -1.0943467
