id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 312.756 3.3986266 0.63653757 0.70805533 0.14787232 25 0 691 1.9921957 -0.74833002
2 321.76871 6.1040246 0.60000482 0.20750638 -0.24792053 25 0 334 1.2173623 -0.21354966
3 444.21587 6.7528599 0.63770622 0.51046629 0.094417022 25 0 466 1.6366905 -0.53491639
4 124.48125 10.997855 0.63443689 0.20805532 -0.20303515 25 0 515 1.6845658 -0.56621995
5 350.23181 12.108781 0.66638915 0.23226264 -0.18705537 25 0 854 2.5816485 -1.0297428
6 39.728487 13.032693 0.72600805 0.13687997 -0.090665682 25 0 16826 46.801305 -4.1756449
7 423.70018 15.338499 0.56792565 0.034542999 -0.1279369 25 0 591 2.1611412 -0.83670786
8 482.79629 15.183623 0.65370607 0.24860052 -0.076931995 25 0 27240 79.47726 -4.7506072
9 469.08599 34.081999 0.42098402 0.66116246 0.46110689 25 0 190 1.1986106 -0.1966953
10 369.39582 33.575522 0.61043166 0.57523711 -0.071203193 25 0 479 1.5112944 -0.44837269
11 142.00064 36.577382 0.59498189 0.26122156 0.14276117 25 0 423 1.3388639 -0.31684108
12 128.93698 40.686417 0.70416552 0.62388622 -0.12405035 25 0 602 1.6640092 -0.55288929
13 201.91297 41.633429 0.58226855 0.51904303 -0.064795365 25 0 1161 3.6095453 -1.3936312
14 221.40018 42.58519 0.5706693 0.74404945 -0.012764243 25 0 1956 5.854681 -1.9187581
15 361.99659 43.692617 0.46911265 0.4539861 -0.0038737787 25 0 352 1.355129 -0.32995156
16 81.679299 44.896064 0.61479794 0.26950568 -0.12203249 25 0 512 1.700367 -0.57635666
17 339.95504 44.530047 0.34631549 0.3922273 -0.10444807 25 0 59233 213.17169 -5.8218238
18 126.66395 46.81934 0.65650732 0.37485066 -0.12534008 25 0 5444 15.752657 -2.9933845
19 415.6673 47.963334 0.6374643 0.22111438 -0.2858244 25 0 953 2.925555 -1.1655207
20 248.7816 52.257349 0.63248447 -0.24188253 -0.37006337 25 0 362 1.0917431 -0.095301147
21 262.33431 53.386663 0.55135486 0.45032439 0.037203588 25 0 338 1.0329674 -0.035216591
22 485.96195 53.929712 0.66821978 0.10759059 -0.13113683 25 0 910 2.9923758 -1.1900403
23 309.55527 55.078347 0.62301331 0.29482075 -0.23182525 25 0 1578 4.5823999 -1.6527325
24 157.40363 59.856389 0.60849708 0.40433062 -0.20544215 25 0 346 1.0579729 -0.061186322
25 458.61314 61.568624 0.62374355 0.78197593 -0.04154389 25 0 1398 4.2560956 -1.5725284
26 13.054213 65.608862 0.60505329 0.21217233 0.21680289 25 0 394 1.3835689 -0.35250195
27 364.84938 66.103531 0.49217145 0.58030052 -0.078674543 25 0 286 1.1374328 -0.13981435
28 46.799688 67.944126 0.67706984 0.2303889 -0.018723146 25 0 695 2.0775767 -0.79389265
29 69.899527 67.408557 0.56114614 -0.37410808 0.22818687 25 0 331 1.1070771 -0.11044463
30 448.13984 68.503149 0.63158263 0.58981472 0.04444211 25 0 1471 4.5198985 -1.6378217
31 127.66792 69.465369 0.56036441 0.46441743 -0.24577687 25 0 361 1.0241094 -0.025865872
32 486.85665 69.2402 0.70877376 0.30494238 -0.057001437 25 0 361 1.2604628 -0.25132505
33 13.068805 69.549606 0.60952226 0.07045893 0.12609727 25 0 458 1.6770845 -0.56138736
34 433.55204 70.147054 0.6218953 0.44962755 -0.24192473 25 0 577 1.9779149 -0.74051898
35 71.044553 72.720538 0.63985457 0.31185213 0.012996703 25 0 1726 5.1291991 -1.7751239
36 484.08275 77.027198 0.66019918 0.34320554 -0.0497472 25 0 1043 3.3964747 -1.327571
37 365.95173 81.139011 0.63879737 0.28477279 -0.10041442 25 0 3630 10.614003 -2.564698
38 135.02915 84.516338 0.60753154 0.67465826 0.022264101 25 0 471 1.3088245 -0.29220354
39 107.3575 88.05209 0.63635953 0.041951968 -0.29943785 25 0 694 2.0343501 -0.77106421
40 159.85137 88.338593 0.66253767 0.28424332 -0.29188694 25 0 457 1.120879 -0.12389683
41 506.47474 87.937402 0.68250004 0.15002715 -0.18277663 25 0 22945 64.667843 -4.5267209
42 170.29541 94.837563 0.65159959 0.1473334 -0.10530714 25 0 534 1.3532882 -0.32847574
43 298.92272 95.55991 0.61059558 0.013870289 -0.017642752 25 0 1203 3.3523372 -1.3133692
44 302.90719 97.242078 0.59687947 -0.078440185 -0.12651144 25 0 1569 4.6510307 -1.668873
