id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 279.3695 14.85034 0.53743967 0.24010869 -0.53020812 25 0 404.93286 1.2715264 -0.26081342
2 410.89025 18.347119 0.61681417 0.25280694 -0.067782517 25 0 362.99667 1.0747122 -0.078230451
3 6.7604086 23.748962 0.64661019 -0.10904827 -0.074986102 25 0 11688.29 27.950538 -3.6159754
4 316.85078 23.569834 0.6216615 0.33667896 0.15536573 25 0 533.6615 1.4666254 -0.41579801
5 390.45392 26.849488 0.66620512 -0.18280589 -0.091317853 25 0 529.79405 1.3118939 -0.29474681
6 449.46658 26.77893 0.61139449 -0.4413849 -0.16175185 25 0 20104.997 48.539585 -4.2152401
7 336.04622 45.067985 0.70587253 0.48796598 0.034264594 25 0 426.77942 1.1639054 -0.16479418
8 168.85692 52.657902 0.67974105 -0.10267447 -0.15099153 25 0 913.10207 2.159052 -0.83565778
9 188.34842 53.611595 0.61949616 -0.60247995 -0.093999925 25 0 1632.7056 3.9684198 -1.496544
10 48.845009 55.672759 0.64003737 0.46289178 -0.0090591848 25 0 397.14076 1.0609031 -0.064189309
11 306.60565 55.710735 0.37850764 0.070237254 -0.085721279 25 0 57778.824 159.47722 -5.5067467
12 93.460263 57.755694 0.57985009 -0.18023181 -0.26232472 25 0 3544.7909 8.7318132 -2.3527611
13 382.10955 59.496411 0.61588313 0.13492504 -0.032239374 25 0 727.49982 1.9842247 -0.74397711
14 276.30254 66.344186 0.56423355 0.090639302 -0.10275598 25 0 1025.8939 2.8057262 -1.1201132
15 452.65154 65.629424 0.54278384 -0.71597273 -0.39148416 25 0 492.44914 1.4594256 -0.41045489
16 425.18357 73.15777 0.65778013 -0.24641567 -0.13021087 25 0 1205.0608 2.9582499 -1.1775871
17 483.65822 75.563579 0.64717554 -0.4726734 0.05366355 25 0 2432.8733 5.7279883 -1.8950053
18 13.839137 78.755939 0.67776876 -0.25467133 -0.27088812 25 0 492.14382 1.1933109 -0.19188397
19 414.9081 79.978561 0.67339793 -0.078551675 -0.049804702 25 0 1390.6612 3.4015263 -1.3291846
20 400.1646 81.695583 0.73149482 -0.15209744 0.090282665 25 0 424.97483 1.0816606 -0.085227492
21 37.994535 83.599011 0.60382802 -0.091741975 0.08163646 25 0 1129.7483 2.8615206 -1.1414922
22 450.62139 88.577865 0.48880468 0.13181228 -0.049426441 25 0 575.97911 1.8718708 -0.68068967
23 332.41182 92.574316 0.57860545 -0.80228917 -0.06398694 25 0 1968.3226 4.9320282 -1.7325639
24 101.90427 95.644789 0.55493413 0.13491407 0.08073599 25 0 365.14163 1.0611199 -0.06441116
25 472.97964 99.473448 0.6030822 0.04967805 0.14531746 25 0 16235.12 39.611439 -3.9945515
26 137.23945 106.04831 0.73826426 -0.86412644 -0.36534725 25 0 460.70978 1.034718 -0.037054994
27 265.53096 106.7676 0.56148446 -0.28158534 -0.29238271 25 0 858.89939 2.344583 -0.92516403
28 269.70416 108.5915 0.67057809 -0.55637925 0.06707987 25 0 1028.4291 2.3475803 -0.92655113
