id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 261.02798 15.299243 0.69507334 -0.24321686 -0.31540291 25 0 504 1.1380385 -0.14039242
2 298.26147 23.9414 0.62486323 -0.65573354 -0.55879111 25 0 460 1.1180957 -0.12119743
3 371.79538 27.2281 0.65563927 -0.27765066 -0.22041273 25 0 415 1.1203247 -0.1233598
4 430.74272 27.264185 0.68412878 -0.44797184 -0.15611824 25 0 19696 37.53429 -3.9360705
5 150.33744 53.040824 0.69719927 -0.34358508 -0.3051143 25 0 761 1.4288958 -0.38750139
6 169.58458 53.967974 0.70514168 -0.25943539 -0.31519585 25 0 1794 3.3257111 -1.3047113
7 288.24743 56.233448 0.38168424 -0.17839026 -0.15653636 25 0 57836 138.28115 -5.3519075
8 75.117698 57.975227 0.71401458 -0.27600586 -0.22134166 25 0 4085 7.7035154 -2.2167224
9 363.4232 59.978475 0.63735071 -0.52672197 -0.32758406 25 0 597 1.3669679 -0.3393958
10 433.93286 65.995241 0.67011151 -0.60498081 -0.26162784 25 0 542 1.3319626 -0.31123007
11 506.94181 65.721187 0.69121443 -0.01255872 -0.13054424 25 0 995 2.1455562 -0.82884973
12 257.99484 66.529144 0.56566681 -0.10059813 -0.085439826 25 0 942 2.0128162 -0.75951031
13 406.5183 73.642413 0.62119031 0.13731139 -0.13243689 25 0 817 1.8026681 -0.63978944
14 465.0006 75.954715 0.74364334 -0.25712237 -0.12055209 25 0 2795 5.3853957 -1.8280441
15 396.17747 80.568787 0.60911816 -0.10784411 0.04165644 25 0 971 2.1655457 -0.83891839
16 19.687245 83.786705 0.70764882 -0.18787409 -0.24365091 25 0 1207 2.4294159 -0.96375466
17 431.93379 89.137577 0.79369478 -0.2444533 -0.19567684 25 0 716 1.441653 -0.39715185
18 314.13074 93.019976 0.70097868 -0.48464968 -0.29206173 25 0 2700 5.181487 -1.786136
19 454.29453 100.06345 0.70014559 -0.27397982 -0.20541129 25 0 17235 32.520154 -3.7803815
20 247.40115 107.0949 0.70870348 -0.58026858 -0.37152422 25 0 984 1.7568272 -0.61182262
21 251.24367 108.80914 0.75331757 -0.55502457 -0.21700078 25 0 1218 2.086037 -0.79830504
