id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 1.4382003 -0.045920545 0.85114151 -0.82718015 -0.87960857 25 0 639.8714 1.2863887 -0.27343056
2 262.76591 15.074167 0.48566651 -0.45173387 -0.201711 25 0 403.91942 1.3351274 -0.31380676
3 300.26981 23.95697 0.69894887 -0.23686127 -0.12307718 25 0 588.53624 1.3819987 -0.35126912
4 506.46413 24.678157 0.54465862 -0.75592204 -0.15570687 25 0 355.32955 1.0898875 -0.093454149
5 373.85234 27.099678 0.73683451 -0.24539862 -0.30359014 25 0 557.14792 1.2948907 -0.28058281
6 432.88969 27.139114 0.71563334 -0.36996307 -0.19971215 25 0 22459.83 47.306154 -4.1872941
7 79.1602 51.721868 0.56882218 -0.56510683 -0.22565332 25 0 409.88947 1.1607594 -0.16185553
8 152.27758 52.816624 0.57362053 -0.25181297 -0.19642375 25 0 780.87072 1.9737349 -0.73822205
9 171.46789 53.717393 0.55148231 -0.17628381 -0.36636222 25 0 1309.553 3.0931196 -1.2259918
10 290.06553 56.155462 0.32900942 -0.53068784 -0.20836199 25 0 57374.022 167.59309 -5.5606403
11 76.962718 57.911959 0.66849355 -0.59268924 -0.24795857 25 0 3787.8795 8.2205194 -2.2872482
12 365.60001 59.959079 0.60311927 -0.34618124 -0.52470851 25 0 691.68834 1.8872302 -0.68956219
13 435.92824 65.966981 0.60597264 -0.3255151 -0.20157827 25 0 646.76558 1.761143 -0.61448655
14 508.86791 65.653339 0.62618852 -0.38252532 -0.10126308 25 0 1242.8963 2.8911844 -1.1526895
15 259.44588 66.657304 0.72819209 -0.90525539 -0.28507911 25 0 1040.4443 2.217098 -0.86446222
16 408.46687 73.47693 0.55624195 0.21942564 -0.26099572 25 0 746.48288 1.8919308 -0.69226314
17 467.19761 75.832196 0.70192636 -0.4279857 -0.18973501 25 0 2740.1724 5.9116099 -1.9292644
18 398.3059 80.341401 0.56692396 -0.12131235 -0.18610811 25 0 979.32483 2.4999445 -0.9948259
19 383.55703 82.070391 0.7145218 -0.87079403 -0.32339309 25 0 386.13286 1.0751925 -0.078715568
20 21.449808 83.729491 0.5960223 -0.11186422 -0.35112522 25 0 892.30005 2.0706526 -0.79026812
