id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 434.54209 0.096761182 0.71489557 -0.25939671 -0.33966533 25 0 1583 4.4123948 -1.6116859
2 40.35115 0.99059444 0.68897941 -0.28825845 -0.42221319 25 0 6308 16.251207 -3.027214
3 341.76812 6.996377 0.64069125 0.36853725 -0.061051166 25 0 315 1.0486854 -0.051613089
4 301.54453 17.099426 0.61541871 -0.1600816 -0.34448839 25 0 664 1.9744162 -0.73859674
5 432.97976 20.481509 0.67279 0.20506067 -0.0026862261 25 0 389 1.3518892 -0.32735276
6 113.57668 24.224376 0.67899884 0.16110164 -0.36700142 25 0 469 1.365771 -0.33844469
7 28.724402 26.125536 0.66633355 -0.25779041 -0.31052098 25 0 14829 39.055163 -3.9791961
8 339.1568 25.77845 0.67389652 -0.54767536 -0.32735865 25 0 705 1.938358 -0.71858498
9 412.46719 28.949839 0.72173649 -0.54901161 -0.45151898 25 0 697 1.9686677 -0.73543105
10 471.59107 28.951112 0.65545436 -0.097292157 -0.32584884 25 0 26475 69.425716 -4.6038009
11 358.36335 47.191799 0.61040888 -0.041696156 -0.32549028 25 0 489 1.4826714 -0.42761231
12 457.92333 47.544441 0.48963913 0.57174312 -0.0091809422 25 0 219 1.0484969 -0.051417827
13 117.93687 53.839312 0.59942469 0.0060890129 -0.27959018 25 0 523 1.457583 -0.40908326
14 190.70373 55.05669 0.60595811 -0.3208364 -0.38186984 25 0 1145 3.1093942 -1.2316895
15 210.23607 55.903414 0.60433078 -0.22684915 -0.3363221 25 0 2358 6.5033922 -2.0328499
16 350.83377 57.022777 0.66419393 -0.65275594 -0.35478454 25 0 510 1.3501819 -0.32598071
17 70.502635 58.045884 0.73273152 -0.24771551 -0.47402808 25 0 526 1.3395974 -0.31743577
18 328.8652 58.023533 0.29665265 0.073027615 -0.19497901 25 0 58504 200.85062 -5.7571829
19 115.52697 60.033876 0.62852248 -0.2792146 -0.45351792 25 0 4906 12.852936 -2.7725058
20 404.37547 61.638321 0.61850944 -0.55736121 -0.27890877 25 0 877 2.502845 -0.9960849
21 474.87521 67.665015 0.55314697 0.25626967 -0.15972627 25 0 598 2.0922476 -0.80153268
22 298.40923 68.466176 0.57961911 -0.52593736 -0.15495344 25 0 1319 3.5335286 -1.3705215
23 447.39459 75.304693 0.59578236 0.29476519 -0.1859619 25 0 1282 3.69457 -1.4189097
24 505.82519 77.610153 0.61866065 0.12235859 -0.13383468 25 0 2970 8.2862032 -2.295889
25 1.8041103 78.806596 0.51456673 -0.434574 -0.14453506 25 0 326 1.1927242 -0.19135009
26 35.680284 81.036369 0.70667555 -0.21106048 -0.45756853 25 0 589 1.5803643 -0.49689303
27 58.911707 80.746958 0.62784868 -0.49462925 -0.19564649 25 0 407 1.195314 -0.19370503
28 436.96055 82.182342 0.61310839 -0.10574728 -0.24399912 25 0 1565 4.5413203 -1.6429553
29 1.9207873 82.819325 0.7125677 -0.1851348 -0.057680965 25 0 495 1.353287 -0.32847479
30 475.66269 82.987194 0.64979673 0.090279844 -0.52000465 25 0 318 1.1468576 -0.14877372
31 422.22593 83.763957 0.7155148 -0.23249056 -0.19326237 25 0 607 1.7464431 -0.60538613
32 59.921902 85.966311 0.64342464 -0.25589171 -0.36855741 25 0 1623 4.3579566 -1.5982072
33 472.83285 90.782235 0.65116056 -0.014395107 -0.22506606 25 0 937 2.752973 -1.0995049
34 354.65493 94.733114 0.54891127 -0.010888596 -0.36793397 25 0 2780 7.817113 -2.232616
35 123.82558 97.656782 0.59361449 0.18715057 -0.26222956 25 0 491 1.276572 -0.2651133
36 96.217775 101.31161 0.61054967 0.056614091 -0.10016124 25 0 597 1.5188885 -0.45381476
37 495.17984 101.71477 0.65404227 -0.19124147 -0.19127046 25 0 21467 56.139251 -4.3731665
38 159.23644 108.28994 0.5877154 -0.27533538 -0.26533316 25 0 530 1.3430034 -0.32019278
39 287.58498 109.02811 0.59651218 -0.11190443 -0.45016937 25 0 1186 3.0642978 -1.2158274
40 291.58629 110.72139 0.62675271 -0.21940223 -0.32511568 25 0 1331 3.3126886 -1.3004515
41 189.98263 111.68477 0.54365762 -0.24912536 -0.28404322 25 0 1506 4.0981352 -1.5314657
42 57.831051 115.74762 0.60348967 -0.15133784 -0.28427888 25 0 3899 10.394195 -2.5419771
43 455.71602 115.59927 0.48932179 -0.1922121 -0.2711029 25 0 260 1.0599101 -0.063172556
44 493.44303 121.64351 0.64456721 -0.48574487 -0.15456963 25 0 1820 4.791686 -1.7012209
45 336.32142 127.11971 0.62149398 -0.34148736 -0.31746565 25 0 653 1.8147747 -0.64705682
46 223.09848 128.99201 0.5635331 -0.21549576 -0.38446139 25 0 15869 44.78102 -4.127735
47 240.44784 129.10512 0.6638827 0.10408764 -0.37640155 25 0 1017 2.3204858 -0.9139473
48 250.4472 130.55279 0.54325339 0.42975386 -0.15669671 25 0 1426 3.7500393 -1.4350895
49 307.0866 130.24238 0.57059694 0.090729881 -0.26216054 25 0 1127 3.0535707 -1.2120199
50 102.16789 132.56674 0.46695289 0.027945304 -0.22880951 25 0 437 1.2842158 -0.27159505
51 202.7697 132.19348 0.61273172 -0.26753539 -0.35878099 25 0 529 1.1745997 -0.17472471
52 452.46792 131.85621 0.63204209 -0.29484405 -0.39787056 25 0 361 1.2093446 -0.20637514
53 156.97786 134.01944 0.4809455 -0.50932011 -0.14621574 25 0 440 1.145061 -0.14707157
54 54.933552 133.8077 0.62244399 -0.058305613 -0.2925635 25 0 552 1.4672629 -0.41626986
55 154.55352 135.56493 0.61086001 -0.52230105 -0.25250708 25 0 1772 4.2607989 -1.5737276
56 482.51032 136.05305 0.61933113 -0.70726286 -0.62979954 25 0 347 1.240222 -0.23374861
57 178.49143 141.05574 0.71635585 -0.056935092 -0.43868027 25 0 1854 4.2041383 -1.5591925
58 9.805562 142.45874 0.57838915 -0.34983901 -0.15949205 25 0 970 2.5937595 -1.0348243
59 255.6619 144.30127 0.54384293 -0.92482265 -0.42800441 25 0 416 1.0088366 -0.0095520795
60 398.21596 152.68962 0.60658533 -0.29072304 -0.22778695 25 0 11596 31.138479 -3.7332435
61 301.0846 158.21691 0.61586041 -0.044780963 -0.25545388 25 0 2973 7.7525076 -2.2236055
62 17.070745 158.737 0.68589454 -0.20121606 -0.164038 25 0 742 1.9006227 -0.69723976
63 0.51966869 162.74902 0.71232946 -0.50647863 -0.036674698 25 0 623 1.6191685 -0.52323009
64 486.49825 164.72823 0.66196597 -0.46795275 -0.27738349 25 0 7359 18.781702 -3.1843374
65 99.724858 172.15941 0.60993937 -0.14434057 -0.28836374 25 0 433 1.042513 -0.045203688
66 388.11968 174.22995 0.60211794 -0.064278911 -0.24252051 25 0 49422 134.64453 -5.3229718
67 208.70819 177.84075 0.57634047 -0.20576289 -0.30224076 25 0 536 1.2966079 -0.28202166
68 427.2143 177.75747 0.72633222 -0.20364645 -0.23917752 25 0 551 1.5055726 -0.44425423
69 155.70527 181.43956 0.40962379 0.31422574 -0.26687285 25 0 488 1.2748307 -0.26363126
70 35.625371 184.90028 0.55094824 -0.19417629 -0.55233313 25 0 389 1.1303052 -0.13298933
71 228.35563 186.48801 0.46731807 0.061951414 -0.32592058 25 0 1347 3.7424684 -1.4328953
72 348.50195 186.47084 0.6104138 -0.94246046 -0.19882673 25 0 434 1.0951707 -0.098704494
73 480.56203 186.06076 0.6819046 -0.13959948 -0.37443721 25 0 6359 16.033339 -3.0125599
74 166.41582 187.14053 0.64649618 -0.03285007 -0.35810513 25 0 1069 2.6202234 -1.0458458
75 154.88237 189.73571 0.50690529 -0.068579259 -0.30443612 25 0 1403 3.9194001 -1.483049
76 423.37166 195.31152 0.6226363 0.12259971 -0.27577504 25 0 2542 6.7568444 -2.0743598
77 19.137508 195.42668 0.48678819 -0.31511655 -0.065835409 25 0 640 1.9971451 -0.75102406
78 117.31478 195.682 0.57424917 -0.064012539 -0.19647821 25 0 1604 4.0852743 -1.5280531
79 485.05631 197.12542 0.6957407 -0.081405906 -0.21540938 25 0 762 2.1309241 -0.82141993
80 413.28523 197.50835 0.55729131 -0.47649704 -0.27886644 25 0 458 1.3483329 -0.3244928
81 229.01186 198.63104 0.4876219 -0.16519487 -0.26264581 25 0 969 2.7257523 -1.088716
82 423.68155 200.31626 0.63372032 -0.75662904 -0.2054347 25 0 853 2.3560466 -0.93045971
83 191.52179 201.28496 0.67081159 -0.22901733 -0.13479873 25 0 792 1.7775429 -0.62455026
84 73.82839 202.12756 0.58751813 -0.2436142 -0.36596844 25 0 37196 103.20175 -5.0342176
85 422.65505 208.10268 0.50192189 -0.56429697 -0.28237595 25 0 294 1.0527352 -0.05579789
86 457.04628 212.23949 0.66186224 0.29264299 -0.16090041 25 0 605 1.7346954 -0.59805805
87 170.304 214.14238 0.51035404 -0.051131253 -0.54814013 25 0 574 1.4300727 -0.38839531
88 68.966997 216.20485 0.62342391 0.20824942 -0.20817996 25 0 560 1.3455096 -0.32221696
89 510.69314 215.94483 0.82700804 -0.19536771 -0.026656263 25 0 1571 3.7675107 -1.4401362
90 471.55909 218.33831 0.56489116 -0.26672372 -0.22730875 25 0 469 1.5769061 -0.49451459
91 504.97469 222.01709 0.64617839 -0.20694659 -0.24419199 25 0 3240 8.8993817 -2.3733996
92 16.998573 226.72309 0.59460798 0.33531021 -0.37986614 25 0 477 1.2482563 -0.24075941
93 427.72451 228.25304 0.5759488 -0.30819428 -0.22045728 25 0 920 2.6887737 -1.0738856
94 328.45405 230.23279 0.53945581 -0.19219795 -0.43222396 25 0 1286 3.5914585 -1.3881771
95 258.78348 232.17177 0.65559704 -0.16689938 -0.53716405 25 0 672 1.3947812 -0.3612652
96 153.01751 233.35371 0.44113515 0.074206206 -0.12257264 25 0 784 2.1851206 -0.84868851
97 481.50678 236.97765 0.65826624 -0.15289769 -0.31080478 25 0 4610 12.119158 -2.7086811
98 242.09929 238.87097 0.58071554 -0.23787527 -0.33442075 25 0 2815 7.6787229 -2.2132225
99 354.24698 241.20912 0.59453788 -0.13026803 -0.2980429 25 0 4241 11.539766 -2.6554925
100 424.40003 242.0096 0.66757263 -0.22077226 -0.34762833 25 0 14305 36.382798 -3.9022402
101 329.16292 243.4358 0.51043345 0.20829287 -0.19104649 25 0 910 2.595485 -1.0355463
102 182.52799 249.52378 0.58912595 -0.68639995 -0.097163047 25 0 620 1.4130177 -0.37536898
103 242.54705 250.60479 0.59481144 -0.28136992 -0.098643175 25 0 633 1.4824477 -0.42744847
104 433.53042 253.4432 0.53032145 0.43520139 -0.14075653 25 0 1460 4.1771411 -1.5521979
105 215.24794 263.48949 0.92864973 0.22239369 -0.052670252 25 0 563 1.0319352 -0.034131029
106 206.28512 267.09247 0.57905047 -0.1909061 -0.38962947 25 0 4603 12.445739 -2.7375517
107 430.41632 266.97638 0.6734757 -0.2620079 -0.35945571 25 0 7361 18.483281 -3.1669477
108 35.459668 287.63041 0.58862909 0.1383629 -0.4020289 25 0 1224 3.2602043 -1.283112
109 217.74734 296.26491 0.6123709 -0.3064465 -0.17036359 25 0 429 1.0043737 -0.0047382955
110 49.688383 296.90227 0.51151806 -0.20758937 -0.34616766 25 0 734 2.1374774 -0.82475382
111 349.97336 299.60247 0.53196353 -0.17451177 -0.19631646 25 0 4595 13.133422 -2.7959447
112 162.75001 300.64282 0.55359327 -0.012086625 -0.22949927 25 0 819 2.0377039 -0.77285268
113 41.328144 301.88096 0.64585477 -0.12552444 -0.33664496 25 0 1250 3.134554 -1.2404394
114 69.602941 301.60501 0.59413059 0.28152989 -0.28439664 25 0 1025 2.5493476 -1.0160727
115 455.53092 304.62569 0.55132724 0.045019859 -0.27633436 25 0 540 1.7364795 -0.59917416
116 53.067492 317.3196 0.59228462 -0.12096283 -0.256989 25 0 1205 3.1865615 -1.2583058
117 400.91125 317.76097 0.71675584 -0.6208586 -0.4778379 25 0 376 1.0070065 -0.0075806818
118 196.46148 323.18759 0.58223695 -0.57050297 -0.45714047 25 0 832 2.0598771 -0.78460329
119 428.373 323.49092 0.53925519 0.34344003 -0.1171044 25 0 717 2.1294499 -0.82066859
120 115.75485 327.79916 0.56476988 -0.15727706 -0.34579367 25 0 3041 8.3213028 -2.3004783
121 308.08931 339.60876 0.69721125 -0.61050993 -0.4282872 25 0 527 1.2219437 -0.21762797
122 0.17111153 346.75832 0.90879229 0.71071272 0.60781426 25 0 745 1.5566477 -0.48047585
123 265.55104 346.96847 0.6926202 -0.14287033 -0.40301276 25 0 576 1.2869146 -0.27387431
124 358.18959 347.69364 0.41860404 0.15073352 0.25923945 25 0 363 1.2371759 -0.2310786
125 8.568312 347.45005 0.56066041 0.40934211 -0.14290491 25 0 9720 26.448978 -3.5560222
126 241.50427 348.54586 0.5676116 -0.83799341 -0.38822172 25 0 706 1.6826957 -0.56501394
127 54.737245 348.68363 0.70952904 0.11018264 -0.2465562 25 0 968 2.2320045 -0.87173765
128 466.53428 355.29655 0.6287218 -0.29650295 0.10540759 25 0 711 1.8165858 -0.64813976
129 338.40537 361.0012 0.61589436 -0.46330839 -0.45491818 25 0 709 1.9144172 -0.7050915
130 217.61167 364.47156 0.49993594 0.21435062 -0.20647604 25 0 3908 10.873828 -2.5909561
131 0.36711846 366.55444 0.78096902 -0.3523584 0.39328196 25 0 690 1.5455505 -0.47270798
132 359.62015 366.19694 0.58709682 -0.43914936 -0.330563 25 0 923 2.5249379 -1.0056268
133 276.59156 368.58822 0.53501792 0.11790318 -0.26850093 25 0 19615 53.825104 -4.3274622
134 0.48958307 370.36137 0.77272319 -0.13484818 0.20271911 25 0 1206 2.7104545 -1.0826053
135 1.1216674 373.77241 0.64783954 -0.61265536 -0.043077324 25 0 650 1.7829562 -0.62785171
136 392.4605 375.88607 0.68915905 -0.47746141 -0.38941469 25 0 1907 4.7717804 -1.6967011
137 203.87415 377.48708 0.53160078 -0.040146456 -0.19198391 25 0 1321 3.5023304 -1.3608928
138 255.99539 378.83155 0.57944097 -0.28831685 -0.26391048 25 0 2529 6.9060789 -2.0980788
139 73.55429 380.03421 0.67480468 -0.27526104 -0.38604685 25 0 5133 12.902587 -2.776692
140 405.58886 380.169 0.60540579 -0.50609954 -0.24044019 25 0 995 2.7707996 -1.1065128
141 116.99561 380.94539 0.59018287 -0.014991133 -0.22345931 25 0 529 1.3990456 -0.36457971
142 477.42611 382.48253 0.53490458 0.22777799 -0.15473245 25 0 6864 19.662124 -3.2340761
143 0.89514739 382.97522 0.71406582 0.15477565 -0.007802649 25 0 582 1.4019335 -0.36681852
144 343.89865 393.27105 0.59117158 -0.3106475 -0.26663953 25 0 3105 8.4478173 -2.3168613
145 52.737701 394.18825 0.62886434 -0.23497733 -0.33947767 25 0 3497 9.2380589 -2.4139518
146 98.373747 395.92974 0.64021182 -0.22730422 -0.41871123 25 0 587 1.3814223 -0.35081614
147 205.27778 397.42079 0.5728927 0.035797405 -0.073663614 25 0 585 1.3990333 -0.36457013
148 461.987 398.85238 0.64569393 -0.42684062 0.10855749 25 0 529 1.4028103 -0.36749737
149 122.51786 400.17045 0.63016443 -0.17330227 -0.27117399 25 0 1308 3.1813467 -1.2565275
150 462.61781 402.37934 0.67275583 -0.55427484 -0.079947499 25 0 1853 4.6497426 -1.6685723
151 433.22345 402.73342 0.68679936 -0.30787728 -0.1481499 25 0 2447 6.1996107 -1.9809111
152 38.350906 405.15988 0.70542576 -0.54388803 -0.64776939 25 0 507 1.1774019 -0.17731186
153 224.52418 410.28191 0.55044035 -0.064669271 -0.48313206 25 0 6331 17.201603 -3.0889223
154 355.14367 412.53867 0.40474719 0.039636485 -0.13160099 25 0 473 1.6020792 -0.51170996
155 253.46929 417.65471 0.52448212 0.56122489 -0.2300395 25 0 513 1.3747418 -0.34555286
156 390.55838 417.61173 0.41846878 0.26033123 -0.2051433 25 0 320 1.1927523 -0.19137564
157 250.98829 421.57228 0.49677632 -0.10873115 -0.1555421 25 0 1465 4.0525529 -1.5193217
158 472.46011 422.15705 0.78802749 -0.046649868 -0.15711627 25 0 414 1.0789785 -0.082531992
159 82.916613 426.70085 0.6227282 -0.092064187 -0.32327926 25 0 845 2.2069683 -0.85949026
160 107.04107 428.11104 0.65047831 -0.18394606 -0.30005926 25 0 2361 6.1198729 -1.966856
161 157.69823 446.2041 0.66277954 -0.25348379 -0.30005052 25 0 2200 5.3958385 -1.8301474
162 131.24791 447.13678 0.63726287 -0.14033382 -0.33080519 25 0 1074 2.6938031 -1.0759146
163 231.00684 449.62703 0.56988747 -0.10048613 -0.35539889 25 0 954 2.6726086 -1.0673384
164 489.96262 449.75091 0.25810364 -0.21302672 -0.14685147 25 0 58178 190.81658 -5.7015403
165 343.59799 451.61264 0.5423012 0.020405387 -0.28218077 25 0 2522 7.127935 -2.1324093
166 244.12033 454.1254 0.607003 -0.37006392 -0.13211567 25 0 1083 2.7360065 -1.0927928
167 90.165025 455.91307 0.65633561 -0.2445823 -0.34678395 25 0 14643 38.212866 -3.955524
168 476.12424 466.37558 0.59059768 -0.16681797 -0.088747467 25 0 1838 5.2959339 -1.8098564
169 310.17307 469.76971 0.58226431 -0.61244788 -0.33988486 25 0 594 1.7485905 -0.60672028
170 434.18754 471.04228 0.59011744 0.20421825 -0.45275157 25 0 351 1.1401484 -0.14240344
171 55.244036 475.43219 0.57210543 0.13590976 -0.19723804 25 0 4819 13.344351 -2.8132436
172 361.11636 474.84067 0.62569455 -0.45756227 -0.28584125 25 0 1291 3.5668105 -1.3807001
173 148.13109 476.70516 0.60614256 -0.12801988 -0.29149701 25 0 1086 2.8212763 -1.1261141
174 426.55811 478.58948 0.49578343 -0.70348637 -0.20697583 25 0 58393 163.83 -5.5359835
175 209.89934 484.79682 0.58248756 -0.2028905 -0.29979897 25 0 4517 12.649237 -2.7551608
176 427.75568 486.15874 0.49277624 -0.42843859 -0.10148265 25 0 358 1.0874992 -0.091072323
177 113.30962 488.54345 0.43799816 0.09831469 -0.17123794 25 0 344 1.0072412 -0.0078336865
178 260.02653 488.17764 0.60524876 -0.2310142 -0.27807815 25 0 2984 8.1599105 -2.2792135
179 337.39437 493.53575 0.60155402 -0.65237225 -0.15087261 25 0 387 1.0894736 -0.093041792
180 137.86574 494.05164 0.75018517 -0.29236407 -0.34701616 25 0 1015 2.3328221 -0.91970404
181 62.972997 499.30737 0.58469782 -0.2930943 -0.24874163 25 0 966 2.7207212 -1.0867101
