id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 301.88988 3.4301192 0.55906531 0.21585743 -0.037557742 25 0 707 2.3402938 -0.92317594
2 311.06455 5.6994006 0.54333634 -0.27942953 -0.31114712 25 0 283 1.080247 -0.083807676
3 433.53604 6.7035841 0.59035353 -0.46986143 -0.29528198 25 0 397 1.544399 -0.47189881
4 113.88067 10.649735 0.60462176 0.3787888 0.019670212 25 0 478 1.5950765 -0.5069538
5 339.48042 12.170691 0.65005155 0.073986678 -0.18822537 25 0 757 2.2933058 -0.90115492
6 29.027759 12.589282 0.60476164 0.13428472 -0.0029136452 25 0 13760 42.576145 -4.0729158
7 412.89654 15.169497 0.60684877 0.2209749 -0.15526774 25 0 640 2.2181188 -0.864962
8 472.09012 15.016155 0.65864529 0.19413504 -0.128289 25 0 29109 85.878656 -4.8347131
9 358.74711 33.538706 0.58956203 -0.33056771 -0.044806308 25 0 460 1.4995026 -0.43986808
10 458.32671 33.739585 0.50731174 0.58611394 0.21994864 25 0 226 1.1651644 -0.16596805
11 131.40824 36.155454 0.59681305 -0.50085166 -0.40870623 25 0 400 1.3201083 -0.30152391
12 118.17966 40.40563 0.57669932 0.17441 0.010059809 25 0 546 1.7210459 -0.58948114
13 191.17751 41.334599 0.6097764 0.24786842 -0.15058722 25 0 1217 3.5821438 -1.3853575
14 210.56751 42.158024 0.64843074 -0.10266049 -0.21640016 25 0 2434 6.9847732 -2.1103808
15 351.19658 43.638769 0.63295168 -0.062894001 -0.14510153 25 0 444 1.3526309 -0.32794823
16 70.85702 44.65698 0.59202668 -0.18121486 0.021160469 25 0 449 1.5231534 -0.45685913
17 329.1045 44.352969 0.31519165 0.30295195 -0.083627159 25 0 58971 226.91671 -5.8896662
18 115.92329 46.548416 0.5975485 0.10637041 0.057763792 25 0 4776 14.346523 -2.8918666
19 158.78799 47.035511 0.69675663 0.72807046 -0.21546929 25 0 420 1.1107292 -0.11402049
20 404.68405 47.893513 0.56458415 0.44866201 -0.16659669 25 0 906 3.0682546 -1.2172285
21 251.40626 53.307698 0.53548992 -0.33984103 -0.17067069 25 0 348 1.0439741 -0.046724327
22 475.16237 53.868025 0.60422203 -0.027877601 -0.13020704 25 0 766 2.6678005 -1.0653834
23 298.8444 54.775109 0.52438498 0.19886115 -0.19051605 25 0 1404 4.5605299 -1.6475383
24 146.92492 59.540983 0.47823907 0.21863302 0.0012659032 25 0 298 1.0514021 -0.054422065
25 447.80457 61.44609 0.50849533 0.54094615 0.10503828 25 0 1159 4.1027731 -1.5326938
26 506.35625 63.689571 0.62248265 0.0028961418 -0.090455852 25 0 3154 9.6972295 -2.4666192
27 2.0529048 65.341876 0.66651998 0.17953433 0.03400965 25 0 428 1.4488196 -0.40253579
28 35.926079 67.378734 0.6253346 0.17656249 0.088326409 25 0 654 2.0999411 -0.80551779
29 59.235135 67.255837 0.67130867 0.069339291 0.013792647 25 0 461 1.4353831 -0.39241959
30 437.43203 68.368628 0.60385388 0.39854439 -0.16896946 25 0 1439 4.5868493 -1.6537862
31 2.3972823 69.256348 0.6389049 0.41343047 0.00079469781 25 0 372 1.1138651 -0.11708146
32 117.07533 69.234168 0.73923504 -0.057118651 -0.12038803 25 0 566 1.4879722 -0.43148703
33 476.0796 69.057569 0.64415157 0.43340949 -0.14894988 25 0 414 1.487171 -0.43090227
34 422.6319 70.125465 0.6123762 0.22936336 -0.063348426 25 0 572 1.9325579 -0.71533128
35 60.334741 72.408998 0.62445507 0.26835173 -0.06458429 25 0 1590 4.8132943 -1.7061061
36 473.13094 76.907115 0.66591453 0.38408303 -0.071887481 25 0 1037 3.2707809 -1.2866286
37 355.18225 80.930367 0.58848108 0.069236209 -0.16238608 25 0 3442 10.80875 -2.5844386
38 124.21201 84.172425 0.61356311 0.18209021 -0.19314808 25 0 543 1.6383427 -0.53601191
39 96.623389 87.720181 0.59450796 0.32685628 -0.14433583 25 0 637 1.9444131 -0.72197132
40 149.04289 87.891419 0.5028184 0.015155393 -0.44832039 25 0 409 1.3026997 -0.28711075
41 495.56767 87.874842 0.63990986 0.25148036 -0.19562497 25 0 22181 65.306705 -4.5373944
42 159.47872 94.509042 0.52598346 -0.21319003 -0.0090788336 25 0 502 1.5358768 -0.46589095
43 288.21366 95.209014 0.57864623 -0.036673641 -0.25760392 25 0 1286 3.9346164 -1.487256
44 292.22894 97.034455 0.61894443 -0.28821389 -0.24435324 25 0 1588 4.6183197 -1.66121
45 190.5453 98.051584 0.59581218 0.0011739139 -0.2767003 25 0 1692 4.9650122 -1.7398008
46 58.211234 102.17476 0.64574916 0.029058705 -0.18010136 25 0 4729 13.984352 -2.8641059
47 120.31241 101.59717 0.54751039 -0.35902855 0.10998471 25 0 416 1.3815601 -0.35092445
48 456.09461 101.7912 0.58805091 0.16547162 -0.18654261 25 0 336 1.3139316 -0.29643193
49 493.84422 107.84489 0.58935743 0.15790943 -0.033637292 25 0 2007 6.5847697 -2.0463515
50 336.6833 113.45995 0.61392144 0.040804735 -0.090405734 25 0 636 1.9375288 -0.71812041
51 223.52625 115.34978 0.62635035 -0.30937664 -0.15653743 25 0 16139 45.976525 -4.1563404
52 241.05383 115.27027 0.45121966 0.35338531 0.16658729 25 0 871 2.6758504 -1.0686546
53 251.04834 116.76991 0.51528844 0.13639196 -0.14018578 25 0 1708 5.4701704 -1.8450021
54 307.61339 116.44021 0.528048 0.80052105 -0.060782026 25 0 977 2.9398775 -1.1708231
55 203.16662 118.51436 0.5790928 0.52752145 -0.00099531769 25 0 506 1.311606 -0.29450852
56 452.94319 118.17882 0.48056777 -0.14149253 -0.10876494 25 0 376 1.539783 -0.46864883
57 102.52893 118.87235 0.57345318 -0.12076277 -0.2431555 25 0 512 1.5321851 -0.46327807
58 55.354126 120.3756 0.54021775 0.18710282 -0.20665803 25 0 540 1.7528645 -0.60937088
59 157.03205 119.89206 0.53457426 0.073442311 -0.55760502 25 0 465 1.4710779 -0.41908921
60 154.84707 121.97059 0.58878272 -0.0070777035 -0.18363585 25 0 2187 6.7298177 -2.0700082
61 482.83536 122.36488 0.55512981 -0.7679099 -0.19771714 25 0 290 1.1686909 -0.16924912
62 178.812 127.45302 0.60063662 -0.037676891 -0.0058689039 25 0 1679 4.724078 -1.6857927
63 10.134343 128.95967 0.65355727 0.0041344769 -0.16073325 25 0 1374 4.1660187 -1.549303
64 256.41501 130.66353 0.59114813 0.006828429 -0.29089641 25 0 485 1.2605559 -0.25140531
65 398.76725 138.86093 0.56100889 0.16636755 -0.17774811 25 0 11830 37.617447 -3.9384733
66 387.31141 142.00234 0.45928437 0.20178664 0.0019139845 25 0 238 1.0000474 -5.146022e-05
67 301.55609 144.5398 0.59011493 -0.33859754 -0.078035992 25 0 2574 7.0956765 -2.1274845
68 17.445955 145.23085 0.6490596 0.011614953 -0.19021272 25 0 806 2.466826 -0.98034627
