id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 254.85333 2.179304 0.99374406 -0.34712953 -0.30394597 25 0 573 1.4327613 -0.39043464
2 340.45429 3.0132286 0.61556672 0.061881312 -0.2430466 25 0 279 1.0052495 -0.00568467
3 312.98227 5.6153379 0.59408058 0.42356151 -0.019970426 25 0 601 1.9005548 -0.69720099
4 444.40447 8.7853235 0.64002105 0.34644005 -0.05644496 25 0 366 1.295195 -0.28083791
5 124.93152 13.078454 0.7479186 0.22929264 -0.071979925 25 0 522 1.4514311 -0.40449106
6 350.49948 14.129333 0.6695902 0.37625213 -0.22323358 25 0 764 2.3798822 -0.94138865
7 40.028095 15.035617 0.73476349 0.16905743 -0.070870071 25 0 16654 46.457858 -4.167648
8 423.88974 17.349821 0.59996525 0.23168189 -0.043299065 25 0 580 2.1513038 -0.83175437
9 483.04573 17.221694 0.67924185 0.32685876 -0.05125026 25 0 26723 76.884773 -4.7146008
10 441.04746 18.88245 0.54437344 -0.030379815 0.13719141 25 0 192 1.0200221 -0.021523921
11 369.65765 35.589051 0.64889491 0.40950688 0.015747329 25 0 556 1.7746739 -0.62279642
12 469.5058 35.80363 0.60141709 0.51296686 -0.25008469 25 0 270 1.2304552 -0.22516448
13 142.22665 38.541336 0.54414331 0.75880991 -0.074959969 25 0 347 1.1777702 -0.17765138
14 129.28011 42.484302 0.58060177 0.10258063 0.030049447 25 0 497 1.5077432 -0.44581845
15 202.18027 43.770347 0.58954285 0.022058836 -0.19640375 25 0 1148 3.5290108 -1.3691325
16 221.62806 44.510178 0.60451961 0.71609893 0.0076365366 25 0 2014 5.9191469 -1.9306478
17 362.1601 45.533375 0.53139933 0.44661231 0.096400551 25 0 400 1.416098 -0.37773326
18 82.026864 46.935701 0.68735108 0.19709726 -0.15086448 25 0 520 1.5099363 -0.44739654
19 340.16199 46.448556 0.35829465 0.20970419 -0.024493321 25 0 58946 201.07722 -5.7584072
20 126.98421 48.805097 0.64208669 0.2399356 -0.069703753 25 0 5178 15.328203 -2.9637281
21 415.76501 50.11662 0.61482528 0.29856868 -0.080123401 25 0 968 3.0888315 -1.2244855
22 486.2466 55.979822 0.72509755 -0.00095270698 -0.092005239 25 0 783 2.399056 -0.95010099
23 309.82442 57.03346 0.65973142 0.20678878 -0.15944135 25 0 1666 4.8577274 -1.7160828
24 157.889 61.808817 0.53972675 0.25838701 -0.22471214 25 0 348 1.163868 -0.16475936
25 458.85104 63.620401 0.65132863 0.57386434 0.052329471 25 0 1398 4.2782862 -1.5781746
26 13.372089 67.609996 0.65721082 -0.15683846 0.072468801 25 0 358 1.2191688 -0.21515957
27 364.94402 67.9305 0.72658598 0.47100244 -0.012713618 25 0 402 1.1810181 -0.18064137
28 47.055365 69.874004 0.71362724 0.073941584 -0.13542009 25 0 712 2.1113169 -0.81138358
29 70.077192 69.520982 0.5902174 -0.16819463 0.27852246 25 0 392 1.286975 -0.27392527
30 184.92078 70.122221 0.56575457 0.31571054 -0.018124588 25 0 355 1.1235769 -0.12650701
31 448.37919 70.57374 0.58983432 0.66834794 -0.08424928 25 0 1219 3.7324268 -1.4299782
32 487.12486 71.260556 0.6510986 0.36358209 -0.063955831 25 0 310 1.192547 -0.19118873
33 13.408813 71.669019 0.61615316 -0.19033367 -0.012756518 25 0 345 1.1749988 -0.17509358
34 127.98651 71.554423 0.56946143 0.49705629 0.24741305 25 0 374 1.1517406 -0.15338674
35 433.67237 72.169513 0.67627889 0.11960446 -0.070270065 25 0 554 1.7557859 -0.6111789
36 71.365553 74.776517 0.6128097 -0.026790577 -0.13448575 25 0 1520 4.6817942 -1.6760308
37 484.28648 79.084274 0.68477401 0.42898856 -0.10273396 25 0 849 2.540935 -1.0124839
38 366.21496 83.169287 0.62680076 0.27237965 -0.10796827 25 0 3285 9.8520562 -2.4838172
39 135.41026 86.506507 0.41526107 -0.096133421 -0.097930756 25 0 343 1.2263205 -0.22150999
40 107.58658 90.178886 0.70028861 -0.19332553 -0.17335872 25 0 701 1.9335235 -0.71587362
41 506.63399 90.018481 0.64482054 0.20499346 -0.12252101 25 0 20635 61.067724 -4.4645293
42 170.53092 97.008949 0.61283772 0.36388055 -0.23126595 25 0 501 1.4077027 -0.37127738
43 299.21007 97.519251 0.57652361 0.30391848 0.049982457 25 0 1095 3.1195474 -1.235229
44 303.14506 99.219584 0.62959487 0.044380718 -0.13427742 25 0 1447 4.0723324 -1.5246081
45 201.58526 100.30757 0.62189564 0.58068871 -0.21995284 25 0 1570 4.365894 -1.600183
46 131.30223 104.21813 0.74695749 -0.0019458163 -0.061695506 25 0 459 1.1047523 -0.10816233
47 467.22765 103.93536 0.62972388 0.26568841 -0.098988928 25 0 339 1.277015 -0.26548997
48 69.278531 104.55414 0.53681308 0.0021736348 -0.0019696149 25 0 3180 9.9845974 -2.4983264
49 504.9565 109.97992 0.6860739 0.31001955 -0.031338822 25 0 2173 6.3873569 -2.013303
50 347.87989 115.67816 0.58311624 0.49613152 -0.065913736 25 0 526 1.5508901 -0.47645257
51 234.49821 117.66515 0.62500604 0.54010439 -0.10910996 25 0 15108 43.768579 -4.1029061
52 251.96461 117.73473 0.55409677 0.39575121 0.074109571 25 0 1014 2.9503603 -1.1746876
53 261.95683 119.08004 0.61506592 0.20565878 -0.13085953 25 0 1924 5.6446137 -1.8790856
54 318.57789 118.81055 0.62918116 0.30507547 -0.13166665 25 0 1099 3.0259681 -1.2021609
55 463.85104 120.23502 0.5886956 0.20920942 -0.20390467 25 0 392 1.463663 -0.4136027
56 113.61814 121.31184 0.62408645 -0.4115743 -0.057042598 25 0 512 1.3769901 -0.34732704
57 214.16068 120.88641 0.57969699 0.30251527 -0.13090948 25 0 612 1.7820791 -0.62731745
58 168.44744 122.24771 0.52093494 0.091970634 -0.36946111 25 0 428 1.27742 -0.26583431
59 66.407386 122.62989 0.67150738 -0.18407346 -0.09312462 25 0 589 1.6718 -0.55796081
60 165.95642 124.36838 0.6126557 0.12308943 -0.080427303 25 0 1920 5.5967879 -1.8698471
61 493.95045 124.49338 0.65280833 0.22130597 0.16390447 25 0 364 1.2685484 -0.2582676
62 189.88654 129.80522 0.60818111 0.35465018 -0.098094014 25 0 1748 5.0557785 -1.7594701
63 21.259309 131.41692 0.66276526 0.48014661 0.010236667 25 0 1183 3.4499265 -1.3445246
64 267.45968 132.91554 0.5795057 0.13755658 -0.1339618 25 0 531 1.5109544 -0.44812837
65 409.75583 141.10666 0.62462662 0.17108276 -0.098381076 25 0 11645 34.562039 -3.8464984
66 312.6553 146.81642 0.63470786 0.34400218 -0.092254062 25 0 3046 8.8170636 -2.3633099
67 28.542766 147.81896 0.6869846 0.30001377 -0.074618186 25 0 746 2.1137651 -0.81264182
68 11.751469 151.65162 0.76377366 0.12777999 0.019987206 25 0 647 1.6820002 -0.56456509
69 498.05253 153.06027 0.68672003 0.28144049 -0.058204483 25 0 8111 23.388668 -3.4225137
70 111.26209 160.96203 0.69004832 0.19856004 -0.11803495 25 0 553 1.3848102 -0.35347563
71 399.75458 162.60422 0.57765982 0.56459853 0.0094535144 25 0 42991 131.69677 -5.2989378
72 438.8848 166.16333 0.68972182 0.39753685 -0.022499376 25 0 495 1.4624696 -0.41271713
73 220.28741 166.70223 0.52044037 0.24460576 -0.19548527 25 0 513 1.4391135 -0.39523764
74 167.37416 170.21097 0.61354993 0.4713307 -0.20232143 25 0 1176 3.2656641 -1.2849288
75 47.582918 173.99057 0.56148302 -0.07352395 -0.44007206 25 0 371 1.1695901 -0.17008422
76 492.04474 174.45703 0.68134345 0.38303709 0.092153529 25 0 6161 17.274809 -3.0935331
77 239.81477 175.23033 0.61557135 0.1337617 -0.085173723 25 0 1876 5.362531 -1.8234245
78 359.99155 175.0573 0.62296469 0.18312375 -0.0021969879 25 0 543 1.5473062 -0.47394067
79 177.94018 175.94861 0.60238917 0.28083675 -0.18033113 25 0 942 2.6457217 -1.0563604
80 427.18171 177.05033 0.72643283 0.28704571 -0.13129709 25 0 424 1.2595404 -0.25053022
81 166.48303 178.53273 0.62274671 0.67046505 -0.049120327 25 0 1420 3.8298196 -1.4579458
82 30.554127 184.51962 0.59202621 -0.28600207 -0.011804403 25 0 623 1.8023112 -0.63957442
83 434.93558 183.66464 0.56576178 0.27952979 0.030601009 25 0 2358 7.4585119 -2.1816305
84 128.78809 184.46867 0.55944314 0.78331593 0.22741889 25 0 1571 4.6138858 -1.6601671
85 496.60053 185.50286 0.60897585 -0.11206128 -0.023736218 25 0 552 1.7251281 -0.59205339
