id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 299.25816 2.6164094 0.58511828 -0.052610447 -0.26321827 25 0 710 2.2590701 -0.88482427
2 308.10856 5.037193 0.54064824 0.31886292 -0.2603059 25 0 322 1.1521229 -0.15374703
3 430.45574 6.0533164 0.51738956 0.32376616 -0.32581477 25 0 358 1.6142341 -0.51991631
4 111.13519 9.9645033 0.69723019 -0.17464468 -0.1734375 25 0 648 1.9807383 -0.74206773
5 336.65185 11.288354 0.58624815 -0.40508193 -0.22101509 25 0 721 2.3608979 -0.932693
6 26.262483 11.966995 0.72681445 -0.079018613 -0.20012384 25 0 17303 47.487234 -4.1914422
7 410.00951 14.45396 0.57903989 0.1022169 -0.1049268 25 0 619 2.1041956 -0.80771528
8 469.16226 14.374581 0.66662886 0.31694114 -0.080508928 25 0 27486 77.308231 -4.7205643
9 355.91981 32.758571 0.55992662 0.20269687 -0.073040127 25 0 562 1.9670755 -0.7345526
10 455.37541 32.96295 0.73398118 0.20162971 -0.19330856 25 0 353 1.2423111 -0.23557589
11 115.41465 39.66926 0.67941528 0.72651756 -0.18029699 25 0 547 1.5118972 -0.44880567
12 188.62552 40.620755 0.61665331 -0.37543233 -0.3151689 25 0 1066 2.9379601 -1.1701147
13 207.91239 41.422678 0.55060072 0.18602668 -0.020809539 25 0 2049 6.1724211 -1.9761389
14 326.31259 43.64248 0.43778295 0.48121788 -0.13509349 25 0 58807 184.05112 -5.6623462
15 348.35646 42.670766 0.55738988 0.57769601 -0.23217811 25 0 400 1.3357832 -0.31433997
16 68.204451 43.815356 0.63255148 0.08422204 -0.24377053 25 0 531 1.6607724 -0.55077528
17 113.27979 45.70511 0.63761187 -0.15018968 -0.18454131 25 0 5379 15.510767 -2.9765832
18 401.83253 47.124562 0.63656474 -0.0046074592 -0.28138242 25 0 1042 3.1321017 -1.2395896
19 248.73229 52.499476 0.51545382 0.17845844 -0.32298789 25 0 371 1.237546 -0.23140339
20 472.36222 53.075286 0.70199717 0.017378912 -0.25852115 25 0 897 2.7985688 -1.11734
21 296.02973 54.03701 0.65390633 0.0059875029 -0.27613796 25 0 1834 5.3157394 -1.8139092
