id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 333.06082 3.9500161 0.58432607 0.44648837 0.092612095 25 0 733 2.2678996 -0.88905958
2 464.65493 6.9143031 0.44070975 0.24079079 -0.095957437 25 0 270 1.1941418 -0.19263975
3 144.78447 11.474227 0.68566992 0.5140441 0.18793882 25 0 507 1.4899387 -0.43292099
4 370.73322 12.609274 0.53522221 -0.51869395 -0.0095803453 25 0 555 1.8394702 -0.6617319
5 60.005116 13.467728 0.6666853 0.18558196 0.31869097 25 0 14348 39.185987 -3.982827
6 7.4011727 15.213146 0.61390601 -0.30703363 -0.057659653 25 0 4768 13.660418 -2.8386599
7 503.1329 15.35716 0.65985805 0.40701185 0.21855564 25 0 26501 72.864356 -4.6562878
8 443.95074 15.648944 0.65728481 0.34287587 0.36827449 25 0 673 2.1866145 -0.84943057
9 389.82758 33.95795 0.57053942 -0.17064568 0.041390535 25 0 571 1.8319558 -0.65728749
10 162.37891 37.066267 0.62704375 0.17333982 0.14229533 25 0 425 1.204855 -0.20233692
11 149.20151 41.177573 0.65969088 0.38211461 0.14641326 25 0 640 1.727762 -0.5937098
12 222.21365 42.093586 0.70570294 0.16561198 0.069707572 25 0 1421 3.7402135 -1.432241
13 241.68171 42.927309 0.61581232 0.18668924 0.018070811 25 0 2416 6.8882778 -2.0952766
14 382.45835 43.907645 0.54849974 0.019540043 -0.076945721 25 0 449 1.4308925 -0.3890175
15 102.04328 45.339394 0.67725978 0.28830354 0.097917446 25 0 572 1.680014 -0.56328225
16 360.31743 44.995127 0.30802694 0.20662851 0.14484337 25 0 58780 211.2506 -5.8119949
17 146.98823 47.323822 0.67562223 0.18633816 0.1769007 25 0 5773 15.835339 -2.9990684
18 190.10169 47.742916 0.7312694 0.34105472 0.037642226 25 0 437 1.0282496 -0.030246409
19 435.88524 48.29457 0.65663123 0.22864538 0.12057609 25 0 964 2.8027275 -1.1189522
20 282.36406 53.913118 0.51355428 0.56521364 -0.2632813 25 0 329 1.0135626 -0.014626485
21 506.35044 54.141093 0.64580212 0.19525357 0.023556163 25 0 768 2.5003028 -0.99498151
22 329.92338 55.403037 0.63802599 0.19203884 0.1426692 25 0 1676 4.6130797 -1.6599774
23 478.94381 61.809399 0.63310797 0.37977877 0.16408415 25 0 1542 4.6846198 -1.6766859
24 33.222221 66.312528 0.71088348 0.27561721 0.28704163 25 0 400 1.1168717 -0.12000821
25 385.13404 66.058114 0.5703505 0.55070504 -0.043927553 25 0 314 1.0895942 -0.093162006
26 66.995122 68.407701 0.71996543 0.30598573 0.35529203 25 0 722 1.8566084 -0.6718008
27 90.163666 68.024725 0.61671852 -0.14808927 -0.014527379 25 0 535 1.7176099 -0.58731132
28 468.47962 68.786277 0.53161588 0.25613683 -0.014364317 25 0 1284 4.2790644 -1.5783721
29 507.22549 69.369645 0.65931743 0.53749294 0.14250054 25 0 450 1.6021227 -0.51173944
30 33.457636 70.334253 0.50278872 0.31898885 0.45482575 25 0 307 1.0861406 -0.089715121
31 148.00873 70.132981 0.52331125 0.055077998 -0.057714081 25 0 410 1.1992819 -0.1973032
32 453.80256 70.435785 0.6058592 -0.031504136 0.024954184 25 0 498 1.6367893 -0.53498197
33 91.363811 73.238453 0.64232721 0.24703512 0.031662623 25 0 1649 4.5537877 -1.645932
34 504.39434 77.230385 0.63577257 0.59515165 0.11416508 25 0 816 2.419979 -0.95952901
35 386.28658 81.502664 0.62019799 0.56108907 0.21751959 25 0 3152 8.6597653 -2.3437653
36 6.6074266 84.395153 0.67864815 -0.22159388 0.075500324 25 0 730 2.0117171 -0.75891728
37 155.34882 84.929153 0.61723402 0.039651824 -0.085639186 25 0 574 1.5308079 -0.46230172
38 127.72592 88.564107 0.60770926 0.58420028 0.10213038 25 0 635 1.7688507 -0.61922797
39 180.03689 88.779653 0.62112864 -0.1692863 -0.25381267 25 0 452 1.1429023 -0.14502278
40 190.62555 95.419296 0.59385461 0.048762022 0.24653294 25 0 466 1.1837057 -0.18310937
41 319.40765 95.856682 0.65016916 -0.29089437 0.037005053 25 0 1329 3.4948456 -1.35857
42 323.37319 97.613985 0.63990034 -0.33931246 0.10461603 25 0 1496 3.9711282 -1.4972848
43 221.5669 98.746935 0.56843156 0.35681902 -0.018235901 25 0 1606 4.515418 -1.6367449
44 151.26978 103.03056 0.47687009 0.60042305 0.75204071 25 0 377 1.0948595 -0.098396024
45 487.35233 102.09921 0.68510828 0.49299376 0.088426108 25 0 349 1.1299474 -0.13264558
46 89.294896 103.09611 0.6109687 0.10425513 0.061815734 25 0 3579 10.256596 -2.5275081
47 332.35281 104.5472 0.57323606 -0.073892386 0.13676299 25 0 381 1.1418779 -0.14404915
48 367.85455 113.84593 0.58134974 0.63837219 0.1389209 25 0 676 1.9537688 -0.72718291
49 254.65118 116.03211 0.60851029 0.057630793 0.0088270024 25 0 16909 48.328608 -4.2105107
50 272.10731 116.06197 0.74351484 0.59636273 0.31642382 25 0 1272 2.9357997 -1.169316
51 282.10793 117.51444 0.61851849 0.30370084 0.19967458 25 0 1807 4.8310261 -1.7100985
52 338.71951 117.07391 0.59833488 0.083334455 0.042522182 25 0 1309 3.7611522 -1.4383023
53 234.21669 119.13622 0.65843903 0.61844314 0.077679387 25 0 710 1.8560268 -0.6714606
54 484.03496 118.54936 0.62990854 0.49416598 0.30029181 25 0 370 1.2113376 -0.20816301
55 133.53538 119.71582 0.55900157 0.81032572 0.17516227 25 0 506 1.3664095 -0.33895222
56 188.8273 120.98657 0.48976057 0.18983882 0.23125732 25 0 416 1.1041014 -0.1075224
57 86.488893 121.21709 0.56618456 0.23715952 0.02928767 25 0 546 1.5564088 -0.48030917
58 186.04049 122.75402 0.6618716 0.12587874 0.16119681 25 0 2387 6.4448777 -2.0230367
59 18.640836 124.62034 0.63470032 0.34773097 0.21531354 25 0 434 1.3109146 -0.293936
60 210.02313 128.1521 0.63741304 0.23077969 0.086933413 25 0 1896 5.1286373 -1.775005
61 41.272843 129.87085 0.66253652 -0.091689588 0.01137055 25 0 1373 3.7878631 -1.4459857
62 13.489967 130.36167 0.49995234 0.63037008 0.21251957 25 0 313 1.250159 -0.2424131
63 287.37246 131.32562 0.57327693 0.5595402 0.20939813 25 0 504 1.2244652 -0.21986608
