id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 344.29083 0.47879599 0.78335118 0.44383658 -0.0019779883 25 0 883.08149 3.2797811 -1.2896122
2 353.33629 2.8488057 0.68100235 -0.051703921 -0.025827959 25 0 414.73202 1.7178974 -0.58749307
3 475.72282 3.4135573 0.51958606 0.050939581 0.19508828 25 0 464.08104 2.2650353 -0.88768745
4 2.0183347 8.3819781 0.7560979 0.23367895 0.27949133 25 0 999.21409 3.8600031 -1.4664691
5 156.07695 7.8930011 0.83459845 0.052351423 0.24351758 25 0 711.41613 2.6353357 -1.0520899
6 10.432714 8.3065653 0.7139486 -0.61677893 -0.051016064 25 0 431.0245 1.7791478 -0.62553004
7 381.79411 9.0502298 0.64399228 -0.10539718 -0.059276316 25 0 905.35224 4.033932 -1.5143214
8 71.157658 10.03332 0.74600228 0.019987529 0.074093006 25 0 17736.785 70.959815 -4.6275312
9 18.618629 11.671022 0.66862947 0.23701667 0.040848194 25 0 5605.5948 23.742757 -3.4388279
10 455.16508 12.061576 0.66615232 0.0037810594 0.050078769 25 0 865.70095 3.7041816 -1.4217307
11 0.68287864 13.293643 0.71307537 -0.33918334 0.12374247 25 0 4021.7246 16.31961 -3.0317744
12 472.44515 13.281176 0.46722998 0.31355577 -0.045825441 25 0 225.72174 1.0973444 -0.10085742
13 380.91715 17.532342 0.70651407 0.27544502 0.35699877 25 0 383.88093 1.5192698 -0.45408725
14 382.21318 22.246398 0.57041769 0.41678568 0.17802072 25 0 265.61531 1.1717111 -0.17205137
15 24.29741 23.558836 0.73871653 -0.12263051 0.15363529 25 0 365.55816 1.5544312 -0.47892877
16 259.76642 27.282068 0.56668585 -0.6479017 0.12681007 25 0 358.63593 1.7557822 -0.61117661
17 400.97388 30.301795 0.66176664 0.17092322 0.091442319 25 0 620.88963 2.687945 -1.0735509
18 471.96662 30.040532 0.5075714 -0.42453749 0.077968576 25 0 208.04325 1.1515634 -0.15321962
19 500.80721 30.454205 0.68645997 0.43769254 0.33624052 25 0 474.56876 1.9898243 -0.74703684
20 173.8866 33.31263 0.5087526 0.037337507 -0.41942586 25 0 371.92759 1.9381632 -0.71847583
21 160.44326 37.446034 0.46510867 0.64780776 -0.071517025 25 0 419.69513 2.0962012 -0.80358242
22 233.42849 38.538075 0.56933405 0.84830622 0.074702174 25 0 1004.0782 4.5266715 -1.6394474
23 252.93717 39.447063 0.66818857 0.14760661 0.25389757 25 0 2541.6337 10.78088 -2.5816355
24 465.94353 39.020304 0.75991184 -0.45810315 0.21107803 25 0 376.46785 1.5334869 -0.46420018
25 393.47521 40.430311 0.62243182 -0.23824217 -0.034138875 25 0 496.1383 2.1958463 -0.85400484
26 371.54036 41.415628 0.46738668 0.5449421 0.1297227 25 0 59225.211 261.95418 -6.0455633
27 437.07234 41.009407 0.58224329 0.19313698 -0.24870163 25 0 322.5888 1.3769578 -0.34730158
28 113.16187 41.920349 0.74252306 -0.29840689 0.012230374 25 0 634.70967 2.5239602 -1.0052063
29 296.86806 41.866585 0.57702586 0.36014002 0.017657214 25 0 265.33186 1.2062635 -0.20360549
30 0.13934084 42.624088 0.90302097 -0.38504494 0.39634077 25 0 655.4894 2.3235452 -0.91537779
31 158.18551 43.702467 0.7215867 -0.048848595 0.13015286 25 0 5833.9787 23.451731 -3.4254372
32 201.48911 44.374092 0.69409012 0.12229202 -0.21289407 25 0 359.51718 1.5236999 -0.45724858
33 447.14449 44.729054 0.75655204 0.13723448 0.22651473 25 0 1312.822 4.9995752 -1.7473328
34 91.742504 46.837464 0.62427629 -0.13619503 0.57314283 25 0 271.79783 1.3103881 -0.29349987
35 280.42118 49.214198 0.42051944 -0.35223901 -0.20709938 25 0 224.11216 1.3566813 -0.33119462
36 293.76897 50.466266 0.65418234 0.0082690343 0.18640978 25 0 338.01329 1.438617 -0.39486296
37 447.83972 50.114652 0.79298512 -0.20783062 0.053908803 25 0 335.28767 1.230129 -0.22487661
38 99.169771 50.834961 0.65376166 -0.39515921 -0.031708548 25 0 333.05614 1.4391833 -0.39529025
39 341.1418 51.809712 0.71251038 0.062083666 0.10164361 25 0 1894.1244 7.6669749 -2.2115601
40 189.08487 56.954244 0.66215394 0.39909695 -0.21866739 25 0 357.19761 1.413238 -0.37553825
41 490.24644 58.328479 0.63461804 0.40328059 0.12507605 25 0 1700.333 7.3056013 -2.1591399
42 77.20343 59.927964 0.72530134 -0.46844474 0.36094619 25 0 403.53059 1.5760211 -0.49390505
43 396.32248 62.360017 0.70191331 -0.20932993 0.036647935 25 0 350.45785 1.3676496 -0.3399371
44 44.61039 62.804969 0.74186514 -0.41819484 0.075136252 25 0 506.26734 2.027113 -0.7671949
45 78.334764 64.896257 0.67472141 -0.22730317 0.0059648894 25 0 739.61591 3.1513239 -1.2462326
46 101.36194 64.620138 0.57881725 -0.59944591 0.21096404 25 0 417.2657 1.9421513 -0.72070763
47 216.32724 64.889327 0.61919546 -0.0066110766 0.056029205 25 0 325.52963 1.5164295 -0.45205555
48 479.87558 65.276522 0.74090039 0.093644996 0.16022638 25 0 1999.3413 7.715945 -2.2184728
49 44.558966 66.642557 0.5701303 -0.25668362 0.42074026 25 0 462.45134 2.2077444 -0.859872
50 159.19648 66.389964 0.85188464 -0.52573349 0.11686748 25 0 465.15666 1.6668393 -0.55473433
51 465.07071 66.938563 0.70204231 0.068315002 0.12548754 25 0 721.31876 2.9820277 -1.1862792
52 83.265554 68.988876 0.57346748 0.15892696 0.064443243 25 0 261.86049 1.2418334 -0.23515838
53 215.94818 69.098596 0.67116582 0.042215106 0.11160923 25 0 284.78339 1.2774811 -0.26588618
54 102.46236 69.757324 0.65750412 0.18658599 -0.067340939 25 0 1556.062 6.6784215 -2.0616846
55 8.5106828 75.364896 0.51727933 0.19642431 0.21730364 25 0 347.70882 1.8594425 -0.67345689
56 1.8975799 78.059425 0.6962972 0.16799884 0.1541874 25 0 858.26219 3.7463905 -1.4340326
57 397.42779 77.926817 0.62514477 -0.0073143517 -0.14367752 25 0 3282.5242 14.1155 -2.8742407
58 17.889863 80.91322 0.78364038 0.063432166 0.114701 25 0 936.9999 3.6229487 -1.3976555
59 166.67939 81.304957 0.50238691 0.47754468 0.30284451 25 0 399.93956 2.2071428 -0.85957609
60 482.04299 82.95756 0.72025402 -0.017412378 0.28972768 25 0 317.39413 1.243693 -0.23678297
61 138.90474 85.177445 0.72074349 0.015430379 0.080674859 25 0 720.12174 2.9923128 -1.1900175
62 191.43049 85.193485 0.51492882 -0.0563673 -0.2897069 25 0 295.83703 1.3748962 -0.34567475
63 201.92662 91.708949 0.83116108 -0.14693227 0.15511108 25 0 590.12582 2.1531218 -0.83267147
64 330.42457 92.352968 0.59281623 -0.63238052 -0.11525496 25 0 1131.9606 4.967583 -1.7403628
65 334.45808 94.071947 0.61626174 -0.48759546 -0.16058713 25 0 1473.0015 6.4385233 -2.0219657
66 232.85777 95.266945 0.63609095 0.021701081 0.06630899 25 0 1842.0524 7.9945355 -2.2569831
67 0.016799501 95.733774 0.92652626 0.41438925 0.55476783 25 0 595.168 2.0895465 -0.80013008
68 162.36687 98.993342 0.7296344 -0.23056536 0.10168219 25 0 359.36843 1.3077827 -0.291339
69 498.57883 98.59803 0.81544976 0.16508004 -0.00014574127 25 0 517.09133 1.8159434 -0.64775576
70 100.51609 99.576195 0.59512132 -0.56451397 -0.0050827555 25 0 2833.5952 12.226362 -2.7182431
71 108.56384 100.69738 0.72659148 0.46325753 0.14716384 25 0 339.39986 1.4167969 -0.37826902
72 343.51232 101.00855 0.60917521 -0.20924622 -0.27523856 25 0 376.18696 1.7227637 -0.59056429
73 379.25248 110.33611 0.626033 0.49503442 0.098580035 25 0 644.93963 2.8932838 -1.1534776
74 265.90811 112.52016 0.69069481 0.21760744 0.21958706 25 0 18415.692 75.418027 -4.6936879
75 283.33949 112.60864 0.66037898 -0.14216549 0.23782466 25 0 1027.9117 4.159873 -1.5477002
76 293.32712 113.95611 0.63941595 -0.057403372 0.023453597 25 0 1851.699 7.8456797 -2.2365764
77 349.97005 113.52084 0.70903138 0.063703669 0.19145218 25 0 1332.0327 5.320734 -1.8149289
78 495.38293 114.97661 0.60342854 -0.10815379 -0.017992419 25 0 453.24543 2.0383828 -0.77321439
79 144.94831 116.22107 0.65894702 -0.071663576 0.24462976 25 0 592.74051 2.5979183 -1.0365637
80 245.67926 115.66348 0.62371083 -0.24519513 -0.18729447 25 0 471.01196 2.0651287 -0.78736783
81 199.6239 117.36471 0.81394751 -0.49474415 -0.27580841 25 0 543.40103 2.0083822 -0.7571159
82 97.711387 117.76172 0.69506001 0.3269067 0.077989163 25 0 583.58121 2.334084 -0.92029122
83 197.25786 119.30026 0.65689894 0.23864255 0.057645873 25 0 2122.6369 8.9077112 -2.3744153
84 29.903619 121.22469 0.72107575 0.14798381 0.21971383 25 0 560.48485 2.4337335 -0.96568253
85 221.25614 124.71346 0.65303996 -0.032486917 0.12251506 25 0 1811.6946 7.6628683 -2.2109784
86 52.524271 126.45908 0.50369158 0.39803761 0.093028839 25 0 953.76877 4.5729651 -1.6504947
87 24.842297 127.05962 0.77361604 -0.22438498 -0.11713947 25 0 490.46959 1.9450537 -0.722329
88 298.67656 127.76922 0.6937772 -0.19342028 -0.029425492 25 0 479.74442 1.8798891 -0.68533056
89 506.34496 132.04834 0.6007692 0.93856948 0.14779895 25 0 217.17877 1.0256927 -0.027543186
90 276.05141 135.18307 0.77532993 -0.16626225 0.098192923 25 0 258.59768 1.1480608 -0.14991221
91 441.19265 135.72008 0.70028177 -0.006704265 0.1266997 25 0 14044.457 57.171909 -4.3929567
