id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 41.067042 0.33998229 0.54270521 -0.096843462 -0.068723505 25 0 297.27607 1.2404956 -0.2339881
2 333.43747 0.19956848 0.74226581 -0.46993351 -0.33110508 25 0 328.30286 1.0620198 -0.065331498
3 499.58945 2.7370808 0.5842678 0.034781097 -0.48994912 25 0 276.17889 1.1986161 -0.1967003
4 504.15577 4.3106571 0.5878192 -0.1313427 0.17407292 25 0 305.66407 1.2420408 -0.23533967
5 320.97006 7.8410162 0.55408971 0.020734971 -0.019748762 25 0 287.99556 1.3095567 -0.29281079
6 293.35391 10.308145 0.59227375 0.15364115 -0.23999181 25 0 590.54108 2.1200734 -0.81587724
7 302.33336 12.73641 0.58591441 0.37433218 -0.28273803 25 0 265.13388 1.0762987 -0.079832022
8 424.84265 13.725003 0.72730964 0.24437514 -0.21095508 25 0 558.12389 1.8552386 -0.67099945
9 105.23626 17.666317 0.50995856 0.73515471 0.068424063 25 0 388.01149 1.5568393 -0.48060946
10 20.451765 19.484581 0.60976279 0.49411644 -0.1178506 25 0 12368.784 41.929419 -4.0562971
11 330.85803 18.971066 0.57141219 0.13874292 -0.2541787 25 0 757.06118 3.0266305 -1.2023985
12 404.21453 22.215463 0.69884938 0.07191408 -0.040482997 25 0 819.79268 2.826753 -1.1282197
13 463.42131 22.1389 0.71850231 0.16455072 -0.25512295 25 0 29004.454 90.18801 -4.887872
14 208.98411 37.295889 0.63861986 0.68066329 -0.07570878 25 0 390.39901 1.4324256 -0.39018018
15 350.11942 40.476615 0.592349 0.25003245 -0.051022232 25 0 471.95266 1.7028996 -0.57797262
16 449.66905 40.705452 0.57410832 0.17926486 0.031433823 25 0 399.67105 1.65428 -0.54652256
17 122.72349 42.920291 0.66987913 -0.08377074 -0.55167759 25 0 476.50212 1.7032671 -0.57820689
18 109.52598 47.149602 0.61952455 -0.1448934 -0.27736608 25 0 623.80448 2.1893727 -0.85079926
19 182.62656 48.201081 0.56820081 -0.24151836 -0.31525736 25 0 1095.3429 3.995008 -1.5037941
20 202.07415 49.095631 0.64517437 0.066820016 -0.26771078 25 0 2456.1474 8.3731711 -2.3072249
21 342.68508 50.386084 0.66624838 0.41036645 -0.35663985 25 0 397.2955 1.4574447 -0.40898019
22 62.470327 51.380256 0.64969974 0.37499589 -0.23677758 25 0 530.95587 1.7902369 -0.63227626
23 320.61017 51.327512 0.42691954 0.35214333 -0.29827195 25 0 58230.849 206.56524 -5.7876431
24 107.34127 53.305215 0.62877333 0.26554965 -0.22102758 25 0 4969.194 16.902776 -3.0698951
