id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 310.35869 0.65834442 0.64425996 0.088742544 -0.23479263 25 0 440.56077 1.9500672 -0.72512393
2 441.69562 4.1063785 0.7589337 0.06787266 -0.40360682 25 0 298.87606 1.1802184 -0.17990598
3 122.06547 8.1296824 0.66338736 0.17869556 -0.37796713 25 0 277.37758 1.1578642 -0.15914405
4 37.327605 10.134003 0.73100335 0.12750472 -0.14649758 25 0 8585.2419 31.640721 -3.7506159
5 347.88712 9.5435309 0.5525916 0.37724461 0.052590801 25 0 368.11739 1.8493458 -0.66754532
6 480.39041 12.546093 0.62119598 0.7169854 -0.020647058 25 0 12842.504 49.817214 -4.2434486
7 421.22984 12.423885 0.66785546 0.10169719 0.06423872 25 0 373.94032 1.501027 -0.44097125
8 367.11078 30.82169 0.78266146 0.65623673 0.19533229 25 0 436.37213 1.6232914 -0.52599125
9 139.67503 33.647543 0.79342487 -0.094968174 -0.57412322 25 0 304.09745 1.0036505 -0.0039562168
10 199.43663 38.95624 0.63595872 0.29669074 -0.22572844 25 0 673.82066 2.7532217 -1.099603
11 218.95928 39.681569 0.66198874 0.18222683 -0.069557119 25 0 1326.0776 5.139961 -1.7773996
12 359.60811 40.668471 0.50509998 -0.695261 -0.10989476 25 0 218.75343 1.1079068 -0.11125805
13 79.201245 41.820459 0.77185634 0.31671643 -0.058334851 25 0 315.85168 1.1218687 -0.12485509
14 337.53946 41.673124 0.54260991 -0.16425195 -0.15333478 25 0 58659.517 239.06725 -5.9463002
15 124.31668 43.939807 0.67873004 -0.035707888 -0.22111615 25 0 2916.6003 11.161957 -2.6193509
16 413.15336 45.258855 0.7385962 0.26185775 -0.16632651 25 0 641.99475 2.363809 -0.93403094
17 483.59673 51.30722 0.64173705 -0.17947516 -0.2034454 25 0 391.39946 1.561233 -0.48366929
18 307.08743 52.267268 0.7734005 0.13687446 -0.21832781 25 0 928.06091 3.189169 -1.2591938
19 456.20731 58.892351 0.66640089 0.13878773 -0.096165485 25 0 860.75034 3.4525656 -1.3453549
20 44.363302 65.01741 0.55605109 -0.22166863 -0.33239718 25 0 305.25456 1.4057473 -0.36976811
21 445.67771 65.804523 0.58296762 0.35854816 -0.12016884 25 0 834.10883 3.8096265 -1.452206
22 10.517391 66.827882 0.68644034 -0.21753268 -0.39083945 25 0 245.8442 1.0511006 -0.054110721
