id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 328.97132 5.5384878 0.65616036 0.49865574 0.21396709 25 0 805 2.3054045 -0.90686783
2 338.0943 8.0716718 0.63078556 -0.096352586 -0.2044875 25 0 387 1.2204184 -0.21627189
3 460.47459 8.7280427 0.57409322 -0.11952101 -0.10625146 25 0 382 1.4023045 -0.36710584
4 140.82968 13.064745 0.69649834 0.038036107 0.029458656 25 0 607 1.781464 -0.62694264
5 366.41129 14.268246 0.71401252 0.66130569 -0.030118542 25 0 809 2.1568944 -0.83457219
6 55.961559 15.164382 0.73370225 0.14031982 0.026678109 25 0 16974 45.611143 -4.1476774
7 3.4789122 16.800172 0.65524755 -0.14644488 -0.092854504 25 0 5520 15.915267 -3.0045348
8 439.94365 17.350166 0.64630019 0.1210434 0.078949826 25 0 715 2.434563 -0.96605253
9 499.06209 17.067799 0.72804154 0.25854613 0.024077203 25 0 31667 85.108045 -4.8249265
10 385.6684 35.576792 0.61069148 0.49373986 -0.024159844 25 0 514 1.5990932 -0.50968447
11 485.52619 35.784837 0.56963443 -0.40132409 0.088208343 25 0 233 1.0372118 -0.039668603
12 158.31331 38.421935 0.72206571 0.48775269 -0.087060445 25 0 516 1.3350571 -0.31374961
13 145.20783 42.512877 0.6555239 0.13023374 0.12738232 25 0 605 1.6466395 -0.54149633
14 218.1569 43.759349 0.67021359 0.2510705 0.034727065 25 0 1384 3.7990337 -1.4491829
15 237.49361 44.498555 0.60523729 0.72830177 0.005304575 25 0 2101 5.8551818 -1.918851
16 356.15896 46.588684 0.38792527 0.44589164 -0.01596076 25 0 58940 186.9109 -5.6790866
17 378.30775 45.480631 0.67726658 -0.13957457 0.03208985 25 0 479 1.33308 -0.31214052
18 97.935009 46.977403 0.67969465 0.32308456 -0.047787989 25 0 704 2.0525028 -0.78070938
19 281.57001 47.029944 0.61766749 0.05639258 -0.040924749 25 0 363 1.0171978 -0.01851354
20 142.95254 48.83654 0.70157172 0.15910934 0.0033613366 25 0 6087 16.595747 -3.049992
21 185.80344 49.458239 0.64964171 0.43484316 0.054368619 25 0 401 1.1201664 -0.12320639
22 431.78011 49.932497 0.66222211 0.37468746 -0.049086264 25 0 1098 3.254159 -1.2810969
23 265.21692 54.117299 0.66611803 -0.039697136 -0.31366547 25 0 377 1.0693578 -0.072807577
24 278.53734 55.630867 0.64154645 0.31151678 -0.21676636 25 0 412 1.0566611 -0.059839307
25 502.21748 55.885443 0.73430384 0.18568401 0.0095012311 25 0 905 2.6159623 -1.0440787
26 325.85144 57.03176 0.66505019 0.17593968 -0.080248756 25 0 1875 5.2555125 -1.8015377
27 173.80014 61.762807 0.60736807 0.30972596 0.01759039 25 0 376 1.0817854 -0.085352815
28 474.93069 63.499309 0.6333993 0.48088463 0.14748478 25 0 1448 4.3810665 -1.6039496
29 29.114971 67.877501 0.78034614 -0.095032821 -0.080034807 25 0 527 1.4686135 -0.41726882
30 381.12806 67.715819 0.62649375 -0.085837744 0.092265386 25 0 376 1.1453952 -0.14738839
31 62.988785 70.032143 0.70840573 0.077782992 -0.017096396 25 0 826 2.3814725 -0.94211395
32 86.077978 69.703416 0.62011728 -0.27369694 0.023698884 25 0 505 1.4536495 -0.40614925
33 464.40243 70.480055 0.66206586 0.74243884 0.036798669 25 0 1459 4.1243959 -1.5384009
34 503.21016 71.048754 0.72380911 0.35805208 0.0084266427 25 0 407 1.371005 -0.3425976
35 29.443875 71.811017 0.57380982 -0.448794 -0.001623935 25 0 408 1.3719449 -0.34334167
36 144.0155 71.635015 0.79092096 -0.16067615 -0.32419522 25 0 496 1.1520141 -0.15364453
37 449.64123 72.15747 0.61930445 0.15856484 -0.039478793 25 0 603 1.983246 -0.74344146
38 87.276054 74.881408 0.70028096 0.037658559 -0.043674931 25 0 1901 5.211434 -1.7923931
39 500.34294 78.984999 0.71909774 0.29302108 0.019060116 25 0 991 2.7689854 -1.1058017
40 382.20838 83.157696 0.67599268 0.27826457 -0.019893783 25 0 3830 10.599072 -2.5631697
41 2.6068471 86.090044 0.7824699 0.031586387 -0.010121994 25 0 829 2.1200871 -0.81588424
42 151.30754 86.523646 0.60579903 0.014845824 0.028723557 25 0 508 1.4161468 -0.37777068
43 123.45723 90.207628 0.6077484 -0.30308904 -0.25826986 25 0 656 1.8540427 -0.67029933
44 176.09581 90.168429 0.68544955 0.20493799 -0.18162817 25 0 457 1.1021181 -0.10557034
45 186.68918 96.994672 0.65219917 0.013897603 -0.075277108 25 0 607 1.5767991 -0.49444088
46 315.27533 97.494381 0.61421993 0.14831615 0.055716564 25 0 1259 3.4474908 -1.3437578
47 319.23696 99.260884 0.64823257 0.040694276 -0.036041893 25 0 1593 4.268322 -1.5756429
48 217.56501 100.37028 0.60526757 0.66077632 -0.12177756 25 0 1562 4.304357 -1.5847707
49 147.26084 104.32793 0.72661858 0.07359364 -0.027003046 25 0 458 1.0480336 -0.05093804
50 483.32111 103.88858 0.6601616 0.37315657 -0.066861209 25 0 376 1.3237609 -0.3045239
51 85.172416 104.68104 0.63024975 -0.019906042 0.0036486964 25 0 3747 10.564213 -2.5595928
52 363.93212 115.53099 0.62353686 0.24100891 -0.054094018 25 0 681 1.9019166 -0.69797869
