id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 75.53152 -0.015900127 0.85889148 -0.41275443 -0.66977847 25 0 446.70261 1.1724454 -0.17273154
2 340.29367 0.042908776 0.87964824 -0.58891679 -0.69021232 25 0 2749.772 7.0448254 -2.1196756
3 491.89001 0.01941217 0.90577063 -0.65545441 -0.62943735 25 0 1123.0846 2.8456517 -1.1354544
4 436.74372 2.4100174 0.50300229 0.41804996 0.032094121 25 0 1432.5246 5.017341 -1.751184
5 42.329314 3.4503154 0.579029 -0.49543396 -0.11285017 25 0 4783.5726 14.848481 -2.9292051
6 331.37833 16.966696 0.65631015 0.35545301 -0.21885898 25 0 293.87912 1.0311948 -0.033351747
7 303.78487 19.736092 0.54439944 0.18935382 -0.10961033 25 0 614.54813 2.2858066 -0.89759869
8 312.80177 22.076987 0.63847863 -0.44731308 -0.50223766 25 0 279.32392 1.0165351 -0.017805932
9 435.12759 23.059984 0.69666909 -0.052611139 -0.24845054 25 0 584.51933 1.9668361 -0.73442045
10 115.48126 26.92311 0.61087804 -0.14406934 -0.27454977 25 0 491.67661 1.6955083 -0.57324983
11 341.12539 28.337126 0.55134998 0.22156242 -0.15144956 25 0 667.98243 2.4224605 -0.96064174
12 30.744746 28.717598 0.62757568 0.019216584 -0.192456 25 0 13569.731 41.991614 -4.0579064
13 414.63373 31.57521 0.68950704 0.73999586 -0.12693979 25 0 561.75474 1.6739953 -0.55938557
14 473.73844 31.601816 0.5762149 -0.33620569 -0.044351316 25 0 21148.424 65.003804 -4.5323469
15 431.79831 32.955525 0.69191937 -0.36637597 -0.030584744 25 0 295.26284 1.0540975 -0.057201962
16 360.47137 49.799666 0.61844446 0.018569124 -0.28974919 25 0 516.42461 1.8070997 -0.64245526
17 459.98372 50.105643 0.70775559 0.1741037 -0.20511895 25 0 464.0901 1.5263401 -0.45912831
18 133.05835 52.351284 0.60818786 0.16564652 0.086067956 25 0 446.42099 1.5251645 -0.4582917
19 119.93631 56.308748 0.44564596 0.10079097 0.099150981 25 0 422.32392 1.6264398 -0.52809497
20 192.94861 57.568422 0.51698188 0.062088184 -0.14651034 25 0 896.00961 3.0739037 -1.2192256
21 212.3418 58.541775 0.50860817 0.38057007 -0.15695759 25 0 1638.6008 5.566783 -1.8640107
22 353.00486 59.753501 0.48366091 0.1311217 -0.28442617 25 0 372.54388 1.5373973 -0.46696529
23 72.773599 60.549335 0.49806872 0.1350167 -0.017526018 25 0 462.39859 1.6335556 -0.53283478
24 256.18137 61.059624 0.5193331 -0.69293872 -0.14981836 25 0 279.53392 1.2352392 -0.22937769
25 330.98236 60.511878 0.34864586 -0.013278212 -0.26428574 25 0 57884.762 204.42821 -5.776352
26 117.63381 62.563465 0.53497969 0.20914298 -0.14010859 25 0 3919.2699 12.672282 -2.7571371
27 406.39573 64.328254 0.56560354 0.19329107 -0.24111158 25 0 797.93819 2.7950938 -1.115991
28 58.915728 69.839488 0.43828685 0.12260584 0.083345875 25 0 224.73832 1.0764778 -0.080012715
29 476.78087 70.425601 0.6399035 -0.21324918 -0.057630511 25 0 832.15661 2.6497783 -1.0580239
30 300.60355 71.122752 0.64298625 -0.16618245 -0.42704506 25 0 1436.0888 4.330964 -1.5914614
31 449.40266 78.00181 0.65062995 0.0026563452 -0.25308768 25 0 1520.5409 4.731368 -1.6874668
32 508.10989 80.270826 0.6571974 0.024128864 -0.10587992 25 0 3434.237 10.457061 -2.5485241
33 3.7902548 81.509668 0.5624793 -0.46975412 0.17686022 25 0 375.08727 1.3580805 -0.33231378
34 37.761951 83.701747 0.49269629 -0.5437617 -0.059782312 25 0 433.32639 1.5415433 -0.46988929
35 60.832965 83.451013 0.78903571 -0.15764497 0.012880485 25 0 419.00916 1.0673215 -0.070738178
36 4.2055801 85.364309 0.76799258 -0.1762337 0.0074897147 25 0 465.37586 1.3422631 -0.31959416
37 439.04579 84.859332 0.62133286 -0.19479371 -0.21327515 25 0 1526.3978 4.9228697 -1.7305458
38 477.77482 85.978602 0.49058788 -0.56219275 0.062090874 25 0 281.45759 1.1757226 -0.17576219
39 118.46199 85.287516 0.45277404 -0.63897233 -0.24174733 25 0 279.74442 1.0945622 -0.098101144
40 424.35218 86.475778 0.57486099 0.20673054 -0.050816155 25 0 410.38923 1.4910254 -0.4337126
41 61.975458 88.441496 0.54117514 -0.066186456 -0.069622408 25 0 1274.6157 4.1610158 -1.5479984
