id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 341.88661 2.9396178 0.73735876 0.03078368 0.058557655 25 0 960 2.4555998 -0.97539397
2 350.96787 5.230966 0.55483916 0.00063530567 0.059123997 25 0 326 1.0265246 -0.028423433
3 473.47527 5.9933467 0.59989051 0.14248013 -0.030885509 25 0 448 1.6678799 -0.55541193
4 153.47471 10.520073 0.74763679 -0.36879612 0.068109652 25 0 555 1.4291351 -0.38768325
5 -0.018550424 10.805701 0.93006677 -0.16096255 0.24146612 25 0 947 2.2499781 -0.88044573
6 8.0958477 11.109813 0.71139392 0.0018260386 -0.1693734 25 0 463 1.5514559 -0.4768486
7 379.32327 11.433376 0.64992821 -0.21191167 0.22840438 25 0 711 2.0078626 -0.75683497
8 68.814763 12.490655 0.66466513 0.27055607 0.21085177 25 0 14785 39.93075 -4.0032687
9 16.297399 14.22284 0.66027543 0.088117446 0.030336951 25 0 5831 16.39504 -3.0367812
10 452.81543 14.636595 0.6000205 -0.16187304 0.42506439 25 0 630 2.045855 -0.7771871
11 510.95363 14.228452 0.90861222 0.32833185 0.47354159 25 0 11378 26.174423 -3.5446928
12 469.87056 15.897519 0.7074534 0.36849204 0.25291616 25 0 251 1.0102473 -0.011069226
13 378.30585 19.922911 0.72367778 -0.10897976 -0.049883007 25 0 354 1.066221 -0.06961804
14 21.830463 26.055407 0.64945116 0.39652595 0.22705847 25 0 325 1.2530423 -0.2449143
15 398.54747 32.873774 0.6798275 0.19350616 0.11662607 25 0 555 1.5634285 -0.48519505
16 498.32852 32.988432 0.6703748 -0.21637748 -0.28110912 25 0 265 1.0184908 -0.019892787
17 171.20537 36.03059 0.6709877 -0.11636771 0.11800466 25 0 496 1.3720338 -0.34341203
18 158.00414 40.038474 0.72140769 0.39700454 0.12339371 25 0 753 2.0447226 -0.77658598
19 231.0369 41.089066 0.70887447 -0.0096164989 0.078007322 25 0 1485 3.843966 -1.4619488
20 250.54605 41.885718 0.63283584 -0.27341779 -0.14593906 25 0 2381 6.4116637 -2.0174268
21 391.19912 42.88803 0.72717011 0.33024698 0.11261708 25 0 533 1.3227159 -0.30366647
22 110.63586 44.312957 0.66817732 -0.17984388 0.032081043 25 0 579 1.6567254 -0.5481263
23 369.00745 43.890515 0.28032695 -0.076265326 0.027431917 25 0 58777 230.17114 -5.9051272
24 155.77019 46.245847 0.70975558 -0.12387465 0.064135999 25 0 6036 15.676345 -2.988112
25 444.5796 47.200479 0.63515436 -0.24691634 -0.052633356 25 0 964 2.7596328 -1.1021283
26 291.58493 52.973067 0.56115675 0.12627235 -0.30629561 25 0 402 1.1187753 -0.12185719
27 338.7067 54.341177 0.67706855 -0.22004601 0.11792843 25 0 1741 4.500739 -1.6332096
28 186.7972 59.346795 0.74023103 0.22156866 0.26680253 25 0 457 1.1218569 -0.12484362
29 487.7375 60.732113 0.66245423 0.1346049 0.072673578 25 0 1582 4.6266139 -1.6631582
30 42.027372 65.144878 0.7199664 -0.15568219 0.18379452 25 0 492 1.3456275 -0.3223121
31 393.70833 65.117548 0.62671811 0.33014242 -0.017662258 25 0 396 1.1876357 -0.18670813
32 75.780398 67.345279 0.72078989 -0.24142351 0.091620682 25 0 764 1.9753238 -0.73909572
33 99.034511 67.219128 0.66092475 -0.12087624 -0.075233086 25 0 478 1.3627638 -0.33605145
34 477.27865 67.673432 0.66910779 -0.16283231 0.081361584 25 0 1611 4.5117694 -1.6358672
35 42.287268 69.247123 0.75591707 -0.25078073 0.11278013 25 0 537 1.2829108 -0.27049117
36 156.76958 69.055948 0.66723328 -0.015464403 -0.11127127 25 0 547 1.4267417 -0.38586336
37 462.60222 69.279653 0.48223121 0.20214484 -0.1835612 25 0 423 1.6265503 -0.52816876
38 100.12709 72.324233 0.66548872 0.032149399 0.083699717 25 0 1797 4.8367094 -1.711375
39 6.180707 77.913107 0.79883247 0.24673197 0.12634795 25 0 424 1.1224133 -0.12538203
40 395.0962 80.379633 0.64619342 0.14831674 0.13134476 25 0 3647 9.9949112 -2.4994473
41 0.084275065 80.435684 0.76002361 0.1739484 0.45725285 25 0 570 1.5362166 -0.46613115
42 15.452531 83.396077 0.43053369 0.76775606 0.059225946 25 0 506 1.8695109 -0.67931999
43 164.16672 84.085673 0.70038173 -0.17232128 -0.050589183 25 0 544 1.2528323 -0.24473231
44 136.5296 87.612019 0.51683367 0.52642697 0.18142861 25 0 549 1.5981584 -0.50904957
45 199.5144 94.274941 0.56760742 0.36333472 -0.30549728 25 0 507 1.3044971 -0.2886078
46 328.10485 94.758809 0.61302715 -0.36590163 0.078451251 25 0 1368 3.8372622 -1.4600537
47 332.0468 96.493971 0.60341501 -0.25589811 0.14827441 25 0 1501 4.1267429 -1.5390185
48 230.35603 97.673117 0.61903064 -0.12470911 0.065136186 25 0 1705 4.4597021 -1.6232646
49 496.32218 101.10932 0.59520722 -0.28447383 0.04381749 25 0 339 1.2306765 -0.22535978
50 98.02143 102.11112 0.67856603 -0.053718912 0.030355617 25 0 4141 11.114646 -2.6147391
51 160.1901 101.70894 0.67853241 0.28449965 0.20553882 25 0 486 1.1417242 -0.14390303
52 376.71048 112.79945 0.67268274 0.23794682 -0.019621052 25 0 748 1.9856874 -0.74477722
53 263.50984 114.97979 0.63503683 -0.1222991 -0.12871526 25 0 17745 48.500754 -4.2143712
54 280.86651 115.06106 0.6847145 0.3692343 0.1188464 25 0 1316 3.3973568 -1.3278529
55 290.95943 116.45619 0.66844263 -0.0066472098 0.23805513 25 0 2013 5.2334058 -1.796961
56 347.47575 115.98296 0.57220137 -0.0085736819 -0.14503974 25 0 1217 3.4511813 -1.3449194
57 492.7694 117.58443 0.67795686 -0.23866203 0.13367169 25 0 375 1.2249058 -0.22025668
58 242.75595 118.34153 0.70723052 -0.58299724 -0.30897784 25 0 638 1.3892883 -0.35698097
59 142.37858 118.7502 0.65928771 -0.20523939 -0.13246406 25 0 616 1.4970676 -0.43810354
60 197.29353 119.41532 0.46588478 -0.3002463 -0.055118983 25 0 415 1.147338 -0.14922843
61 95.23072 120.32664 0.69681781 0.2338178 -0.039981221 25 0 694 1.8060956 -0.64185183
