id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 261.02661 14.892972 0.70587459 -0.54485772 -0.084917482 25 0 506.00862 1.3083055 -0.29177295
2 298.66751 23.702389 0.63125025 -0.098598738 -0.10507101 25 0 436.72794 1.1920236 -0.19071215
3 371.94483 27.018602 0.62193208 -0.33026255 -0.068625065 25 0 444.66044 1.1887799 -0.18775364
4 430.93982 26.896749 0.66827382 -0.22240517 -0.078677007 25 0 19624.628 42.663734 -4.0751472
5 317.88378 45.141105 0.76671118 -0.8268941 -0.14359329 25 0 427.00145 1.0014193 -0.0015399447
6 150.38102 52.707426 0.54206842 -0.52577177 -0.10043564 25 0 682.64168 1.7966576 -0.63616331
7 169.7655 53.50105 0.56110745 0.029564346 -0.029628833 25 0 1365.0468 3.3894542 -1.3253244
8 288.55252 55.735648 0.41820919 -0.53395927 -0.11802519 25 0 57471.133 141.86487 -5.3796871
9 75.125905 57.634432 0.59691054 -0.51220652 -0.080235031 25 0 3096.5701 6.9864102 -2.1106352
10 363.89952 59.640704 0.50112508 0.16488465 -0.033816655 25 0 536.63538 1.6469423 -0.54169597
11 507.21697 65.532124 0.62406827 0.11788868 0.079337913 25 0 1134.8717 2.6735905 -1.0677372
12 258.09926 66.364114 0.55670389 -0.25661595 -0.03949562 25 0 919.547 2.4621234 -0.97827453
13 434.09754 65.68267 0.55556062 0.25834179 0.17994046 25 0 493.67701 1.4200381 -0.38075003
14 406.7142 73.322413 0.66017228 -0.30046191 -0.058571114 25 0 985.56902 2.3738023 -0.93861139
15 465.40802 75.5609 0.60494444 -0.5239661 -0.051178118 25 0 2122.3827 4.9181806 -1.7295112
16 396.36691 80.167304 0.62915067 -0.24583111 -0.13848893 25 0 940.55053 2.3217879 -0.91455636
17 19.60875 83.5071 0.63757021 -0.60869042 -0.036132924 25 0 992.78569 2.2676135 -0.88892259
18 432.23633 88.912078 0.61337704 -0.63261584 -0.21499141 25 0 586.2364 1.5235464 -0.4571392
19 314.23645 92.724502 0.61572601 -0.44098171 -0.15995097 25 0 1953.7649 4.5888791 -1.6542665
20 454.58263 99.704415 0.60500053 -0.6364066 -0.18657085 25 0 13140.391 29.040085 -3.6574947
21 149.4714 109.5215 0.5888467 -0.7294642 -0.18607767 25 0 952.65799 2.0973216 -0.80416256
22 251.53606 108.37534 0.64207318 -0.66824412 -0.13085612 25 0 856.70843 1.8273298 -0.65454233
23 17.391138 113.25519 0.6220098 -0.69506349 -0.26034202 25 0 2042.2469 4.4984711 -1.6326623
24 472.67243 116.13321 0.62680018 -0.27221517 -0.063343651 25 0 1437.1338 3.4454173 -1.3431046
25 452.75678 119.54011 0.60813843 0.081522953 0.099421503 25 0 1399.2229 3.3141445 -1.3009286
26 182.70306 126.6739 0.58779264 0.0062733441 -0.061819411 25 0 11514.708 26.537469 -3.5596488
27 200.07402 126.84606 0.67439537 0.070778757 0.072344153 25 0 709.00387 1.4963178 -0.43755964
28 210.22885 128.29629 0.6273066 -0.34328138 -0.10586829 25 0 1319.9844 2.9503436 -1.1746815
29 266.86807 127.99432 0.61852591 -0.15584196 -0.08589981 25 0 819.12812 1.9757296 -0.73931877
30 114.10387 133.29435 0.60288467 -0.15489562 -0.027064985 25 0 1377.4739 3.1180696 -1.2347145
31 442.10696 134.0459 0.4062961 -0.44634642 -0.35646763 25 0 202.20029 1.0095175 -0.010284628
32 481.32092 135.05293 0.65710425 -0.30410422 -0.22001746 25 0 1264.366 2.8592048 -1.1406131
33 137.97391 138.84222 0.60593242 -0.3022515 -0.15594252 25 0 1159.744 2.6455221 -1.0562785
34 357.68271 150.67807 0.57270855 0.001200937 -0.10162128 25 0 6840.5244 15.543521 -2.9788735
35 260.74579 156.03772 0.62186633 -0.40458202 -0.12660697 25 0 1984.1884 4.4849301 -1.6293892
36 445.76606 162.67796 0.6204829 -0.0086899708 -0.019950418 25 0 5174.276 11.610808 -2.6621562
37 347.76413 172.19114 0.61415722 -0.39473417 -0.12428041 25 0 32363.35 71.833333 -4.640815
38 115.32313 178.98423 0.60305551 -0.49954963 -0.33993279 25 0 857.81699 1.9018237 -0.69792564
39 188.01323 184.28335 0.6318013 -0.32546945 0.011593873 25 0 1336.405 2.9760607 -1.1841044
40 439.70439 184.10416 0.64583955 -0.30219785 -0.068073284 25 0 4890.9599 11.072078 -2.6105728
41 126.18794 184.62639 0.67722286 -0.40527608 -0.050485085 25 0 727.25254 1.5650168 -0.48629748
42 114.59587 187.31518 0.61433965 -0.57596238 -0.13787778 25 0 1029.7694 2.2604245 -0.88547501
43 76.955967 193.2792 0.68025828 -0.2402343 0.0067156655 25 0 1354.1863 2.8710225 -1.1450915
44 382.85256 193.3533 0.63405501 -0.66585899 -0.05462697 25 0 1756.0954 3.918776 -1.4828761
45 444.15662 195.14661 0.47699688 -0.89055071 -0.52748921 25 0 340.21148 1.0915098 -0.09506905
46 188.74791 196.52812 0.57883185 -0.60432185 -0.10974073 25 0 673.42139 1.5506908 -0.47631301
47 383.29404 198.31034 0.52682388 -0.40665356 0.0091114113 25 0 526.89553 1.4705828 -0.41872367
48 151.19629 199.06055 0.69628001 0.10824806 0.091786613 25 0 533.54607 1.0575629 -0.060765481
49 33.556658 199.67425 0.59655299 0.11869925 -0.088764514 25 0 25459.046 57.736043 -4.4036175
50 130.12774 211.79733 0.6175911 -0.15143502 0.05869061 25 0 432.95535 1.026152 -0.028029198
51 470.33682 214.0858 0.64031217 -0.41874434 -0.15081428 25 0 1105.0181 2.5332064 -1.0091764
52 464.23603 220.17873 0.63306434 -0.056919272 -0.022948904 25 0 2165.4961 4.8382651 -1.7117242
53 387.29578 226.25614 0.65375564 -0.2887725 -0.18411771 25 0 768.55522 1.7898853 -0.63206298
54 288.16211 228.09224 0.62676718 -0.17242771 -0.15368859 25 0 913.51827 2.0961034 -0.80353176
55 218.46159 230.05865 0.61160778 -0.37281363 -0.37534965 25 0 476.61382 1.0432289 -0.045948988
56 112.348 231.26218 0.57883746 -0.57625932 -0.43788536 25 0 583.17933 1.2800354 -0.26805495
57 440.75423 235.14047 0.60610801 -0.61773136 -0.21011668 25 0 3066.5199 7.0650373 -2.1227862
58 201.69889 236.77173 0.61785229 -0.22807714 -0.13702125 25 0 1953.6718 4.2042263 -1.5592152
59 313.96263 239.09636 0.61075327 -0.33454401 -0.07810205 25 0 3001.3993 6.9288583 -2.1016542
60 383.91403 240.0333 0.63856598 -0.34947763 -0.15006334 25 0 9609.9918 21.235187 -3.3176402
61 289.03859 241.32579 0.62884822 -0.13577135 0.064129728 25 0 654.48125 1.5836786 -0.49916762
62 393.14254 251.61995 0.51437993 -0.085258168 0.14962854 25 0 1046.6892 2.6047359 -1.0394092
63 166.11594 264.88629 0.62038294 -0.33130961 -0.073185608 25 0 3631.3404 8.2370696 -2.2894318
64 389.95353 264.98663 0.63612472 -0.37623028 -0.12775364 25 0 5196.9787 11.409436 -2.6431604
65 490.45299 266.42036 0.4865974 0.02270303 -0.1453267 25 0 867.69644 2.2077814 -0.85989019
66 309.55472 297.59518 0.54910679 0.063571625 -0.09530946 25 0 3150.4129 7.153075 -2.1362319
67 1.1213114 299.61318 0.57648682 0.0732247 0.089799287 25 0 748.80764 1.8343017 -0.65867691
68 29.326863 299.46596 0.60886799 0.30445513 0.053177077 25 0 706.48487 1.5940138 -0.50623021
69 122.71075 298.40623 0.40484765 -0.82759651 -0.11336365 25 0 430.73342 1.131141 -0.13379187
70 414.96441 302.57125 0.57683627 -0.15876954 0.14956759 25 0 474.14796 1.1143375 -0.11754185
71 12.804973 315.01672 0.67118589 -0.20478134 -0.079770417 25 0 907.82389 2.0091433 -0.75752727
72 156.17762 321.16656 0.59595543 -0.47668087 -0.27841484 25 0 619.25524 1.272535 -0.26167436
73 387.91908 321.336 0.63327087 -0.13527548 0.09189367 25 0 762.69057 1.65152 -0.54470958
74 75.578333 325.4881 0.56564404 -0.80082569 -0.12544154 25 0 1869.0308 4.1538357 -1.5461233
75 504.14514 335.96485 0.70319412 -0.45672949 -0.08929381 25 0 1329.5993 2.7559643 -1.100684
76 14.769169 346.50809 0.3961753 -0.15790641 -0.27200013 25 0 438.5454 1.1778277 -0.17770441
77 201.64962 346.42201 0.53205461 0.08698883 -0.45922954 25 0 572.06991 1.2535345 -0.2453407
78 425.97599 353.34908 0.64401931 -0.069795508 0.17888311 25 0 783.55011 1.5924065 -0.50513488
79 298.14588 359.10132 0.61752586 -0.5845321 -0.35305407 25 0 586.03498 1.1736391 -0.17383646
80 177.46509 362.35128 0.65964518 -0.73225807 -0.20510301 25 0 3406.472 6.9634168 -2.107056
81 319.37705 364.15499 0.65174094 -0.23458602 -0.009770834 25 0 810.63985 1.6720634 -0.55813187
82 236.38881 366.53401 0.55663284 -0.84066835 -0.18369745 25 0 13322.258 29.649024 -3.680026
83 351.84564 373.96678 0.58629137 -0.44565401 -0.22855822 25 0 1389.9836 3.1586425 -1.2487512
84 163.68328 375.42503 0.6317207 -0.63738499 -0.1630845 25 0 999.4853 1.9663202 -0.7341356
85 215.85446 376.53852 0.61949552 0.059676529 0.091585669 25 0 1919.7884 4.0211659 -1.51088
86 33.410725 377.79999 0.66327524 -0.40255151 -0.20230741 25 0 3460.7423 7.4060653 -2.1739688
87 365.20431 378.11487 0.56825068 -0.27455351 -0.32735687 25 0 762.87859 1.7251749 -0.5920828
88 436.73612 380.40412 0.61440274 -0.55518464 -0.027568657 25 0 5892.9056 12.961588 -2.7816456
89 303.60222 391.24643 0.59707425 -0.68713284 -0.19293846 25 0 2206.9289 4.7985757 -1.7027809
90 12.490025 391.86192 0.66362889 -0.047127777 -0.24348046 25 0 2477.3979 5.2667385 -1.8038544
91 421.32828 397.13475 0.65807498 -0.72976634 0.10302797 25 0 591.87223 1.0697984 -0.07325481
92 82.256582 397.94984 0.63555331 -0.074155861 -0.19274039 25 0 1108.5789 2.4029592 -0.95186598
93 422.04184 400.4736 0.59494581 0.0022418134 0.11953289 25 0 1431.905 3.058583 -1.2138007
94 392.76975 400.67034 0.61726193 -0.083431066 0.007271754 25 0 1906.3053 4.2592 -1.5733201
95 184.36193 408.16222 0.62448175 -0.26009552 -0.2146548 25 0 5034.7265 10.812942 -2.5848597
96 314.61428 410.41502 0.58078352 -0.53569564 -0.35335385 25 0 534.87991 1.0336594 -0.035943691
97 210.80941 419.37939 0.63501006 -0.41096751 -0.074659519 25 0 1410.2255 2.8625804 -1.1418942
98 497.3246 422.07864 0.66974835 -0.29167817 -0.14877515 25 0 1902.7054 3.9269796 -1.4851466
