id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 343.00763 1.8416698 0.65763823 -0.26084311 -0.16993879 25 0 854 2.4183589 -0.95880186
2 474.74605 4.8196227 0.60332334 -0.037613133 -0.10602004 25 0 369 1.295896 -0.28142534
3 154.95797 9.2254586 0.68991572 0.23636255 0.17639379 25 0 560 1.4269994 -0.38605946
4 0.86401264 9.7696725 0.73745944 0.24434519 0.16601014 25 0 934 2.4867925 -0.98909887
5 9.3498794 9.9350813 0.68884432 -0.39144756 0.13855161 25 0 375 1.2050983 -0.20255618
6 380.4944 10.423193 0.64735792 -0.89572047 -0.02051524 25 0 757 2.1434037 -0.82775995
7 70.056095 11.533935 0.65083547 0.091633467 0.26651976 25 0 14109 37.68255 -3.9403507
8 17.500789 13.070072 0.70072579 -0.33792605 -0.074232565 25 0 5509 14.292503 -2.8877707
9 453.95444 13.462575 0.67445945 0.084380415 0.27285317 25 0 678 2.0456755 -0.77709188
10 511.08474 12.838525 0.81473579 0.67775009 0.62903305 25 0 554 1.4404979 -0.39628154
11 0.059087217 14.54039 0.85973189 0.23619853 0.52200198 25 0 3192 7.543598 -2.1939463
12 399.80924 31.920108 0.73805689 0.11931204 0.00081719576 25 0 628 1.7034055 -0.57829513
13 499.42449 31.892099 0.7000852 -0.44645621 0.088977394 25 0 278 1.0132018 -0.01423991
14 172.39104 34.82157 0.50855041 -0.38720796 -0.032117957 25 0 369 1.1749066 -0.1750084
15 159.37469 38.945292 0.66323865 -0.035437787 0.17481276 25 0 583 1.5672629 -0.48785462
16 232.2753 40.005782 0.63607296 -0.096154011 -0.037175309 25 0 1299 3.4412069 -1.341777
17 251.68958 40.804336 0.67386771 0.11748925 0.055488957 25 0 2619 6.861438 -2.0910379
18 392.37938 41.740941 0.63244264 0.082976258 0.021369516 25 0 524 1.4806391 -0.42612304
19 112.03686 43.244217 0.75225735 0.3811162 0.089700153 25 0 619 1.4995081 -0.43987204
20 370.25768 42.792521 0.3214632 -0.24942936 0.1371096 25 0 58704 208.20374 -5.7962213
21 157.06159 45.181842 0.66934222 0.02944782 0.11254742 25 0 5882 15.769773 -2.9945636
22 445.86263 46.087543 0.67706554 0.058713399 0.056262143 25 0 1110 3.1127912 -1.232875
23 292.69156 51.741007 0.61070797 0.14371239 0.36530837 25 0 404 1.1071128 -0.11047966
24 340.00622 53.179885 0.6956264 0.064042103 0.057679827 25 0 1954 4.9950575 -1.7463512
25 188.04647 58.262905 0.57647313 0.36919776 0.1531273 25 0 406 1.1748468 -0.17495307
26 488.9263 59.553401 0.66707211 0.18114261 0.19067742 25 0 1487 4.1326548 -1.5405728
27 76.072528 61.330051 0.76445185 -0.36139209 0.23786222 25 0 376 1.0407252 -0.043340139
28 43.269048 64.27473 0.63278295 -0.19117756 -0.032168411 25 0 434 1.2078195 -0.20500512
29 395.01442 63.958595 0.89767779 0.19894203 -0.048031632 25 0 442 1.0021285 -0.002308487
30 77.161542 66.30326 0.66321903 -0.018782484 0.22362586 25 0 667 1.7373624 -0.59972606
31 100.11994 66.030001 0.64200715 -0.71880541 -0.14620764 25 0 460 1.3031217 -0.28746245
32 478.54536 66.572552 0.58959875 -0.47677833 0.051433313 25 0 1301 3.8846452 -1.4733784
33 43.466569 68.143184 0.6293271 -0.63232212 -0.0033250346 25 0 478 1.3409007 -0.31849151
34 158.07198 67.944467 0.58743475 -0.28860676 -0.11081274 25 0 510 1.4316528 -0.38959429
35 463.81953 68.179788 0.6775626 0.17403695 0.18472864 25 0 598 1.8273247 -0.65453929
36 101.44174 71.152943 0.58031476 0.0035540319 -0.032980635 25 0 1487 4.2374912 -1.567772
37 7.5441466 77.021849 0.65217524 0.2056679 0.080969856 25 0 363 1.1587378 -0.15996294
38 396.34237 79.299603 0.5952142 0.24760891 0.037228697 25 0 3218 8.9810089 -2.3833128
39 0.85647346 79.469097 0.65913281 0.38857806 0.30861069 25 0 719 2.0202836 -0.76353083
40 16.813559 82.308789 0.73487192 -0.29281914 0.10747516 25 0 781 2.0460382 -0.77728437
41 165.4918 83.0784 0.64143205 -0.059016648 -0.017661241 25 0 533 1.3016125 -0.28620424
42 137.79412 86.359371 0.61788216 0.29142055 0.19891715 25 0 618 1.6301142 -0.53054506
43 190.3419 86.52773 0.59370478 -0.59596644 0.052672792 25 0 421 1.0311411 -0.033295282
44 200.73532 93.307034 0.59160181 -0.21808172 0.28472316 25 0 571 1.4802766 -0.42585715
45 329.42092 93.645914 0.57941107 -0.61191363 0.031767501 25 0 1253 3.3564819 -1.3147108
46 333.41966 95.468139 0.57407421 0.18771559 0.0033322269 25 0 1324 3.4867463 -1.3560509
47 231.63561 96.617355 0.61977271 0.376638 0.053165763 25 0 1669 4.27254 -1.5767154
48 161.43943 100.42825 0.60898362 0.49753168 0.16307693 25 0 458 1.1281093 -0.13087797
49 497.4559 99.992805 0.4576397 -0.16923516 -0.10038243 25 0 258 1.1046191 -0.1080314
50 99.420537 100.9861 0.62357845 -0.18875286 -0.11069539 25 0 3406 9.2185247 -2.4116536
51 377.97144 111.69979 0.67867163 -0.097741339 0.20699421 25 0 732 1.8906986 -0.69155576
52 264.69012 113.86587 0.6603746 -0.028809001 0.009580426 25 0 18457 48.752517 -4.2199926
53 282.14964 113.90842 0.63557857 0.20270373 0.19549567 25 0 1313 3.4288711 -1.3378779
54 292.20116 115.28203 0.64647248 0.073035243 0.084739816 25 0 2100 5.4347758 -1.8379541
55 348.80449 114.84509 0.65086175 0.01681539 0.095794513 25 0 1330 3.4838151 -1.3551377
56 494.24317 116.36781 0.61980651 -0.24608335 -0.034198955 25 0 380 1.3011509 -0.28581914
57 244.3531 117.02992 0.67612688 0.023975772 -0.070018581 25 0 597 1.3163902 -0.29846159
58 143.69112 117.64066 0.59267594 -0.10479793 0.058524401 25 0 567 1.4746959 -0.4217562
59 198.42511 118.67741 0.71574108 -0.54524013 -0.099176774 25 0 503 1.0998218 -0.10330577
60 96.447925 119.07476 0.65274147 -0.39113208 -0.079931398 25 0 589 1.5269792 -0.45958279
61 196.08128 120.53672 0.67629552 -0.036613221 0.18324932 25 0 2170 5.3697811 -1.8248914
62 28.830621 122.36719 0.63844654 -0.18820657 0.3363108 25 0 476 1.3680774 -0.34027668
63 220.02319 125.97229 0.66090335 -0.025114576 0.095671749 25 0 2026 5.3034023 -1.8113864
64 51.340449 127.77311 0.70049405 -0.28396762 0.034087691 25 0 1415 3.5908578 -1.3879955
65 297.51445 129.20218 0.62956413 -0.014171758 -0.17332407 25 0 548 1.2767406 -0.2652567
66 439.99666 137.06159 0.66496003 0.017884811 0.10372874 25 0 13819 36.872083 -3.9167442
67 342.8296 142.7953 0.68874848 0.069586902 0.084253782 25 0 3622 9.176923 -2.4067427
68 58.605824 144.04286 0.7192889 -0.2550866 -0.0087766761 25 0 969 2.376367 -0.93978378
69 41.802873 148.05254 0.68713861 -0.00026106493 0.023687031 25 0 773 1.9637707 -0.73272696
70 141.53558 157.26801 0.59512783 -0.18161523 -0.028350355 25 0 525 1.3445251 -0.32142225
71 429.95766 158.63974 0.6809221 0.10175552 0.17510605 25 0 57041 148.37548 -5.4284053
72 469.16401 162.02862 0.74310215 0.021681961 -0.007108158 25 0 642 1.6145416 -0.5201231
73 250.56583 162.79053 0.62015997 -0.30859895 -0.2438077 25 0 566 1.321334 -0.30253151
74 77.390071 170.14456 0.58924021 0.30191257 -0.022429831 25 0 396 1.014988 -0.016152286
75 270.03797 171.30455 0.64726906 0.0088932968 0.15813391 25 0 2005 5.1300157 -1.7752967
76 390.23856 170.9429 0.68547276 -0.16611365 -0.068099925 25 0 696 1.8145898 -0.64694613
77 208.1531 172.09823 0.67096762 0.11764645 0.043896225 25 0 1170 2.8998969 -1.1559564
78 196.6358 174.72872 0.61273551 -0.029759451 -0.010322737 25 0 1672 4.4259437 -1.6150147
79 0.19186519 179.1581 0.92344648 0.088635814 0.51609076 25 0 723 1.5127029 -0.44938412
80 465.17891 179.73146 0.68780137 -0.083980354 0.099157353 25 0 3000 7.7881386 -2.2285842
81 60.78733 180.75839 0.71145438 -0.10160993 0.12070022 25 0 949 2.3175066 -0.91255246
82 158.98233 180.76596 0.63739624 0.28595048 0.23037317 25 0 2007 5.1031908 -1.7696045
83 455.09364 182.0404 0.66316472 -0.072287771 0.016519377 25 0 703 1.9723182 -0.73744245
