id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 41.306248 0.878286 0.56914221 0.22958741 -0.1128512 25 0 295.34588 1.2432514 -0.23639742
2 333.76621 0.76089226 0.70032863 0.74230647 -0.31567948 25 0 364.311 1.2205277 -0.21636906
3 499.56019 2.9387872 0.7052486 0.22980036 -0.45857757 25 0 334.90099 1.1336968 -0.13624226
4 504.21912 4.9974593 0.75892154 0.24369205 0.01238012 25 0 399.59186 1.4349003 -0.39205433
5 293.56141 10.925814 0.63336594 -0.11479041 -0.35866854 25 0 694.7361 2.4144742 -0.95705642
6 302.58882 13.37797 0.49471422 -0.3922841 -0.37037681 25 0 274.18411 1.2837341 -0.27118771
7 424.90968 14.286052 0.74201168 -0.036752993 -0.22771777 25 0 620.04855 2.0275728 -0.76744117
8 105.52137 17.994912 0.72591163 -0.22757735 -0.23590899 25 0 587.64427 1.8994919 -0.69659363
9 20.604956 19.970899 0.70899948 -0.095932786 -0.2624159 25 0 16631.114 53.855255 -4.3280702
10 331.08802 19.426772 0.49262961 0.14959609 -0.0075029836 25 0 619.80252 2.559625 -1.0204408
11 404.51017 22.799495 0.65471737 -0.57434668 -0.35387142 25 0 703.44225 2.4319969 -0.96490755
12 463.42651 22.711155 0.61668038 0.3303804 -0.31235617 25 0 24166.603 80.656938 -4.7666043
13 330.21323 27.972634 0.61050011 -0.062923297 0.010532342 25 0 321.52154 1.4036322 -0.36813328
14 209.23333 37.687293 0.5465531 -0.11511932 -0.088586788 25 0 267.22205 1.07428 -0.077793746
15 350.28522 41.044552 0.71790794 -0.24171406 -0.31669338 25 0 629.47858 2.1463292 -0.82924082
16 449.68261 41.382863 0.68753494 -0.10453703 -0.28197586 25 0 385.32366 1.4064336 -0.37029805
17 122.89497 43.617001 0.730146 -0.16294326 -0.10680465 25 0 475.50262 1.4622157 -0.41252859
18 109.81998 47.663746 0.56978488 0.37276367 -0.14238181 25 0 565.8383 2.1234362 -0.81759804
19 182.71927 48.828545 0.6036001 0.20769906 -0.24504897 25 0 1189.1727 4.3254016 -1.5900661
20 202.26565 49.681485 0.62353674 -0.083865163 -0.17100047 25 0 2307.1341 7.8906975 -2.2427885
21 342.82006 50.914295 0.63196091 0.25185792 -0.23004985 25 0 576.53729 2.1748767 -0.84358658
22 62.528759 51.769186 0.7209559 0.076122757 -0.23193663 25 0 602.80489 2.0188942 -0.76278388
23 246.33685 52.200057 0.80699199 0.07576861 -0.26445739 25 0 351.23645 1.1269723 -0.12978315
24 320.83152 51.758506 0.31851289 0.30144413 -0.2271703 25 0 58182.026 252.67576 -6.0064089
25 107.49187 53.869971 0.64765359 0.02273508 -0.32383664 25 0 5126.96 16.991567 -3.0755836
26 150.68649 54.276776 0.69958411 0.36286759 -0.2042743 25 0 369.64496 1.2528173 -0.24471936
27 396.28104 55.412278 0.61196288 0.39681273 -0.14431789 25 0 991.75726 3.65978 -1.4086374
28 40.975262 56.100313 0.75305957 -0.26638852 -0.23780815 25 0 382.9255 1.2294246 -0.22425477
29 48.60823 61.094281 0.69615629 -0.34506352 -0.19211936 25 0 284.64006 1.1048311 -0.10823976
30 243.14169 60.641082 0.51760262 -0.3332393 -0.15043245 25 0 311.84884 1.2552869 -0.24685747
31 290.39167 62.278159 0.67554828 0.28163762 -0.29172004 25 0 1749.0686 5.8742078 -1.9223733
32 466.66549 61.352262 0.52559428 0.36054935 -0.12779099 25 0 619.52665 2.4284137 -0.96330667
33 439.30099 69.006968 0.68926067 0.12961505 -0.23633287 25 0 1679.3899 5.586876 -1.8679226
34 26.512101 69.879338 0.77254035 -0.83025974 -0.34207804 25 0 329.90407 1.0701024 -0.073563373
35 497.67361 71.400599 0.58575321 -0.20891277 -0.13641908 25 0 2978.1264 10.483087 -2.551223
36 345.54274 73.213323 0.5523087 -0.38766783 -0.29736865 25 0 221.57148 1.0011529 -0.0012510089
37 27.569683 74.965114 0.69824573 -0.030699574 -0.27707553 25 0 700.22163 2.3446617 -0.92520046
38 50.927836 74.437853 0.56913316 -0.17721668 0.18990202 25 0 407.55373 1.5534738 -0.47825981
39 165.81068 75.088404 0.64505957 -0.29785263 -0.23967127 25 0 320.71171 1.0947068 -0.098244549
40 428.84856 75.947262 0.67031601 -0.011074089 -0.26786291 25 0 1757.1821 5.9750322 -1.9408506
41 108.59697 76.669507 0.54233167 -0.069037196 -0.29504088 25 0 350.44131 1.3735794 -0.34463443
42 467.48778 76.730997 0.52672815 -0.56040934 -0.36449135 25 0 289.55272 1.1866436 -0.18580075
43 414.18412 77.656668 0.60265742 0.16739348 -0.22197588 25 0 531.13447 1.921113 -0.7088823
44 51.950952 79.721517 0.69431703 -0.0025799684 -0.16939414 25 0 1839.1672 6.033326 -1.951392
45 309.83918 81.485872 0.54586166 0.12890797 -0.13347653 25 0 264.71526 1.18208 -0.18161716
46 464.81084 84.480963 0.59815877 0.65318673 -0.025276456 25 0 872.79418 3.0656932 -1.2163217
47 346.71622 88.435806 0.51573546 0.48059025 -0.067107217 25 0 2642.3216 9.8683551 -2.4856119
48 115.98098 91.708689 0.60227212 0.00010565598 -0.20940808 25 0 472.2084 1.7885876 -0.63127554
49 88.142016 95.16491 0.74292426 0.30197936 -0.15268343 25 0 700.26149 2.1488804 -0.83053059
50 140.47884 95.226047 0.58429114 -0.33606984 -0.27132558 25 0 331.69142 1.1586154 -0.1598482
51 487.02367 95.475655 0.63113252 0.16494024 -0.033949277 25 0 21132.295 70.785772 -4.6248649
52 151.18887 101.97658 0.6715694 -0.019041493 -0.28671369 25 0 522.23298 1.6726955 -0.55854221
53 279.73376 102.80236 0.54881129 -0.15503417 -0.32260166 25 0 1109.3982 4.1394715 -1.5423622
54 182.01106 105.59075 0.54801385 0.21162834 0.032299621 25 0 1470.2861 5.3232584 -1.8154439
55 283.65653 104.48502 0.51018953 0.05482977 -0.18239562 25 0 1125.4007 4.2570793 -1.5727794
56 111.86427 109.08131 0.68654851 0.22456977 -0.074552539 25 0 435.96362 1.5398863 -0.46872165
57 447.38759 109.40247 0.63120033 -0.91014191 -0.49478019 25 0 309.25347 1.1850492 -0.18434099
58 49.786176 109.52019 0.60171161 0.16216922 -0.077231091 25 0 3916.3372 13.408305 -2.8184347
59 292.78072 111.60224 0.38823093 0.22142871 0.025907966 25 0 220.46375 1.1627857 -0.1637492
60 505.14308 111.95612 0.69749045 0.028999637 -0.2188686 25 0 2593.3919 8.5550499 -2.3305564
61 485.2941 115.40001 0.68058371 0.29604707 -0.15634971 25 0 2164.6495 6.9387408 -2.1032017
62 328.3625 120.89035 0.67717748 -0.37806681 -0.32410283 25 0 623.71171 2.1131538 -0.81232778
63 215.04914 122.78606 0.61185284 -0.034343426 -0.21461813 25 0 17031.025 59.357325 -4.4336858
64 232.52223 122.87716 0.70623412 -0.12414043 -0.21361378 25 0 1163.4542 3.5864196 -1.3866528
65 242.53999 124.23278 0.67071693 0.1169201 -0.32965919 25 0 1777.0473 5.577101 -1.8660213
66 299.11462 124.04141 0.64675026 0.049418594 -0.23175889 25 0 1298.5175 4.6300129 -1.6639555
67 94.087399 126.20559 0.66341303 0.026761537 -0.27043335 25 0 520.14707 1.703739 -0.57850764
68 194.60894 126.03001 0.60350053 -0.12504564 -0.5121124 25 0 542.87464 1.8837512 -0.68755884
69 444.32672 125.67179 0.63762115 -0.22122179 -0.31518014 25 0 391.76567 1.4417021 -0.3971888
70 488.30509 126.06154 0.68998778 -0.2737082 -0.3934699 25 0 303.92201 1.058922 -0.062159914
71 148.65827 128.05935 0.75399947 -0.63701914 -0.7667045 25 0 408.67228 1.1085331 -0.11187164
72 46.956564 127.77625 0.6256153 -0.27900801 -0.097767161 25 0 550.13893 1.9836537 -0.74366465
73 146.54048 129.45345 0.61835912 0.42752367 -0.18510657 25 0 1816.3859 6.0254866 -1.9499803
74 474.26182 129.94306 0.64870802 -0.10064296 -0.19030106 25 0 408.25002 1.6107941 -0.51760006
75 170.48335 134.88302 0.69447957 -0.3951252 -0.30381535 25 0 1761.8901 5.4996382 -1.8508353
76 1.6827721 136.30717 0.68178283 -0.55498775 -0.20967288 25 0 1274.5168 4.272635 -1.5767395
77 247.90651 138.22072 0.58077718 -0.05587367 -0.4138988 25 0 455.26099 1.7273538 -0.59345323
