id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 312.02557 5.2501497 0.7217894 0.39598038 -0.065517615 25 0 827 2.2181713 -0.86498771
2 443.22765 8.3520181 0.62517562 0.77466728 -0.038783347 25 0 424 1.6164626 -0.52141414
3 123.82101 12.483748 0.65672681 0.71298432 0.080884149 25 0 429 1.3276683 -0.30772398
4 349.5143 13.831446 0.55034664 -0.10113065 -0.20265191 25 0 666 2.1847797 -0.84851911
5 39.032539 14.603198 0.66370615 0.32757127 0.065982612 25 0 14381 41.68443 -4.0499347
6 422.95558 16.959722 0.7246184 0.52110762 0.0162851 25 0 781 2.3653229 -0.9347261
7 482.16336 16.710566 0.6115084 0.36036856 -0.0087357086 25 0 24749 74.307614 -4.6775833
8 440.19584 18.580423 0.55159192 0.065900753 0.03948172 25 0 185 1.0129791 -0.014001171
9 368.79237 35.245915 0.67908202 0.00071155314 -0.10136719 25 0 543 1.5931199 -0.50562115
10 141.4948 38.006638 0.69948708 0.23916362 -0.29359212 25 0 445 1.2794956 -0.26759699
11 128.18992 42.138579 0.63698743 0.34910346 -0.018391728 25 0 625 1.9002279 -0.69701422
12 201.2165 43.28074 0.69406257 0.48524576 -0.033776434 25 0 1338 3.7046283 -1.4218616
13 220.66732 44.129431 0.66072187 0.17302932 -0.12636816 25 0 2504 7.0883906 -2.1263691
14 433.3593 43.829247 0.48374799 0.47246959 -0.18684379 25 0 167 1.0038506 -0.0041727096
15 361.29002 45.162939 0.69546016 0.23934683 -0.20255889 25 0 537 1.4246599 -0.38427799
16 339.13148 46.123753 0.28313729 0.58125719 -0.028820885 25 0 58865 240.26705 -5.9517355
17 404.79894 45.80921 0.61388244 0.14368373 -0.095667435 25 0 272 1.0397403 -0.042312198
18 81.025556 46.597042 0.6556112 0.43093348 0.0014523511 25 0 532 1.7196038 -0.588571
19 125.88867 48.467867 0.65001006 0.26621413 0.059826205 25 0 4983 14.117216 -2.8743727
20 169.11177 49.066643 0.62337217 0.63332127 -0.16263537 25 0 392 1.0265562 -0.028456806
21 414.87347 49.494607 0.53501968 0.61451787 0.060277942 25 0 810 2.7422049 -1.0952498
22 248.14605 53.990498 0.65083818 0.60813366 -0.087530761 25 0 369 1.020272 -0.021789903
23 261.87398 55.150852 0.76083326 0.16713564 -0.39104068 25 0 413 1.008708 -0.0094136649
24 485.19906 55.562719 0.61636457 0.6942616 0.21601164 25 0 721 2.4344526 -0.96600331
25 308.98075 56.618681 0.61763041 0.38644501 -0.020885312 25 0 1578 4.6571104 -1.6702913
26 457.85663 63.10443 0.66785353 0.34185247 -0.062903145 25 0 1488 4.4417041 -1.6188741
27 12.139902 67.355676 0.71001545 -0.25903426 0.061323431 25 0 430 1.4059007 -0.36988665
28 46.047091 69.478011 0.63398083 0.27411338 0.038340914 25 0 578 1.7730742 -0.62181728
29 69.269259 69.392636 0.62956179 -0.03810229 -0.091418071 25 0 485 1.4880423 -0.43153818
30 447.55416 70.013065 0.64670933 0.35666207 -0.16544157 25 0 1424 4.2323455 -1.5664528
31 12.403715 71.388524 0.4639222 -0.44264419 -0.082054204 25 0 294 1.291451 -0.27769481
32 127.04612 71.129847 0.78485105 -0.12652724 0.054787423 25 0 480 1.0623672 -0.065686602
33 486.17478 70.781841 0.7094059 0.17102936 -0.065299602 25 0 349 1.2238506 -0.21932103
34 432.76258 71.748595 0.62673919 0.41473972 -0.034450023 25 0 577 1.9385319 -0.71868238
35 70.350501 74.424926 0.6601381 0.57933894 -0.042995916 25 0 1631 4.8166405 -1.7068606
36 483.3282 78.581124 0.61699527 0.89331213 0.12576187 25 0 743 2.3788702 -0.94092689
37 365.261 82.739094 0.59477826 0.24353588 -0.089277609 25 0 3231 9.753142 -2.4728614
38 134.43153 86.252387 0.7256977 0.15512805 0.0047260361 25 0 542 1.3934054 -0.36019372
39 106.68021 89.884457 0.69051301 0.64890909 -0.01796997 25 0 679 1.8373695 -0.66049124
40 505.77374 89.412663 0.61469806 0.76291837 0.17360533 25 0 18737 54.759954 -4.3461577
41 169.63382 96.522165 0.55858879 0.56025526 0.10883083 25 0 450 1.2828209 -0.27041509
42 298.35335 97.095466 0.65393622 0.084297515 -0.18681268 25 0 1331 3.7863912 -1.4455637
43 302.32782 98.824355 0.64535616 0.015012365 -0.15733538 25 0 1582 4.419999 -1.6135554
44 200.48916 100.08439 0.6204533 0.19900282 -0.19886789 25 0 1658 4.6452196 -1.6675156
45 466.17583 103.40756 0.73171504 0.0047055823 -0.15851302 25 0 382 1.22117 -0.2169403
46 68.259983 104.22192 0.70345837 0.28409919 -0.13128873 25 0 4211 11.426142 -2.6447491
47 130.37977 103.76526 0.53994256 -0.33392205 -0.30489859 25 0 374 1.061163 -0.064455264
48 504.00464 109.41406 0.67168704 0.36285501 0.076211503 25 0 2029 5.959532 -1.9380304
49 346.86654 115.11321 0.59317435 0.52733702 0.088906041 25 0 644 2.0009867 -0.75311048
50 233.62087 117.30418 0.62360555 0.026779898 -0.085132466 25 0 16449 47.533965 -4.1925101
51 251.15516 117.29356 0.61459818 0.79974877 0.094942388 25 0 1007 2.6730904 -1.0675341
52 317.66822 118.33788 0.62430447 0.10164239 -0.060792871 25 0 1163 3.2380964 -1.2757244
53 261.17703 118.62491 0.54174895 0.25554516 0.04042665 25 0 1610 4.8013347 -1.703405
54 462.99413 119.85429 0.62532106 0.5538171 0.15048177 25 0 385 1.2546499 -0.24630641
55 112.66754 120.91965 0.6839475 0.32027322 -0.27583351 25 0 604 1.6414313 -0.5380568
56 213.4247 120.25443 0.44388777 0.012648073 0.14374456 25 0 417 1.2829022 -0.27048385
57 65.511503 122.29021 0.70209474 0.43234283 -0.21350009 25 0 526 1.4065021 -0.37035098
58 167.24954 121.89622 0.71271385 -0.087606347 -0.3608922 25 0 500 1.2303115 -0.22503774
59 165.02109 123.98348 0.63940789 0.17343307 -0.10107367 25 0 2189 6.2916416 -1.9969099
60 493.1248 123.93127 0.69127985 0.11702724 0.01687336 25 0 368 1.1739802 -0.17415191
61 188.9415 129.43902 0.65969518 0.35690312 0.015532396 25 0 1812 4.84767 -1.7138326
62 20.269166 131.03393 0.68827695 0.19322397 -0.12250042 25 0 1294 3.7034405 -1.4215134
63 266.36702 132.69186 0.63156442 0.39503985 -0.20870344 25 0 507 1.2954209 -0.28102728
