id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 311.88276 4.3442671 0.72453009 0.3618741 -0.15925605 25 0 689 1.773875 -0.62230756
2 123.94578 11.735188 0.58214515 -0.018639355 -0.016275882 25 0 389 1.3403139 -0.31801634
3 349.43591 13.019923 0.59858121 0.40290579 -0.20725974 25 0 646 2.0097647 -0.75786304
4 39.014437 13.686853 0.66521704 0.28307654 -0.0012840216 25 0 14091 40.436635 -4.0169375
5 422.94793 16.144032 0.54591287 0.20200536 -0.16518303 25 0 591 2.2722219 -0.89112687
6 482.13339 15.965 0.64662728 0.32277481 -0.126575 25 0 25291 73.037059 -4.6588582
7 368.6136 34.531515 0.47131285 -0.20677013 -0.13376882 25 0 395 1.4172621 -0.37862544
8 468.36224 34.630829 0.60895428 0.009470226 -0.0049839206 25 0 231 1.050235 -0.053216177
9 141.373 37.01266 0.63982095 -0.092380301 -0.3607238 25 0 388 1.1482095 -0.15005286
10 128.19277 41.232277 0.61538479 0.11426192 -0.31872914 25 0 478 1.4713163 -0.4192651
11 201.17158 42.43461 0.57518992 0.69092291 0.0032570888 25 0 1000 3.0284378 -1.2030466
12 220.59047 43.253992 0.58848013 -0.0030498726 -0.20204398 25 0 1965 5.6715924 -1.8842625
13 361.33581 44.37439 0.59434014 0.42051954 -0.22215505 25 0 425 1.3110921 -0.29408297
14 339.14304 45.298297 0.32734207 0.56874235 -0.12217723 25 0 58881 217.88359 -5.8455613
15 80.877577 45.592849 0.60635797 -0.075815664 -0.42608865 25 0 402 1.333003 -0.3120778
16 125.91777 47.532798 0.56889557 0.19609766 0.0086894673 25 0 4122 12.309975 -2.7256429
17 414.82808 48.862703 0.57956123 0.56944968 -0.045086835 25 0 854 2.7003429 -1.0785473
18 485.31879 54.649095 0.60222071 0.11438884 0.00065203471 25 0 631 2.246557 -0.87879359
19 308.92396 55.763305 0.55588245 0.45107844 -0.11032821 25 0 1378 4.2418172 -1.5688799
20 156.93289 60.72518 0.50005087 0.31072766 -0.16091203 25 0 312 1.0311027 -0.033254841
21 457.81585 62.439779 0.56199099 0.30362204 -0.040790198 25 0 1179 3.7604546 -1.4381009
22 12.238082 66.404559 0.62160533 0.18566508 -0.015706361 25 0 367 1.2423974 -0.23565132
23 69.124523 68.268483 0.59663518 0.19166763 -0.0076015821 25 0 439 1.4229418 -0.38296788
24 46.011635 68.579428 0.64987837 0.20867076 0.043321386 25 0 581 1.7227251 -0.59053997
25 447.46679 69.237776 0.72437886 0.63215439 -0.19093965 25 0 1461 3.9742644 -1.4981419
26 12.428236 70.273656 0.57632532 0.069922889 -0.053484516 25 0 364 1.3481706 -0.32436217
27 126.69268 70.337256 0.52597858 0.14889421 -0.25482157 25 0 357 1.1128711 -0.11611211
28 486.18824 70.070644 0.58914078 0.07707244 -0.36022916 25 0 324 1.3323832 -0.31157289
29 432.60721 70.977022 0.60166854 -0.16666208 -0.35109554 25 0 449 1.5126762 -0.44936496
30 70.303498 73.377101 0.6466652 0.44734599 -0.045319426 25 0 1540 4.4604152 -1.6234382
31 483.45252 77.805226 0.61374319 0.20450888 -0.1804948 25 0 798 2.6132648 -1.0429586
32 365.26574 81.846334 0.57556906 0.21927775 -0.14900581 25 0 2989 9.1834437 -2.4075139
33 106.62154 88.836834 0.71122351 0.17731168 -0.18794158 25 0 635 1.565508 -0.48663821
34 505.73632 88.739091 0.59022946 0.54795524 -0.090945445 25 0 18400 55.219636 -4.3552338
35 169.56004 95.699835 0.5414864 0.66546559 -0.33439989 25 0 425 1.1776923 -0.17757958
36 298.35606 96.28586 0.60735037 0.11820025 -0.20951824 25 0 1117 3.0138873 -1.1978175
37 302.31097 97.964909 0.51210476 0.029971694 -0.30934286 25 0 1174 3.6255562 -1.3984366
38 200.54635 99.097089 0.55990619 0.116006 -0.22105385 25 0 1470 4.3278585 -1.5906826
39 68.18137 103.22989 0.66203635 0.26023419 -0.15707535 25 0 3876 10.853363 -2.5889108
40 130.31471 102.93332 0.56052882 0.18576479 -0.077453122 25 0 433 1.2898368 -0.27633687
41 466.3559 102.73688 0.60044454 0.39291966 0.058461604 25 0 275 1.0399134 -0.042492938
42 504.00002 108.70528 0.57041335 0.40188186 0.0083795073 25 0 1709 5.4421203 -1.8394203
43 346.70749 114.37338 0.62750114 0.14777472 -0.092447361 25 0 532 1.3754386 -0.34610302
44 233.64513 116.30115 0.66643957 0.54276171 -0.25771396 25 0 14698 39.532627 -3.9923892
45 250.93045 116.40484 0.50164725 0.70973324 0.12228571 25 0 835 2.3972988 -0.94930542
46 317.74048 117.41756 0.66043611 0.64649181 -0.22879922 25 0 977 2.4854877 -0.98852904
47 261.08217 117.80047 0.54704173 0.25285106 -0.16792461 25 0 1640 4.8816453 -1.7214156
48 463.0413 119.04659 0.68993599 0.58075435 0.012064564 25 0 405 1.3099613 -0.29314619
49 112.63523 120.0346 0.7694923 0.28789597 0.031415236 25 0 569 1.3103458 -0.29346478
50 213.31729 119.40318 0.42592426 0.35293035 0.064857707 25 0 423 1.2043104 -0.20184608
51 65.44448 121.3519 0.61925282 0.49025151 -0.078855809 25 0 519 1.5456855 -0.47280283
52 166.98835 120.88657 0.57828045 0.043083784 -0.30866335 25 0 403 1.0182313 -0.019616075
53 164.99829 123.05973 0.58511133 0.30261958 -0.18787129 25 0 1873 5.4672544 -1.8444232
54 188.87467 128.54252 0.51872228 0.21065127 -0.11197553 25 0 1371 4.0650607 -1.5226676
55 20.201834 130.07797 0.67234987 0.34377308 -0.024522581 25 0 1243 3.5657399 -1.3803742
56 408.9306 139.77261 0.54384696 0.4336185 -0.10132761 25 0 10305 32.259127 -3.7716315
57 311.59541 145.47527 0.51036766 -0.06030756 -0.13607254 25 0 2112 6.1332894 -1.9692336
58 27.578197 146.34002 0.63876674 0.38119639 -0.14757637 25 0 631 1.9668964 -0.73445373
59 10.576555 150.47527 0.67424797 0.97905035 0.011711408 25 0 545 1.5621792 -0.48432715
60 497.11418 151.72207 0.56862181 0.28145807 -0.01979434 25 0 6394 19.665661 -3.2342714
61 110.35382 159.74077 0.56394918 -0.14430434 -0.19702769 25 0 478 1.3346 -0.31337781
62 398.76823 161.34535 0.56331148 0.15188852 -0.11552215 25 0 40688 120.34256 -5.2010481
63 219.08581 165.56373 0.67953595 0.35911924 -0.23450661 25 0 548 1.3179708 -0.29976446
64 438.05116 164.8742 0.58778716 0.16428669 -0.062500626 25 0 449 1.4996864 -0.44000112
65 166.35819 168.89999 0.59791614 0.13498057 -0.1514081 25 0 1183 3.3142247 -1.3009549
66 46.317366 172.55865 0.55214693 -0.043667865 0.10385342 25 0 354 1.089761 -0.093328203
67 491.13169 173.09964 0.64629364 0.3341761 -0.093528118 25 0 6275 18.207298 -3.1506138
68 238.89202 173.83514 0.58034739 0.3714683 -0.22330398 25 0 1626 4.6236939 -1.6624727
69 359.13419 173.68386 0.51377832 0.41003005 0.015312155 25 0 439 1.2865861 -0.27359712
70 177.01136 174.64594 0.47828918 0.12526856 -0.14655076 25 0 780 2.4831591 -0.98751135
71 426.35983 175.80892 0.56792711 0.020472683 0.029456366 25 0 301 1.0504783 -0.053467761
72 165.56068 177.22148 0.63773662 0.36442054 -0.19672548 25 0 1415 3.7127692 -1.4242449
73 433.99617 182.40105 0.59052785 0.2896539 -0.077689646 25 0 2321 6.8222091 -2.0848126
74 29.685633 183.11478 0.59372911 0.169521 -0.30645061 25 0 639 1.8505079 -0.66822735
