id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 46.650397 4.0600846 0.8126223 -0.0078174984 -0.32232703 25 0 334.77927 1.0712926 -0.074770219
2 339.10702 4.3344139 0.60107892 0.31091355 0.010326177 25 0 297.99246 1.1488537 -0.15066183
3 326.33226 12.071284 0.61953157 0.1324919 -0.22344435 25 0 285.7778 1.1435975 -0.145683
4 298.84424 14.430633 0.53016784 0.01841117 -0.020801457 25 0 593.8564 2.2774408 -0.89361776
5 307.96441 16.795402 0.63142961 0.74893435 -0.12725173 25 0 362.04947 1.3572541 -0.33165292
6 430.46966 17.679453 0.73695756 0.11392771 -0.41355485 25 0 520.88968 1.6359425 -0.53442007
7 110.74088 21.47948 0.63267578 -0.4767902 -0.056972582 25 0 426.71241 1.3882869 -0.35619809
8 26.020008 23.328283 0.66452124 -0.0011525156 -0.13774973 25 0 14718.766 47.406183 -4.1895875
9 336.3851 22.989021 0.64518518 0.074836284 -0.28781919 25 0 801.12523 2.8248123 -1.127474
10 409.81338 26.202755 0.57131302 -0.031076054 -0.43500863 25 0 697.96699 2.7118358 -1.0831585
11 468.98468 26.104784 0.67848361 -0.024015797 -0.25844003 25 0 29195.92 93.046388 -4.9217488
12 214.56911 40.988508 0.7078713 -0.091643315 -0.27655579 25 0 329.20767 1.1194231 -0.1224857
13 355.58547 44.499328 0.54409872 -0.31808062 -0.31383566 25 0 461.72877 1.7842992 -0.6286692
14 455.15892 45.328636 0.37858654 0.71755968 0.53802793 25 0 226.65903 1.1933872 -0.19195344
15 128.15245 46.848706 0.61829425 0.054759634 -0.13440397 25 0 435.707 1.5789248 -0.49590359
16 115.11643 51.102633 0.58991667 -0.36101018 -0.3081206 25 0 561.13458 2.0513614 -0.78010543
17 188.16078 52.175691 0.6430674 -0.033940378 -0.32914258 25 0 1260.8373 4.261131 -1.5738122
18 207.56354 53.02066 0.6499895 -0.15048096 -0.37911326 25 0 2309.4231 7.4520706 -2.1806924
19 420.18996 53.330783 0.68259039 0.30156525 -0.20242785 25 0 273.31302 1.027706 -0.029672262
20 348.13233 54.30671 0.56768907 0.2779897 -0.12103981 25 0 415.42044 1.587569 -0.50183154
21 67.887957 55.233844 0.59505697 -0.29829436 -0.17180977 25 0 564.36126 2.0756033 -0.79286087
22 326.06387 55.367275 0.31632877 0.13032635 -0.19238604 25 0 57850.478 238.07707 -5.9417939
23 112.89198 57.166413 0.64230296 -0.14845824 -0.25438983 25 0 5196.9228 16.944148 -3.0725493
24 155.82806 57.831345 0.46884974 0.49948142 -0.55095191 25 0 289.20301 1.132872 -0.13545215
25 401.66721 58.905968 0.61420611 0.10283578 -0.30101619 25 0 1018.5137 3.5331124 -1.3703936
26 248.41328 64.288552 0.71912561 0.091344758 -0.55925318 25 0 397.41547 1.3052025 -0.28919474
27 472.08468 64.987607 0.65265076 0.0057102575 -0.15821166 25 0 947.56861 3.2589378 -1.2826902
28 295.73529 65.764415 0.60010065 0.16406474 -0.25337722 25 0 1477.185 5.1574837 -1.7810947
29 143.8192 70.279417 0.6111665 -0.35421321 0.0175287 25 0 319.31885 1.1599881 -0.16113384
30 31.856883 73.19684 0.60366036 0.075429771 -0.29086279 25 0 303.6279 1.2471465 -0.23979366
31 444.74882 72.493643 0.52881477 0.36613734 -0.10842774 25 0 1237.3563 4.5148552 -1.6366096
32 503.17586 74.848492 0.67854729 0.058918851 -0.16926036 25 0 3628.2136 11.635847 -2.664495
33 350.95719 76.758601 0.60689414 0.21615051 -0.40551983 25 0 262.27215 1.1013103 -0.10477425
34 32.9532 78.301455 0.64401691 0.12601208 -0.15931686 25 0 676.6358 2.3159257 -0.91181157
35 56.113381 77.892125 0.7485491 -0.65250931 -0.22305935 25 0 510.14965 1.6438349 -0.5396455
36 434.28465 79.479209 0.6163955 0.39079731 -0.11826012 25 0 1393.8581 4.7837047 -1.6994109
37 113.79094 79.899376 0.83616295 -0.067754671 -0.16027207 25 0 520.81606 1.411924 -0.37452828
38 473.02832 80.208972 0.59746036 -0.10098801 -0.45413325 25 0 430.90216 1.6761733 -0.56079729
39 419.62503 81.203863 0.64857704 0.14949136 -0.097922447 25 0 521.44126 1.837461 -0.66054533
40 57.317808 83.116039 0.69080482 -0.075880496 -0.32776314 25 0 1736.551 5.4522379 -1.841437
41 315.22294 84.673894 0.47931875 -0.32240619 -0.17928887 25 0 201.474 1.0649661 -0.068339452
42 470.03763 88.017025 0.67492252 0.1016072 -0.19367653 25 0 1042.7155 3.4170882 -1.3341405
43 352.02588 91.997358 0.61898316 -0.12742811 -0.30504418 25 0 3325.9372 11.316936 -2.6343221
44 121.08227 94.986336 0.60057867 -0.30930006 -0.35844075 25 0 511.27209 1.8272228 -0.65447878
45 93.621452 98.495136 0.38738729 -0.65456572 -0.1038062 25 0 373.03141 1.5516844 -0.47700849
46 492.48223 98.947077 0.70370039 -0.12397037 -0.3210169 25 0 23182.254 70.358243 -4.6182875
47 156.54122 105.57966 0.50102789 0.23068268 -0.24618246 25 0 357.2686 1.3413341 -0.31884244
48 285.06046 106.20335 0.59221614 -0.28290164 -0.34982079 25 0 1248.5787 4.4197336 -1.6134902
49 289.00743 107.95073 0.63634308 -0.303117 -0.34646075 25 0 1528.72 5.1610118 -1.7818371
50 187.43533 108.92288 0.619861 -0.10117996 -0.38106508 25 0 1588.325 5.0653969 -1.7615337
51 55.198251 112.93152 0.66211308 -0.28139389 -0.2738995 25 0 4513.5606 14.581614 -2.909514
