id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 364.85303 0.78855663 0.60642113 0.66097209 -0.043197298 25 0 346.42129 1.6380075 -0.5357897
2 337.14971 3.3892727 0.64101229 0.50853443 0.27242041 25 0 788.24286 3.4197986 -1.3350013
3 346.206 5.786274 0.66580613 0.39957061 0.52012387 25 0 452.29882 2.0164016 -0.7614426
4 468.66222 6.4636379 0.70868846 0.6316048 0.16929055 25 0 553.81357 2.1646033 -0.83844578
5 3.4706559 11.611856 0.49127808 0.76178792 0.48650401 25 0 380.85299 2.1351928 -0.82359274
6 149.1052 10.948303 0.65208148 0.0098084887 0.18775842 25 0 548.15401 2.4100004 -0.95504277
7 374.75409 11.979326 0.63823506 0.018210208 0.088673485 25 0 897.10172 3.9947103 -1.5037132
8 64.224061 13.000557 0.66750344 0.00075592476 0.10249476 25 0 15837.082 68.578847 -4.5904755
9 11.729276 14.528543 0.61497041 0.35298348 0.19191581 25 0 5324.33 23.84992 -3.4437173
10 448.20456 15.040401 0.64268402 -0.12449771 0.03563954 25 0 867.80725 3.9601021 -1.4942659
11 507.46698 14.801978 0.62359187 -0.13198845 0.015298641 25 0 26127.534 113.45089 -5.1370198
12 465.54826 16.3709 0.29107603 0.084833342 -0.45807508 25 0 169.8026 1.1410816 -0.14329174
13 52.571425 17.916416 0.64316738 0.076069085 -0.1796705 25 0 219.3728 1.0686244 -0.072062698
14 373.766 20.52465 0.6276035 -0.089134308 0.3500557 25 0 337.78738 1.5007494 -0.44077042
15 375.01564 25.679705 0.82640311 0.39296993 0.34296258 25 0 295.96323 1.0223558 -0.024005178
16 17.47101 26.441332 0.72344523 0.018536383 0.38021235 25 0 282.47957 1.2059536 -0.20332646
17 252.65337 30.483658 0.69206818 -0.20448737 0.079757367 25 0 330.12954 1.3407906 -0.31840236
18 315.49765 31.717395 0.46351697 -0.20916709 -0.076441942 25 0 164.75769 1.0892196 -0.092788634
19 465.03819 32.963196 0.53030995 0.67704274 0.63144722 25 0 269.69695 1.4025934 -0.36732951
20 394.02938 33.316094 0.68836362 0.38558593 0.27791404 25 0 678.61017 2.8266092 -1.1281644
21 493.61159 33.506493 0.66940096 0.60754899 0.13473543 25 0 431.5321 1.9421161 -0.720688
22 166.54931 36.264254 0.47064954 0.34312973 0.21856931 25 0 322.89136 1.6743093 -0.55958921
23 153.3287 40.561294 0.54597623 0.73278294 0.19447784 25 0 487.98422 2.1515694 -0.83188842
24 226.37113 41.616762 0.52965616 0.54818848 0.18922741 25 0 955.66154 4.552827 -1.6457029
25 245.86638 42.32444 0.65469571 0.0053035251 0.19888033 25 0 2588.7177 11.200929 -2.6231351
26 458.83145 41.744578 0.61069494 0.80529913 0.56415831 25 0 355.88165 1.7205012 -0.58913744
27 386.46843 43.337991 0.4853724 -0.37128636 -0.095907331 25 0 451.49067 2.2421758 -0.87667414
28 364.48476 44.265778 0.39656678 0.37121339 0.20241754 25 0 59153.287 289.05459 -6.1524497
29 430.08633 43.844244 0.55173986 0.24387263 0.04982283 25 0 252.86668 1.256017 -0.24748878
30 106.16507 44.807151 0.70853082 -0.13254769 0.098013243 25 0 623.99817 2.6797818 -1.0702486
31 289.87034 44.642229 0.70553635 0.13639424 -0.0078321089 25 0 344.83384 1.444831 -0.39954263
32 151.1167 46.676705 0.65113142 0.029774548 0.18133573 25 0 5463.1865 23.734957 -3.4384711
33 194.11716 47.230689 0.64521606 0.49636434 0.12597299 25 0 394.8222 1.8081864 -0.643108
34 440.10915 47.703405 0.62831401 0.07458944 0.14366699 25 0 1136.7945 4.9991766 -1.7472462
35 273.39781 51.996531 0.47357572 0.5329019 0.074797934 25 0 252.33864 1.3047154 -0.28878945
36 286.81525 53.150737 0.5566719 -0.42278473 0.09447925 25 0 417.50649 2.1292785 -0.82058118
37 440.68912 53.241887 0.67030217 -0.36420051 0.45442146 25 0 265.40268 1.124716 -0.12760718
38 92.255452 54.131795 0.62861525 0.53461673 0.086276782 25 0 280.28079 1.2188573 -0.21488214
39 510.59387 53.637314 0.50423285 -0.53511439 -0.015466751 25 0 660.63434 3.2408408 -1.2766442
40 334.07983 54.714739 0.64722444 0.070673818 0.15677804 25 0 1717.1924 7.4238714 -2.1765761
41 182.06731 59.397431 0.76202839 0.025603049 0.5375707 25 0 319.92586 1.2142629 -0.21078179
