id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 352.39285 1.7069471 0.59080467 -0.70847546 -0.45357713 25 0 360 1.0981826 -0.1016864
2 474.91514 2.2863391 0.56209962 -0.30074609 -0.028990035 25 0 465 1.711987 -0.58375116
3 1.2375489 7.3751382 0.65912496 0.049250579 0.023065076 25 0 789 2.2533443 -0.88206886
4 9.5264972 7.6019987 0.66244552 -0.59259086 0.0012496182 25 0 359 1.2265957 -0.22175361
5 155.19963 6.7665673 0.67685857 0.056856631 0.10837238 25 0 560 1.507415 -0.44558209
6 380.8826 7.8441034 0.68070474 0.25629225 0.24110558 25 0 848 2.3745104 -0.93893518
7 70.306176 8.9904461 0.71133792 -0.13563529 -0.00070276769 25 0 15943 40.147612 -4.0091493
8 17.855389 10.628641 0.70295931 0.097506442 0.17829708 25 0 5898 15.17398 -2.9527488
9 454.3105 10.817868 0.6418623 -0.1291462 0.040077811 25 0 631 2.0045105 -0.75502082
10 0.12830315 12.198696 0.8985068 0.12032583 0.29141863 25 0 4414 9.880664 -2.4869653
11 258.85706 26.248863 0.62813359 -0.14427901 0.045755468 25 0 370 1.0465769 -0.049427889
12 400.21854 29.275053 0.63772954 -0.080649688 0.094899425 25 0 560 1.6265166 -0.52814625
13 172.52773 32.283184 0.70609501 -0.34843143 0.051197815 25 0 440 1.0625538 -0.065877354
14 159.47445 36.52153 0.57848128 -0.092492636 0.098098352 25 0 531 1.5007019 -0.44073607
15 232.42932 37.431476 0.6391491 -0.46434208 0.0058184354 25 0 1094 2.767282 -1.1051335
16 251.99662 38.207454 0.72834255 -0.023179469 0.098476049 25 0 2876 7.1010933 -2.1283131
17 392.6291 39.126345 0.75784466 -0.24227053 -0.15157966 25 0 540 1.3601078 -0.3339333
18 370.55725 40.233236 0.38574 -0.36173336 0.087149178 25 0 58713 183.83988 -5.6610993
19 112.20791 40.872266 0.78317205 -0.12973492 -0.055812767 25 0 659 1.5268641 -0.45950095
20 157.21154 42.568757 0.69916516 -0.20652797 0.16800039 25 0 5429 13.455046 -2.8222129
21 446.25227 43.551829 0.66399005 -0.20662237 0.11344943 25 0 1004 2.762619 -1.1033025
