id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 354.70169 2.624861 0.53897772 -0.55212257 -0.31065678 25 0 230.58744 1.0982617 -0.10176457
2 327.09646 5.1042621 0.67836193 0.048000737 -0.095740583 25 0 755.45794 3.2209503 -1.2699601
3 336.20002 7.7554675 0.61156315 0.23922741 0.085784795 25 0 343.95376 1.5644451 -0.48590085
4 458.39655 8.4140104 0.49756728 -0.21939245 -0.060160268 25 0 463.46682 2.2508196 -0.88085174
5 138.77154 12.621082 0.63277336 0.26637898 -0.0076816033 25 0 497.17409 2.1774861 -0.84488849
6 364.49963 13.765632 0.61511025 0.47184968 0.037883457 25 0 668.83554 2.7999041 -1.1178579
7 53.977186 14.753353 0.71371448 0.11602517 0.091205716 25 0 16728.332 68.990389 -4.5969715
8 1.548901 16.371441 0.578748 0.25612575 -0.062720436 25 0 4637.3924 21.047207 -3.3079862
9 437.87646 16.873034 0.66029278 -0.25989513 -0.15443878 25 0 864.58422 3.8293141 -1.4578025
10 497.12743 16.64384 0.6206324 0.11819554 0.11440117 25 0 26306.777 115.54425 -5.1568709
11 455.24239 18.531753 0.53075349 0.75673922 0.19975518 25 0 253.37481 1.1559919 -0.15738699
12 42.289507 19.98413 0.66829031 0.24951961 -0.016427456 25 0 232.71477 1.1147565 -0.11795005
13 363.70036 22.108336 0.57805946 0.079381761 -0.51760894 25 0 259.58704 1.200626 -0.19851933
14 364.91759 27.472282 0.55763545 -0.26293653 0.10208186 25 0 258.81015 1.3593092 -0.33329566
15 7.1547235 28.169637 0.77244891 -0.070363103 0.12173382 25 0 266.64263 1.063427 -0.066769165
16 71.943777 31.207554 0.6243681 -0.53334109 -0.49469625 25 0 203.98936 1.0578818 -0.061092827
17 242.56319 32.050851 0.65402817 -0.023353518 -0.37961404 25 0 343.43041 1.3907304 -0.35810736
18 305.14299 33.07279 0.65078914 0.018575474 0.49514349 25 0 207.75534 1.0538317 -0.056928169
19 383.68122 35.338229 0.56539614 -0.257446 0.039674963 25 0 556.64826 2.7281429 -1.0896678
20 454.70513 34.832943 0.5315496 0.33812078 -0.40992289 25 0 204.29742 1.0865654 -0.090139667
21 483.27252 35.324528 0.41262659 0.33028397 0.036108468 25 0 305.4705 1.6668579 -0.55474647
22 156.23889 38.184597 0.55700034 0.47245278 -0.053088547 25 0 412.88836 1.9903283 -0.74731178
23 127.94653 42.08136 0.81335336 -0.26857725 -0.059709585 25 0 286.52349 1.1585152 -0.15975434
24 143.19563 42.249037 0.73200315 0.075918424 -0.084523666 25 0 587.19601 2.2323482 -0.87190483
25 216.2412 43.303125 0.62142156 0.21721516 0.023354559 25 0 1071.6981 4.484026 -1.6291703
26 235.64266 44.168584 0.64781103 -0.16841857 -0.02926043 25 0 2324.548 9.8539085 -2.4840213
27 448.43411 43.839964 0.51721743 0.38481312 -0.028586438 25 0 241.06102 1.2428678 -0.23606231
28 376.40238 45.201571 0.65997145 0.26603045 -0.007222471 25 0 507.33786 2.0826113 -0.79652056
29 279.42749 46.699876 0.55719048 0.31962967 0.41555714 25 0 227.72458 1.1769169 -0.17686447
30 354.14281 46.082761 0.25588949 0.17935465 0.028291796 25 0 58908.097 353.12022 -6.3698065
31 419.51794 45.809995 0.48665641 0.61144363 -0.27215429 25 0 183.43422 1.0549373 -0.058066633
32 95.873301 46.646502 0.69010822 -0.028972679 0.10141388 25 0 583.03768 2.4343425 -0.9659542
33 140.90824 48.505861 0.63912766 0.088291205 0.18448104 25 0 4953.9756 21.059665 -3.3086287
34 183.97439 48.963548 0.66262419 0.50255092 -0.033551313 25 0 372.93598 1.5622651 -0.48438682
35 429.81379 49.629925 0.63566003 0.11144609 0.05037886 25 0 971.65187 4.1104549 -1.5347247
36 74.363777 51.003065 0.60643757 0.30578773 0.19055542 25 0 224.44283 1.0690171 -0.0724616
37 263.1917 53.974229 0.56638999 0.57649721 0.34705175 25 0 271.94681 1.4123056 -0.37482167
38 276.69893 55.188562 0.67116491 0.17596943 0.062216865 25 0 395.69326 1.6030566 -0.51237212
39 430.48326 54.995316 0.53882471 0.15337955 0.039327751 25 0 239.09185 1.1203612 -0.12339512
40 82.178526 55.843826 0.68934031 -0.26698512 0.16647758 25 0 270.83714 1.1335701 -0.13612093
41 500.36374 55.430312 0.52088566 -0.16479636 0.10874906 25 0 679.0999 3.2734588 -1.2875172
42 323.9142 56.54513 0.55043455 0.42917328 0.20333123 25 0 1362.041 6.2288312 -1.9860164
43 171.85766 61.664727 0.50337248 0.14530893 0.020899648 25 0 299.20194 1.4643506 -0.4141127
44 472.88201 63.131987 0.65135652 0.084911792 0.0788397 25 0 1664.2835 7.2629997 -2.1527901
45 59.902642 64.752279 0.52949729 0.46758625 0.40435291 25 0 277.74421 1.4324252 -0.39017989
46 27.17021 67.480346 0.6672073 0.095328105 0.17215144 25 0 429.3279 1.8942867 -0.69361429
47 378.77721 67.224781 0.62069496 -0.20262874 -0.13501733 25 0 288.1142 1.3547616 -0.32965718
48 84.159029 69.10434 0.57803964 -0.18407415 0.18012571 25 0 457.88843 2.1921934 -0.85219718
49 61.032543 69.665041 0.63857498 0.16427761 0.14547987 25 0 692.8457 3.0880663 -1.2242165
50 199.11295 69.759911 0.48871418 0.093086793 0.27350114 25 0 290.85009 1.4919779 -0.43440597
51 462.46228 70.031831 0.61685231 0.10718166 -0.10014336 25 0 1602.7429 7.0640768 -2.1226385
52 27.487031 71.301061 0.60354929 -0.86718124 0.13037434 25 0 380.31889 1.7223946 -0.59033166
53 141.88062 71.141256 0.74424839 0.27953389 0.027761987 25 0 490.92362 1.9231052 -0.71000762
54 501.29493 70.69931 0.57787439 -0.13807864 0.06338503 25 0 403.1797 1.8867338 -0.68927657
55 447.72326 71.680768 0.57362118 0.1905874 -0.042994359 25 0 530.71572 2.3761258 -0.93967357
56 85.286628 74.454046 0.60127394 0.32878219 0.099169247 25 0 1491.9561 6.5608685 -2.0424033
57 155.1096 76.966847 0.55877542 0.18340843 0.26567425 25 0 274.07202 1.3859282 -0.35435185
58 474.48156 77.083546 0.58838233 -0.16642782 -0.31711528 25 0 228.85907 1.2595363 -0.25052671
59 498.25209 78.651254 0.53927667 0.77539683 0.19704015 25 0 755.73121 3.4622579 -1.3483985
60 380.26431 82.707934 0.59029122 -0.023429854 0.044524368 25 0 3230.5757 14.659186 -2.9152746
61 0.68657456 85.453597 0.62502793 0.4662246 0.26334574 25 0 676.14065 3.0058291 -1.1949107
62 149.18615 86.16003 0.57261466 0.31655285 0.14187806 25 0 477.58169 2.3028702 -0.90567367
63 464.71783 87.821973 0.65432364 -0.023021601 0.083280358 25 0 315.37467 1.5295968 -0.46144243
64 121.74985 89.838507 0.76880694 0.3006246 -0.079220021 25 0 685.31714 2.5456102 -1.0144797
65 174.14235 89.890691 0.81134343 0.13420136 -0.11435125 25 0 387.24559 1.3615864 -0.33511301
66 262.91228 93.421907 0.47585397 -0.21400367 -0.18590003 25 0 194.03768 1.079295 -0.082850433
67 184.72123 96.623656 0.60114266 0.088524528 0.18886743 25 0 478.13478 2.2009382 -0.85651961
68 313.33273 97.092436 0.56674712 -0.13962037 -0.093229809 25 0 1172.2526 5.4580337 -1.8425905
69 317.311 98.796823 0.57275623 -0.2392692 -0.059719869 25 0 1314.4012 5.9297502 -1.932591
