id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 323.93213 6.3857445 0.6134424 0.14597783 0.1725172 25 0 765 2.42781 -0.96303673
2 332.80538 8.7410434 0.63916271 0.40696073 -0.0042101435 25 0 361 1.1716172 -0.17196436
3 455.40639 9.6237009 0.66640231 0.61772347 -0.28586689 25 0 382 1.3745009 -0.34536261
4 135.71252 13.902305 0.67705199 0.09387303 -0.087908811 25 0 603 1.8420085 -0.66322906
5 361.52335 14.993328 0.61223551 -0.098417492 -0.12631506 25 0 755 2.3303607 -0.91855786
6 50.916779 15.91715 0.78049455 0.17156221 0.07973389 25 0 19351 51.118486 -4.2714449
7 434.79901 18.058284 0.72962174 -0.0091709845 -0.015361249 25 0 885 2.6596751 -1.0620715
8 494.03549 17.945838 0.71863688 0.25231624 0.056817814 25 0 32569 90.009768 -4.8857241
9 380.54812 36.444446 0.52476214 -0.13751624 0.011819034 25 0 446 1.542804 -0.47077686
10 480.20777 36.503524 0.62389072 0.62747316 0.095154793 25 0 299 1.3035728 -0.28783825
11 153.27494 39.186398 0.68690974 0.27028513 -0.12510477 25 0 495 1.4079111 -0.37143811
12 140.14287 43.402144 0.78641191 0.33280289 0.20716345 25 0 686 1.6701291 -0.55687509
13 213.11953 44.480193 0.66659289 0.30918465 0.16787585 25 0 1265 3.504006 -1.3614121
14 232.45695 45.376297 0.56240798 -0.17208152 -0.036688627 25 0 2125 6.4917212 -2.0308997
15 373.06504 46.181066 0.64542436 0.04744195 0.010289025 25 0 562 1.6296118 -0.53021042
16 351.07074 47.304979 0.30089704 0.39309281 -0.0021820496 25 0 58933 223.70638 -5.8741959
17 92.90971 47.634502 0.76055746 0.5341871 0.22889705 25 0 650 1.7172215 -0.58706579
18 276.42163 47.750957 0.49425567 0.19460348 -0.0032818257 25 0 288 1.0164222 -0.017685382
19 137.91899 49.564432 0.6887913 0.3485796 0.19036308 25 0 5886 16.323742 -3.0320493
20 180.93861 50.124762 0.50707716 0.50334508 -0.56201099 25 0 316 1.0693826 -0.07283281
21 426.73421 50.732286 0.70808865 0.64299212 0.10677801 25 0 1232 3.5193629 -1.3661601
