id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 8.5501608 -0.00087374371 0.87972929 -0.45685352 -0.80331815 25 0 1324.2523 2.6485253 -1.0575103
2 269.99553 15.331805 0.62816172 0.00032150413 -0.13225558 25 0 556.62131 1.5589936 -0.48211085
3 401.48984 18.871832 0.66179363 -0.19579409 -0.32425404 25 0 393.19139 1.1212366 -0.12424319
4 307.5479 23.858836 0.69317742 0.02012069 -0.13611044 25 0 593.47628 1.5207615 -0.4551528
5 381.0593 27.279774 0.62487687 -0.42952697 -0.23216922 25 0 497.64787 1.381224 -0.35066029
6 440.1132 27.213085 0.66941327 -0.15031218 -0.16886376 25 0 22181.731 51.671285 -4.2831232
7 159.3606 53.06146 0.69109736 -0.33828956 -0.33899282 25 0 922.25614 2.1710188 -0.84165895
8 178.5523 53.968197 0.59338266 -0.41316454 -0.41670367 25 0 1558.6476 3.9197183 -1.4831371
9 39.071557 56.084387 0.72100931 0.0122777 -0.17002172 25 0 490.14979 1.2518062 -0.24384276
10 297.34038 56.203573 0.36742506 -0.14837852 -0.23444735 25 0 57278.688 159.06989 -5.5039699
11 84.120305 58.06798 0.64147764 -0.3324935 -0.22818351 25 0 4062.9819 9.6780432 -2.4644689
12 372.74796 59.834874 0.69587218 -0.24170753 -0.4213354 25 0 684.3513 1.6647055 -0.55334356
13 443.26931 65.894678 0.66481393 0.079010889 -0.15682782 25 0 594.81838 1.5406158 -0.46923585
14 266.78096 66.665529 0.6446916 -0.091035557 -0.23353941 25 0 1025.1444 2.4565417 -0.97581037
15 415.89973 73.476694 0.55312675 -0.17991847 -0.085450366 25 0 878.68636 2.3533283 -0.92920629
16 474.29785 75.934297 0.71848036 -0.33309788 -0.25467096 25 0 2886.3631 6.4158307 -2.0181322
17 4.2435712 79.130329 0.76943663 -0.33468016 -0.30466788 25 0 571.41339 1.3201317 -0.30154311
18 405.50923 80.365714 0.64465831 -0.45965321 -0.17497073 25 0 1071.885 2.6573828 -1.0611353
19 28.498204 83.933398 0.70155156 -0.70287058 -0.47776661 25 0 1158.3752 2.6096714 -1.0414646
