id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 222.9268 0.36098289 0.66172126 0.19449456 -0.078560447 25 0 277.43818 1.0517282 -0.054758746
2 510.72494 0.76047884 0.89286441 0.70562318 -0.069887958 25 0 362.07806 1.0905056 -0.094069769
3 327.61076 4.2556635 0.51793034 -0.1092103 -0.26697757 25 0 268.8252 1.3805227 -0.35010891
4 300.196 6.7199282 0.60985492 -0.16532543 -0.11702288 25 0 780.156 3.107018 -1.2308594
5 309.10891 9.0887269 0.57394645 -0.088693725 -0.19883927 25 0 323.58717 1.4127876 -0.37519219
6 431.56331 10.040423 0.59233108 -0.33960575 -0.23685174 25 0 474.03372 1.9891271 -0.74665632
7 111.96328 13.86152 0.63495406 -0.19040286 -0.13902116 25 0 517.68873 1.9714873 -0.73698498
8 337.62933 15.450599 0.55116977 0.063411208 -0.021267837 25 0 658.72204 2.8588394 -1.1404744
9 27.203487 15.943238 0.66250261 -0.061860336 -0.18149885 25 0 15962.76 58.21833 -4.4126494
10 411.03239 18.544155 0.61788922 0.42907604 0.082052842 25 0 666.91791 2.5584474 -1.0199412
11 470.20904 18.458932 0.63857576 0.42770339 0.0085199084 25 0 26508.128 95.136936 -4.9458729
12 215.42943 33.489672 0.53824594 0.4853326 -0.26068186 25 0 276.88011 1.2296418 -0.22444657
13 356.74218 36.835468 0.50986937 0.033342068 -0.17969323 25 0 523.71982 2.3305449 -0.91864367
14 456.32646 37.031002 0.48717538 -0.068281626 -0.35877098 25 0 366.97018 1.8204457 -0.65044434
15 129.54305 39.412558 0.47910815 0.78670685 0.038576494 25 0 308.82147 1.3552898 -0.33008046
16 116.3799 43.5244 0.56427245 -0.23591342 -0.15280568 25 0 523.18183 2.0038387 -0.7546569
17 189.36792 44.746036 0.59736582 -0.12031682 -0.10165066 25 0 1174.2056 4.3631453 -1.5994992
18 208.72757 45.524092 0.53828167 0.38055091 -0.048065447 25 0 1974.402 7.673974 -2.2125508
19 349.34057 46.822209 0.62823718 0.44661063 -0.29026397 25 0 441.36233 1.7187454 -0.58802889
20 69.122149 47.784149 0.63757892 0.14466651 -0.25573556 25 0 570.18375 2.2580331 -0.88432577
21 252.62403 48.004313 0.47709633 -0.14866064 -0.27035928 25 0 253.76244 1.4084577 -0.37185949
22 327.31524 47.555419 0.38215359 -0.070416862 -0.13078566 25 0 58372.096 238.65745 -5.9444375
23 392.8521 47.613899 0.57638159 0.79313013 -0.027823885 25 0 242.89579 1.0729108 -0.076409057
24 114.18304 49.758203 0.59341961 -0.061039225 -0.14354308 25 0 4989.3674 18.942819 -3.1936116
25 157.07816 50.434791 0.64696615 0.4594425 -0.0046473775 25 0 368.43013 1.3857056 -0.35417739
26 402.85224 51.320294 0.58220098 0.085443232 -0.21613356 25 0 986.87169 3.9117804 -1.4809362
27 236.17755 55.681513 0.68789079 0.41061135 -0.065277928 25 0 289.35895 1.0647297 -0.068098373
28 249.47188 56.840197 0.44895481 -0.54403478 -0.011040071 25 0 234.1018 1.1290775 -0.13180934
29 55.215814 56.95756 0.50484479 0.4067449 -0.41240022 25 0 241.55319 1.2207714 -0.21658587
30 403.47396 56.637868 0.56622331 -0.30205667 -0.27333808 25 0 237.68959 1.0818554 -0.085423069
31 473.49604 57.134621 0.64465794 0.1892876 -0.27225083 25 0 873.06201 3.2045473 -1.2644167
32 296.96349 58.075551 0.58637307 0.00081131074 -0.16967898 25 0 1637.806 6.6034678 -2.0494302
33 145.10071 62.856438 0.72867801 -0.92209674 -0.26339943 25 0 315.38862 1.0025532 -0.0027685577
34 446.00773 64.907646 0.61325799 0.072984916 -0.093058213 25 0 1639.4885 6.3449667 -2.0060734
35 33.094803 65.730221 0.43930561 -0.54743977 -0.10714097 25 0 226.19822 1.067849 -0.071274565
36 504.59207 67.108006 0.65928345 0.15666561 -0.24583203 25 0 3336.2723 11.7681 -2.6767658
37 0.33385844 68.746051 0.5480613 0.48344288 -0.087400191 25 0 313.6168 1.3935349 -0.3602946
38 352.2221 69.103387 0.66537176 -0.14789684 -0.16252392 25 0 294.64949 1.1629192 -0.16387389
39 34.179833 70.812905 0.53534654 -0.10706934 -0.24845075 25 0 558.47887 2.4987385 -0.994302
40 57.381845 70.467335 0.61537358 0.0011976154 -0.087032937 25 0 352.45208 1.3361227 -0.31461584
41 172.19714 71.194145 0.50456778 0.16198763 -0.072410193 25 0 337.71734 1.5706222 -0.49017931
