id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 329.57355 0.59948622 0.49886657 0.22922341 -0.21721884 25 0 265.60359 1.4053139 -0.36943332
2 302.07983 3.3499469 0.62641549 0.32898273 -0.11698475 25 0 736.17759 2.8995985 -1.1558447
3 311.09852 5.599131 0.61021961 0.54907846 0.11752478 25 0 328.1643 1.3460793 -0.32267664
4 433.5219 6.5872964 0.59663813 0.69221266 -0.01099185 25 0 464.60893 1.9484286 -0.72421125
5 113.86779 10.534699 0.56001941 0.19256532 -0.061424069 25 0 474.32121 2.1718067 -0.84205294
6 339.47111 12.002398 0.60737714 0.065803125 -0.27177909 25 0 795.69426 3.2535756 -1.2809023
7 29.129285 12.509754 0.58523028 0.078695256 0.0049084159 25 0 12802.504 51.690915 -4.2835355
8 413.0966 15.216635 0.66944738 0.048846089 -0.16899285 25 0 848.52683 3.3458412 -1.3112633
9 472.13186 14.991326 0.65939284 0.16910286 -0.16777836 25 0 30220.079 116.80043 -5.1686111
10 17.05755 17.727676 0.74878701 -0.70753633 -0.032256823 25 0 248.02432 1.0550301 -0.058162158
11 338.46209 20.26222 0.7213615 0.75028943 -0.20773753 25 0 259.03963 1.0278801 -0.029856095
12 217.38417 30.190938 0.43929609 -0.49037378 -0.35892702 25 0 255.71924 1.3219884 -0.30306907
13 358.76488 33.644318 0.61143001 0.047629964 0.068378875 25 0 494.31369 2.0778106 -0.79401488
14 429.97547 32.960192 0.58258945 0.069778363 -0.19049396 25 0 220.52134 1.1156842 -0.11885325
15 458.3317 33.668913 0.5327314 0.15263559 -0.053060102 25 0 287.2735 1.2909689 -0.27728942
16 131.43784 36.03378 0.55497277 0.24532036 -0.27977302 25 0 398.7228 1.8499575 -0.66790438
17 118.18768 40.256753 0.69958502 -0.02342735 -0.29368554 25 0 628.26811 2.3556071 -0.93025712
18 191.18468 41.273694 0.6370194 0.41166343 -0.16813042 25 0 1171.4425 4.4668005 -1.6249914
19 210.62477 42.145419 0.61585714 -0.04863041 -0.24126592 25 0 2283.3731 8.9481279 -2.3793305
20 423.63498 41.916434 0.41918163 0.055472319 -0.47754548 25 0 196.40689 1.1331551 -0.13572341
21 351.35164 43.358651 0.6149354 0.60777613 -0.26527697 25 0 455.86371 1.8826289 -0.68691181
22 71.028044 44.377605 0.58119968 0.23964268 -0.1252797 25 0 499.57719 2.0596465 -0.7844817
23 329.19045 44.267527 0.3085651 0.34061121 -0.13571825 25 0 58228.201 299.39286 -6.1906036
24 254.5233 44.692251 0.67441388 0.22849012 -0.016142462 25 0 283.30478 1.0579611 -0.061174215
25 115.93541 46.350479 0.63110179 0.062973338 -0.090634509 25 0 5045.2749 19.384323 -3.2186266
26 158.99444 47.090024 0.64203314 0.15195832 -0.31193832 25 0 362.65634 1.4847679 -0.42914643
27 404.85118 47.835519 0.61888771 0.43547386 -0.0623594 25 0 1060.922 4.2629461 -1.5742746
28 49.761969 48.978914 0.57546003 -0.23171304 -0.46173983 25 0 221.83198 1.0933913 -0.096939064
29 238.17336 51.884694 0.43509783 -0.01064009 -0.12061017 25 0 202.52699 1.0357679 -0.038156132
30 251.4599 53.304625 0.59069117 0.23565404 -0.25740595 25 0 286.28287 1.1767496 -0.17671012
31 405.39284 52.993124 0.58985122 0.42027411 0.16756402 25 0 257.45142 1.2492322 -0.24160793
32 57.104177 53.747131 0.3883481 0.075768855 -0.044078452 25 0 170.43655 1.1090193 -0.11234773
33 475.18554 53.787172 0.61957147 0.17560335 -0.051259365 25 0 936.6047 3.8015908 -1.4499134
34 298.96849 54.733068 0.53711781 0.18525104 -0.16158269 25 0 1425.8941 6.0951532 -1.9624616
35 146.8408 59.447878 0.30201902 -0.099599536 -0.040066484 25 0 223.88688 1.3548922 -0.32976189
36 447.81157 61.442208 0.55527468 0.24187765 -0.029349247 25 0 1394.212 5.8358804 -1.9152659
37 34.898408 62.2836 0.71067322 -0.30094755 0.16207885 25 0 341.15441 1.3504691 -0.32621162
38 506.35634 63.604884 0.57263485 0.027472607 -0.060502377 25 0 3014.8895 12.341845 -2.7284502
39 2.2125395 65.080026 0.61065316 -0.14477546 -0.13447992 25 0 470.31119 2.143047 -0.82757923
40 354.19976 65.518872 0.50296024 -0.15910177 -0.016692345 25 0 239.6924 1.2969927 -0.28234379
41 36.111734 67.406182 0.66193938 0.12770416 -0.091728981 25 0 619.11962 2.375049 -0.93918142
42 59.198907 67.03049 0.70454267 0.13665741 -0.10978959 25 0 477.01336 1.7762876 -0.6237832
43 174.15973 67.729948 0.34277066 0.13969536 -0.20496509 25 0 213.39663 1.297425 -0.28270568
44 437.47435 68.187543 0.65502723 0.26770777 -0.17390488 25 0 1671.8141 6.5247858 -2.0364156
45 2.5563253 69.095165 0.59660044 -0.01564482 -0.29770136 25 0 452.46684 2.06416 -0.78685839
46 116.94542 69.391648 0.56394146 -0.038834624 -0.14041693 25 0 360.22214 1.51332 -0.44982692
47 476.20827 69.059011 0.53845072 0.21212149 -0.10835318 25 0 379.70889 1.7233924 -0.59096042
48 422.78256 70.034156 0.55737151 0.21598435 -0.21652535 25 0 581.94118 2.7293979 -1.0901672
49 41.183103 71.76231 0.58298018 0.29345571 0.43365315 25 0 215.73433 1.0572085 -0.060401658
50 60.331106 72.246664 0.6688672 0.20602992 -0.12826845 25 0 1768.9783 6.7344046 -2.070748
51 473.37608 76.801891 0.64614612 0.18030247 -0.095238402 25 0 1039.8953 3.9233961 -1.4841554
52 355.28254 80.918249 0.57381723 0.0428731 -0.21732108 25 0 3296.2596 13.899805 -2.8575218
53 124.34207 83.937088 0.48858482 0.021178527 -0.24140974 25 0 389.70618 1.9152926 -0.70558783
54 439.69583 86.167419 0.67575976 0.098108646 0.029839402 25 0 294.96965 1.1988048 -0.19687121
55 96.645183 87.675697 0.58268811 0.61972631 -0.18430001 25 0 581.25957 2.4619825 -0.97821239
56 149.41139 87.799115 0.49655316 0.0053746181 -0.57753749 25 0 303.74396 1.2189608 -0.21497438
57 495.62446 87.8062 0.61956093 0.31534613 -0.16588098 25 0 21914.991 86.421993 -4.8415607
58 159.71627 94.558324 0.49538859 0.50592714 -0.18819266 25 0 368.79303 1.7319004 -0.59630727
59 288.26479 95.184289 0.59858054 -0.17608288 -0.23089322 25 0 1244.876 5.1017523 -1.7692984
60 292.26845 96.959334 0.58247609 -0.14974212 -0.27654835 25 0 1491.0895 6.1586325 -1.9737107
61 190.58228 98.019667 0.63337481 -0.040186289 -0.35595128 25 0 1665.9131 6.2666197 -1.9925834
62 58.250011 102.09155 0.64154278 0.0069675083 -0.22965744 25 0 4509.9878 17.565624 -3.111659
63 120.34609 101.5696 0.61888224 -0.50454769 -0.11405852 25 0 378.99404 1.523745 -0.45728076
64 456.23934 101.82235 0.60063603 0.048327951 -0.10333426 25 0 338.98652 1.4997045 -0.44001426
65 301.15203 103.85051 0.51434364 -0.20375387 -0.36899841 25 0 320.21146 1.5586876 -0.48189773
66 493.96399 107.74716 0.57996663 0.3417038 0.050535007 25 0 2040.7212 8.3742508 -2.3073649
67 336.94792 113.2254 0.57061759 -0.068004306 -0.16946911 25 0 582.34954 2.6429323 -1.0552151
68 223.60472 115.23282 0.62278654 0.28292494 -0.30812632 25 0 15489.841 59.028341 -4.4276514
69 240.92992 115.38906 0.54987673 0.64242662 0.027503958 25 0 941.38254 3.6823856 -1.4153231
70 307.65104 116.47833 0.61260066 -0.13017566 -0.13904901 25 0 962.20062 3.7131806 -1.4243652
71 251.04463 116.74787 0.50007542 0.10506721 -0.12219235 25 0 1582.0223 6.8723532 -2.0927637
72 203.12901 118.38874 0.60321421 0.15620563 -0.34429627 25 0 451.49644 1.688588 -0.56880926
73 452.79734 118.08826 0.51907952 0.091817552 -0.18615546 25 0 341.62791 1.7281566 -0.59395771
74 497.06952 118.35598 0.79026428 -0.19028282 0.091383943 25 0 405.52729 1.5036017 -0.44283199
75 102.59669 118.73211 0.58037794 0.19160261 -0.38112678 25 0 470.65 1.9443037 -0.72191024
76 55.408918 120.23272 0.60911666 0.22757048 -0.37717374 25 0 515.87885 2.0402106 -0.77418747
77 156.86664 119.61475 0.69652132 -0.11898098 -0.35193422 25 0 370.24937 1.289 -0.27563229
78 154.96068 121.88343 0.60996982 0.11101939 -0.20434395 25 0 2047.5442 8.1014319 -2.2714045
79 482.71656 122.11089 0.71993955 0.24152893 -0.14013348 25 0 435.98862 1.5961367 -0.50767521
80 178.82971 127.34694 0.57687929 -0.063081217 -0.17542836 25 0 1593.5301 6.3307696 -2.0036413
81 10.246503 128.77411 0.63978231 -0.10211808 -0.12341273 25 0 1292.2785 5.1819796 -1.7862393
82 256.50654 130.53314 0.60190572 -0.42305877 -0.29989078 25 0 395.44917 1.4875106 -0.43115016
83 398.88553 138.78662 0.52825513 0.22847311 -0.15992332 25 0 10973.735 47.242969 -4.1858429
84 387.42197 141.88435 0.60978391 -0.43951095 -0.39453489 25 0 232.92349 1.0826806 -0.086250936
85 301.6364 144.46287 0.58265375 -0.22415153 -0.12517502 25 0 2534.551 9.7284918 -2.4701138
86 17.344202 145.1804 0.57449966 -0.10087228 -0.28660396 25 0 680.59281 2.8366523 -1.1320153
87 97.183007 147.01661 0.72302483 -0.36552441 0.045504678 25 0 303.72925 1.0401111 -0.042699332
88 0.56178582 149.17696 0.6477478 -0.081610346 -0.10328296 25 0 631.37915 2.5853567 -1.0313012
89 487.03131 150.90877 0.62926303 0.14556594 -0.10719014 25 0 8447.2778 33.515232 -3.8131056
90 100.23767 158.55646 0.60178768 0.62697726 -0.02484951 25 0 410.35922 1.5462193 -0.47317773
91 388.77898 160.41834 0.58486739 -0.024026952 -0.082732461 25 0 46143.631 180.61811 -5.6419032
92 209.22255 164.19427 0.59649274 0.14325321 -0.17021641 25 0 485.88091 1.9543033 -0.72747991
93 428.13694 163.79087 0.49137322 0.040179385 -0.073473691 25 0 445.4356 2.2337282 -0.87257583
94 156.35998 167.68783 0.53327473 -0.19531088 -0.1896378 25 0 682.55118 2.7766595 -1.1088066
95 36.258538 171.47186 0.68869125 0.14804033 -0.039110395 25 0 431.18519 1.7421027 -0.60268441
96 144.99139 171.61946 0.52873617 0.58963046 0.48658521 25 0 264.07658 1.284885 -0.27216067
97 481.07079 172.24117 0.62461755 0.19865947 -0.077435841 25 0 6606.5056 25.951452 -3.5354041
98 166.91187 173.41023 0.52589574 -0.11479573 -0.1316917 25 0 840.18491 3.5575293 -1.3778712
99 228.83113 172.78611 0.53573118 0.077061061 -0.20861155 25 0 1705.2398 7.3288945 -2.1625962
100 349.18876 172.67684 0.53428741 0.2123891 -0.072013641 25 0 477.32338 2.0584139 -0.78383178
101 4.2951318 175.17508 0.54933485 0.099255405 -0.32949694 25 0 221.91794 1.1355854 -0.13804952
102 416.36903 174.64542 0.58453092 0.046851435 0.10455575 25 0 313.80955 1.3334642 -0.31245336
103 155.55096 176.04731 0.61125361 0.10603479 -0.35687263 25 0 1544.6009 6.0011638 -1.9455887
104 423.88929 181.57315 0.57188381 0.082538838 0.01190704 25 0 2406.524 9.6991397 -2.466833
105 19.520126 181.96713 0.70590487 0.46541936 -0.092888287 25 0 828.80448 3.0562542 -1.2129737
106 117.77548 182.06973 0.58533287 0.2470495 -0.15668083 25 0 1700.1417 6.6796404 -2.0618827
107 485.60714 183.37281 0.52783211 -0.052045743 -0.15743243 25 0 642.61987 2.748651 -1.097799
108 413.72312 183.70032 0.50572771 -0.24224829 -0.34658331 25 0 481.89549 2.230181 -0.87085028
109 229.47819 184.94944 0.58366671 0.092413384 -0.31239605 25 0 978.60018 3.9362302 -1.4877012
110 424.39931 186.67894 0.52462409 0.18714908 0.09641726 25 0 672.19119 2.9909914 -1.1895379
111 74.388514 188.64858 0.57338821 0.71049395 0.038375766 25 0 32528.629 129.13822 -5.277637
112 192.03442 187.51493 0.46702417 0.062244265 0.00093893044 25 0 572.77429 2.5934242 -1.0346839
113 124.11614 189.86496 0.5133468 -0.39238288 -0.34909427 25 0 404.79504 1.9072097 -0.7009961
114 423.42353 194.6761 0.54568389 0.95347682 0.11512596 25 0 243.31786 1.1040038 -0.10742641
115 457.59311 198.40153 0.50325272 -0.18568233 -0.1018967 25 0 471.98746 2.1892093 -0.85071821
116 351.91984 200.42254 0.51155945 0.28726314 -0.35120947 25 0 227.51679 1.2044112 -0.20193692
117 384.83374 200.07646 0.46844013 0.83404232 0.050582327 25 0 240.29132 1.0847812 -0.088355419
