id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 260.03281 14.70125 0.40722119 0.2211532 0.13781335 25 0 322.5142 1.1962289 -0.19453575
2 297.74058 23.276499 0.57405531 0.075913509 -0.36605569 25 0 428.00073 1.3067394 -0.29047246
3 503.72079 24.100851 0.53830961 0.134029 -0.17811948 25 0 345.83197 1.0152294 -0.016410506
4 430.04668 26.591524 0.63360304 -0.05212592 0.089754378 25 0 17771.396 38.973258 -3.9769168
5 370.8749 26.424748 0.64242987 -0.036081093 -0.063805822 25 0 492.98318 1.3299353 -0.30957628
6 149.55178 52.296384 0.64344029 -0.35582036 -0.36888652 25 0 754.57968 1.7554793 -0.61098931
7 168.96028 53.054971 0.71684141 -0.34663568 -0.12320048 25 0 2005.091 4.422837 -1.6142523
8 287.44038 55.513326 0.45731795 0.25361362 -0.055343292 25 0 57191.384 136.74535 -5.3397814
9 309.38801 54.766774 0.57360696 0.17680032 -0.14903467 25 0 275.1141 1.0252948 -0.027121924
10 74.207014 57.212466 0.65427459 -0.22507114 -0.16610033 25 0 3916.471 8.745047 -2.3544054
11 362.63579 59.23122 0.75660948 -0.62016875 -0.065628442 25 0 706.3884 1.6329104 -0.53240586
12 433.03286 65.460369 0.61811277 -0.46791782 -0.074162619 25 0 497.89542 1.34578 -0.3224352
13 506.0365 64.967877 0.75939033 -0.29862465 -0.068981167 25 0 1530.1633 3.2155938 -1.268153
14 257.01013 65.861731 0.67122541 -0.34352584 -0.17290995 25 0 1152.761 2.6901791 -1.074453
15 405.84387 72.867501 0.7010125 -0.45188355 -0.14714146 25 0 1219.5814 2.7890689 -1.1136481
16 464.21144 75.17295 0.66999004 -0.066535222 -0.08500925 25 0 2598.0641 5.9054259 -1.9281281
17 395.37828 79.763742 0.6317278 -0.54265759 -0.11921259 25 0 1110.9127 2.7803863 -1.1102629
18 18.545651 83.07598 0.74337873 -0.35111308 -0.34331969 25 0 1335.9243 2.7491203 -1.0979844
19 431.25768 88.388608 0.53758484 -0.045138107 0.10614724 25 0 535.69402 1.5282356 -0.46047579
20 313.29865 92.187208 0.67403529 -0.21578431 -0.22429909 25 0 2494.8133 5.5856755 -1.8676893
21 453.51543 99.376916 0.57489138 0.12012834 -0.17059073 25 0 13620.747 31.291758 -3.7385749
22 246.3182 106.26181 0.62736991 -0.41386328 -0.15697554 25 0 804.75551 1.8490502 -0.66737176
23 250.45128 108.03616 0.69726453 -0.605983 -0.25031593 25 0 1063.816 2.3167183 -0.91218306
24 148.58708 108.95079 0.62128742 -0.42245052 -0.24335888 25 0 1139.573 2.5692251 -1.0245054
25 16.523545 112.81347 0.6302204 -0.27276645 -0.31067733 25 0 2267.4326 5.0545607 -1.7592085
26 471.46699 115.92927 0.61993488 -0.45939747 -0.24935942 25 0 1343.2615 3.1061248 -1.2305473
27 451.84966 119.3045 0.72530593 -0.16942727 0.0019318023 25 0 1692.3566 3.6075848 -1.3930414
28 181.80251 126.22709 0.67848793 -0.34945906 -0.09546189 25 0 13383.713 28.654189 -3.6429703
29 199.20612 126.35768 0.55934612 0.26295556 0.1036984 25 0 614.51657 1.38928 -0.35697444
30 265.68916 127.62429 0.61772514 -0.6857766 0.036186752 25 0 662.00796 1.5544459 -0.478939
31 209.24717 127.69722 0.65866052 -0.41933857 -0.065288025 25 0 1397.5305 3.0387449 -1.2067356
32 113.03453 132.76386 0.67136568 -0.31099488 -0.13336725 25 0 1575.8394 3.3832366 -1.3233309
33 480.01236 134.81935 0.65245734 -0.28222857 -0.034846629 25 0 1342.5507 3.1673837 -1.2517517
34 136.94079 138.37327 0.6339059 -0.427945 -0.025976381 25 0 1254.6003 2.8406633 -1.1335494
35 356.67642 150.16786 0.70388782 -0.48453808 -0.17892833 25 0 9279.3033 19.481375 -3.224049
36 259.76197 155.64237 0.59945456 -0.413589 0.043237004 25 0 1790.1433 4.0170185 -1.5097596
37 444.99768 162.24638 0.71399995 -0.18101662 -0.044551368 25 0 6556.3007 13.966418 -2.8627126
38 346.61179 171.67219 0.62148205 -0.058010055 -0.14983027 25 0 32774.406 71.474467 -4.6353773
39 385.7584 175.23849 0.76850354 -0.19559798 -0.14533023 25 0 426.26004 1.043675 -0.046413174
40 114.35853 178.64516 0.60563912 -0.94277211 -0.091631496 25 0 849.48289 1.8761962 -0.68319565
41 125.07276 184.26049 0.60583955 0.036837735 -0.080180991 25 0 705.68699 1.6071819 -0.51516255
42 186.92377 183.71634 0.63221555 -0.26864619 -0.18689056 25 0 1279.9578 2.9205393 -1.1636576
43 439.01817 183.59284 0.64609629 -0.040986617 0.042089872 25 0 5009.3486 11.211698 -2.6241785
44 113.44145 186.93825 0.601061 -0.35341456 -0.31964369 25 0 1123.1549 2.576556 -1.0275989
45 75.905837 192.83578 0.66550335 -0.067340402 -0.04179182 25 0 1419.3463 3.0369149 -1.2060816
46 381.7972 192.73358 0.65826086 -0.22717661 -0.086180338 25 0 2021.058 4.5681549 -1.649352
47 443.41508 194.6319 0.59357098 0.29516273 -0.12764778 25 0 421.34454 1.0941981 -0.097739867
48 187.61091 196.01776 0.64465025 -0.019501795 -0.17888689 25 0 722.26309 1.4688911 -0.41747401
49 382.26487 197.79798 0.55373602 -0.41658134 -0.15006719 25 0 532.94643 1.5163268 -0.45198203
50 32.58634 199.23563 0.67766855 -0.47048587 -0.13600853 25 0 29995.577 64.167824 -4.5182933
51 150.05495 198.5312 0.6228635 0.14000954 -0.047612906 25 0 534.6751 1.1124348 -0.11568646
52 469.4545 213.58593 0.5985253 -0.71825276 -0.13201788 25 0 903.00908 2.1175219 -0.8145698
53 430.0978 215.75712 0.63531181 -0.73309396 -0.13300851 25 0 455.67737 1.1234751 -0.12640858
54 463.52656 219.61831 0.5681165 -0.72131201 -0.19141916 25 0 1827.3881 4.2126043 -1.5613767
55 386.20435 225.65645 0.6281362 -0.29403506 0.086286479 25 0 799.53813 1.9108713 -0.70307862
56 287.0863 227.59893 0.66580951 -0.43774879 -0.062743579 25 0 952.52886 1.9986144 -0.75182252
57 217.26832 229.37809 0.62646376 -0.37882085 0.0073194589 25 0 518.52709 1.1869511 -0.18608209
58 111.55138 230.6715 0.58490172 -0.27169951 -0.14331396 25 0 689.43041 1.6175427 -0.5221394
59 440.04697 234.50881 0.6104013 -0.23981859 0.096973409 25 0 3113.2909 7.0121469 -2.1146275
60 200.80092 236.19602 0.65251352 -0.52065776 -0.13581743 25 0 2128.485 4.6421016 -1.6667866
61 312.87664 238.52181 0.60233819 -0.1540838 0.056572797 25 0 3012.0087 6.9204211 -2.1003313
62 382.8977 239.57655 0.60846835 -0.41369509 0.060461 25 0 8792.1537 19.558901 -3.2283611
63 287.84166 240.75363 0.69983232 -0.51456003 -0.16343805 25 0 854.10996 1.8321062 -0.65737663
64 141.25262 246.83115 0.6616156 -0.36369919 -0.26362758 25 0 518.3223 1.0856783 -0.089252899
65 201.13417 247.87198 0.66955762 0.42456511 0.1076609 25 0 635.0963 1.3076866 -0.29125917
66 392.11662 251.0481 0.74838621 -0.50464574 -0.21489829 25 0 1642.7279 3.3382444 -1.3087953
67 164.89478 264.42499 0.65415754 -0.28218644 0.023139502 25 0 3694.8575 7.9792969 -2.2549116
68 388.96847 264.4915 0.6158461 -0.33385568 0.028975227 25 0 4816.1255 10.712443 -2.5747214
69 489.47801 266.00136 0.6603995 -0.44189771 -0.29424594 25 0 1160.1939 2.4718113 -0.98253829
70 8.6010688 293.98938 0.67532108 -0.68215622 -0.3911018 25 0 564.8337 1.3021306 -0.28663639
71 308.68671 296.99003 0.69773662 -0.26413239 -0.15571634 25 0 4464.27 9.3795334 -2.4304531
72 121.34127 298.04464 0.61362967 -0.21812945 -0.37014144 25 0 688.23806 1.4897241 -0.43276463
73 0.38789284 298.96443 0.78791883 -0.21693446 -0.0047947782 25 0 1000.1391 2.0686688 -0.7892274
74 28.310695 298.78476 0.69640919 -0.10269707 -0.27460956 25 0 810.51757 1.7405624 -0.601724
75 414.01929 302.15535 0.6917442 -0.30006352 -0.096025151 25 0 618.19787 1.3189572 -0.30057673
76 11.876148 314.51094 0.6785234 -0.013552076 0.075227423 25 0 893.1681 1.94927 -0.72467997
77 155.12645 320.46533 0.54428317 -0.43583387 0.15018842 25 0 570.55285 1.2534519 -0.24526916
78 386.8934 320.79748 0.64670646 0.027698887 0.22673467 25 0 839.33898 1.8769066 -0.68360663
79 74.441566 325.079 0.6330644 -0.29321658 -0.26049855 25 0 2502.1527 5.484053 -1.8477541
80 503.44319 335.40348 0.57130756 -0.72247767 -0.19298788 25 0 1046.6292 2.4337026 -0.96566875
81 316.84235 345.06099 0.65740028 -0.51163138 -0.25286124 25 0 471.1769 1.0723644 -0.075855939
82 13.592736 345.84766 0.5681254 -0.40521797 -0.025250458 25 0 721.34707 1.8128313 -0.64589348
83 200.25679 345.89269 0.55959873 -0.63176355 -0.3419949 25 0 668.1851 1.4264553 -0.38564544
84 424.9917 352.85179 0.59792791 0.16933237 0.1220696 25 0 787.28874 1.5495286 -0.475499
85 297.23535 358.41258 0.64139558 -0.14147025 -0.023932203 25 0 560.32575 1.109345 -0.11266658
86 176.26778 361.92654 0.684143 -0.3813865 -0.16723295 25 0 4065.1942 8.4060666 -2.3114821
87 318.38499 363.52765 0.57814422 -0.71561011 -0.12466486 25 0 735.27757 1.6144699 -0.52007488
88 235.3124 366.0043 0.63701957 -0.45645688 -0.25913412 25 0 16874.778 36.452784 -3.9043267
89 351.11356 373.18093 0.71005048 -0.27541794 -0.04521961 25 0 1636.4169 3.3259216 -1.30478
90 162.61978 374.87864 0.64001452 -0.26325577 -0.25731032 25 0 1227.5834 2.5421179 -1.0129892
91 214.78633 376.07006 0.66427396 -0.23566608 -0.088081235 25 0 2221.6189 4.660173 -1.6710051
92 32.522822 377.20335 0.62525674 -0.18421543 -0.27739214 25 0 3375.4826 7.5296839 -2.1919419
93 364.36876 377.39313 0.51479963 -0.69805463 0.0452786 25 0 729.40025 1.6388232 -0.53633024
94 435.72775 379.89594 0.69434522 -0.27442291 -0.12069431 25 0 7046.5122 14.691028 -2.9176304
95 11.563922 391.40256 0.65902498 -0.70113459 -0.079289992 25 0 2467.1086 5.3182749 -1.814427
96 302.47853 390.62016 0.60542743 0.10783812 -0.16438842 25 0 2318.4131 4.9792073 -1.7429005
97 163.94726 394.89338 0.56695597 0.35847407 0.088184709 25 0 528.62353 1.1006497 -0.10412275
98 81.224863 397.46776 0.61848457 0.2876232 -0.089152216 25 0 1005.0568 2.0613575 -0.7853833
99 391.81619 400.13131 0.68036078 -0.25594928 -0.091907452 25 0 2207.1831 4.6712089 -1.6735732
100 421.18478 399.84647 0.68454725 -0.51860699 -0.15586356 25 0 1711.4094 3.5019737 -1.3607822
101 183.11047 407.64399 0.60752893 -0.46289839 -0.078425567 25 0 5027.857 10.938747 -2.5974189
102 313.70377 409.78449 0.62729012 0.15791208 -0.24235418 25 0 656.01687 1.2961607 -0.28164711
103 212.12684 415.1617 0.6510303 -0.088516543 -0.00032136655 25 0 554.72502 1.0087992 -0.0095118217
104 209.43243 418.85922 0.60752338 -0.16964634 -0.3290519 25 0 1345.5481 2.7102827 -1.0825365
105 496.69674 421.38044 0.69345159 -0.67387013 -0.10696683 25 0 2015.1342 4.1074546 -1.5339319
106 41.838248 423.86399 0.67736324 -0.27756008 -0.14463943 25 0 727.14018 1.4554404 -0.40748608
107 65.961933 425.34112 0.72937069 -0.11246942 -0.0069678852 25 0 1939.1385 3.8327598 -1.458779
108 90.090094 444.41182 0.57464764 0.22302779 -0.094604307 25 0 811.90097 1.8114882 -0.64508876
109 116.42529 443.60856 0.60643562 -0.61821775 -0.10442267 25 0 1528.9958 3.1882248 -1.2588723
110 189.60609 447.0237 0.6774513 -0.11262951 -0.32581793 25 0 949.7277 1.7718106 -0.62104325
111 448.64647 447.14768 0.31189065 -0.50042954 -0.060660102 25 0 59978.203 160.16741 -5.5114354
112 302.21538 449.07043 0.66239173 -0.53962558 -0.2665096 25 0 2575.0795 5.4107928 -1.8331523
113 202.67393 451.47672 0.53883038 -0.96439702 -0.17189304 25 0 788.65062 1.6130695 -0.51913269
114 49.050172 453.11224 0.73606121 -0.23704318 -0.13874668 25 0 12159.123 25.263103 -3.5062167
115 434.68821 463.74653 0.62832802 -0.14617518 -0.1319384 25 0 1679.6999 3.5382465 -1.3719702
116 268.86196 467.10352 0.88444072 -0.064494607 0.096345105 25 0 753.80451 1.1606224 -0.16172735
117 319.67288 472.13286 0.72824708 -0.3926001 -0.11650238 25 0 1211.7348 2.2318644 -0.87166949
118 14.15839 472.51641 0.66443702 -0.24905689 0.049656455 25 0 4286.0008 9.211108 -2.4107797
119 106.84006 473.93498 0.74914769 -0.2586716 -0.076728715 25 0 1128.353 2.0618246 -0.7856293
120 385.30658 475.80643 0.55849686 -0.50567659 -0.19624724 25 0 59681.964 140.22085 -5.3670315
121 168.42346 482.13083 0.66721955 -0.14511983 -0.23675709 25 0 3938.772 8.2116455 -2.2860755
122 300.41443 483.97498 0.75594643 -0.47946016 -0.23594609 25 0 624.55251 1.0192173 -0.020666976
123 218.5721 485.45652 0.55743442 0.43243444 -0.0096988584 25 0 2025.4788 4.3582704 -1.5982854
