id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 340.19781 3.2080031 0.62818447 0.08883884 0.070964569 25 0 785 2.1822724 -0.84727238
2 471.85974 6.407592 0.62273967 0.010465703 0.18626446 25 0 464 1.5959728 -0.50756373
3 6.4128387 11.492115 0.5142636 0.74370639 0.12713686 25 0 274 1.1912002 -0.18996189
4 152.16427 10.801103 0.62795663 -0.20305241 0.096015327 25 0 513 1.538922 -0.46804154
5 377.65464 11.862784 0.59330224 0.17088833 0.067665126 25 0 772 2.3983438 -0.94977861
6 67.359984 12.997639 0.66932964 -0.097054442 -0.031868988 25 0 15388 41.986381 -4.0577711
7 14.820731 14.509891 0.63092431 0.17925202 0.18988662 25 0 5275 15.063666 -2.9448267
8 451.13222 15.014601 0.64455837 0.10412102 0.012040727 25 0 670 2.1111013 -0.81127268
9 510.39751 14.776793 0.61741533 -0.26350737 0.041871747 25 0 24794 70.254735 -4.616689
10 397.03121 33.319286 0.62515441 0.17762742 0.1018255 25 0 570 1.7102293 -0.58263584
11 169.71748 36.322598 0.74594512 -0.06095774 0.034902223 25 0 513 1.2494899 -0.2418319
12 156.44795 40.355676 0.68823482 -0.52371146 -0.14137004 25 0 577 1.48405 -0.42862134
13 229.51653 41.486586 0.54722725 0.3495784 0.036542494 25 0 1039 2.9926714 -1.1901476
14 248.94228 42.272643 0.66974261 0.0073633203 0.091913165 25 0 2652 7.1263006 -2.1321603
15 389.72187 43.160387 0.49357813 0.33340951 -0.038165164 25 0 397 1.4240705 -0.38382871
16 367.46461 44.195032 0.36090932 0.22751065 0.083979342 25 0 58719 188.72027 -5.6895464
17 109.29421 44.717398 0.66280319 -0.052691145 0.018751675 25 0 586 1.6692862 -0.556327
18 292.84932 44.852015 0.68444443 0.053248516 0.024909128 25 0 404 1.0192562 -0.020708372
19 154.27174 46.539165 0.65940749 -0.21595164 0.13008193 25 0 5183 13.67801 -2.8400573
20 443.1534 47.601868 0.61672116 0.19652904 0.1652555 25 0 974 2.9024303 -1.1569045
21 337.1001 54.601421 0.65242916 0.14592911 0.16480902 25 0 1582 4.191594 -1.555948
22 185.23993 59.573561 0.5727949 -0.26174747 0.025788355 25 0 371 1.0865014 -0.090075676
23 486.17659 61.214849 0.6283422 0.21863201 0.10766885 25 0 1460 4.3907633 -1.6063501
24 97.601627 67.484944 0.38173017 0.01099292 -0.077800985 25 0 300 1.1429102 -0.14503026
25 74.346683 67.699726 0.722299 -0.17379869 -0.034080743 25 0 722 1.8825346 -0.68685743
26 212.28359 67.764998 0.6620853 0.17767796 0.035611976 25 0 438 1.0890256 -0.092595268
27 475.76749 68.149066 0.63795783 -0.098152723 0.041978761 25 0 1581 4.6088944 -1.6589919
28 40.696244 69.672368 0.73680082 -0.27520782 0.20527739 25 0 516 1.3089372 -0.292297
29 461.04599 69.886535 0.72225561 -0.23932038 0.075792216 25 0 593 1.6582529 -0.54912694
30 98.596659 72.620248 0.57692498 0.26759974 0.061412636 25 0 1518 4.4808767 -1.6284075
31 511.0389 76.59609 0.86342513 0.17298228 0.33161701 25 0 577 1.4779333 -0.42413711
32 4.767152 78.310871 0.85992411 0.10143955 0.125941 25 0 496 1.1580393 -0.15930822
33 393.45309 80.813007 0.58869692 0.2059268 -0.13482306 25 0 3164 9.0843557 -2.3957353
34 14.020068 83.768712 0.71046834 -0.045171799 0.17991379 25 0 836 2.278157 -0.8939591
35 162.68578 84.479018 0.69168578 -0.26724386 0.095222177 25 0 531 1.200321 -0.19824352
36 134.91872 87.961579 0.71609088 0.2546902 0.18322909 25 0 721 1.7782022 -0.62495284
37 197.84428 94.833529 0.64110257 0.1203978 0.025862248 25 0 626 1.5779431 -0.49522834
38 326.43715 95.182936 0.65539582 -0.37063768 -0.2131376 25 0 1286 3.3361325 -1.3081082
39 330.5376 96.960897 0.61068454 -0.37582339 -0.1235971 25 0 1472 3.8761183 -1.4709926
40 228.83563 98.075825 0.61511625 0.23036573 0.0064300162 25 0 1841 5.072372 -1.7630277
41 96.518619 102.4753 0.62110373 -0.62781741 0.0063262576 25 0 3060 8.0545776 -2.2651069
42 158.65917 102.0216 0.57710698 -0.31739499 0.073128876 25 0 436 1.097646 -0.10115574
43 494.65661 101.56341 0.46174901 0.12445272 0.096916777 25 0 278 1.2282621 -0.22322759
44 375.19317 113.13091 0.73757869 0.25889596 0.14126136 25 0 724 1.7422632 -0.60278439
