id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 30.482775 0.037273598 0.88784169 -0.42268975 -0.66854421 25 0 3021.1748 6.7193416 -2.0683168
2 331.84822 5.7151548 0.72266012 -0.66217303 -0.30467568 25 0 337.24665 1.0196118 -0.021087149
3 291.77131 15.653706 0.73463801 0.061318142 -0.25584011 25 0 612.80516 1.5815076 -0.49767818
4 300.8879 17.951222 0.80648021 -0.36662459 -0.2944478 25 0 350.85286 1.0323189 -0.034534706
5 423.49455 19.248909 0.56229251 -0.022340588 -0.24681427 25 0 437.73715 1.5425086 -0.47056898
6 103.80793 22.733631 0.59212277 -0.82546635 -0.157059 25 0 370.37897 1.1286616 -0.13140938
7 329.36499 24.341597 0.71849002 0.021934549 -0.19900126 25 0 685.09759 1.8416734 -0.66303151
8 19.072569 24.47773 0.5921966 -0.16782862 -0.031616117 25 0 11238.582 31.024129 -3.729249
9 402.88928 27.559637 0.61510902 0.45278056 0.025663926 25 0 577.17039 1.7317828 -0.59623359
10 462.03757 27.594943 0.64634963 0.00092560447 -0.04273968 25 0 24189.166 64.20637 -4.5189453
11 348.65038 45.939761 0.54880549 0.07165536 -0.1612768 25 0 388.44208 1.4441625 -0.39904014
12 448.02325 46.119841 0.66755139 -0.18741564 -0.12322823 25 0 411.77236 1.2832614 -0.27078784
13 108.11273 52.323615 0.5640546 0.32906317 -0.07100859 25 0 510.62855 1.5791267 -0.49604241
14 180.95025 53.569644 0.5620984 -0.075713634 0.047411854 25 0 837.95599 2.4104861 -0.95526158
15 200.34536 54.456114 0.60696525 0.25888993 -0.11468115 25 0 1807.5912 4.8124987 -1.7059266
16 341.13331 55.694529 0.60003009 -0.20168184 -0.16265937 25 0 368.37438 1.36553 -0.33825314
17 60.965214 56.498742 0.58428412 0.15608087 -0.28242041 25 0 373.8799 1.0708665 -0.07433833
18 319.0426 56.499114 0.34967652 -0.17121915 -0.20440143 25 0 57430.535 184.46665 -5.6647947
19 105.78205 58.515046 0.57328423 -0.30114324 -0.10847419 25 0 3770.0731 10.316728 -2.533855
20 394.60435 60.355514 0.63956004 -0.11897619 -0.14223619 25 0 780.60041 2.1461788 -0.82916474
21 465.17456 66.378836 0.6726089 0.3579185 -0.017282348 25 0 746.64796 2.0406508 -0.77442171
22 288.5978 67.111931 0.62444445 -0.18783113 -0.33462375 25 0 1276.7664 3.6137452 -1.3948938
23 437.70807 74.008563 0.63704644 -0.13254824 -0.2691826 25 0 1451.0377 4.0913857 -1.5296761
24 496.16706 76.299228 0.70768748 0.20209973 -0.017572923 25 0 3357.422 8.5889012 -2.334844
25 25.93317 79.511439 0.57767586 -0.28638558 -0.10462793 25 0 448.18207 1.2728451 -0.26193888
26 49.130618 79.325903 0.61922008 -0.62022739 -0.020597416 25 0 346.86238 1.087141 -0.090714639
27 106.86793 81.351614 0.67711057 0.035489352 -0.059597542 25 0 395.54503 1.0747022 -0.078220391
28 427.34985 80.918642 0.73067414 -0.11632088 -0.21349088 25 0 1591.309 4.092715 -1.5300288
29 412.68192 82.418263 0.5807719 0.28336847 0.0010436125 25 0 402.37043 1.3257258 -0.30613426
30 50.268329 84.37471 0.59773258 0.040442838 -0.16846677 25 0 1250.5485 3.4083718 -1.3313674
31 463.19241 89.493538 0.5786915 0.26159854 0.1229906 25 0 736.07341 2.1651305 -0.8387102
32 345.01677 93.50776 0.61891971 0.11466671 -0.0041322861 25 0 2751.2897 7.6137204 -2.2039923
33 114.02515 96.212265 0.70902655 -0.045986417 -0.19313452 25 0 409.18587 1.0595322 -0.062785399
34 86.410392 99.868418 0.61352931 0.0080754731 -0.6942432 25 0 417.13269 1.1891243 -0.18806813
35 485.56409 100.42834 0.60129427 0.43720305 -0.14748614 25 0 16592.862 44.24113 -4.1145655
36 277.93278 107.62617 0.52810387 -0.16431448 -0.17811954 25 0 845.85661 2.7074405 -1.0813973
37 281.87393 109.3814 0.59777419 -0.47533549 -0.21506219 25 0 1107.4489 3.0590577 -1.2139692
38 180.16798 110.25512 0.6230111 -0.09362958 -0.15438872 25 0 1520.6728 4.0751628 -1.5253624
39 48.076197 114.16461 0.67953546 -0.12833458 -0.21463946 25 0 3793.0374 9.719611 -2.4691222
40 109.85475 113.85421 0.59712194 -0.27644809 -0.052730813 25 0 373.2728 1.1465604 -0.14849235
41 446.21471 114.27787 0.70299088 0.20750961 -0.06941272 25 0 382.80434 1.183649 -0.18305737
42 503.55248 116.9486 0.65447496 -0.11898993 -0.32231729 25 0 1863.2066 4.9487508 -1.736239
43 483.74011 120.419 0.62293271 -0.33302941 -0.039017763 25 0 1776.371 4.7571769 -1.6933732
44 326.59949 125.78519 0.63966247 0.07300946 -0.28386766 25 0 477.06347 1.3983685 -0.36405407
45 213.33137 127.49956 0.61195651 -0.42694553 -0.076431999 25 0 13667.72 35.926034 -3.8885232
46 230.69974 127.7133 0.62061522 0.076905343 -0.075650704 25 0 895.22865 2.4382029 -0.96767461
47 240.80107 129.03867 0.61646312 -0.2815798 -0.23781412 25 0 1581.5273 4.3854044 -1.6050241
48 297.36826 128.88537 0.69688341 -0.14053622 -0.31853446 25 0 1065.9533 2.8029587 -1.1190417
49 192.89486 130.71413 0.63879385 -0.051983903 -0.2810181 25 0 477.91152 1.3180599 -0.29983785
50 45.230466 132.37378 0.69719269 0.29990549 -0.20106309 25 0 494.49302 1.2860849 -0.27317411
51 144.54853 134.08785 0.67903449 -0.56515681 -0.4554799 25 0 1727.7378 4.2544755 -1.5721151
52 472.91751 134.97794 0.79652449 -0.67627236 -0.22231604 25 0 436.2705 1.1722006 -0.17250481
53 168.53347 139.50336 0.55669658 0.087573857 -0.20010732 25 0 1215.2874 3.2783759 -1.2891469
54 0.36640102 140.81727 0.81267613 -0.37034112 0.0097320206 25 0 1184.5255 2.8562285 -1.1394824
55 246.16685 142.962 0.72098501 -0.42415407 -0.56896608 25 0 441.67287 1.1098017 -0.11311342
56 388.5423 151.52648 0.54631178 -0.5748511 -0.14388002 25 0 8289.0433 23.039103 -3.4061639
57 7.4578529 157.11978 0.62481345 -0.18043371 -0.23799494 25 0 635.08902 1.8831122 -0.68719051
58 291.3067 156.87628 0.68282951 -0.25921743 -0.19490899 25 0 2945.2178 7.6351316 -2.2070413
59 476.76246 163.58527 0.58363572 -0.21491039 0.060110468 25 0 6125.5721 16.95411 -3.0731875
60 89.910728 170.58858 0.64817087 0.073315597 -0.15282693 25 0 377.69399 1.0333528 -0.035621542
61 378.4693 172.97313 0.62437783 -0.19008738 -0.35704122 25 0 41800.583 109.59133 -5.0994405
62 417.97785 176.58845 0.4665471 -0.64392762 -0.43287515 25 0 306.76391 1.2297759 -0.22456493
63 25.906053 183.37208 0.6060128 -0.25025062 -0.068054138 25 0 372.11682 1.1805852 -0.18024335
64 218.37452 185.07937 0.55193161 -0.38041666 -0.44980438 25 0 1376.3744 3.9212552 -1.4835628
65 338.95718 185.04769 0.59732495 0.19371148 -0.036015933 25 0 414.51477 1.3433798 -0.32049703
66 470.77906 184.84186 0.67683698 0.025572005 -0.15081565 25 0 6618.7315 17.357216 -3.0987002
67 156.57182 185.55801 0.54596432 0.13072431 -0.20219843 25 0 668.04615 1.848605 -0.66711033
68 145.19733 188.28333 0.61761321 -0.21303391 -0.27429259 25 0 1352.6195 3.6049141 -1.3922373
69 9.3385733 194.05579 0.64210385 -0.19990751 -0.28924915 25 0 691.89731 1.8745958 -0.6822691
70 107.51848 194.19903 0.66896314 0.23945386 -0.20005039 25 0 1547.754 3.8266931 -1.4570591
71 413.67034 194.08487 0.58690319 -0.31313746 -0.33519873 25 0 2346.0005 6.7216984 -2.0686976
72 403.79063 196.26395 0.51429474 0.41659286 -0.31199508 25 0 380.97081 1.3006476 -0.28539915
73 475.46462 195.99076 0.6830653 -0.13270166 -0.35539745 25 0 728.95321 2.0686704 -0.78922827
74 219.27163 197.30649 0.68442438 -0.18601763 -0.20417793 25 0 981.9284 2.3739953 -0.93869966
75 414.01393 199.06781 0.65429953 -0.35869869 -0.16773327 25 0 791.27117 2.2671631 -0.8887069
76 181.706 199.87432 0.64024364 0.11564985 -0.32639907 25 0 614.91876 1.5858558 -0.50065927
77 64.111522 200.62737 0.6240057 -0.14061213 -0.10537706 25 0 34576.044 93.075169 -4.9220846
78 113.77495 202.10637 0.56233269 -0.56263197 -0.55490914 25 0 330.18097 1.0286585 -0.030678031
79 413.16056 207.10524 0.59664345 -0.30909031 -0.29402806 25 0 300.69641 1.0326454 -0.034878059
80 447.19254 210.95663 0.52902974 -0.30382751 -0.41323452 25 0 389.40649 1.3769177 -0.34726996
81 160.37677 212.72908 0.58977279 -0.22448746 -0.53691914 25 0 465.70899 1.2425639 -0.23579685
82 59.1382 214.70797 0.67951686 -0.62270606 -0.12395835 25 0 510.29351 1.2665746 -0.25657694
83 501.30127 214.76231 0.6812757 -0.19573547 -0.087248784 25 0 1520.7701 4.0089445 -1.5075751
84 461.88 216.95141 0.76613391 0.16113489 -0.12577398 25 0 636.74149 1.5921632 -0.50496896
