id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 2.9428124 0.0081481496 0.85757285 -0.30042508 -0.57522196 25 0 1128.3489 2.2974498 -0.90311506
2 264.47974 15.344269 0.55067645 -0.049603328 -0.31886745 25 0 390.54558 1.1745975 -0.17472272
3 395.97178 18.920909 0.67736295 -0.15040833 -0.3434521 25 0 437.70442 1.2064275 -0.20375309
4 301.62244 24.108754 0.64298984 0.16798505 -0.13431012 25 0 581.08015 1.4792514 -0.42510495
5 508.136 24.98725 0.70409462 -0.15019663 -0.15990885 25 0 580.99803 1.4058297 -0.36983177
6 375.59712 27.263806 0.63510486 -0.23409364 -0.34810589 25 0 484.53131 1.3147974 -0.29714707
7 434.5084 27.43508 0.60475219 0.23270648 -0.19814751 25 0 17691.841 40.198941 -4.0105365
8 80.643978 51.866186 0.69818343 0.011519967 -0.27619591 25 0 465.30616 1.1679558 -0.16856599
9 153.76731 53.121067 0.70101476 -0.34643486 -0.31777276 25 0 1001.5255 2.2681512 -0.88918
10 173.17869 54.070166 0.68796263 -0.42752655 -0.25370784 25 0 1916.155 4.3554329 -1.5975783
11 291.55057 56.391366 0.4510528 0.23932398 -0.21481534 25 0 57077.004 137.70478 -5.3473725
12 78.492322 58.057697 0.68418315 -0.44425364 -0.34416423 25 0 4132.8165 8.9597615 -2.3807411
13 367.0374 60.059994 0.71702373 -0.13326224 -0.11934935 25 0 882.96843 2.1981029 -0.85512006
14 437.6125 66.106403 0.74010474 -0.48001607 -0.17894788 25 0 713.48858 1.7362893 -0.59905519
15 510.57006 65.867232 0.61986506 -0.50208647 -0.2587279 25 0 1233.1075 3.0635486 -1.2155619
16 261.13274 66.808634 0.69236085 -0.34516071 -0.22354478 25 0 1248.9285 2.8197627 -1.1255314
17 410.25456 73.629138 0.64486672 -0.47541341 -0.23984961 25 0 1057.3743 2.5445049 -1.0140082
18 468.66075 76.044272 0.70640347 -0.16831582 -0.21189714 25 0 3020.6972 6.6946668 -2.0643224
19 399.9347 80.501422 0.57926611 0.082214191 -0.0057468972 25 0 1066.2138 2.7826635 -1.1111517
20 438.55909 81.457558 0.57935742 0.054893418 0.27781017 25 0 268.32638 1.0961596 -0.09968445
21 385.14893 82.174641 0.60745678 -0.12955528 -0.22800485 25 0 436.55037 1.398464 -0.36412826
22 22.943912 83.938885 0.69568539 -0.36060151 -0.24550334 25 0 1382.6335 3.0934426 -1.2261052
23 435.69394 89.193568 0.76936889 -0.082154903 -0.13194161 25 0 803.83866 1.7359828 -0.59886353
24 317.40282 93.120839 0.68761555 -0.24151757 -0.29606208 25 0 2572.0184 5.8088606 -1.9102274
25 457.96636 100.11861 0.72536279 -0.2002559 -0.14715987 25 0 19612.998 41.938661 -4.0565364
26 250.52326 107.40895 0.62365278 -0.93001738 -0.3468374 25 0 831.20093 1.9289548 -0.71330515
27 254.44373 109.08177 0.67169999 -0.83231226 -0.44359108 25 0 1149.2199 2.5930576 -1.0345304
28 152.94855 109.87713 0.70429586 -0.19881925 -0.20456865 25 0 1429.3873 3.1112503 -1.2323374
29 20.786759 113.78034 0.66691835 -0.40384531 -0.29345864 25 0 2700.3914 5.9946169 -1.9444036
30 475.90012 116.59137 0.67966078 -0.039811679 0.0072031989 25 0 1603.3935 3.5999437 -1.3907393
31 456.3027 120.01328 0.71846387 -0.037586962 -0.10343022 25 0 1882.9298 4.2596061 -1.5734236
32 298.86327 125.52224 0.61211791 -0.1970628 0.016978043 25 0 381.49929 1.0485919 -0.051516233
33 186.02731 127.12927 0.71456629 -0.18831792 -0.1784466 25 0 15801.834 33.968465 -3.8276898
34 203.4969 127.30446 0.60551741 0.13167777 -0.25881859 25 0 690.70932 1.5406344 -0.46924897
35 269.90184 128.56461 0.53707693 -0.40471254 -0.044156897 25 0 718.30218 1.9554272 -0.72810416
36 213.56046 128.73165 0.65950713 -0.8095206 -0.23422436 25 0 1331.926 2.9158276 -1.1619046
37 17.829595 131.89312 0.61074234 -0.33747264 -0.17519698 25 0 475.45895 1.3047874 -0.28884935
38 117.53211 133.74638 0.6700627 -0.56139119 -0.33978714 25 0 1528.641 3.1776326 -1.2552592
39 484.5715 135.49726 0.55727115 0.40683732 -0.13726423 25 0 1062.7274 2.7247532 -1.0883179
40 141.4328 139.18894 0.71119758 -0.12996839 -0.3489954 25 0 1402.1648 2.8353352 -1.131511
41 360.89959 151.12758 0.71875609 -0.25145202 -0.17667516 25 0 10531.545 22.472812 -3.3791436
42 263.97227 156.60803 0.58777636 -0.2884788 -0.022136503 25 0 1887.4481 4.4227509 -1.6142312
43 449.49947 163.06615 0.64748759 -0.28106003 -0.28664535 25 0 5930.6777 13.458993 -2.8225314
44 350.74852 172.6153 0.59465389 -0.045119203 -0.15129756 25 0 33291.352 76.152583 -4.7042116
45 171.52555 175.97412 0.55288763 -0.40162373 -0.36564117 25 0 432.96825 1.0699311 -0.073389501
46 390.13743 176.17172 0.74827138 -0.29284316 -0.23237872 25 0 406.26644 1.0340109 -0.036312742
47 118.75672 179.62097 0.59930764 -0.25579655 0.0012370191 25 0 915.53642 2.1009556 -0.80604217
48 443.36408 184.49489 0.5967069 0.24274249 -0.0147047 25 0 4702.3711 11.131774 -2.616411
49 129.38166 185.25263 0.59622905 -0.08696989 -0.27385413 25 0 649.58392 1.5108089 -0.44802386
50 191.33695 184.6907 0.66668139 -0.50492365 -0.19753829 25 0 1400.963 2.9807129 -1.1858004
51 311.27797 185.06447 0.51727893 -0.40092666 -0.065842155 25 0 326.11603 1.0065016 -0.0070361968
52 117.88044 187.81938 0.70658522 -0.2874474 -0.18510397 25 0 1442.9346 3.0816414 -1.2219553
53 80.060941 193.81948 0.59414031 -0.11410153 -0.0399035 25 0 1357.4976 3.279359 -1.2894724
54 386.0659 193.70286 0.67707248 -0.39409482 -0.12318519 25 0 2194.1216 4.8579317 -1.7161285
55 375.87345 195.94058 0.64953496 -0.29652914 -0.17445599 25 0 515.82189 1.3849971 -0.35362216
56 447.86008 195.54725 0.65011154 -0.030322431 -0.045787461 25 0 563.95845 1.3824483 -0.35162226
57 191.93472 196.90855 0.63966632 -0.28100419 -0.25503126 25 0 921.50808 2.13685 -0.82443507
58 154.42011 199.44703 0.62598537 -0.48679507 -0.035550828 25 0 535.40653 1.1835859 -0.18299943
59 386.49224 198.79712 0.69581762 -0.81416706 -0.19860599 25 0 617.97489 1.4236227 -0.38348728
60 36.814302 200.18398 0.71511041 -0.30193269 -0.18413456 25 0 35744.368 76.748547 -4.7126754
61 133.39241 212.29664 0.58736318 -0.0020207943 -0.064659059 25 0 420.14839 1.0120928 -0.013050823
62 31.945233 214.22423 0.59861342 -0.39840191 -0.28486373 25 0 390.24125 1.0202365 -0.021752166
63 473.96564 214.3252 0.66454988 -0.085242597 -0.0480437 25 0 1285.3939 3.0548367 -1.21247
64 434.35073 216.71984 0.82475768 -0.71038636 -0.2658005 25 0 490.12539 1.010013 -0.010817359
65 467.86956 220.45578 0.66611412 -0.14761694 0.028290196 25 0 2467.0366 5.4918695 -1.8493005
66 390.36685 226.45461 0.55662874 -0.54724753 -0.091899027 25 0 711.70204 1.9133719 -0.70449846
67 291.50635 228.5878 0.54306345 -0.0051397839 -0.1609694 25 0 855.7984 2.1322041 -0.82207193
68 221.75245 230.43935 0.60510685 -0.57854231 -0.26260761 25 0 536.87894 1.2786251 -0.26685803
69 115.75145 231.76298 0.59840356 0.04872362 -0.11833446 25 0 764.43321 1.8021445 -0.639474
70 444.36491 235.44554 0.57662274 0.12334769 -0.077123705 25 0 3198.7712 7.655963 -2.2099996
71 205.07374 237.11422 0.68542616 -0.3313065 -0.28206573 25 0 2398.9619 5.1850381 -1.7868799
72 317.01186 239.54575 0.62051161 -0.12069393 0.01858798 25 0 3064.2829 6.9642144 -2.1071803
73 386.9221 240.45462 0.65099237 -0.23479101 -0.024278149 25 0 10478.426 23.276784 -3.4173074
74 292.09337 241.74244 0.64641734 -0.7484856 -0.17989002 25 0 828.01894 1.9293322 -0.71351756
75 145.55283 247.81312 0.59248691 -0.12917782 -0.37582527 25 0 522.02568 1.1750839 -0.17517215
76 205.78743 248.79176 0.68348983 0.0037367301 -0.47716786 25 0 500.49425 1.0222118 -0.023852197
77 396.16754 251.882 0.7236667 -0.24583708 -0.13573054 25 0 1670.75 3.4892767 -1.3568385
78 169.19215 265.36175 0.64800276 -0.063009007 -0.1540847 25 0 3896.4193 8.6075186 -2.3371949
79 392.98752 265.42262 0.65286756 -0.21086319 -0.049906224 25 0 5616.4257 12.381521 -2.731935
80 493.9093 266.7514 0.66744033 -0.11878298 -0.011045005 25 0 1333.357 3.1559758 -1.2478342
81 12.696345 294.9375 0.71529648 -0.54780546 -0.16812259 25 0 605.47823 1.3512615 -0.32684849
82 312.85303 297.87744 0.67443185 -0.20156785 -0.22610277 25 0 4779.2167 10.578855 -2.5610966
83 125.67741 298.91656 0.5812474 -0.055503478 -0.33908858 25 0 720.74231 1.7028719 -0.57795497
84 4.1150723 299.93846 0.73515777 -0.28236756 -0.16559072 25 0 1130.796 2.4207668 -0.95988237
85 32.547777 299.79159 0.65419939 -0.077361675 -0.26829534 25 0 841.90734 1.8264783 -0.65403629
86 418.29485 303.17553 0.71011972 -0.19521038 -0.16311682 25 0 695.25193 1.5291994 -0.46116031
87 15.955067 315.46503 0.64847159 -0.48736507 -0.26492869 25 0 854.16565 1.9111756 -0.70325149
88 159.37686 321.22933 0.73585948 -0.98434542 -0.60226031 25 0 667.49426 1.1774701 -0.17737475
89 390.88814 321.86648 0.64533316 0.17438556 -0.034277577 25 0 939.78423 2.1642588 -0.83827296
90 78.646407 325.91985 0.70074862 -0.19670349 -0.33555437 25 0 2846.8948 6.1408567 -1.9705724
91 507.78009 336.20793 0.76118834 -0.62956015 -0.15408612 25 0 1543.3263 3.1230299 -1.2364403
92 270.90718 338.08546 0.82415965 -0.74146297 -0.20899817 25 0 592.86771 1.1043757 -0.10779209
