id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 340.13521 0.06923501 0.8792843 -0.41790115 -0.62246631 25 0 1152.7501 2.9580498 -1.1775137
2 436.65063 2.2219037 0.66488911 -0.20623352 -0.21531827 25 0 1919.8503 5.7880668 -1.9063338
3 42.355152 3.0762261 0.74492737 -0.18097324 -0.32711028 25 0 7068.4325 20.106653 -3.2583495
4 303.68381 19.460465 0.65030328 -0.30568307 -0.15420068 25 0 703.5746 2.2877384 -0.89851588
5 312.67876 21.700664 0.61810101 -0.29988322 -0.21102228 25 0 319.35165 1.2380257 -0.23182414
6 435.11084 22.741114 0.62572396 0.246083 -0.17506062 25 0 534.48862 1.8870045 -0.68943231
7 115.71006 26.359474 0.46326393 0.31352926 -0.47957599 25 0 376.88116 1.4595296 -0.41053223
8 30.726213 28.296943 0.64524139 -0.36579659 -0.20710013 25 0 14077.149 43.378016 -4.0931742
9 341.12963 28.120181 0.63648543 -0.18026632 -0.084684164 25 0 807.86559 2.7682633 -1.1055185
10 414.57649 31.275676 0.67588912 0.17597669 -0.32959089 25 0 722.25244 2.2844483 -0.89695335
11 473.68823 31.272664 0.6521346 -0.30700216 -0.20850407 25 0 27375.306 83.303655 -4.8016601
12 219.32848 45.991709 0.59390386 -0.5763458 -0.57082069 25 0 308.74486 1.2566429 -0.24802971
13 360.29737 49.581959 0.52772892 0.16591649 -0.16578402 25 0 437.59734 1.6674075 -0.55510438
14 460.06173 49.966874 0.66187729 0.090020139 -0.27657025 25 0 450.25165 1.5912737 -0.50436219
15 132.90226 52.090917 0.61070513 -0.042306904 -0.50563381 25 0 475.43871 1.7024924 -0.57771296
16 119.83578 55.983776 0.8282756 -0.38706162 -0.2635512 25 0 689.44819 1.7885256 -0.63123789
17 192.76779 57.279536 0.6283064 -0.22481597 -0.29245878 25 0 1160.6107 3.7017714 -1.421024
18 212.22147 58.144392 0.70852441 -0.091751197 -0.27096389 25 0 2637.1862 7.7716448 -2.2262824
19 352.7784 59.545385 0.55169388 -0.25310747 -0.044472331 25 0 357.19771 1.3333773 -0.3123826
20 72.703726 60.239677 0.63554818 -0.043859051 -0.17664129 25 0 560.38425 1.7954945 -0.63546021
21 330.89594 60.394402 0.33176099 -0.2902381 -0.23343159 25 0 57504.185 220.06063 -5.8563559
22 117.61448 62.176511 0.66724974 -0.42290449 -0.33813965 25 0 5115.8453 15.142998 -2.9505297
23 160.89904 62.922546 0.70937159 0.38421995 -0.62980811 25 0 372.52316 1.0494895 -0.05244528
24 406.3309 64.051522 0.72615199 -0.20539915 -0.31981548 25 0 1147.9692 3.4471355 -1.3436459
25 253.08929 69.204032 0.66470285 -0.20659584 -0.20216597 25 0 395.1542 1.3254157 -0.30588025
26 476.83204 70.08923 0.67462882 -0.15867239 -0.20557819 25 0 943.12059 3.0295833 -1.2034572
27 300.49613 70.783076 0.66904793 -0.44887958 -0.32597709 25 0 1482.4241 4.4331118 -1.6167717
28 36.537162 78.054444 0.68898645 -0.75574865 -0.33304495 25 0 320.11138 1.1342906 -0.13681084
29 449.45421 77.684122 0.66527504 -0.42209533 -0.18674391 25 0 1416.7965 4.2054724 -1.559537
30 507.93567 79.973764 0.67094829 -0.16822248 -0.21763235 25 0 3711.9739 11.486378 -2.6504578
31 3.9347356 80.914081 0.70449768 -0.099879468 -0.11024191 25 0 492.64952 1.6228843 -0.52571888
32 355.73562 81.979101 0.6431746 -0.56768985 -0.46970831 25 0 237.46244 1.0831401 -0.086711576
33 37.826006 83.140866 0.64966748 -0.57435189 -0.25983922 25 0 571.63907 1.7936011 -0.63431464
34 60.84075 82.90631 0.67003372 -0.15852922 -0.21753602 25 0 470.05117 1.4816495 -0.42686366
35 4.073516 85.018395 0.71835441 -0.44231047 -0.25109407 25 0 587.63082 1.864632 -0.67648285
36 118.66857 85.009183 0.70399029 -0.3906876 -0.40503996 25 0 399.37083 1.1769535 -0.17689827
37 439.00376 84.50182 0.52279693 0.086254869 0.0055686962 25 0 1388.1125 5.0796451 -1.7645834
38 477.91971 85.26247 0.77194866 -0.45754686 -0.41236635 25 0 405.0635 1.1649186 -0.16573898
39 424.25981 86.196729 0.62041716 0.31584881 -0.22437051 25 0 555.50837 1.9430826 -0.72122817
40 61.97203 88.087147 0.7260936 -0.18248119 -0.19628877 25 0 1916.244 5.565018 -1.8636664
41 474.87086 93.185813 0.65886946 0.059295852 -0.09957212 25 0 1052.6813 3.2819832 -1.2903409
42 356.82736 97.036951 0.66189676 -0.2516443 -0.2822277 25 0 3579.1639 11.139985 -2.6172115
43 125.9155 100.02583 0.68389415 -0.35642155 -0.24663977 25 0 596.63819 1.8476739 -0.66656332
44 98.389213 103.52276 0.58144817 -0.24999533 -0.23015934 25 0 546.13059 1.8497813 -0.66780096
45 150.78363 103.79537 0.63633925 0.081084134 -0.38041453 25 0 352.76656 1.0977985 -0.10130658
46 497.24311 104.08695 0.73096488 -0.06120743 -0.18979327 25 0 26201.366 75.396791 -4.6933822
47 161.21236 110.47909 0.71056569 0.17170645 -0.063411422 25 0 485.56801 1.3414399 -0.31892807
48 289.78402 111.25989 0.63074635 -0.56903975 -0.34822272 25 0 1167.869 3.7305895 -1.4294437
49 293.67358 112.98302 0.62025818 -0.47854705 -0.3710388 25 0 1443.1731 4.644948 -1.6674521
50 192.06699 113.96355 0.66535544 -0.18855321 -0.22363546 25 0 1908.1335 5.8072176 -1.9099203
51 59.860726 117.95575 0.68374849 -0.29113854 -0.29128907 25 0 4599.9102 13.705427 -2.8422314
52 121.78508 117.54417 0.61101011 0.11118316 0.12495386 25 0 370.53774 1.1828644 -0.18233737
53 457.62216 118.00177 0.62573503 -0.32105497 -0.41199588 25 0 397.0586 1.4137836 -0.37595735
54 302.73314 119.85235 0.58619327 -0.19315845 -0.19215803 25 0 277.86861 1.0499883 -0.052961197
55 495.4537 124.07656 0.71386712 -0.13370171 -0.24918406 25 0 2319.3352 6.7250299 -2.0692355
56 338.55048 129.45218 0.51160468 0.27265356 -0.24272353 25 0 392.3044 1.5480142 -0.47443733
57 225.1635 131.25855 0.67083783 -0.058398273 -0.20501139 25 0 17661.42 52.674612 -4.3040034
58 242.47194 131.40986 0.572535 -0.081411055 -0.1315113 25 0 815.48853 2.4868966 -0.9891443
59 252.54259 132.74158 0.56085262 0.034830875 -0.25669619 25 0 1585.228 5.2208115 -1.794345
