id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 308.69757 13.426538 0.48707291 0.45406733 -0.0056589361 25 0 432 1.4813384 -0.42663574
2 440.19874 16.932787 0.69560411 -0.39831497 -0.32668264 25 0 421 1.3753535 -0.34603588
3 120.64763 20.633834 0.69210456 0.27874894 -0.29038906 25 0 415 1.110719 -0.1140105
4 346.21071 22.197841 0.67327757 0.21287327 -0.13594293 25 0 695 1.9281842 -0.71287132
5 35.73429 22.450438 0.56276511 0.25978412 -0.006425336 25 0 10528 27.554219 -3.6004702
6 419.65251 25.436261 0.63367883 -0.42586274 0.0014561936 25 0 470 1.4814674 -0.42673023
7 478.82713 25.43585 0.65353702 -0.13992268 -0.027170787 25 0 23191 56.32092 -4.3766743
8 365.41136 43.72051 0.6585425 -0.41604769 -0.17484915 25 0 421 1.197513 -0.19570058
9 465.09796 43.923166 0.74883889 -0.2869326 0.0023649388 25 0 299 1.030834 -0.032971846
10 138.14234 46.113204 0.68488589 -0.14374386 -0.17914243 25 0 470 1.1866978 -0.18585037
11 125.02816 50.320673 0.57548321 -0.20643224 -0.25461495 25 0 545 1.5467709 -0.47356501
12 197.99598 51.458193 0.58371331 -0.036173567 -0.079205935 25 0 1027 2.6321181 -1.0507634
13 217.43688 52.258693 0.58604108 -0.006246689 -0.30476336 25 0 1941 5.0728094 -1.7631214
14 77.680819 54.514221 0.69322697 -0.46315172 0.033277391 25 0 414 1.0546396 -0.057760155
15 335.95853 54.513124 0.33888683 -0.15822298 -0.18203798 25 0 58595 175.07701 -5.6080728
16 122.65555 56.567494 0.59433418 -0.54049713 -0.027760676 25 0 4158 10.285077 -2.5305189
17 411.5043 58.11585 0.70793162 0.016860436 -0.3577685 25 0 929 2.3959213 -0.94868138
18 481.92128 64.300117 0.70038196 -0.044843427 -0.084072604 25 0 800 2.2638628 -0.88712527
19 305.44408 64.954758 0.63754771 -0.19466056 -0.41946168 25 0 1366 3.3344414 -1.3075577
20 454.47339 71.821627 0.59114233 0.017686107 -0.25271632 25 0 1138 3.1914502 -1.2599702
21 9.0810767 75.015844 0.67396014 0.0069779 -0.10989818 25 0 339 1.0165783 -0.017852042
22 42.679561 77.429356 0.65248988 -0.10236418 -0.075574149 25 0 524 1.3859837 -0.35439533
23 65.934976 77.149908 0.67106593 -0.57147193 -0.27980733 25 0 410 1.1508312 -0.15252904
24 9.1493523 78.958948 0.70124893 -0.18689073 -0.12540509 25 0 472 1.4095897 -0.37273182
25 444.18739 78.667602 0.60366728 -0.054744902 -0.080546865 25 0 1353 3.7450467 -1.4336431
26 429.59965 80.347386 0.56116413 0.17158695 -0.16419051 25 0 409 1.3430056 -0.32019452
27 67.01888 82.329419 0.63072453 -0.172547 -0.11992057 25 0 1486 3.8204967 -1.4552996
