id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 306.41403 1.7896674 0.60109581 -0.24126342 -0.40946562 25 0 581 1.8338644 -0.65841808
2 437.70581 4.9149734 0.72079867 -0.21251543 -0.23808897 25 0 380 1.2722576 -0.26143767
3 118.34527 9.0297139 0.76303307 0.16276465 -0.15524468 25 0 465 1.2656857 -0.2558147
4 343.86753 10.343427 0.68394612 0.36793816 0.0081454543 25 0 629 1.8191186 -0.64965256
5 33.402765 11.00687 0.70221699 0.022033846 -0.23469752 25 0 12449 33.431584 -3.8103924
6 476.4989 13.252947 0.68055457 0.43097554 -0.2243518 25 0 20658 54.67993 -4.3445699
7 417.36064 13.348895 0.47889748 -0.30759438 0.050062514 25 0 353 1.5059372 -0.44451717
8 363.16303 31.720124 0.58451758 0.32496827 -0.25507469 25 0 433 1.3968343 -0.36286225
9 122.71124 38.523306 0.40697668 -0.25714552 -0.28920258 25 0 291 1.0985271 -0.10202694
10 195.52015 39.750452 0.59463869 0.50453353 -0.10536158 25 0 911 2.7043314 -1.0801498
11 215.07851 40.432345 0.52213825 0.10035255 0.045020723 25 0 1542 4.6165686 -1.6607982
12 75.256217 42.930516 0.64879624 0.21128594 -0.39249354 25 0 447 1.3458996 -0.32253163
13 333.50649 42.539153 0.45622257 0.64359715 -0.14613388 25 0 58735 180.52464 -5.6413412
14 120.33078 44.765853 0.62523215 -0.074042136 -0.16553575 25 0 4037 11.332593 -2.6358232
15 409.09012 46.079608 0.69923183 0.43753148 -0.1526815 25 0 896 2.6003322 -1.0375721
16 479.58927 52.070486 0.64172563 0.15885671 -0.24748379 25 0 542 1.8320905 -0.65736729
17 303.23784 53.06702 0.66989287 0.19640881 -0.13652467 25 0 1425 3.8474539 -1.4629336
18 452.27747 59.662302 0.62097017 -0.088249325 -0.068209371 25 0 1117 3.4180077 -1.3344326
19 510.55238 61.923609 0.74953871 -0.042264659 -0.078274966 25 0 2784 7.3904448 -2.1716764
20 6.3024322 63.753168 0.61625627 0.14986824 -0.37401974 25 0 258 1.0140693 -0.01516913
21 40.516898 65.846988 0.64398034 -0.29381344 -0.32607078 25 0 478 1.4142988 -0.37635291
22 63.579287 65.841158 0.50108615 -0.019460744 0.066989079 25 0 291 1.0534735 -0.056559087
23 441.83589 66.601259 0.61157831 0.4670549 -0.080569864 25 0 1105 3.346688 -1.3115381
24 6.7501226 67.748557 0.57895539 -0.11274814 -0.21734156 25 0 361 1.3308365 -0.31031175
25 427.01384 68.207944 0.60931117 0.34293226 -0.036827199 25 0 410 1.3827032 -0.35182244
26 64.616298 70.814761 0.69217686 0.26118359 -0.10553358 25 0 1407 3.7809704 -1.4440082
27 477.62762 75.173982 0.6049094 0.24400144 -0.11736385 25 0 708 2.3424066 -0.92415569
28 359.57298 79.201362 0.68604832 0.32537779 -0.31153206 25 0 2647 6.794161 -2.0803396
29 100.91034 86.079398 0.66857496 0.04549637 -0.017084386 25 0 523 1.4348479 -0.39201469
30 500.01122 86.034083 0.71203496 0.23575471 -0.09872469 25 0 20366 54.06172 -4.3322246
31 163.94003 92.967711 0.5779655 -0.14582573 -0.36760706 25 0 415 1.1262764 -0.12911244
32 292.64807 93.558924 0.54206785 0.40212067 -0.13771372 25 0 871 2.55657 -1.0191442
33 296.54635 95.322555 0.59227308 -0.44456114 -0.19500366 25 0 1068 2.880307 -1.1485969
34 194.82296 96.420636 0.58113537 0.076986873 -0.089785091 25 0 1249 3.4011372 -1.3290604
35 62.558776 100.54423 0.59288754 0.48207539 -0.11496956 25 0 2829 7.8996824 -2.2440241
